"","V1"
"1038"," Wir, die Liberalen, wir Freien Demokraten, werden mit Sicherheit weiterhin unsere Beiträge dazu leisten, im Sinne der Verbraucher."
"1039","Vielen Dank."
"1040","Vizepräsidentin Petra Pau:"
"1041"," Das Wort hat der Kollege Alexander Hoffmann für die CDU/CSU-Fraktion."
"1042"," Alexander Hoffmann:"
"1043","Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Gestatten Sie mir zwei Vorbemerkungen."
"1044","Die erste Vorbemerkung geht an Sie, Herr Brandner."
"1045"," Das war jetzt wieder ganz das Prinzip AfD:"
"1046"," Sie stellen sich hier vorne hin, machen dicke Backen, zeigen gestisch die ganze Zeit mit dem Finger auf die anderenund erklären, was alles nicht gut läuft."
"1047"," Hat man aber eine Frage, lassen Sie sie nicht zu."
"1048"," Ich weiß, warum Sie sie nicht zulassen:"
"1049"," weil Sie keine Antwort haben."
"1050","Das betrifft im Übrigen ganz viele Bereiche, weil das bei Ihnen Prinzip ist."
"1051"," Ich glaube schon, dass Sie bei zukünftigen Reden hier auch einmal durch inhaltliche Tiefe auffallen sollten."
"1052"," Dann erübrigt sich bei mir der Drang nach einer Frage."
"1053"," Die zweite Vorbemerkung geht an die Grünen."
"1054"," Kollegin Rottmann, es war schon fast theatralisches Talent, wie Sie sich als grüne Partei in Szene gesetzt haben als Schutzheilige der Schwachen in diesem Bereich."
"1055"," Ich will das gar nicht ins Lächerliche ziehen."
"1056"," Es gibt unterschiedliche Bereiche, wo wir ein verschobenes Kräfteverhältnis haben und wo wir überlegen müssen:"
"1057"," Wie können wir den Schwachen helfen? Aber ich fühle mich an der Stelle natürlich bemüßigt, auf unsere Diskussion in Bezug auf das europäische Urheberrecht hinzuweisen."
"1058"," Da gibt es auch Schwache."
"1059"," Das sind die User, das sind die Urheber."
"1060"," Und es gibt Starke."
"1061"," Das sind YouTube und Facebook."
"1062"," So, wie Sie in den letzten Wochen gerade in diesem Bereich aufgefallen sind, stärken Sie eigentlich nur die Starken, halten denen die Stange."
"1063"," Die Urheber und die User sind Ihnen offensichtlich egal."
"1064"," Da hätte ich einfach eine andere Konstante."
"1065"," Meine Damen, meine Herren, wir wollen kollektiven Rechtsschutz."
"1066"," Wir verbinden damit die Hoffnung, dass es zum effektiven Rechtsschutz gehört, die Gerichte zu entlasten und eben auch die Rechte des Einzelnen zu stärken."
"1067"," Was wir nicht wollen, ist die Förderung einer Klageindustrie, die Überflutung von Gerichten mit Verfahren und dass Klagen womöglich von Personen im Hintergrund, durch Geldgeber gesteuert werden können."
"1068","Sie bringen als Beispiel die Entscheidung des Oberlandesgerichts Stuttgart und verknüpfen damit die Schlussfolgerung:"
"1069"," Die Musterfeststellungsklage, so wie Sie sie entwickelt und im Gesetz etabliert haben, taugt nicht."
"1070"," — Ich sage Ihnen ganz ehrlich:"
"1071"," Ich teile das nicht."
"1072"," Ihr erstes Argument ist, die Klagebefugnis sei ja wahnsinnig kompliziert, der Verbraucher wisse gar nicht, ob er klagebefugt ist."
"1073"," Wenn Sie einmal in andere Rechtsbereiche schauen, zum Beispiel ins Baurecht, in den Nachbarschutz, dann müssen Sie ehrlich zugeben, dass heute auch im öffentlichen Baurecht ein Nachbar nicht weiß, ob er klagebefugt ist."
"1074"," Da brauchen Sie die Verletzung einer drittschützenden, einer nachbarschützenden Norm, und das ist ohne Rechtsanwalt gar nicht darstellbar."
"1075","Als Zweites nehmen Sie $ 610 Absatz 1 Satz 1 ZPO in den Fokus und kritisieren, dass keine weitere Musterfeststellungsklage mehr anhängig gemacht werden ann, wenn schon eine rechtshängig ist."
"1076"," Aber das Ziel, das dahintersteckt, müsste doch, wie ich glaube, in unserem gemeinsamen Interesse sein:"
"1077"," Wir wollen bündeln."
"1078"," Wir wollen keine weiteren Klagen."
"1079"," Wir wollen, dass sich auch andere Verbraucher motiviert fühlen, sich auf diese Musterfeststellungsklage zu fokussieren; denn nur so erreichen wir am Schluss die Entlastung von Gerichten."
"1080","Ich muss sagen, dass ich die Entscheidung des OLG Stuttgart insgesamt teile."
"1081"," Wenn Sie sich einmal den Zeitraum anschauen, sehen Sie, dass Klägerinnen und Kläger, die sich der Klage angeschlossen haben, insofern nicht benachteiligt sind."
"1082"," Seit dem 1."
"1083"," November 2018 gibt es überhaupt die Möglichkeit der Musterfeststellungsklage."
"1084"," Die mündliche Verhandlung in diesem Verfahren war schon am 25."
"1085"," Januar 2019, das Urteil erfolgte am 20."
"1086"," März 2019."
"1087"," Selbst wenn man jetzt von einem Zeitverlust redet, muss man doch ehrlicherweise sagen, dass die Verbraucherinnen und Verbraucher, die sich an diesem Klageverfahren beteiligt haben, am Schluss über $ 204 BGB geschützt sind, der die Verjährung in dem Moment hemmt, wo ein Anspruch rechtshängig gemacht wird."
"1088","Auch inhaltlich halte ich diese Entscheidung für richtig."
"1089"," Das OLG begründet die Ablehnung der Klagebefugnis damit, dass die Kläger nicht nachweisen konnten, dass sie die Klage nicht zum Zwecke der Gewinnerzielungsabsicht erheben."
"1090"," Da sind wir doch genau bei dem, was wir wollten:"
"1091"," Keine Klageindustrie!Im Übrigen — nur einmal am Rande —:"
"1092"," Die Kläger hatten damals anonymisierte Listen vorgelegt."
"1093"," Trotz wiederholter Aufforderung haben sie sich geweigert, entsprechende Konkretisierungen vorzunehmen."
"1094"," Eine inhaltsgleiche Klage ist vom OLG Braunschweig damals überhaupt nicht angenommen worden."
"1095"," Deswegen hat die „FAZ“ am Schluss getitelt, dass der Ausgang dieser Entscheidung absehbar war."
"1096","Ich persönlich betrachte es schon kritisch — das ist vorhin beim Kollegen Steineke schon angeklungen -, dass Sie der EU-Richtlinie zur Verbrauchersammelklage hier ein Stück weit den Vorzug geben wollen."
"1097"," Das ist eigentlich mit all dem, was Sie früher gesagt haben, nicht vereinbar."
"1098"," Wenn Sie sich allein einmal anschauen, was das Discovery-Verfahren für den Bereich des Datenschutzes am Schluss bedeutet:"
"1099"," Da gibt es Vorgänge, dass Unternehmen gerichtlich gezwungen worden sind, den E-Mail-Verkehr von Mitarbeitern, und zwar auch den privaten, offenzulegen."
"1100"," Das kann, glaube ich, nicht unser Ernst sein."
"1101"," Ich würde mir eigentlich wünschen, dass sich die Grünen weiter davon distanzieren."
"1102"," Deswegen werden Sie Verständnis dafür haben, dass wir Ihrem Antrag heute nicht folgen können."
"1103","Vielen Dank."
"1104","Vizepräsidentin Petra Pau:"
"1105","Ich schließe die Aussprache."
"1106","Wir kommen zur Abstimmung über den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/9267 mit dem Titel „Kollektiven Rechtsschutz ausbauen und nicht ausbremsen“."
"1107"," Wer stimmt für diesenVizepräsidentin Petra PauAntrag? — Wer stimmt dagegen? — Wer enthält sich? — Der Antrag ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der AfD-Fraktion gegen die Stimmen der Fraktion Bündnis 90/Die Grünen und der Fraktion Die Linke abgelehnt."
"1108","Tagesordnungspunkt 24 b."
"1109"," Abstimmung über die Beschlussempfehlung des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Fraktion Bündnis 90/ Die Grünen mit dem Titel „Mehr Verbraucherschutz in der EU durchsetzen — Kollektiven Rechtsschutz stärken und Transparenz bei Internetplattformen schaffen“."
"1110"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/9075, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/8563 abzulehnen."
"1111"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion und der FDP-Fraktion gegen die Fraktion Bündnis 90/Die Grünen bei Enthaltung der Fraktion Die Linke angenommen."
"1112","Ich rufe die Zusatzpunkte 11 bis 13 auf:"
"1113","ZP11 Beratung des Antrags der Abgeordneten Dr."
"1114"," Harald Weyel, Corinna Miazga, Norbert Kleinwächter, weiterer Abgeordneter und der Fraktion der AfDzu den Verhandlungen zum Mehrjährigen Finanzrahmen bezugnehmend auf den Sachstandsbericht des Europäischen Rates Ratsdok."
"1115"," 13047/18sowiezu den Verhandlungen zum Vorschlag für einen Beschluss des Rates zur Festlegung der finanziellen Beiträge der Mitgliedstaaten zum Europäischen Entwicklungsfonds einschließlich der dritten Tranche 2018 KOM669 endg."
"1116","; Ratsdok."
"1117"," 12861/18hier:"
"1118"," Stellungnahme gegenüber der Bundesregierung gemäß Artikel 23 Absatz 3 des GrundgesetzesKeine Verlängerung beziehungsweise Neuauflage des Europäischen EntwicklungsfondsDrucksache 19/9238Überweisungsvorschlag:"
"1119","Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungAusschuss für die Angelegenheiten der Europäischen UnionAuswärtiger AusschussHaushaltsausschussFederführung strittigZP12 Beratung des Antrags der Abgeordneten Dr."
"1120"," Harald Weyel, Corinna Miazga, Siegbert Droese, weiterer Abgeordneter und der Fraktion der AfDzu den Verhandlungen zum Mehrjährigen Finanzrahmen, bezugnehmend auf den Sachstandsbericht des Europäischen Rates Ratsdok."
"1121"," 13047/18 hier:"
"1122"," Stellungnahme gegentiber der Bundesregierung gemäß Artikel 23 Absatz 3 des GrundgesetzesKeine Verlängerung Europäischer Hilfsfonds Drucksache 19/9249Überweisungsvorschlag:"
"1123"," Ausschuss für die Angelegenheiten der Europäischen Uni f) Auswärtiger Ausschuss Ausschuss für wirtschaftliche Zusammenarbeit und Ent HaushaltsausschussZP 13 Beratung der Beschlussempfehlung und des Berichts des Ausschusses für wirtschaftliche Zusammenarbeit und Entwicklung— zu dem Antrag der Abgeordneten Olaf in der Beek, Alexander Graf Lambsdorff, Dr."
"1124"," Christoph Hoffmann, weiterer Abgeordneter und der Fraktion der FDPPost-Cotonou-Verhandlungen als Chance nutzen — Für ein neues EU-Afrika-Abkommen— zudem Antrag der Abgeordneten Eva-Maria Schreiber, Helin Evrim Sommer, Heike Hänsel, weiterer Abgeordneter und der Fraktion DIE LINKEEine Partnerschaft mit Afrika für Gerechtigkeit, Frieden und ein Leben in WürdeDrucksachen 19/2528, 19/2519, 19/6190Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"1125"," — Ich höre keinen Widerspruch."
"1126"," Dann ist das so beschlossen."
"1127","Ich eröffne die Aussprache."
"1128"," Das Wort hat der Abgeordnete Professor Dr."
"1129"," Harald Weyel für die AfD-Fraktion."
"1130"," Dr."
"1131"," Harald Weyel:"
"1132","Sehr geehrte Präsidentin! Damen und Herren Kollegen und Zuschauer! Mit den hier zur Rede stehenden Fonds sehen wir den unguten Endpunkt einer Gesamtentwicklung, einer Entwicklung, die wenig mit Hilfe und noch weniger mit Problemlösungen zu tun hat."
"1133"," Zu tun hat sie vielmehr mit dem in Brüssel quasi veruntreuten Geld europäischer Normalverdiener zugunsten irgendwelcher Eliten in anderen Weltteilen oder aber Lobbygruppen in EU-Europa bzw."
"1134"," Deutschland selbst."
"1135"," Es geht ums Weltsozialamt statt um Weltpolitik, und das versagt schon vor der eigenen Haustür."
"1136","Fangen wir mit dem quasi ersten außenpolitischen Sündenfall an, den schon die alte EWG der Sechs beging:"
"1137"," die Finanzierung der französischen, niederländischen, belgischen und italienischen Kolonien ganz maßgeblich mit westdeutschem Geld."
"1138"," Der erste fünfjährige Entwicklungsfonds belief sich auf 2,3 Milliarden D-Mark."
"1139"," Unter Berücksichtigung der Inflation und der Euro-UmstellungDr."
"1140"," Harald Weyelwaren das heutzutage etwa 12 Milliarden Euro."
"1141"," Es ging damals übrigens ausschließlich um Infrastrukturausbau, später dann mehr und mehr um Export/Import-Subventionen, Gefälligkeiten, gegenseitige Erpressung und/oder Ubervorteilung sowie mehr und mehr um Schwammiges und jede Menge Fehldiagnosen, bis zum heutigen Tag."
"1142"," Der zweite EEF ab 1963 erreichte 15 Milliarden heutige Euro."
"1143"," Bei ersterem wurde jeweils ein Drittel des Betrags von Frankreich und Deutschland eingezahlt."
"1144"," Achtung, jetzt kommt der Trick:"
"1145"," 50 Prozent des Geldes landeten bei französischen Firmen, nur 20 Prozent bei deutschen, und so ganz, ganz viel hat sich an diesem Grundprinzip bis heute nicht geändert."
"1146","Als die UNO 1960 begann, ihre Entwicklungsdekaden auszurufen, setzte der Westen allein in den ersten fünf Jahren 30 Milliarden D-Mark ein."
"1147"," Die Hilfsgelder vom Ostblock beliefen sich in der Zeit auf 10 Milliarden."
"1148"," Dieser Faktor drei, dreimal so viel, steigerte sich auf den Faktor zehn."
"1149"," Also zehnmal mehr gab der Westen als der Osten, bis zu dessen Zusammenbruch — wohlgemerkt:"
"1150"," zusätzlich zu allen militärischen Engagements, Gel und inklusive ungeklärter Dauerprobleme um ,,dual use“ und ,,unintended consequences“."
"1151"," Genützt hat es wenig:"
"1152"," Kolonial- oder Stellvertreterkriege des ach so friedlichen Europas und der beiden eigentlichen Weltmächte mit Sitz in Washington und Moskau fanden und finden statt und kosteten bis dato mehr als 18 Millionen Menschenlebenund damit mehr als der Erste Weltkrieg."
"1153","Weder die Empfänger der Westhilfen noch die der Osthilfen in der Dritten Welt sind mit Demokratisierung, Modernisierung und Wettbewerbswirtschaft sonderlich weit gekommen."
"1154"," Derweil geraten Demokratie und Marktwirtschaft selbst im Westen mehr und mehr unter die Räder, unter die Räder einer EU, die sich eher als eine Art EUdSSR und als Völkergefängnis geriert."
"1155"," Die Briten mühen sich derzeit verzweifelt um Hafterleichterungen Sie ist, wie es scheint, noch ungeeigneter zu gesunder Weltmission als alle ihre Vorgänger."
"1156"," Wir blicken auf eine über 50-jährige Negativbilanz, auf verlorene Jahrzehnte, gerade nach 1990."
"1157","Es gilt dabei erfahrungsgemäß die folgende Formel:"
"1158"," Die Länder, die die längste Zeit das meiste Geld bekommen haben, blieben und wurden noch am wenigsten entwickelt, die, die wenig bis gar nichts bekommen haben, aber sehr wohl, siehe vor allen Dingen China und Südasien als neue Groß- und Wirtschaftsmacht sowohl aus eigener Kraft wie auch dank geöffneter Westmärkte."
"1159"," China haben insbesondere EU-Europäer genauso wenig entgegenzusetzen wie dem mit Petrodollars überfütterten Nahen Osten."
"1160"," Genau der expandiert nun auch noch ideologisch, und er migriert dabei auch noch ganz praktisch."
"1161","Nicht mit Placebo- und Heftpflasterinstrumenten der Geld- und Zeitverschwendung ist dem beizukommen."
"1162"," Genau die betreiben der EEF und der EU-Haushalt mit all ihren Etikettenwechseln."
"1163"," Entschlossene Außenpolitik, Grenzschutz und glasklare Innenpolitik großer EU-Staaten lassen sich nicht ersetzen durch all die Selbstlähmungsketten supranationaler Entscheidungsprozesse, Entscheidungsprozesse, die in summa meist auf Selbstverantwortungsflucht, Nicht- oder Fehlentscheidungen hinauslaufen."
"1164","Wir brauchen einen Neuanfang, und der heißt Schlussmachen mit dem alten Zopf EEF und einem Außenpolitikersatz a la Nachbarschaftshilfe etc."
"1165"," pp."
"1166",", welche die Profiteure, Kosten und Verantwortung nur verschleiern."
"1167"," Sinnvolle Maßnahmen in Eigenregie sind besser als unsinnige Kollektivgremien und Gemeinschaftskassen, aus denen sich die, die am wenigsten beitragen, am meisten bedienen."
"1168"," Im EU-Binnenmarkt brauchen wir einen Globalisierungsfolgenfonds oder einen IndividualbeHAP, so wenig wie eine EU- Arbeitslosenversicherung ae ein Weltsozialamt zu deutschen Hauptlasten."
"1169","Danke.
Vizeprasidentin Claudia "
