"","V1"
"289"," Er beschreibt etwas, was derzeit in der öffentlichen Wahrnehmung in ganz Deutschland in den Blick genommen wird:"
"290"," Preiswerter Wohnraum ist in vielen Ballungsgebieten in Deutschland mittlerweile zur Mangelware geworden."
"291"," Wir haben auf diesen Mangel mit ambitionierten Vorhaben im Koalitionsvertrag, also so schnell als möglich, reagiert."
"292"," Einige Vorhaben sind schon umgesetzt worden — wir haben davon gehört —, und andere befinden sich gerade in der Umsetzung."
"293","Ja, auch die Opposition hat interessante Vorschläge vorgelegt."
"294"," Die Diskussion eben hat es gezeigt."
"295"," Herr Föst, Sie sprachen vom Dachausbau."
"296"," Das betrifft die Landesbauordnung."
"297"," Ich rate Ihnen daher:"
"298"," Kümmern Sie sich in Ihrem Land darum, dass die Landesbauordnung entsprechend geändert wird."
"299"," Bei mir in Rheinland-Pfalz ist es so:"
"300"," Ab vier Geschossen muss man einen Aufzug einbauen."
"301"," Es gibt andere Länder, die als Regel haben, dass man ab 13 Meter einen Aufzug einbauen muss."
"302"," VielleichtMechthild Heilkann auch das Land Berlin sagen:"
"303"," „Wir kümmern uns um unsere eigenen Sachen“, ehe das Problem immer dem Bund vor die Füße geworfen wird."
"304"," Ich gehe davon aus und ich bin fest davon überzeugt, dass es dann gelingen wird, den Wohnungsausbau in den stark nachgefragten Regionen in den nächsten Jahren deutlich zu steigern."
"305","Aber ich möchte an dieser Stelle als letzte Rednerin zu diesem Tagesordnungspunkt die Diskussion noch in eine andere Richtung lenken."
"306"," Ich frage mich:"
"307"," Reicht das, was wir vorhaben, eigentlich aus? Können wir mit den beschlossenen Maßnahmen genug Bauland in den Mangelgebieten aktivieren und genug Kapazitäten im Bauhauptgewerbe schaffen, um den Wohnungsbau wirklich anzuregen? Ich fürchte, die Antwort könnte lauten:"
"308"," Nein."
"309"," Ich begründe das auch gern."
"310"," Wenn die wirkliche oder auch nur gefühlte Attraktivität der Ballungsgebiete gegenüber dem ländlichen Raum weiterhin so stark steigt, dann wird es auch die beste Wohnungspolitik kaum schaffen, dauerhaft gegen die stetig steigende Nachfrage anzubauen."
"311"," Diese Erkenntnis ist wahrlich keine neue Erkenntnis; das lehrt uns schon die Geschichte."
"312"," Bereits bei der großen Urbanisierungswelle in Deutschland um 1900 konnte der Wohnungsbau mit der Nachfrage nicht Schritt halten."
"313"," Wenn wir einmal die Entwicklung zum Beispiel in Japan — des stark urbanisierten Japans — betrachten, so stellen wir fest:"
"314"," So etwas wollen wir auch nicht."
"315"," Dort gibt es heute oft kein Wohnraumangebot, das unserer Vorstellung vom Wohnen entspräche."
"316"," Neben allen Bemühungen zur Steigerung des Wohnungsbaus, die notwendig und auch richtig sind, müssen wir deswegen noch etwas anderes im Auge behalten."
"317"," Wir brauchen die Entlastung der Zentren, und die kann eigentlich durch eine Attraktivierung der ländlichen Räume erreicht werden."
"318"," Laut einer Umfrage von Infratest dimap würden 40 Prozent der Deutschen am liebsten in einer Kleinstadt und 38 Prozent sogar auf dem Dorf wohnen."
"319"," 78 Prozent der Deutschen würden gern im ländlichen Raum wohnen."
"320"," Nur 52 Prozent der Großstädter geben an, dass die Großstadt ihr bevorzugtes Lebensumfeld ist."
"321"," Das Potenzial, um die Wohnungsmärkte in den Ballungsgebieten zu entlasten, ist also da."
"322"," Was wir brauchen, ist eine Stärkung auch der ländlichen Räume."
"323"," Wir müssen dafür sorgen, dass die Heimat im ländlichen Raum eine ernsthafte Alternative ist."
"324"," Was dafür nötig ist, ist hinreichend bekannt und lässt sich zusammenfassen mit:"
"325"," Infrastruktur, Infrastruktur und noch mal Infrastruktur."
"326","Was ist daran so schwierig?Straßen, Bahnverbindungen, Arbeitsplätze, funktionierende Verwaltungen, Kindergärten, Schulen, schnelles Internet und Handyempfang überall!In allen Grenzregionen in Deutschland kann man erleben, dass das Mobilfunksignal aus unseren Nachbarländern bereits weit vor der Landesgrenze wesentlich besser ist als das aus Deutschland, und dabei arbeiten in Belgien, Dänemark und Tschechien oder auch in Österreich sogar weitgehend die gleichen Mobilfunkanbieter wie bei uns."
"327","Vizepräsidentin Petra Pau:"
"328"," Kollegin Heil, achten Sie bitte auf mein Signal und kommen zum Schluss?Mechthild Heil:"
"329","Was ich sagen möchte, ist, dass diese Frage eine Frage der gleichwertigen Lebensverhältnisse ist, aber damit auch eine Frage der umfassenderen Wohnungspolitik für dicht und weniger dicht besiedelte Regionen."
"330"," Wir brauchen mehr Wohnraum."
"331","Vizepräsidentin Petra Pau:"
"332"," Das war ernst gemeint!Mechthild Heil:"
"333","Wir brauchen mehr Wohnraum in den Zentren, aber eben auch mehr Wohnraum in den ländlichen Gebieten."
"334","Vielen Dank, Frau Präsidentin, und vielen Dank, liebe Kollegen."
"335"," Vizepräsidentin Petra Pau:"
"336"," Ich schließe die Aussprache."
"337","Wir kommen zur Beschlussempfehlung des Ausschusses für Bau, Wohnen, Stadtentwicklung und Kommunen zu dem Dritten Bericht der Bundesregierung über die Wohnungs- und Immobilienwirtschaft in Deutschland und dem Wohngeld- und dem Mietenbericht 2016."
"338"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7762, in Kenntnis der Unterrichtung auf Drucksache 18/13120 eine Entschließung anzunehmen."
"339"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der AfD-Fraktion, der FDP-Fraktion bei Enthaltung der Fraktionen Bündnis 90/Die Grünen und Die Linke angenommen."
"340","Vizepräsidentin Petra PauWir kommen zur Abstimmung über den EntschlieBungsantrag der Fraktion Die Linke auf Drucksache 19/7770."
"341"," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion und der AfD-Fraktion gegen die Stimmen der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen abgelehnt."
"342","Tagesordnungspunkt 10 b."
"343"," Interfraktionell wird die Überweisung der Vorlage auf Drucksache 19/6219 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"344"," Sind Sie damit einverstanden? — Das ist der Fall."
"345"," Dann ist die Überweisung so beschlossen."
"346","Ich rufe den Tagesordnungspunkt 11 sowie den Zusatzpunkt 8 auf:"
"347","11."
"348"," Beratung des Antrags der Abgeordneten Caren Lay, Dr."
"349"," Gesine Lötzsch, Susanne Ferschl, weiterer Abgeordneter und der Fraktion DIE LINKEWohnungs- und Obdachlosigkeit bekämpfen, Zwangsräumungen verhindernDrucksache 19/7459Überweisungsvorschlag:"
"350","Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenAusschuss für Recht und VerbraucherschutzAusschuss für Arbeit und SozialesZP8 Beratung des Antrags der Abgeordneten Dr."
"351"," Wolfgang Strengmann-Kuhn, Christian Kühn, Anja Hajduk, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENMenschenrecht auf Wohnen dauerhaft sicherstellen — Wohnungs- und Obdachlosigkeit konsequent bekampfenDrucksache 19/7734Uberweisungsvorschlag:"
"352","Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenAusschuss für Arbeit und SozialesAusschuss für Recht und Verbraucherschutz Federführung strittigNach einer interfraktionellen Vereinbarung sind fir die Aussprache 38 Minuten vorgesehen."
"353"," — Ich höre keinen Widerspruch."
"354"," Dann ist das so beschlossen."
"355","Ich eröffne die Aussprache."
"356"," Das Wort hat die Kollegin Caren Lay für die Fraktion Die Linke."
"357"," Caren Lay:"
"358","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Wenn Sie später den Bundestag verlassen, müssten Sie wirklich schon große Scheuklappen tragen, um die steigende Anzahl von Obdachlosen nicht zu bemerken."
"359"," Menschen übernachten gleich hier vorn im Tiergarten, am Hauptbahnhof, in vielen U-Bahnhöfen."
"360","Bundesweit sind circa 1 Million Menschen ohne Wohnung."
"361"," 50 000 leben auf der StraBe, und allein im Januar wurden zehn Kältetote gezählt."
"362"," Das sind Rekordwerte, und ich finde, das ist eine Schande für ein reiches Land."
"363"," Eines möchte ich hier ganz klar sagen:"
"364"," Es geht nicht um individuelles Versagen."
"365"," Es ist das Ergebnis dessen, dass Mieten explodieren, die Löhne stagnieren und deswegen immer mehr Menschen aus dem System fallen."
"366"," Die Zunahme der Wohnungs- und Obdachlosigkeit ist ein strukturelles Problem."
"367"," Es ist das Ergebnis einer verfehlten Mieten- und Wohnungspolitik, und die müssen wir endlich ändern."
"368"," Zweitens möchte ich ganz klar sagen:"
"369"," Es ist ein bundesweites Phänomen."
"370"," Die meisten Großstädte und viele Kleinstädte haben inzwischen mit diesem Problem zu kämpfen."
"371"," Das sage ich ganz bewusst; denn ich kenne ja die Masche der Union, die Schuld für alle wohnungspolitischen Probleme den Ländern und Kommunen in die Schuhe zu schieben."
"372"," Es ist ein bundespolitisches Problem, und deswegen muss es auch bundespolitisch angegangen werden."
"373"," Wir als Linke legen heute als Erstes ein Konzept gegen Wohnungs- und Obdachlosigkeit vor."
"374"," Erstens brauchen wir natürlich mehr Wohnungen."
"375"," Deswegen haben wir vorgeschlagen, nach dem Wiener Vorbild für mehr Sozialwohnungen und mehr bezahlbare Wohnungen, gemeinnützige Wohnungen bei den Städten und bei Genossenschaften zu sorgen."
"376"," Wir wollen, dass mehr Wohnungen im sozialen und bezahlbaren Bereich entstehen."
"377"," Zweitens müssen wir uns natürlich zuallererst auch um die Schwächsten auf dem Wohnungsmarkt kümmern."
"378"," Deswegen ist beispielsweise eine Erhöhung der übernommenen Kosten der Unterkunft für Menschen auf Hartz IV längst überfällig."
"379"," Drittens möchte ich sagen, dass unsere Vorschläge tatsächlich für alle gelten."
"380"," Migrantinnen und Migranten haben es nämlich auf dem Wohnungsmarkt besonders schwer."
"381"," Geflüchtete Menschen aus Osteuropa sind besonders stark betroffen, gerade seitdem EU-Bürger einen erschwerten Zugang zu den Sozialleistungen haben."
"382"," Wir als Linke sagen ganz klar:"
"383"," Jeder Mensch verdient ein Dach über dem Kopf."
"384"," Caren LayEinmal ohne Wohnung, ist die Lage nahezu aussichtslos."
"385"," Wer keine Wohnung hat, keine Adresse, kein Konto, keine Bankverbindung, der kommt aufeinem angespannten Wohnungsmarkt einfach nicht mehr rein, und deswegen finde ich es völlig gut und richtig, dass Berlin jetzt unter einer linken Senatorin das Programm „Housing First“ gestartet hat, das besagt:"
"386"," Menschen bekommen zuallererst ein Zuhause, können von dort wieder Fuß fassen."
"387"," — Wir schlagen vor, dieses Programm unserer linken Sozialsenatorin Elke Breitenbach jetzt auch bundesweit zu unterstützen."
"388"," Natürlich brauchen wir nicht nur bezahlbare Mieten, einen Mietendeckel, sondern wir brauchen auch einen besseren Kündigungsschutz."
"389","Schwarz-Gelb hat 2013 Zwangsräumungen von Wohnungen erleichtert."
"390"," Das Ergebnis ist fatal:"
"391"," Die Zahl der Zwangsräumungen ist erheblich gestiegen."
"392"," Wir als Linke wollen Zwangsräumungen verhindern."
"393"," Erst recht finden wir, dass Menschen nicht einfach auf die Straße gesetzt werden können."
"394"," Kein Mensch darf ohne Alternative auf die Straße gesetzt werden! Zu guter Letzt, meine Damen und Herren, freue ich mich auch, dass sich der Widerstand regt."
"395"," Eine Initiative „Parlament der Wohnungslosen“ ist in Gründung, es gibt in wenigen Tagen Proteste des „Bündnis Zwangsräumung verhindern!“ gleich hier gegenüber, gegen die Immobilienkonzerne im Hotel Adlon."
"396"," Ich finde es gut, dass sich wenigstens hier eine neue Bewegung formiert."
"397"," Wir als Linke sagen:"
"398"," Keine Räumungen in die Wohnungslosigkeit! Wohnen ist ein Menschenrecht! Wir brauchen endlich ein Konzept gegen Wohnungs- und Obdachlosigkeit."
"399","Vielen Dank."
"400","Vizepräsidentin Petra Pau:"
"401"," Das Wort hat Dr."
"402"," Anja Weisgerber für die CDU/ CSU-Fraktion."
"403"," Dr."
"404"," Anja Weisgerber:"
"405","Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Persönliche Schicksalsschläge, der Verlust des Arbeitsplatzes, Suchtprobleme, all das sind Auslöser für Wohnungslosigkeit."
"406"," Aber auch der Wohnraummangel und die steigenden Mieten führen dazu, dass die Wohnungslosigkeit gerade in den Ballungszentren steigt."
"407","Besonders in den kalten Wintermonaten sind die eisigen Temperaturen für Menschen ohne ein Dach über dem Kopf lebensgefährlich."
"408"," Ich muss Ihnen ganz ehrlich sagen:"
"409"," Immer wenn ich, auch hier in Berlin, Obdachlose sehe, dann fühle ich mit ihnen und frage mich, wie es so weit kommen konnte, dass diese Menschen auf der Straße leben."
"410"," Insofern muss ich zustimmen:"
"411"," Jeder Obdachlose ist einer zu viel; da sind wir uns alle einig, meine Damen und Herren."
"412"," Deshalb ist es wichtig, dass wir für die Menschen, die obdach- und wohnungslos sind, Hilfsangebote machen."
"413"," Die Angebote müssen für die persönliche Situation individuell erfolgen."
"414","Zur Wahrheit gehört aber auch, dass der Staat bereits zahlreiche Maßnahmen anbietet, um Wohnungs- und Obdachlosigkeit zu vermeiden."
"415"," Deutschland ist ein funktionierender Sozialstaat."
"416"," Meine Damen und Herren, die Politik verfolgt in erster Linie einen präventiven Ansatz und vermittelt vor allem Hilfen, bevor Wohnungslosigkeit entsteht."
"417"," Es gibt die Ansprüche der Mindestsicherung nach dem Zweiten und dem Zwölften Buch Sozialgesetzbuch."
"418"," Es muss bei uns in Deutschland niemand auf der Straße leben; der Staat bietet Hilfen an."
"419"," Trotzdem — ich gehe gern darauf ein — passiert es, und dem müssen wir entgegenwirken."
"420"," Aber entgegen der Behauptung der Antragsteller macht die Bundesregierung bereits einiges, um den betroffenen Menschen zu helfen."
"421"," Es gibt in Deutschland eine Vielzahl von Programmen, um Menschen, die in Not geraten sind, zu unterstützen."
"422"," Weil Sie es mir nicht glauben, möchte ich auf die einzelnen Programme eingehen:"
"423","Der Bund unterstützt seit mehreren Jahren die Projekte der Bundesarbeitsgemeinschaft Wohnungslosenhilfe."
"424"," Allein in den letzten drei Jahren wurden über 900 000 Euro durch den Bund investiert."
"425"," Hier werden bestimmte Adressatengruppen wie Straßenkinder oder auch obdachlose Frauen besonders in den Fokus genommen."
"426","Dr."
"427"," Anja WeisgerberMit dem Europäischen Hilfsfonds für die am stärksten benachteiligten Personen in Deutschland, kurz:"
"428"," EHAP, werden Wohnungslose und von Wohnungslosigkeit bedrohte Menschen besonders durch Bundes- und EU-Mittel mit Hilfsangeboten unterstützt."
"429"," Gefördert werden insbesondere Beratungsstellen, die mit zusätzlichem Personal ausgestattet werden, um Förderprogramme mit den jeweiligen Zielgruppen zu vernetzen."
"430"," Viele Menschen wurden bereits beraten, und es wurde Hilfe angeboten, und diese Hilfsangebote wurden auch bereits angenommen."
"431","Ich kann Ihnen auch noch berichten:"
"432"," Aus meiner Zeit als Europaabgeordnete weiß ich, dass es den Europäischen Sozialfonds gibt."
"433"," Ich habe da viele Projekte in Deutschland besucht — auch in meiner Heimatstadt Schweinfurt —, mit denen Jugendliche, die aus schwierigen Familien stammen — auch mit langjährigem HartzIV-Bezug, Hartz-IV-Generationen —, an die Hand genommen wurden."
"434"," Ihnen wurde der Weg bereitet, einen Ausbildungsplatz zu bekommen, aus diesem Umfeld auszubrechen; denn vielleicht könnten auch sie auf der Straße enden."
"435"," Das wollen wir nicht."
"436"," Gerade diesen jungen Menschen müssen wir doch eine Chance geben, meine Damen und Herren! Ich halte es auch für ganz wichtig, den ehrenamtlichen Beitrag von vielen Menschen in Deutschland, die auch den Obdachlosen helfen, an dieser Stelle einmal zu würdigen."
"437"," Hier leisten Kirchengruppen, Stadt- und Bahnhofsmission, Caritas und ehrenamtliche Vereine großartiges Engagement für ihre Mitmenschen."
