"","V1"
"1115"," Insbesondere bei denen, die sich am unteren Ende des Wohngelds bewegen, wo der Übergang zu den anderen Sozialleistungen fließend ist, kommt es regelmäßig zum Transferleistungs-Hopping."
"1116"," Plötzlich muss man sich alle zwei Jahre mit immer neuen Formularen herumschlagen, obwohl sich eigentlich an der Lebenssituation nichts geändert hat, was ja schon schlimm genug ist."
"1117","Genau dieses Transferleistungs-Hopping und diese bürokratische Belastung der Menschen wollen wir Freie Demokraten ändern."
"1118"," Deswegen sagen wir:"
"1119"," Wir müssen alle staatlichen Transferleistungen zu einem liberalen Bürgergeld zusammenfassen;denn gerade das liberale Bürgergeld ist unbürokratisch, es ist leistungsfreundlich, und es ermöglicht allen, die Hilfe brauchen, ein selbstbestimmtes Leben."
"1120"," Deswegen würde es das Leben der Menschen wirklich erleichtern."
"1121","Ich bitte Sie um Unterstützung für den grundsätzlichen Umbau unseres sozialen Transfersystems hin zu einem liberalen Bürgergeld, damit wir die Menschen genau da unterstützen, wo sie Hilfe brauchen."
"1122","Vielen Dank."
"1123"," Vizepräsidentin Petra Pau:"
"1124"," Das Wort hat die Kollegin Nicole Gohlke für die Fraktion Die Linke."
"1125","Nicole Gohlke:"
"1126","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Mietenexplosion in unseren Städten ist mittlerweile an einem Punkt angekommen, wo quasi jede erstrittene Lohnerhöhung von den steigenden Mieten aufgefressen wird."
"1127"," In den 20 Städten mit dem stärksten Mietenanstieg sind die Mieten fast doppelt so schnell gestiegen wie der Bundesdurchschnitt der Einkommen."
"1128"," Kein Wunder, dass es für Geringverdienende und auch für Durchschnittsverdienende in den Großstädten und in den Metropolen kaum noch bezahlbaren Wohnraum gibt."
"1129","Kolleginnen und Kollegen, das muss uns Angst machen."
"1130"," Diese Entwicklung macht unsere Stadtgesellschaften kaputt; sie spaltet unsere Gesellschaft."
"1131"," Es macht Perspektiven von Menschen zunichte, und es kann im schlimmsten Falle ganze Existenzen zerstören."
"1132"," Deshalb sagt Die Linke:"
"1133"," Die Spekulation mit Wohnraum muss endlich beendet werden! Die Löhne müssen rauf, und es braucht einen bundesweiten Mietendeckel! Die aktuelle Wohnungsnot ist nicht vom Himmel gefallen, sondern sie wurde durch den Niedergang des sozialen Wohnungsbaus regelrecht heraufbeschworen."
"1134"," Wohnungen im öffentlichen Besitz wurden privatisiert, der Bund hat sich aus der Finanzierung herausgezogen."
"1135"," So hat sich der Bestand sozial gebundener Wohnungen zwischen 2002 und 2017 von 2,5 Millionen auf 1,2 Millionen halbiert."
"1136"," Er hat sich halbiert! Der Rückgang wird weitergehen, weil der Bund auch heute nicht genügend investiert."
"1137"," Das größte Problem ist doch, dass hier einfach viel zu wenig passiert."
"1138"," Dieser selbst produzierte und selbst verschuldete Mangel an günstigem Wohnraum hat gleichzeitig zu einer regelrechten Kostenexplosion bei der sogenannte Subjektförderung geführt, also bei der finanziellen Unterstützung einkommensarmer Menschen bei den Wohnkosten."
"1139"," Heute müssen Bund, Länder und Kommunen rund 1,1 Milliarden Euro jährlich dafür ausgegeben."
"1140"," Das ist eine unglaubliche Zahl."
"1141"," Eines ist klar:"
"1142"," Solange es die Große Koalition nicht schafft, für ausreichend bezahlbare Wohnungen zu sorgen, sind Bund und Länder in der Pflicht, das Wohngeld so zu gestalten, dass auch Menschen mit geringem Einkommen eine reelle Chance auf dem Wohnungsmarkt haben."
"1143"," Die von der Bundesregierung geplante Anpassung des Wohngeldes ist noch viel zu passiv und zu gering."
"1144"," Das Wohngeld muss erhöht, muss ausgeweitet und muss jährlich angepasst werden."
"1145"," Es muss sich aus den real zu zahlenden Wohnkosten ableiten, muss also auch die Heizungs- und Warmwasserkosten einbeziehen."
"1146"," Der Kreis der Anspruchsberechtigten muss ausgeweitet werden."
"1147","Nicole GohlkeWir sagen:"
"1148"," Wer Anrecht auf eine Sozialwohnung hat, soll auch Wohngeld erhalten können."
"1149"," Und:"
"1150"," Kein Wohngeldhaushalt soll mehr als die zumutbaren 30 Prozent des Einkommens für die Bruttowarmmiete ausgeben müssen."
"1151","Aber eines ist doch offensichtlich:"
"1152"," Die Probleme auf dem Wohnungsmarkt, die heute die Erhöhung des Wohngeldes so ungeheuer dringend machen, lassen sich auf diesem Wege jedoch gar nicht ursächlich beheben."
"1153"," Die Erhöhung des Wohngeldes ist ja nur eine Kompensation von zu wenig bezahlbarem Wohnraum."
"1154"," Volkswirtschaftlich sinnvoll und nachhaltig wäre es ja genau anders herum, nämlich dafür zu sorgen, dass Löhne, Gehälter und auch Transferleistungen schlichtweg zum Leben ausreichen, weil nämlich genug sozial geförderter und bezahlbarer Wohnraum vorhanden ist und weil die Mieten nicht mehr steigen."
"1155"," Das wäre doch eigentlich der richtige Weg, Kolleginnen und Kollegen."
"1156"," Statt also am Ende auch noch die steigenden Mieten der großen Immobilienkonzerne wie Deutsche Wohnen, Vonovia oder Patrizia zu bezuschussen, sollte die Regierung lieber einmal damit beginnen, wirklich und nachhaltig in den sozialen Wohnungsbau zu investieren."
"1157"," Die Linke fordert:"
"1158"," Jährlich 10 Milliarden Euro für ein öffentliches Wol nach Wiener Vorbild."
"1159"," Wir brauchen einen ı Neustart i im sozialen Wohnungsbau."
"1160","Vizepräsidentin Petra Pau:"
"1161","Kollegin Gohlke, ich habe die Uhr angehalten."
"1162"," Die Frage war, ob Sie eine Frage oder Bemerkung des Kollegen Mindrup zulassen?Nicole Gohlke:"
"1163"," Das war jetzt mein letzter Satz, deswegen nicht mehr."
"1164","Vielen Dank."
"1165"," Vizepräsidentin Petra Pau:"
"1166"," Das Wort hat der Kollege Chris Kühn für die Fraktion Bündnis 90/Die Grünen."
"1167"," Christian Kühn:"
"1168","Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Letzte Woche hat die Universität Bonn eine Studie vorgelegt, die sich mit den Auswirkungen des Immobilienbooms in Deutschland beschäftigt."
"1169"," Diese Studie hat, finde ich, sehr krasse Zahlen gezeigt:"
"1170"," Die Vermögen der 10 Prozent reichsten Deutschen sind aufgrund dieses Immobilienbooms um 1,5 Billionen Euro gestiegen — das ist eine krasse Zahl —, demgegenüber sind die Wohnkosten derjenigen 20 Prozent, die in unserem Land die geringsten Einkommen haben, massiv gestiegen und explodiert."
"1171"," Der Immobilienboom der letzten zehn Jahre macht die Reichen in diesem Land reicher und die Armen ärmer, wegen der Mietenexplosion."
"1172"," Im Augenblick spaltet sich dieses Land genau an dieser Vermögens- und Verteilungsfrage."
"1173"," Die Mietenexplosion ist der Spaltpilz dieser Gesellschaft."
"1174"," Ich kann nicht verstehen, dass diese Bundesregierung nicht handelt."
"1175"," Sie tun so, als ob Sie die Dinge einfach so weiterschreiben können."
"1176"," Das reicht einfach nicht aus."
"1177"," Das ist auch bei dem heute vorliegenden Gesetzentwurf für ein Wohngeldgesetz der Fall."
"1178"," Wenn man sich diese Studie anschaut, dann hofft man, dieser Gesetzentwurf könnte eine Antwort auf die Probleme sein."
"1179"," Aber das ist er nicht."
"1180"," Dieses Wohngeldgesetz, das prophezeie ich Ihnen, wird genauso verpuffen wie die Wohngeldnovelle 2015, weil Sie die Grundfehler der alten Novelle wiederholen, außer einem, und darauf möchte ich jetzt eingehen."
"1181","Die Dynamisierung ist gut."
"1182"," Sie als Große Koalition tun jetzt so, als ob Sie das erfunden und das Problem jetzt erkannt und gelöst haben; aber das ist nicht der Fall."
"1183"," Bei der Wohngeldnovelle 2015 haben die Sozial- und Wohlfahrtsverbände gesagt:"
"1184"," Das muss sich ändern."
"1185"," — Die Mieterinitiativen haben gesagt:"
"1186"," Das muss sich ändern."
"1187"," — Wir in der Opposition haben gesagt:"
"1188"," Das muss sich ändern."
"1189"," — Es ist aber an der alten Großen Koalition gescheitert."
"1190"," Ihre Berechnungsmethode ist angesichts dessen, was auf den Wohnungsmärkten passiert, überhaupt nicht ausreichend."
"1191"," Sie nehmen den Durchschnitt aller Wohngeldhaushalte und errechnen daraus die neuen Wohngeldstufen."
"1192"," Sie müssten die Durchschnittsmieten in den Städten nehmen und daraus die neuen Wohngeldstufen errechnen, dann hätten Sie einen größeren Bezieherkreis, und dann wäre es wirklich eine Antwort auf die Mietenexplosion."
"1193","Dass Sie angesichts von Fridays for Future und der Proteste von Mieterinnen und Mietern auf den Straßen in Berlin und in vielen anderen Städten in Deutschland nicht in der Lage sind, hier eine Klimakomponente einzuführen, zeigt doch, dass Sie es nicht hinbekommen, Klimaschutz und Wohnen miteinander zu verbinden und diese beiden Großthemen miteinander zu verzahnen."
"1194"," Sie haben in dieser Wahlperiode einige Schritte für eine Klimakomponente auf den Weg gebracht."
"1195"," Das Bauminis Christian Kühnterium hat ja bereits Gutachten auf den Weg gebracht, ein Planspiel gemacht."
"1196"," Ich verstehe nicht, warum Sie das nicht einfach umsetzen."
"1197"," Ich verstehe es beim besten Willen nicht, und Fridays for Future und die Menschen da draußen verstehen auch nicht, dass Sie auch hier beim Klimaschutz versagen."
"1198"," Jetzt zur Reichweite, Herr Wanderwitz."
"1199"," Wissen Sie, wie viele Wohngeldempfängerinnen und Wohngeldempfänger es 2010 in Deutschland gab? 1 Million."
"1200"," Jetzt sagen Sie:"
"1201"," Wir erhöhen die Reichweite massiv auf 60 000."
"1202"," Seit 2010 haben wir in den Städten eine Mietenexplosion."
"1203"," Das zeigt doch:"
"1204"," Dieser Empfangerkreis ist mitnichten einer, der die sozialen Probleme beim Wohnen löst."
"1205"," Deswegen brauchen wir eine andere Berechnungsmethode."
"1206"," Deswegen ist es Augenwischerei, was Sie heute hier zur Reichweite dieser Novelle gesagt haben."
"1207"," Sie kochen das Wohngeld weiter auf Sparflamme."
"1208"," Wenn Sie damit weitermachen und das das Einzige bleibt, was Sie in Richtung soziale Gerechtigkeit beim Wohnen tun, dann ist das erbärmlich, dann ist das keine Absicherung des Grundrechtes auf Wohnen."
"1209"," Dagegen werden wir hier im Parlament die Stimme erheben."
"1210","Danke schön."
"1211","Vizepräsidentin Petra Pau:"
"1212"," Für die CDU/CSU-Fraktion hat nun der Kollege Karsten Möring das Wort."
"1213"," Karsten Möring:"
"1214","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Als Erstes auch von meiner Seite einen Dank an den Bundesrat, dass er es endlich geschafft, die Sonder-AfA zu verabschieden."
"1215"," Das ist zwar heute nicht unser Thema; aber wir können jetzt einmal feststellen, dass wir bei der Wohnungsfrage auf mehrere Säulen setzen."
"1216"," Wir haben den sozialen Wohnungsbau mit erheblichen Mitteln ausgestattet, die wir vom Bund in die Länder bringen, die Länder geben noch etwas dazu."
"1217"," Wir haben die Förderung im bezahlbaren Mietwohnungsbau ein Stück vorangebracht."
"1218"," Heute reden wir über die individuelle Komponente, nämlich über das Wohngeld."
"1219","Ich will die Zahlen, die der Kollege Wanderwitz und meine Kollegin Nissen vorhin im Detail schon ausgebreitet haben, gar nicht wiederholen, sondern auf den Kern des Problems kommen und sagen:"
"1220"," Das Wohngeld ist eine flexible Möglichkeit, auf die Situation am Wohnungsmarkt zu reagieren."
"1221"," Das, was wir mit der Erhöhung der Reichweite und der Erhöhung des Betrages gemacht haben, ist eine deutliche Verbesserung gegenüber der bisherigen Situation."
"1222"," Dazu gehört auch die Dynamisierung, das heißt die Anpassung alle zwei Jahre."
"1223"," Unterstellt, dass sie im Bestand mieten, bedeutet das für den Großteil der Wohngeldempfänger tatsächlich eine deutliche Verbesserung."
"1224"," Die Mietsteigerungen sind im Wesentlichen, abgesehen von den regionalen Hotspots, im Bereich der Neuvermietung."
"1225"," So profitiert von dieser Wohngelderhöhung in der Tat eine große Zahl von Mietern, deren Situation sich auch als Bestandsmieter verbessert."
"1226","Ich bin der Kollegin Connemann sehr dankbar, dass sie uns auf das besondere Problem der Inseln hingewiesen hat."
"1227"," Meine Kollegin Nissen hat es vorhin schon angesprochen:"
"1228"," Wir haben uns nur sehr kurz abgestimmt und verabredet, dass wir hierfür im Beratungsprozess eine Regelung finden werden, die die Sondersituation auf diesen Inseln berücksichtigt."
"1229"," Der Bundesrat hätte gerne eine Länderöffnungsklausel."
"1230"," Die sehen wir kritisch; aber wir wollen die Gemeinden, wo die Bewohner keine ernsthafte Alternative zum Ausweichen haben, wenn Mieten zu hoch sind, wie das bei den Inseln ohne Festlandanbindung der Fall ist, in einer Sonderregelung berücksichtigen."
"1231"," Das halten wir für unbedingt notwendig."
"1232"," Auf die anderen Fragen ist schon hingewiesen worden."
"1233"," Die Mietstufe VII ist eine Reaktion auf die veränderte Struktur unserer Miethöhen."
"1234"," Die Erhöhung und die Ausweitung der Reichweite erlauben ein flexibles Reagieren auf die Situation."
"1235","Zum Antrag der FDP möchte ich nur eines sagen:"
"1236"," Wir wissen, dass viele Wohngeldberechtigte gar kein Wohngeld beantragen."
"1237"," „Die Zeit“ hat neulich eine Untersuchung gemacht und versucht, zu analysieren, welche Gründe dafür vorliegen, und hat als einen Grund genannt, dass viele Menschen meinen, Wohngeld habe irgendetwas mit Hartz IV zu tun."
"1238"," Wohngeld ist eine völlig andere Kategorie."
"1239"," Wenn wir aber wissen, dass zu wenige das in Anspruch nehmen, obwohl sie berechtigt sind, dann muss es unser gemeinsames Interesse sein, dieses Instrument stärker einzusetzen und bekannt zu machen."
"1240","Wir können nicht einfach nur die PS erhöhen, wir müssen sie auch auf die Straße bringen, um mit diesem Bild zu arbeiten."
"1241"," Das muss unsere gemeinsame Anstrengung sein, auf kommunaler Ebene, die es weitgehend umsetzt, aber auch von uns, indem wir die Menschen darauf aufmerksam machen."
"1242"," — Ich habe noch nie von liberalem Geld gehört, Herr Kollege."
"1243"," — Also, wir werden das machen."
"1244"," Letzter Satz dazu."
"1245"," Wenn die Länder bei dieser Erhöhung vom Bund gerne einen höheren Anteil haben wollen, dann sage ich:"
"1246"," Die Länderhaushalte sind genauso gut wie der Bundeshaushalt in der Lage, diese Mehr Karsten Möringkosten zu tragen."
"1247"," Was sie dort mitfinanzieren, ist dann im SGB-Bereich in den Kommunen nicht notwendig."
"1248"," Deswegen bleibt es bei der paritätischen Finanzierung in diesem Gesetz."
"1249"," Vizepräsidentin Petra Pau:"
"1250"," Das Wort hat der Kollege Bernhard Daldrup für die SPD-Fraktion."
"1251"," Bernhard Daldrup:"
"1252","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Erlauben Sie mir zunächst, zu sagen:"
"1253"," Herr Hemmelgarn, wer so postet wie Sie, der sollte nicht von selbstgefälliger Selbstdarstellung reden."
"1254"," Halten Sie sich einfach zurück! Liebe Kolleginnen und Kollegen, der Wohngipfel fand im September des letzten Jahres statt."
"1255"," Wir haben insgesamt 30 ganz unterschiedliche Maßnahmen für den Wohnungsbau, die Sicherung der Bezahlbarkeit des Wohnens, die Senkung der Baukosten sowie zur Fachkräftesicherung beschlossen."
"1256"," Zusammen mit dem Wohngeldstärkungsgesetz, das der Staatssekretär zu Beginn der Debatte vorgestellt hat, zeigen die Maßnahmen:"
"1257"," Die Große Koalition liefert im Bereich des Wohnens."
"1258"," Sie liefert konkrete Ergebnisse."
"1259"," — Ja, das ist garantiert so, Herr Föst."
"1260"," — Dazu gehören viele Maßnahmen der Objektförderung, beispielsweise der soziale Wohnungsbau, aber eben auch die sogenannte Subjektförderung, also die konkrete Unterstützung von Mieterinnen und Mietern."
"1261"," Das ist für uns kein Gegensatz, sondern das sind korrespondierende Maßnahmen."
"1262"," Es freut mich, dass es echte Fortschritte gibt."
"1263"," Wir haben die Erhöhung des Wohngeldes beim Wohngipfel versprochen, und wir halten unser Wort."
"1264"," Das soziale Netz hält."
"1265"," Mit der Umsetzung der Wohngeldnovelle sorgen wir dafür, dass mehr Menschen mehr Wohngeld bekommen."
"1266"," Auf die Zahlen ist im Einzelnen schon hingewiesen worden."
"1267"," Zuerst ist das Wohngeld seinerzeit von Frau Dr."
"1268"," Hendricks als zuständiger Ministerin angepasst worden."
"1269"," Seit dieser Zeit sind die Mieten in vielen Regionen deutlich gestiegen."
"1270"," Es ist also höchste Zeit, das Wohngeld anzupassen; denn mehr Wohngeld bedeutet auch mehr soziale Sicherheit für die betroffenen Menschen."
"1271"," Wir reden oft über Bürgerinnen und Bürger, die trotz Arbeit zu wenig verdienen, um sich eine gute Wohnung leisten zu können oder von jenen, die aus ihrem gewohnten Umfeld möglicherweise vertrieben werden, über ältere Menschen, die ein langes, hartes Arbeitsleben hinter sich haben und mit einer Rente auskommen müssen, die ihnen nach Abzug der Miete zu wenig für ein gutes Leben übrig lässt."
"1272","In Zahlen bedeutet das:"
"1273"," Von der nun auf den Weg gebrachten Wohngeldreform profitieren 660 000 Haushalte — das ist schon eine Menge -; knapp 200 000 Haushalte werden durch die Reform neu oder wieder einen Anspruch auf Wohngeld erhalten."
"1274"," Rund 20 000 Wohngeldhaushalte würden ohne Reform Ende 2020 auf die Grundsicherung für Arbeitslose, also auf Leistungen des SGB II, angewiesen sein."
"1275"," Weitere 5 000 Haushalte kommen raus aus der Sozialhilfe, also aus dem SGB XII, und erhalten Wohngeld."
"1276"," Hinter diesen Zahlen stehen Zehntausende Menschen."
"1277"," Insofern ist die Novelle auch eine bedeutende Sozialreform dieser Wahlperiode."
"1278","Mit der jetzt erstmals festgelegten Dynamisierung des Wohngeldes passen wir das Wohngeld automatisch alle zwei Jahre an die Miet- und Einkommensentwicklung an."
"1279"," Nun kann man sagen:"
"1280"," Das muss jährlich passieren."
"1281"," — Wenn wir uns für eine jährliche Anpassung entschieden hätten, hätten Sie wahrscheinlich eine halbjährliche Anpassung vorgeschlagen."
"1282"," Das ist ein merkwürdiger Wettbewerb."
"1283"," Chris Kühn, dass Bündnis 90/Die Grünen die Dynamisierung erfunden haben:"
"1284"," Darauf ist vorher noch niemand gekommen? Das ist eine neue Erkenntnis für mich."
"1285"," Aber manchmal nimmt man etwas für sich in Anspruch."
"1286"," Das ist irgendwie auch beeindruckend."
"1287"," Jedenfalls nehmen wir Zehntausenden Menschen, die Angst haben, zwischen den Systemen hin- und hergeschoben zu werden — es ist richtig, was der Herr Föst da gesagt hat —, diese Angst."
"1288"," Wir beenden den Drehtüreffekt."
"1289"," Wir stärken damit Menschen mit niedrigen Einkommen auf dem Wohnungsmarkt den Rücken."
"1290"," Das wollen wir auch."
"1291"," Das war eine zentrale Forderung der SPD."
"1292","Das Wohngeld trägt die Handschrift der SPD."
"1293"," Wir wissen, dass viele Menschen dringend auf mehr Wohngeld angewiesen sind."
"1294"," Wir wollen sie nicht länger warten lassen."
"1295"," Die Reform des Wohngeldes ist deshalb nötig."
"1296"," Sie rückt jetzt in greifbare Nähe."
"1297"," Lassen Sie uns gemeinsam dafür sorgen, dass sie möglichst schnell wirksam wird!Herzlichen Dank."
"1298"," Präsident Dr.
 Wolfgang "
