"","V1"
"1095"," Wir danken ausdrücklich dafür."
"1096","Ich möchte aber noch auf drei Bereiche eingehen."
"1097","Erstens."
"1098"," Demokratie vererbt sich nicht."
"1099"," Demokratie muss aber auch nicht immer wieder neu erfunden werden, sondern Demokratie verlangt steten Einsatz."
"1100"," Deswegen macht es keinen Sinn, diese wichtige Arbeit, die wir in diesem Land haben und die von dem Programm ,,Demo Dr."
"1101"," Lars Castelluccikratie leben!“ gefördert wird, immer wieder abzubrechen und von den Leuten neue innovative Ansätze und Bewerbungen zu verlangen."
"1102"," Wir müssen die Arbeit der Demokratinnen und Demokraten in diesem Land auf eine verlässliche Grundlage stellen."
"1103"," Deswegen trete ich an dieser Stelle noch einmal mit allem Nachdruck dafür ein, dass wir endlich ein Demokratiefördergesetz bekommen."
"1104"," Ein zweiter Punkt ist die politische Bildung."
"1105"," Ja, Herr Kollege Bernstiel, Sie haben recht:"
"1106"," Wir haben bei der Bundeszentrale viel getan."
"1107"," Ich muss auch sagen:"
"1108"," Wenn ich mit Erzieherinnen spreche und sie mir beispielsweise davon berichten, dass sie schon mit den Kleinsten Demokratiekonferenzen abhalten, dann denke ich, dass das ein wichtiger, grundlegender Beitrag zur Stärkung der Demokratie in unserem Land ist, für den ich sehr dankbar bin."
"1109","Aber wenn ich mit Schülerinnen und Schülern spreche, dann höre ich ganz oft:"
"1110"," Nun ja, Politik oder Gemeinschaftskunde ist gerade in irgendeiner Fächerkombination untergegangen."
"1111"," In diesem Halbjahr haben wir es gar nicht."
"1112"," Oder:"
"1113"," Bis zur Zeit des Nationalsozialismus sind wir noch gar nicht durchgedrungen."
"1114"," — Ich glaube, wir haben auch den Auftrag, auf die Fragen von politischer Bildung in diesem Land einen neuen Blick zu werfen."
"1115"," Das halte ich für eine Lehre in dieser Zeit."
"1116"," Ich danke jetzt den Kolleginnen und Kollegen von Linken, Grünen und FDP, die Anträge vorgelegt haben."
"1117"," Wir sind sicherlich nicht bei allem der gleichen Meinung, was die einzelnen Maßnahmen angeht."
"1118"," Aber wir wissen Sie beim Kampf gegen rechts an unserer Seite."
"1119"," Dafür danke ich Ihnen ausdrücklich."
"1120"," Auch der Bundesvorstand der CDU hat am Wochenende eine programmatische Äußerung veröffentlicht."
"1121"," Ich denke, der Schulterschluss der Demokratinnen und Demokraten, der auch heute wieder in diesem Raum deutlich wird, tut gut."
"1122","Ich möchte die Frage stellen, ob wir nicht dahin kommen können, dass wir alle unsere Vorschläge gemeinsam auf einen Tisch legen."
"1123"," Wir sollten in dieser Zeit das Zeichen setzen, dass wir Demokratinnen und Demokraten nach entsprechender Analyse in der Lage sind, eine gemeinsame Strategie zu verfolgen."
"1124"," Vielleicht können Sie das in Ihren Fraktionen beraten."
"1125"," Unsere Fraktion ist bereit, den Kampf gegen den rechten Terror gemeinsam als Demokratinnen und Demokraten zu führen."
"1126"," In jedem Fall:"
"1127"," Wir Demokratinnen und Demokraten sind mehr, wir sind stärker."
"1128"," Der rechte Terror wird in diesem Land nicht obsiegen können, weil die Guten alles dagegen tun."
"1129","Vielen Dank."
"1130"," Vizepräsidentin Petra Pau:"
"1131"," Das Wort hat der Kollege Benjamin Strasser für die FDP Fraktion."
"1132"," Benjamin Strasser:"
"1133","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Jana L."
"1134",", Kevin S."
"1135",", Dr."
"1136"," Walter Lübcke — innerhalb von wenigen Monaten haben Rechtsterroristen in diesem Land drei Menschen getötet."
"1137"," Sie reihen sich ein in eine Liste von 170 Namen, Menschen, die von Rechtsradikalen, Neonazis und Rechtsterroristen seit dem Jahr 1990 in Deutschland ermordet worden sind."
"1138"," Es ist von Glück zu sprechen, dass der Attentäter von Halle nicht in die Synagoge eingedrungen ist und ein Blutbad unter deutschen Jüdinnen und Juden angerichtet hat."
"1139"," Wer angesichts der Zahl von 170 Menschen ernsthaft noch von „Alarmsignalen‘“ redet, wer im Innenausschuss mindestens zehnmal von „Zäsur“ spricht, der muss sich entgegenhalten lassen, dass er die Dimension des Rechtsterrorismus in unserem Land offensichtlich nicht begriffen hat."
"1140"," Dabei ist das Problem klar."
"1141"," Das Bundesamt für Verfassungsschutz hat bereits im Jahr 2014 in Deutschland 21 000 Rechtsextremisten gezahlt."
"1142"," Im Jahr 2018 waren es schon 24 100, davon die Halfte gewaltbereit."
"1143"," Und nein, Herr Kollege Bernstiel, diese Tater waren keine Einzeltater."
"1144"," Diese Tater haben sich auch nicht allein im Internet radikalisiert, sondern die Taten basierten auf einem gesellschaftlichen Resonanzboden, auf dem die Tater ihre Taten legitimieren konnten."
"1145"," Darum müssen sich alle hier in diesem Haus fragen:"
"1146"," Wer ernsthaft von „Umvolkung“ redet, wer vom „drohenden Volkstod“ redet und nicht begreift, dass das die Motive waren, die laut Aussage des Generalbundesanwalts den Attentäter von Halle zu seiner Tat getrieben haben,dem ist wirklich nicht mehr zu helfen."
"1147"," Liebe Kolleginnen und Kollegen, beenden wir doch einfach das Klima des Hasses hier, beenden wir die an Benjamin Strasserdauernden Debatten darüber, welcher Extremismus schlimmer ist, welcher Antisemitismus schlimmer ist."
"1148"," Jeder Extremismus und Antisemitismus ist schlimm."
"1149"," Ich würde mich freuen, wenn Sie sich dazu durchringen könnten, beides ernsthaft zu verurteilen."
"1150"," Der Hass im Internet ist völlig entgrenzt und entgleist."
"1151"," Da hilft auch kein Netzwe tz."
"1152"," Vielmehr brauchen wir einen Anckunfisansprich der Opfer im Fall der Beleidigung, ähnlich wie beim Urheberrecht nach richterlicher Anordnung."
"1153"," Es ist nicht verständlich, warum man das bei Persönli ht letzungen nicht durchsetzen kann."
"1154","Herr Kollege Bernstiel, was war die Konsequenz der Bundesregierung? Gab es Verfolgungsdruck auf die rechte Szene? Jahrelang hat Ihre Bundesregierung verneint, dass es Combat-18-Strukturen in Deutschland gibt."
"1155"," Nach dem Mord an Walter Lübcke gibt es sie plötzlich."
"1156"," Sie sollen nun verboten werden."
"1157"," Ich hätte mir mehr Konsequenz von dieser Bundesregierung gewünscht."
"1158","Und, liebe AfD, einen Satz zu Ihnen:"
"1159"," Sie wollen Combat 18 verbieten lassen."
"1160"," Ich bin gespannt, ob Sie auch an unserer Seite sind, wenn wir die Identitäre Bewegung verbieten."
"1161"," Das müssen wir als Nächstes prüfen."
"1162"," Wir warten noch auf die Ergebnisse des Bundesamtes für Verfassungsschutz."
"1163"," Wir haben einen Antrag vorgelegt, der viele Maßnahmen enthält:"
"1164"," Entwaffnung der rechtsextremen Szene, Verbesserungen im Bereich des GETZ, Änderung von Gesetzen auch im Bereich des Föderalismus."
"1165","Nur an einer Stelle verstehe ich Sie nicht, liebe Bundesregierung:"
"1166"," Wo bleibt Ihre europäische Initiative zur Bekämpfung des Rechtsextremismus, sodass wir Konzerte von Blood & Honour in Ungarn und Schießtrainings in Tschechien und in den Niederlanden unterbinden können? Das wäre eine konkrete Maßnahme, die ich mir wünschen würde."
"1167","Jetzt gilt es, nicht nur ernsthafte Gesichter zu machen, sondern ernsthaft zu handeln."
"1168"," Sie haben uns als Freie Demokraten an Ihrer Seite."
"1169"," Wir haben einen 13-PunktePlan vorgelegt."
"1170"," Wir hoffen, dass Sie ihn abschreiben werden."
"1171","Vielen herzlichen Dank."
"1172","Vizepräsidentin Petra Pau:"
"1173"," Für die Fraktion Bündnis 90/Die Grünen hat nun Dr."
"1174"," Irene Mihalic das Wort."
"1175"," Dr."
"1176"," Irene Mihalic:"
"1177","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Der antisemitische und rassistische Anschlag in Halle macht uns tief betroffen."
"1178"," Und wieder einmal wird davon gesprochen, dass dieser rechtsterroristische Akt eine Zäsur darstellt."
"1179"," Aber ist es nicht so, dass wir in den letzten Jahren schon mehrere solcher Zäsuren erlebt haben? Sie wurden schon genannt:"
"1180"," der Anschlag von Anders Breivik, der NSU, Christchurch, das OEZ-Attentat, der Mord an Walter Lübcke."
"1181"," Es gab bereits vor dem Anschlag in Halle zahlreiche rechtsterroristische Taten, die man alle als Zäsur bezeichnen kann."
"1182","Das Problem ist aber, dass es im Handeln der Bundesregierung und der Sicherheitsbehörden keine Zäsur gab."
"1183"," Die Arbeitsweise der Sicherheitsbehörden hat sich nicht grundlegend verändert, die erforderliche Analysefähigkeit wurde nicht hergestellt, und auch das Waffenrecht wurde nicht nennenswert verschärft."
"1184"," Stattdessen werfen Sie mit Nebelkerzen nach dem Motto „Jetzt müssen wir uns mal die Gamerszene ein bisschen genauer anschauen“ oder ziehen alte Kamellen wie die Vorratsdatenspeicherung aus der Schublade."
"1185"," Herr Bernstiel, ich sage Ihnen:"
"1186"," Der Europäische Gerichtshof hat Recht gesprochen."
"1187"," Und selbst wenn wir alle im Haus einer Meinung wären und Ja zur Vorratsdatenspeicherung sagen würden:"
"1188"," Sie wird nicht kommen."
"1189"," Hören Sie endlich auf, Nebelkerzen zu schmeißen."
"1190"," Wo bleibt die Zäsur in ihrem Handeln angesichts der Kontinuität von rechtsextremem Terror, meine Damen und Herren? Tun Sie endlich, was getan werden muss."
"1191","Unser Antrag dazu liegt Ihnen vor."
"1192"," Zuallererst brauchen wir eine Taskforce „Rechtsextremismus“ im Bundesinnenministerium."
"1193"," Diese Taskforce soll die Prüfung von Informationsmöglichkeiten zentral koordinieren und vor allem einen erleichterten Zugang zu Beratungsund Hilfsangeboten für diejenigen garantieren, die von Rechtsextremisten bedroht werden."
"1194"," Ganz entscheidend ist außerdem, dass die Analysefähigkeit im Bereich Rechtsextremismus massiv erhöht wird."
"1195"," Denn wie kannDr."
"1196"," Irene Mihalices sein, dass bei 12 700 gewaltbereiten Rechtsextremen gerade einmal 44 Personen als Gefährder eingestuft werden? Es fehlt in den Sicherheitsbehörden an Expertise, um vor allem den virtuell vernetzten Rechtsterrorismus auch nur ansatzweise zu verstehen."
"1197","Herr Bernstiel, im virtuellen und im nicht virtuellen Kontext ist es außerdem entscheidend, endlich von der Einzeltäterfokussierung wegzukommen und die rechtsextremen Vernetzungen zu erkennen und richtig einzuordnen."
"1198"," Der Täter von Halle war eingebettet in Online-Communities, in denen antisemitische und rassistische Positionen Normalität sind und rechtsterroristische Anschläge wie in Christchurch live übertragen werden, Communities, in denen ein Austausch über Waffenbau und Anschläge stattfindet und die dringend durch die Sicherheitsbehörden durchleuchtet werden müssen."
"1199"," Ja, es ist richtig:"
"1200"," Dafür brauchen sie Expertise und nicht die Vorratsdatenspeicherung."
"1201"," Was wir aber auch mehr denn je brauchen, ist eine nachhaltige Stärkung und Förderung zivilgesellschaftlicher Organisationen, die sich gegen Antisemitismus und Rassismus einsetzen."
"1202"," Lieber Lars Castellucci, wenn Lars Klingbeil kritisiert, dass die „Stimmen von zivilgesellschaftlichen Organisationen, Künstlern und auch aus der SPD, die in den letzten Jahren gewarnt haben, dass sich am rechten Rand etwas zusammenbraut“ nicht gehört wurden, kann ich nur sagen:"
"1203"," Es ist schon die eigenen Partei, die hier gerade die Axt anlegt."
"1204"," Es war ein SPDgeführtes Ministerium, das das Bundesprogramm „Demokratie leben!“ um 8 Millionen Euro kürzen wollte; eine Forderung die am Tag des Anschlags von Halle noch schnell zurückgezogen wurde."
"1205"," Auch die Zukunft des Aussteigerprogramms Exit war bis gestern ungewiss."
"1206"," Aber die eigentliche Frage ist doch:"
"1207"," Wie kann es sein, dass im aktuellen politischen Klima die Kürzung von Fördermitteln überhaupt in Betracht gezogen wird? Wir brauchen eine verlässliche Förderung der Arbeit zur Demokratiebildung gegen Rechtsextremismus und Antisemitismus, und — da sind wir ganz bei Ihnen — es braucht ein Demokratiefördergesetz."
"1208","Liebe Kolleginnen und Kollegen, es ist natürlich richtig, nach dem Anschlag in Halle nicht in Aktionismus zu verfallen, aber wir dürfen uns auch nicht der Schockstarre hingeben."
"1209"," Unsere Vorschläge liegen auf dem Tisch."
"1210"," Ziehen Sie Konsequenzen und leiten Sie endlich die Zäsur in Ihrem Handeln ein."
"1211","Ganz herzlichen Dank."
"1212"," Vizepräsidentin Petra Pau:"
"1213"," Das Wort hat der Kollege Marc Henrichmann für die CDU/CSU-Fraktion."
"1214"," Marc Henrichmann:"
"1215","Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Am Ende der Debatte bleibt festzuhalten, dass wir in vielen Teilen im Ziel einig sind, aber sehr über Begrifflichkeiten streiten."
"1216"," Wir reden über Feinheiten."
"1217"," Festzuhalten ist doch:"
"1218"," Wir haben nach den NSU-Morden einen Untersuchungsausschuss gehabt."
"1219"," Der hat einen Plan mit 47 Punkten aufgelegt."
"1220"," Ja, und die Länder und auch die beteiligten demokratischen Parteien dieses Hauses waren meines Wissens darin eingebunden."
"1221","Und ich habe in den letzten Monaten keine Länderregierung gehabt, keine Partei in diesem Haus, die gesagt hat:"
"1222"," Ihr müsst mal gucken."
"1223"," Es gibt in Teilen - ich sage bewusst:"
"1224"," in Teilen — der Gamerszene rechtsextreme Ausfälle."
"1225"," Insofern stellen wir doch einmal fest — und vielleicht sind wir uns da wenigstens einig-, dass wir Verschiebungen in einem Phänomen haben, das — ja — Rechtsextremismus heißt, und wir in Teilen auch schauen müssen, dass wir diesen Verschiebungen gerecht werden."
"1226"," Deswegen ist es richtig, dass der Bundesinnenminister 700 Stellen für die Bekämpfung des Rechtsextremismus anmeldet."
"1227"," Wir müssen auch die Sicherheitsbehörden in die Lage versetzen, auf eigene Erkenntnisse — und nicht nur auf Erkenntnisse befreundeter Dienste — zurückgreifen zu können, wenn es um die Bekämpfung geht."
"1228"," Der Hinweis auf das Waffenrecht ist auch in Teilen fadenscheinig."
"1229"," Nehmen wir beispielsweise die Frage mit den Magazinen."
"1230"," Wenn wir uns leidenschaftlich darüber streiten, ob Magazine das große Problem dieser Welt sind, aber feststellen, dass ein Täter in Halle diese Dingerarc Henrichmann mit einem 3-D-Drucker produziert, dann stoßen wir doch damit die Jäger, die Sportschützen vor den Kopf, die wir genau für diesen Konsens brauchen, dafür, einvernehmlich ein Waffenrecht zu schaffen."
"1231"," Wir sollten nicht den Konsens der Gesellschaft aufs Spiel setzen und eine weitere Spaltung riskieren."
"1232"," Es geht hier auch nicht um Begrifflichkeiten wie Vorratsdatenspeicherung, an der Sie sich alle hochziehen, sondern es geht auch um Fragen wie Speicherfristen, Onlinedurchsuchung, Quellen-TKU."
"1233"," Und da sage ich auch:"
"1234"," Es geht ja dabei nicht nur um das Problem Extremismus von rechts, sondern auch um Kinderpornographie, Padophile."
"1235"," Auch da müssen wir doch zu Potte kommen."
"1236"," Auch da haben wir Handlungsbedarf."
"1237"," Ich möchte auch nicht, dass dieses Land zur Bedenkenrepublik wird und wir uns jetzt wegen Begrifflichkeiten den Weg verbauen."
"1238"," Wenn als Erstes, wenn wir über Kompetenzen reden, Datenschutzbedenken geltend gemacht werden — und Datenschutz ist ein hohes Gut; gut, dass wir ihn in dieser Form haben — bzw."
"1239"," die dicke Keule ausgepackt wird, bevor der erste Plan auf dem Tisch liegt, bevor die Diskussion in Fahrt kommt, dann schaden wir der guten gemeinsamen Sache."
"1240","Ich halte auch das Net kdurcl tz eben nicht für einen en sondern halte es für wichtig, dass wir auch da herangehen."
"1241"," Hasssprache — Hate Speech - ist doch ein Problem dieser Zeit."
"1242"," Und was all diese Begrifflichkeiten angeht:"
"1243"," Ja, da unterscheiden wir uns wahrscheinlich in der Tat von den Kollegen hier auf Rechtsaußen."
"1244"," Wer „Lügenpresse“, „Verräter“, „Mahnmal der Schande“ und „Vogelschiss“ in sein Vokabular aufnimmt, der muss sich halt nicht wundern, wenn sich Menschen in diesen Echokammern daran aufgeilen und zu Tätern werden."
"1245"," Das ist ganz klar eine Form von Mitschuld."
"1246"," Hinterfragen müssen wir auch, ob wir das Richtige tun."
"1247"," Die politische Bildung ist angeklungen."
"1248"," 82 Millionen, glaube ich, waren es, die den Wahl-O-Maten der Bundeszentrale für politische Bildung besuchten."
"1249"," Ich glaube, es gibt kein Programm gegen Extremismus, Islamismus, das eine ähnliche Konjunktur hat."
"1250"," Vielleicht müssen wir einmal schauen, wie wir da noch besser werden könnten; auch da gibt es Nachholbedarf."
"1251","Wenn die Mutter des Attentäters in Halle sagt, der Sohn habe ja gar keinen schlechten Eindruck gemacht, er habe nichts gegen Juden gehabt, nur gegen das Großkapital habe er gewettert, dann fehlt es vielleicht auch in der Bevölkerung an Feingespür, hier und da zu erkennen, wann sich jemand radikalisiert, und auch da besteht Handlungsbedarf."
"1252"," Vizepräsidentin Petra Pau:"
"1253"," Das Wort hat Axel Müller für die CDU/CSU-Fraktion als letzter Redner in dieser Debatte."
"1254"," Axel Müller:"
"1255","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Als letzter Redner dieser Sitzungswoche zum Thema „Rechten Terror stoppen — Opfer schützen“ möchte ich zum Schluss die Perspektive doch noch etwas weiten."
"1256","Wir haben in dieser Woche im Deutschen Bundestag hier in Berlin im Plenum wie auch in den zuständigen Ausschüssen ausführlich, fundiert, überwiegend auch unaufgeregt über die brennenden Themen Extremismus und Terror gesprochen, Ansatzpunkte diskutiert, wie wir hier etwas verbessern können und erste Veränderungen auf den Weg gebracht."
"1257","Dazu von mir noch ein paar ganz grundsätzliche Gedanken:"
"1258"," Terror, seien es der der RAF der 70er- und 80erJahre, der Neonazi-Terror der 80er-, 90er- und 2000erJahre oder die jüngsten Morde in Kassel und Halle, fordert unseren demokratischen Rechtsstaat auf das Schärf Axel Müllerste heraus."
"1259"," Er rüttelt an den Fundamenten des Staates, weil er das Vertrauen der Menschen in die Wehrhaftigkeit des Staates erschüttert."
"1260"," Der Glaube und das Vertrauen der Menschen in den Staat werden maßgeblich davon getragen, dass der Staat unter Beweis stellt, dass er Leib und Leben der Menschen schützen kann."
"1261"," Terror ist die härteste Bewährungsprobe für den Rechtsstaat."
"1262","Ein ehemaliges Mitglied dieses Hauses, der ehemalige RAF-Verteidiger Hans-Christian Ströbele, hat in einer Diskussion im Jahre 2018 mit dem ehemaligen RAF-Ankläger Klaus Pflieger folgende These aufgestellt — ich zitiere —:"
"1263","Ich bin heute noch der Meinung, dass sich der Rechtsstaat BRD nicht bewährt hat."
"1264","Meine Damen und Herren, ich bin grundsätzlich anderer Auffassung."
"1265"," Ich denke auch, dass der Diskussionspartner, Generalstaatsanwalt a."
"1266"," D."
"1267"," Klaus Pflieger, meine Meinung teilen würde; denn die Geschichte der Bundesrepublik Deutschland ist eine Erfolgsgeschichte des demokratischen Rechtsstaats."
"1268","Rechtsstaat und Demokratie sind untrennbar miteinander verbunden."
"1269"," Ein schwindendes Vertrauen in den Rechtsstaat, wie wir es in den letzten Jahren immer wieder feststellen — so hat es auch Generalbundesanwalt Dr."
"1270"," Peter Frank in einem Interview mit der ,,Zeit“ gesagt -, ist auch ein Vertrauensverlust unserer Demokratie."
"1271"," Dazu bestünde unterm Strich nach meiner Einschätzung überhaupt kein Anlass."
"1272"," Keine Regierung in der Geschichte der Bundesrepublik Deutschland hat jemals beispielsweise ein Gerichtsurteil ignoriert oder ihm nicht Folge geleistet."
"1273","Die heutige Debatte um die Änderung des Grundgesetzes zur Reform der Grundsteuer zeigt doch, dass die Bundesregierung, aber auch wir, das Parlament, einem Entscheid des obersten Gerichts gehorchen."
"1274"," Vertrauen gewinnt der demokratische Rechtsstaat aber nicht zurück, wenn man ihm mit Misstrauen begegnet, indem man wie die Antragssteller — wie auch viele andere, die heute hier gesprochen haben — aus einem gewissen Grundmisstrauen gegen die Organe des Rechtsstaats eine immer weiter gehende, nicht enden wollende Ausdehnung der parlamentarischen Befugnisse gegen die Sicherheitsbehörden fordert."
"1275"," Dazu gehört auch, dass man nicht jede Einschätzung der Ermittlungsbehörden, was die Einbindung eines Täters in ein vermutetes Netzwerk anbelangt, von vorneherein in Zweifel zieht, Herr Kollege Strasser, und überall Verschwörungen wittert."
"1276"," Damit gefahrdet man zuweilen auch die Ermittlungserfolge der Polizeibehörden, der Sicherheitsbehörden."
"1277","Man gewinnt Vertrauen auch nicht, indem man Polizeibeauftragte als Oberaufsicht der Ermittlungsbehörden fordert."
"1278"," Vielmehr braucht der Staat Organe und unsere Unterstützung; und jedes Mitglied dieses Hohen Hauses kann das unter Beweis stellen, indem es sich an den Abstimmungen über die Gesetzesvorhaben, die den Rechtsstaat stützen, konstruktiv beteiligt."
"1279","Einiges dazu ist gesagt worden, ich will es nicht wiederholen."
"1280"," Ich will nur noch einmal mit Blick auf die Redezeit auf einiges hinweisen:"
"1281"," Verlängerung der Speicherfristen von DNA, Verschärfung im Strafgesetzbuch gegen Hass reden im Netz,Quellen-TKÜ und nicht zuletzt eine verbesserte Ausstattung der Organe von Polizei, Sicherheitsbehörden und Justiz."
"1282"," Und wenn Sie da, Herr Kollege Strasser, einmal konstruktiv mitwirken würden, nicht gegen alles wären, nicht ständig widersprechen würden,dann, glaube ich, wäre der Rechtsstaat erfolgreich."
"1283"," Er könnte besser arbeiten, wie wir es uns hier alle, aber auch die Menschen in unserem Land, wünschen."
"1284","Ich bedanke mich für die Aufmerksamkeit und wünsche ein schönes Wochenende."
"1285"," Vizepräsidentin Petra Pau:"
"1286","Ich schließe die Aussprache."
"1287","Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/10750, 19/14062 und 19/14091 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"1288"," Sind Sie damit einverstanden? — Das ist der Fall."
"1289"," Dann verfahren wir so."
"1290","Liebe Kolleginnen und Kollegen, wir sind damit am Schluss unserer heutigen Tagesordnung."
"1291","Ich berufe die nächste Sitzung des Deutschen Bundestages auf Mittwoch, den 23."
"1292"," Oktober 2019, 13 Uhr, ein."
"1293","Die Sitzung ist geschlossen."
"1294"," Ich wünsche Ihnen bis dahin alles Gute."
"1295"," Anlage 1Entschuldigte AbgeordneteAltenkamp, Norbert Maria CDU/CSU Andreae, Kerstin BUNDNIS 90/ DIE GRUNEN Annen, Niels SPD Baerbock, Annalena BUNDNIS 90/ DIE GRUNEN De Ridder, Dr."
"1296"," Daniela SPD Farber, Hermann CDU/CSU Freihold, Brigitte DIE LINKE Gabriel, Sigmar SPD Gerdes, Michael SPD Gerster, Martin SPD Gottberg, Wilhelm von AfD Hartmann, Sebastian SPD Hoppenstedt, Dr."
"1297"," Hendrik CDU/CSU Janecek, Dieter BUNDNIS 90/ DIE GRUNEN Jensen, Gyde* FDP Kamann, Uwe fraktionslos Kemmerich, Thomas L."
"1298"," FDP Krings, Dr."
"1299"," Günter CDU/CSU Martens, Dr."
"1300"," Jürgen FDP Marwitz, Hans-Georg von CDU/CSU der Merkel, Dr."
"1301"," Angela CDU/CSU Meyer, Christoph FDP Mieruch, Mario fraktionslos Nahles, Andrea SPD Nestle, Dr."
"1302"," Ingrid BÜNDNIS 90/ DIE GRÜNEN Nouripour, Omid BÜNDNIS 90/ DIE GRÜNEN Nüßlein, Dr."
"1303"," Georg CDU/CSU Anlagen zum Stenografischen BerichtAbgeordneteAbgeordnete Ozdemir, Cem BUNDNIS 90/ DIE GRUNENPaus, Lisa BUNDNIS 90/ DIE GRUNENPetry, Christian SPDPetry, Dr."
"1304"," Frauke fraktionslosRabanus, Martin SPDRöttgen, Dr."
"1305"," Norbert CDU/CSUSchulz, Jimmy FDPSchwartze, Stefan SPDSteffel, Frank CDU/CSUSuding, Katja FDPThews, Michael SPDVaatz, Arnold CDU/CSUWagenknecht, Dr."
"1306"," Sahra DIE LINKEWeber, Gabi SPDWeiss, Sabine CDU/CSU*aufgrund gesetzlichen MutterschutzesAnlage 2Erklärung nach $ 31 GOder Abgeordneten Dr."
"1307"," Michael von Abercron, Dieter Stier und Hans-Jürgen Thies zu der Abstimmung über den— von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurf eines Gesetzes zur Änderung des Grundsteuergesetzes zur Mobilisierung von baureifen Grundstücken für die Bebauungund— den von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Anderung des Grundsteuergesetzes zur Mobilisierung von baureifen Grundstücken für die Bebauung Hiermit erklären wir, dass wir nur mit Einschränkungen dem von den Fraktionen CDU/CSU und SPD auf Drucksache 19/11086 und von der Bundesregierung auf Drucksache 19/13456 eingebrachten Entwurf eines „Gesetzes zur Änderung des Grundsteuergesetzes zur Mobilisierung von baureifen Grundstücken für die Bebauung“ zustimmen, da die Einführung einer Grundsteuer C zu einer starken grundsteuerlichen Mehrbelastung für viele land- und forstwirtschaftliche Betriebe führen wird."
"1308"," Darüber hinaus ergeben sich hierdurch für uns verfassungsrechtliche Bedenken."
"1309","Ziel der Einführung einer Grundsteuer C bzw."
"1310"," eines Gesetzes zur Mobilisierung von baureifen Grundstücken für die Bebauung ist es, die Kosten für unbebaute Grundstücke zu erhöhen, um Grundstücksspekulationen entgegenzuwirken."
"1311","Land- und forstwirtschaftliche Flächen in direkter Ortslage oder in Ortsrandlagen - innerhalb der im Zusammenhang bebauten Ortsteile, & 34 BauGB - könnten durch kommunale Grundsteuersatzung der Grundsteuer C unterfallen."
"1312"," Etliche Betriebe wären durch eine erhöhte Grundsteuer belastet, obwohl die betroffenen Flächen land- oder forstwirtschaftlich genutzt werden, unter Umständen zivilrechtlichen Veräußer unterliegen und keine Grundstücksspekulation darstellen."
"1313"," Trotz unserer mehrfach geäußerten Bedenken wurde im Gesetzgebungsverfahren nicht sichergestellt, dass land- und forstwirtschaftlich genutzte Flächen, auch wenn sie im bebaubaren Innenbereich liegen oder ein Bebauungsplan für diese Flächen vorliegt, von einer erhöhten Grundsteuer C ausgenommen sind."
"1314"," Gleiches gilt, für unsere Auffassung, dass landwirtschaftlich genutzte Grundstücke, sofern diese sich im Betriebsvermögen eines landwirtschaftlichen Betriebes befinden, gleichsam per se nicht von einer Grundsteuer C erfasst werden sollten."
"1315","Unbeschadet dessen haben wir aber auch durchgreifende verfassungsrechtliche Bedenken gegen die Einführung der Grundsteuer C, soweit diese unabhängig von der zivilrechtlichen Verfügbarkeit eines Grundstückes erhoben werden können soll."
"1316"," Keine verfassungsrechtlichen Probleme sehen wir darin, dass mit der Grundsteuer C eine bau- und wohnungspolitische Lenkungswirkung erzielt und die Eigentümer baureifer Grundstücke zu einem bestimmten „Tun oder Unterlassen“ durch eine spürbare steuerliche Mehrbelastung veranlasst werden sollen."
"1317"," Ein solcher gesetzgeberischer Lenkungswille setzt aber auf Seiten der Adressaten die Fähigkeit zu einem vom Gesetzgeber gewünschten Verhalten voraus."
"1318","Eine solche Fähigkeit ist jedoch bei Eigentümern von Grundstücken, die nicht verkehrsfähig sind, gar nicht vorhanden."
"1319"," Nicht wenige Grundstücke sind mit zivilrechtlichen Belastungen und Beschränkungen, die zumeist auch in Abteilung II des Grundbuches eingetragen sind, beschwert."
"1320"," Derartige Grundstücksbelastungen, zum Beispiel Altenteils- oder Nießbrauchsrechte, Wege- oder Leitungsrechte, aber auch Baulasten etc."
"1321"," stehen einer marktgerechten Veräußerbarkeit solcher Grundstücke faktisch, haufig aber auch rechtlich, zum Beispiel bei eingetragenen RU gen, entgegen."
"1322"," Eine Lastenfreimachung, die Voraussetzung für die Veräußerbarkeit eines baureifen Grundstückes wäre, ist dem Grundstückseigentümer nur mit Zustimmung des Berechtigten möglich, die häufig aber nicht zu erlangen ist."
"1323","Weitere Beschränkungen der Verfügbarkeit baureifer Grundstücke können sich für den Eigentümer aus erbrechtlichen und st 1 | zum Beispiel Nachabfindungsansprüchen weichender Erben, Aufdeckung stiller Reserven aus Betriebsvermögen etc."
"1324",", ergeben."
"1325","In derartigen Fällen zivilrechtlicher Beschränkungen versagt die vom Gesetzgeber mit der Einführung der Grundsteuer C beabsichtigte Lenkungswirkung."
