"","V1"
"1057"," Was wollen wir eigentlich? Wir wollen nicht Anteilseigner fördern, sondern die Innovationsfähigkeit von Unternehmen."
"1058"," Dazu haben Sie ein paar gute Punkte in Ihrem Antrag."
"1059"," Mir persönlich sind da drei Dinge wichtig."
"1060","Erstens."
"1061"," Wie können wir die Geschwindigkeit von Digitalisierungsprozessen beschleunigen? Sie schlagen bessere Abschreibungsbedingungen und eine steuerliche Forschungsförderung vor."
"1062"," Zu beidem haben wir in dieser Legislatur und auch in der vorherigen ebenfalls Vorschläge gemacht; das ist gut."
"1063"," Vielleicht müssen wir auch mal über so etwas wie eine Digitalisierungsprämie sprechen."
"1064"," Ich lade Sie gerne ein, daran zusammen zu arbeiten, liebe Kolleginnen und Kollegen."
"1065","Zweitens."
"1066"," Für die Innovationsfähigkeit ist es wichtig, dass wir vor allem junge Unternehmen fördern."
"1067"," Bei Gründern und Start-ups ist es wichtig, die steuerliche Forschungsförderung auch dann zu bezahlen, wenn sie beispielsweise Verluste machen."
"1068"," Aber für sie ist es natürlich auch wichtig, dass der Wagniskapitalmarkt besser funktioniert."
"1069"," Ich glaube, da müssen wir auch viel stärker auf europäische Lösungen setzen statt auf nationale oder auf die Old Economy, wie es der Wirtschaftsminister mit seiner Industriepolitik will."
"1070","Drittens."
"1071"," Wir müssen Antworten darauf geben, welches Steuersystem wir im digitalen Zeitalter wollen."
"1072"," Ich glaube, es war richtig, dass wir die Digitalkonzernsteuer in den Fokus der Debatte der letzten Monate gestellt haben, nicht weil es das sauberste Instrument ist, aber man hat bei der OECD, wo lange nichts voranging, gesehen, dass wir einen Riesensprung gemacht haben und auf einmal über Mindeststeuersätze reden."
"1073"," Auch das brauchen wir."
"1074"," Denn wir müssen den Steuerwettbewerb doch auch nach unten begrenzen."
"1075"," Ich glaube, dass das ein wichtiges Element ist, wenn wir über die Stärke der sozialen Marktwirtschaft sprechen."
"1076"," Ich glaube, genau darum geht es, meine Damen und Herren."
"1077","Danke schön."
"1078"," Vizepräsidentin Petra Pau:"
"1079"," Für die CDU/CSU-Fraktion hat nun der Kollege Sebastian Brehm das Wort."
"1080"," Sebastian Brehm:"
"1081","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Am 31."
"1082"," Januar titelte die „Frankfurter Allgemeine Zeitung“ in ihrem Leitartikel im Bereich Wirtschaft „So will die Union Unternehmen entlasten“."
"1083"," Einen Tag später war in der „Wirtschaftswoche“ ein größererSebastian BrehmBericht tiber das Impulspapier der CDU/CSU-Fraktion."
"1084"," Deshalb, liebe Kolleginnen und Kollegen der FDP, freue ich mich sehr, dass Sie 14 Tage später nahezu wortgleich unsere Vorschläge aufgreifen und untermauern."
"1085"," Deswegen herzlichen Dank für die Unterstützung unseres Papiers."
"1086"," Danke schön!Ich glaube, die Debatte heute zeigt:"
"1087"," Wenn wir in einer gemeinsamen Regierung gewesen wären, hätten wir das heute sogar zu einem Regierungsentwurf werden lassen können."
"1088"," Das gilt auch für die Ausführungen von Herrn Bayaz."
"1089"," Aber was sagte schon Otto von Bismarck? „Die Scheu vor der Verantwortung ist eine Krankheit unserer Zeit."
"1090","“ Das trifft leider heute immer noch zu."
"1091"," Liebe Kolleginnen und Kollegen, wir übernehmen die Verantwortung, und wir machen auch konkrete Vorschläge."
"1092"," Denn es ist notwendig und dringend, dass wir die Unternehmensbesteuerung tatsächlich voranbringen."
"1093"," Bei der letzten großen Steuerreform 2008 wurde beschlossen, dass es zu einer Unternehmensteuerbelastung von maximal 30 Prozent kommt."
"1094"," Dies ist leider in der Zwischenzeit überholt, weil wir durch steigende Gewerbesteuerhebesätze inzwischen bei einer Steuerbelastung bei Kapitalgesellschaften von knapp 32 Prozent und bei Personengesellschaften von 45 Prozent sind, wenn die Gewinne nicht thesauriert werden."
"1095"," Die Thesaurierungsbesteuerung, die wir 2008 beschlossen haben, ist überhaupt nicht praktikabel."
"1096"," Insofern muss auch hier eine Überarbeitung sein."
"1097","Natürlich ist es richtig, dass zusätzlich im internationalen Vergleich Steuersätze gesenkt worden sind."
"1098"," Fast alle Nachbarn haben die Steuersätze gesenkt, wie auch die USA."
"1099"," Natürlich treten wir da in einen Steuerwettbewerb."
"1100"," Eine Studie hat gezeigt:"
"1101"," 10 Prozent Steuersatzunterschied bringen 8 Prozent Gewinnverlagerung."
"1102"," Also ist es natürlich erheblich, wie sich die Steuersätze auch im umliegenden Ausland entwickelt haben."
"1103","Deswegen müssen wir eine Modernisierung der Unternehmensbesteuerung vornehmen."
"1104"," Lieber Kollege Binding, wir würden dem Standort Deutschland einen schweren Schaden zufügen, wenn wir hier jetzt nicht reagieren und wirklich was tun, liebe Kolleginnen und Kollegen."
"1105"," Deswegen haben wir in unserem Impulspapier drei Säulen vorgeschlagen - es ist, glaube ich, wirklich notwendig, darüber zu reden -:"
"1106"," erstens Wettbewerbsfahigkeit herstellen, zweitens Bürokratie abbauen und drittens Strukturen optimieren."
"1107","Wenn wir über die Wettbewerbsfähigkeit diskutieren, dann diskutieren wir natürlich über die Gesamtbelastung."
"1108"," Wir reden nicht von der Änderung einzelner Steuersätze wie die Senkung der Körperschaftsteuer oder die Abschaffung der Gewerbesteuer."
"1109"," Vielmehr wollen wir die Gesamtbelastung der Unternehmen bei nicht ausgeschütteten Gewinnen auf 25 Prozent deckeln."
"1110"," Das erreichen wir, indem wir im ersten Schritt den Solidaritätszuschlag ganz abschaffen, und zwar mit einem Beschluss."
"1111"," Darüber, ob wir das in mehreren Stufen machen, können wir diskutieren."
"1112"," Aber es muss unbedingt in einem Beschluss passieren."
"1113"," Des Weiteren wollen wir die vollständige Anrechenbarkeit der Gewerbesteuer auf die Einkommensteuerschuld erreichen."
"1114"," Das ist derzeit nicht mehr der Fall."
"1115"," Trotz der Anrechnung der gezahlten Gewerbesteuer auf die Einkommensteuerschuld in Höhe des 3,8-Fachen des Gewerbesteuermessbetrages ist eine Doppelbelastung eingetreten."
"1116"," Wir wollen zudem zumindest die teilweise Anrechnung der Gewerbesteuer bei den Körperschaften."
"1117"," Wenn das nicht klappt, brauchen wir eine gemeinsame Bemessungsgrundlage für die Gewerbesteuer und die Körperschaftsteuer."
"1118"," Das Thema der Diskussionen in den letzten Jahren war die rechtsformneutrale Besteuerung."
"1119"," Wir müssen erneut probieren, die Ungleichgewichte zwischen Personengesellschaften und Kapitalgesellschaften zu minimieren, also zwischen 45 und 32 Prozent bzw."
"1120"," nach unserem Konzept 25 Prozent für alle."
"1121"," Wir schlagen ein Optionsmodell vor, wonach sich Personengesellschaften nach dem Körperschaftsteuergeset | lassen können."
"1122"," Neben diesem Optionsmodell müssen wir eine sinnvolle Thesaurierungsbesteuerung anbieten."
"1123"," Die deutschen Unternehmen, insbesondere der Mittelstand, müssen bei nicht entnommenen Gewinnen deutlich entlastet werden."
"1124"," Ansonsten fehlt die Liquidität für notwendige Investitionen in den nächsten Jahren."
"1125","Das Außensteuergesetz wurde schon angesprochen."
"1126"," Auch hier brauchen wir eine Überarbeitung."
"1127"," Seit 1972ist hier fast nichts passiert."
"1128"," Die Steuersätze sind auch hier zu hoch und wurden in der letzten Zeit nicht angepasst."
"1129"," Mit der zweiten Säule müssen wir Bürokratie abbauen und die Möglichkeiten der Digitalisierung nutzen."
"1130"," Das bedeutet aber auch, dass wir bei zukünftigen Gesetzen und den Gesetzentwürfen, über die wir gerade diskutieren, vermeiden sollten, mehr Bürokratie zu erzeugen."
"1131"," Ich erinnere an die Grundsteuer."
"1132"," Wir brauchen ein einfaches Grundsteuermodell."
"1133"," Ansonsten wird das wieder zu mehr Bürokratie und einem Mehraufwand führen."
"1134"," Sebastian BrehmWir brauchen aber auch keine Anzeigepflicht, die tiber die europäische Richtlinie hinausgeht; denn auch das bedeutet mehr Bürokratie."
"1135"," Auch da müssen wir aufpassen."
"1136"," Wir haben die Chance, in diesen Fällen etwas zu tun."
"1137","Mit der dritten Säule müssen wir Strukturen optimieren."
"1138"," Wir brauchen eine steuerliche Forschungsförderung — das ist die klare Erkenntnis aus der Anhörung -, verbesserte Abschreibungsbedingungen und eine aktuelle Angleichung, eine Anhebung der Grenzen für geringwertige Wirtschaftsgüter sowie eine faire Verlustverrechnung, die in den letzten Jahren immer mehr beschränkt wurde."
"1139","Über die Zinssätze haben wir bereits diskutiert."
"1140","Wir müssen die einzelnen Punkte, die wir heute angesprochen haben und die auch im Impulspapier der CDU/ CSU enthalten sind, Schritt für Schritt umsetzen."
"1141"," Es gibt Gemeinsamkeiten."
"1142"," Wir sollten die Punkte, über die Einvernehmen besteht, gleich umsetzen."
"1143"," Über die anderen Dinge werden wir diskutieren."
"1144"," Ich freue mich darauf."
"1145","Herzlichen Dank.
 Vizepräsident Wolfgang "
