"","V1"
"875"," Sie soll als eigenständiger Teilnehmer neben den BOS, also zum Beispiel der Polizei, den Hilfsorganisationen oder den Feuerwehren, aufgenommen werden."
"876","Dabei nutzen bereits jetzt einige wenige Teilnehmer der Bundeswehr den Digitalfunk der BOS."
"877"," Hierzu zählen zum Beispiel die Feldjäger im Personenschutz oder die Bundeswehrkrankenhäuser."
"878"," Diese Teilnutzung aufeine gesetzliche Grundlage zu stellen, ist richtig."
"879"," Die von der Bundesregierung geplante Erweiterung um bis zu 40 000 zusätzliche Teilnehmer soll den Aufbau von teuren Doppelstrukturen vermeiden, Synergieeffekte erzeugen sowie die zivil-militärische Zusammenarbeit, zum Beispiel im Katastrophenfall, verbessern."
"880","Allerdings frage ich mich, ob es nicht sinnvoller gewesen wäre, die zahlreichen Probleme beim Digitalfunk abzustellen, bevor neue Teilnehmer integriert werden."
"881"," Denn die Einführung des Digitalfunks kann wahrlich nicht als Erfolgsgeschichte verkauft werden."
"882"," Vielmehr ist sie eine Geschichte von Pleiten, Pech und Pannen, sozusagen der Flughafen BER des Bundesinnenministeriums."
"883"," Neben jahrelanger Verzögerung bei der Einführung un Kostensteigerungen, machte der Digitalfunk vor allem immer wieder mit erheblichen Problemen von sich reden."
"884","Berichte über überlastete Netze bei Großschadenslagen, wie zum Beispiel bei dem Anschlag am Münchener Olympia-Einkaufszentrum, schlechte Netzabdeckung, vor allem in großen Gebäudekomplexen, oder technische Störungen haben uns auch hier im Bundestag immer wieder beschäftigt."
"885"," Dabei ist eine sichere und zuverlässige Kommunikation der Schlüssel für eine erfolgreiche Einsatzführung."
"886"," Sie ist aber vor allem für die Sicherheit der Einsatzkräfte in Gefahrenlagen, die jederzeit in Verbindung mit den Leitstellen stehen müssen oder in der Lage sein müssen, Verstärkung herbeizurufen, von essenzieller Bedeutung."
"887","Ich frage mich ganz ernsthaft, ob es klug ist, mit der Gesetzesänderung und Aufnahme der Bundeswehr weitere Teilnehmer in das Digitalfunknetz der BOS aufzunehmen, solange die beschriebenen Probleme noch nicht abschließend gelöst sind."
"888","Durch die Gesetzesänderung soll die zivil-militärische Zusammenarbeit bei Katastrophenlagen, wie zum Beispiel Hochwasser, verbessert werden."
"889"," Sicherlich kann die Nutzung einer einheitlichen Kommunikationsinfrastruktur dazu beitragen."
"890"," Klar ist auch, dass Soldatinnen und Soldaten bei der Bewältigung von Naturkatastrophen hervorragende Arbeit leisten."
"891"," Erst kürzlich haben wir erlebt, dass Angehörige der Bundeswehr im Rahmen der starken Schneefälle in Süddeutschland eine große Hilfe waren."
"892"," Gleichwohl drängt sich hier aber ein anderer Verdacht auf:"
"893"," Ich befürchte, dass die Bundesregierung hiermit einen weiteren Baustein für den Einsatz der Bundeswehr im Inneren legen will."
"894"," Auf jeden Fall würde sich dies in die Kette von Diskussionen, aber auch konkreten Maßnahmen, wie gemeinsame Übungen von Sicherheitsbehörden und der Bundeswehr, einfügen."
"895","Eine Militarisierung der Innenpolitik ist ein falscher Ansatz und wird nicht für mehr Sicherheit sorgen."
"896"," Ich sage es noch mal ganz deutlich:"
"897"," Es darf keine Militarisierung der Innenpolitik geben, und schon gar nicht durch die kalte Küche."
"898"," Die Bundesregierung muss aufhören, diesen Weg unbeirrt weiter zu beschreiten."
"899","Die größte Baustelle im Digitalfunk ist nicht die mangelnde Integration von Teilnehmern der Bundeswehr."
"900"," Dringender Handlungsbedarf besteht vor allem bei der Netzabdeckung in großen Gebäudekomplexen und bei der Übertragbarkeit von großen Datenmengen."
"901"," Ich fordere Sie auf:"
"902"," Stellen Sie endlich vollständig die Probleme ab, bevor Sie neue schaffen."
"903","Dr."
"904"," Günter Krings, Parl."
"905"," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:"
"906"," Mit dem Gesetzentwurf wird die Bundeswehr in den Kreis der Nutzer des Digitalfunks der Behörden und Organisationen mit Sicherheitsaufgaben — Digitalfunk BOS - aufgenommen."
"907"," Bislang dürfen lediglich Teile der Bundeswehr, wie zum Beispiel die Bundeswehrfeuerwehr, die Feldjäger und die Bundeswehrkrankenhauser den Digitalfunk BOS nutzen."
"908"," Denn in diesen abgegrenzten Aufgabenbereichen wird die Bundeswehr als BOS und damit als berechtigter Nutzer des Digitalfunks BOS eingestuft."
"909"," Künftig möchte die Bundeswehr den Digitalfunk BOS umfassender als bisher nutzen."
"910"," So soll der Digitalfunk BOS künftig zusätzlich für die interne Kommunikation zwischen bzw."
"911"," in den einzelnen Organisationselementen der Bundeswehr eingesetzt werden."
"912","Die Abdeckung des gesamten Bundesgebietes mit einer äußerst zuverlässigen und resilienten Infrastruktur ist dabei aus Sicht der Bundeswehr der wesentliche Fähigkeitsgewinn."
"913"," Außerdem soll der Digitalfunk BOS im Bedarfsfall, das heißt bei Amts- und Katastrophenhilfe sowie im Verteidigungsfall, der Koordination zwischen der Bundeswehr und anderen relevanten Teilnehmerkreisen der BOS - Polizeien, Feuerwehren — dienen."
"914"," Als Lehre aus diversen Einsätzen der Bundeswehr im Rahmen der Amts- und Katastrophenhilfe, zum Beispiel Oder- und Elbe-Hochwasser, sowie bei diversen Großereignissen bzw."
"915"," besonderen Sicherheitslagen, zum Beispiel G 7 und G 20, soll die Bundeswehr befähigt werden, unmittelbar mit BOS-Kräften über den Digitalfunk BOS sicher und zuverlässig kommunizieren zu können."
"916","Durch die umfassende Nutzung des Digitalfunks BOS entfiele auch der ansonsten bestehende Bedarf zum Aufbau einer eigenen Funkinfrastruktur in Deutschland."
"917","Nach bisheriger Rechtslage ist jedoch die Nutzung des Digitalfunks BOS nur den Behörden und Organisationen mit Sicherheitsaufgaben des Bundes sowie in den Ländern möglich."
"918"," Daher erfordert die Aufnahme der Bundeswehr eine Änderung des BDBOS-Gesetzes:"
"919"," Die Bundeswehr ist als eigenständige Nutzerin des Digitalfunks BOS neben den Behörden und Organisationen mit Sicherheitsaufgaben des Bundes sowie in den Ländern ausdrücklich in das BDBOS-Gesetz aufzunehmen."
"920"," Dadurch bleibt auch klargestellt, dass die Bundeswehr grundsätzlich nicht zu den Behörden und Organisationen mit Sicherheitsaufgaben zählt."
"921","Derzeit hat die Bundeswehr eine Berechtigung zur Teilnahme am Digitalfunk BOS mit circa 8 500 Teilnehmern, das heißt mit eingesetzten Endgeräten."
"922"," Im Zuge der Teilnehmererweiterung bei der Bundeswehr soll die Anzahl der bei der Bundeswehr eingesetzten Endgeräte ab 2020 stufenweise auf bis zu 40 000 erhöht werden."
"923"," Die Anforderungen der Bundeswehr an eine Digitalfunkinfrastruktur sind identisch mit denen der BOS."
"924"," Um den zusätzlichen Bedarf der Bundeswehr decken zu können, sind Netzänderungsmaßnahmen erforderlich."
"925"," Diese füh ren zwangsläufig zu einer weiteren Netzverdichtung und stärken damit das BOS-Digitalfunknetz technisch."
"926","Die Nutzung des Digitalfunks BOS ist für die Bundeswehr und damit für den Bund aus wirtschaftlichen und organisatorischen Gründen vorteilhaft:"
"927"," Hierdurch spart die Bundeswehr die Investitionskosten für den Aufbau einer eigenen Funkinfrastruktur in Deutschland."
"928"," Zudem verbessern sich die Rahmenbedingungen für eine gemeinsame robuste Kommunikation und die Zusammenarbeit mit den Behörden und Organisationen mit Sicherheitsaufgaben im Rahmen der Amts- und Katastrophenhilfe und im Verteidigungsfall."
"929","Die Entscheidung über die Nutzung des Digitalfunks BOS hat schließlich keinerlei Auswirkungen auf die grundgesetzlichen Aufgaben und Befugnisse der Streitu:"
"930"," sondern regelt die Nutzung einer gemeinsamentruktur zur Erzielung von SynerErAnlage 15 Zu Protokoll gegebene Redenzur Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Dritten Gesetzes zur Änderung des SeearbeitsgesetzesPeter Aumer:"
"931"," Die Seefahrt ist — auch für Deutschland — die Grundlage für internationale Handelsbeziehungen."
"932"," Mit rund zwei Dritteln des gesamten Frachtaufkommens ist das Schiff weltweit das Transportmittel Nummer 1 für Waren."
"933"," Somit ist es auch nicht verwunderlich, dass weltweit über eine Million Seeleute auf Schiffen arbeiten."
"934","Mit der Unterzeichnung des Seearbeitsübereinkommens verpflichtet sich die Bundesrepublik Deutschland seit 2013 über einen völkerrechtlichen Vertrag für Seeleute, Sozialeinrichtungen in deutschen Sechäfen bereitzustellen."
"935"," Dies ist vor allem aufgrund des grenzüberschreitenden Charakters der Seefahrt wichtig."
"936","Das Seearbeitsübereinkommen bildet die internationale Grundlage zur Regelung der Rechte von Seeleuten."
"937"," Ziel des Übereinkommens sind das Erreichen von weltweiten Mindeststandards für die Arbeits- und Lebensbedingungen, die Stärkung der Sicherheit auf Schiffen und das Verhindern von Wettbewerbsverzerrungen."
"938","Vor allem wir in Deutschland sind in der glücklichen Ausgangslage, dass sowohl die katholische Kirche, mit „Stella Maris“, als auch die evangelische Kirche, mit der „Deutschen an e."
"939"," V."
"940","“, seit über 125 Jahren Seemannsmissionen betreiben."
"941"," Dadurch muss der Bund keine eigenen Einrichtungen für die nationale Umsetzung des Seearbeiterübereinkommens betreiben."
"942"," Trotzdem ist die finanzielle Beteiligung an den bestehenden Einrichtungen mehr als geboten, um dem Seearbeitsübereinkommen gerecht zu werden und die beiden Kirchen bei dieser wichtigen Arbeit zu unterstützen."
"943"," Die Notwendigkeit von Seemannsheimen und Seemannsclubs ergibt sich unter anderem auch aus dem Berufsbild eines Seemanns."
"944"," Der Beruf des Seemanns ist körperlich anstrengend und geht zudem mit einer hohen psychischen Belastung einher."
"945"," Die lange Abwesenheit von der Heimat und von den Familien ist für die Menschen in der Seefahrt besonders belastend."
"946"," Einher geht dies mit einer Arbeitszeit von sieben Tagen in der Woche, einer Arbeitswelt auf engstem Raum und einer Beständigkeit in der Fremde, die durch vielfältigste Kulturen und Sprachen bestimmt ist."
"947","Dass sich die Kirchen dieser Thematik und der Arbeitsbedingungen der Seeleute annehmen, zeigen die Umsetzung der seit Mitte des 19."
"948"," Jahrhunderts von Pastor Wichern geforderten „Inneren Mission“ und das christliche Selbstverständnis."
"949","Die enge Partnerschaft, die gerade in sozialen Fragen zwischen den Kirchen und dem Staat besteht, ist Ausdruck unseres christlich geprägten Wertverständnisses und unseres kulturellen Zusammenlebens; beides sind Grundvoraussetzungen eines friedlichen und gelebten Zusammenhalts unserer Gesellschaft."
"950"," Und beides, meine Damen und Herren, ist elementar in der Politik der Union."
"951","Die christliche Nächstenliebe prägt die Arbeit der Seemannsmission."
"952"," So setzen sich die Mitarbeiterinnen und Mitarbeiter der Missionen durch ihr Wirken für ein menschenwürdiges Leben der Seeleute ein."
"953"," Aber warum ist die Arbeit der Missionen noch wichtig? Unsere Seemannsmissionen fördern die Grundwerte unserer demokratischen Gesellschaft, wie Toleranz und Völkerverständigung."
"954"," Um die zu großen Teilen oft ehrenamtliche Arbeit besser zu unterstützen, sind wir von einer projektorientierten Bezuschussung zu einer dauerhaften institutionellen Förderung der Missionen übergegangen; denn die Seemannsmissionen kümmern sich als Non-Profit-Organisationen um die Seelsorge an Seeleuten, um deren geistiges, soziales und auch materielles Wohl zuördern."
"955","Sie finanzieren sich dabei maßgeblich durch die beiden kirchlichen Träger sowie Kollekten, Spenden und einzelne Projektfinanzierungen."
"956"," Mit Blick auf die Verpflichtung der Bundesrepublik auf der Grundlage des Seearbeitsübereinkommens ist daher eine Aufstockung der derzeit zur Verfügung gestellten Finanzmittel des Bundes um 500 000 Euro wichtig — wichtig, um der seit Jahren sinkenden finanziellen Ausstattung der Missionen entgegenwirken zu können."
"957"," Ziel dieser Aufstockung ist es, dass die Arbeit in den Missionen auch weiterhin durch die Arbeit am Menschen bestimmt bleibt."
"958"," Somit ist die Aufstockung der Mittel nicht nur eine völkerrechtliche, sondern auch eine soziale Verpflichtung der Bundesrepublik Deutschland gegenüber den Seeleuten."
"959","Michael Gerdes:"
"960"," In alten Seemannsliedern erscheint der Seefahrerberuf oftmals sehr romantisch, voller Abenteuer und Freiheiten - ein Bild, das mit dem Arbeitsalltag auf nationalen und internationalen Gewässern eher nicht übereinstimmt."
"961"," Die Schifffahrt ist Basis unserer internationalen Handelsbeziehungen."
"962"," Kein anderesTransportmittel schlägt mehr Waren um."
"963"," Über 1 Million Seeleute gewährleisten die Verschiffung von Gütern aller Art."
"964"," Dabei ist die Arbeit auf Handelsschiffen geprägt von straffen Lieferzeitplänen, körperlich anstrengenden Tätigkeiten, bescheidenen Wohnverhältnissen sowie Entbehrungen hinsichtlich Familie und Freizeitgestaltung."
"965","Umso wichtiger finde ich es, Orte zu schaffen, an denen sich Seeleute geborgen und umsorgt fühlen, wo sie ihre kurze Zeit an Land, fernab der Heimat, sinnvoll gestalten können."
"966"," Diese Funktion nehmen die Seemannsmissionen ein."
"967"," Sie haben das Ziel, die Lebens- und Arbeitsbedingungen der Seeleute zu verbessern."
"968"," Die Missionen sind Fürsprecher, Kümmerer oder auch Mediator zwischen Reedern und Seeleuten, sie schlichten bei Konflikten unter Crewmitgliedern und Hafenarbeitern."
"969","Mit dem vorliegenden Gesetzentwurf stellen wir den Seemannsmissionen doppelt so viel Geld zur Verfügung wie bisher."
"970"," Die in deutschen Seehäfen bestehenden Sozialeinrichtungen für Seeleute befinden sich in der Trägerschaft kirchlicher Einrichtungen und haben eine lange, gut funktionierende Tradition."
"971"," Der Bund muss somit keine unmittelbar staatlichen Einrichtungen für die soziale Betreuung der Seeleute an Land schaffen."
"972"," Daher beteiligt er sich an der Finanzierung der kirchlichen Einrichtungen."
"973"," Wie Sie wissen, verpflichtet uns das Seearbeitsübereinkommen der Internationalen Arbeitsorganisation zur Bereitstellung von Sozialeinrichtungen für Seeleute in den Häfen."
"974"," Ich empfinde diese Verpflichtung des Staates als selbstverständlich."
"975"," Allerdings sollten auch Reeder ihren Beitrag leisten — in welcher Form oder Höhe, bleibt zu diskutieren."
"976"," Die Seemannsmissionen haben unsere Unterstützung ohne Wenn und Aber verdient."
"977","Glückauf!Bernd Rützel:"
"978"," Wir sprechen hier häufig über die ganz großen Würfe, über Reformen, die Millionen von Menschen betreffen, über Vorhaben, bei denen Milliarden umverteilt werden."
"979"," Heute geht es um eine Änderung des Seearbeitsgesetzes."
"980"," Wir wollen die Summe verdoppeln, mit der sich der Bund an den Kosten der Seemannsheime beteiligt."
"981"," Statt bisher mit 500 000 Euro, wollen wir uns künftig mit 1 Million Euro an der Finanzierung der Sozialeinrichtungen für Seeleute beteiligen."
"982"," Das ist ein Vorhaben, das nicht die breite Masse betrifft."
"983"," Aber für diejenigen, die es betrifft, ist es eine deutliche Verbesserung."
"984","Seeleute arbeiten unter besonderen, ganz einzigartigen Bedingungen:"
"985"," die langen Fahrten auf See, die Abwesenheit von der Familie, das enge Zusammenleben im Kollegenkreis ohne Chance auf viel Privatsphäre."
"986"," Es sind nicht nur besondere, es sind auch harte Bedingungen."
"987"," Daher brauchen Seeleute im Hafen eine Anlaufstelle."
"988"," Das Seearbeitsübereinkommen verpflichtet daher die Unterzeichnerstaaten, Sozialeinrichtungen für die Seeleute bereitzustellen."
"989"," In Deutschland gibt es Seemannsheime und Seemannsklubs."
"990"," Sie sind traditionell in kirchlicher Trägerschaft."
"991","Traditionell dienen Seemannsheime als Unterkunft."
"992"," Durch die kurzen Löschzeiten sind die meisten vermehrt Aufenthaltsorte für Seeleute, die ihnen einen Tapetenwechsel ermöglichen."
"993"," Hier finden sie Rat und Hilfe und haben die Möglichkeit, mit ihren Angehörigen zu telefonieren und E-Mails auszutauschen."
"994"," Das unterstützt die Seeleute in ihrer besonderen Situation und beugt ihrer sozialen Isolation vor."
"995"," Überall auf der Welt, wo es Seehäfen gibt, finden sich daher diese Anlaufstellen für Matrosen aus allen Ländern."
"996"," Für einige Seeleute sind diese Heime auch eine Art Zuhause."
"997"," Ich bin daher froh, dass wir die Unterstützung für die Deutsche Seemannsmission und Stella Maris verdoppeln."
"998","Hagen Reinhold:"
"999"," Als Erstes möchte ich einmal Danke sagen, Danke an die vielen Hundert ehrenamtlichen Mitarbeiter, die für die evangelischen und katholischen Seemannsmissionen Tag für Tag ein Stück ihrer Zeit geben und sich der Sorgen und Nöte der Seeleute annehmen."
"1000"," Ohne ihre Arbeit wäre das Angebot der Seelsorge und des Miteinanders am Hafen nicht möglich; denn die sozialen Einrichtungen in den inländischen Häfen sind ein Anker für die Seeleute, die den Hafen anlaufen — unabhängig von Konfession und Staatsangehörigkeit."
"1001"," Nach der langen und oft einsamen Zeit an Bord eines Schiffes, weit weg von zu Hause, sind die evangelische Deutsche Seemannsmission oder die katholische Seemannsmission Stella Maris Orte, die die Seeleute besuchen können, um vom Alltag auf dem Schiff Abstand zu gewinnen."
"1002","Das beginnt schon mit dem Transport vom Schiff hin zu Seemannsheimen und Seemannsclubs oder wenn Wege in der Stadt zu erledigen sind."
"1003"," Die meist ehrenamtlichen Helfer stehen in Konflikt- und Notsituationen an der Seite der Seeleute, besuchen Seefahrer im Krankenhaus oder an Bord des Schiffes und vermitteln Kontakte zu anderen kirchlichen und weltlichen Einrichtungen."
"1004"," Aber auch in den Zentren selbst freuen sich die Menschen über soziale Kontakte oder die Möglichkeit, einmal nicht an Bord schlafen zu müssen."
"1005"," Ganz oben im Ranking der wichtigsten Angebote, die in den Missionen gefragt sind, steht die Internetnutzung, um Kontakt zu Freunden und Familien aufzunehmen und an deren Leben zumindest rudimentär teilzuhaben."
"1006","Deutschland hat sich durch Unterzeichnung eines Seearbeitsübereinkommens der ILO vom Jahr 2006 dazu verpflichtet, in Seehäfen Sozialeinrichtungen für Seeleute vorzuhalten."
"1007"," 2013 ist dies in nationales Recht übergegangen."
"1008"," Und es ist auch gut und richtig, dass aus der ursprünglichen Projektförderung eine institutionelle Förderung und nun im letzten Jahr ein gesetzlicher Leistungsanspruch geworden ist."
"1009"," Da sich die Kirchen im Land dazu bereit erklärt haben, die Aufgabe zu übernehmen, muss der Staat diese Einrichtungen nicht selber betreiben."
"1010"," Sich an der Finanzierung dieser zu beteiligen, ist dann nur recht und billig."
"1011"," Dies tun auch andere:"
"1012"," der Verband Deutscher Reeder, private Unternehmen und viele private Spender."
"1013","Der Gesetzentwurf zur Änderung des Seearbeitsgesetzes macht uns Liberale aber dennoch Bauchschmerzen."
"1014"," Daher nehme ich es gleich vorweg:"
"1015"," Wir werden uns bei der Abstimmung zum Gesetzentwurf enthalten."
"1016"," Denn auch wenn wir grundsätzlich der Mittelaufstockung zustimmen, so kritisieren wir doch gleichzeitig die man gelnde Transparenz im Gesetzgebungsverfahren."
"1017"," Diese intransparente Haushaltsaufstellung belegt eben auch, dass der Gesetzentwurf viele Faktoren auslässt und einfach nur auf die Unterstützung der Dienste abzielt."
"1018"," Vielleicht hätte die Bundesregierung einmal genau auf den § 119 geschaut."
"1019","Die CDU/CSU findet die vorgesehene Aufstockung der finanziellen Mittel angemessen."
"1020"," Aber sind rund 53 000 Euro nun angemessen pro Einrichtung pro Jahr? Bei 19 verschiedenen Einrichtungen, die die Million nun zu gleichen Teilen bekommen, kann die Rechnung nicht richtig aufgehen."
"1021"," Für kleine Einrichtungen mag zutreffen, dass der Mittelaufwuchs ausreicht, für die größeren kann das nicht auskömmlich sein."
"1022","Ein einfaches Beispiel möchte ich noch aus dem Gespräch mit der katholischen Seemannsmission Stella Maris mitgeben."
"1023"," Am Hamburger Hafen, der ja als digitales Testfeld und mit innovativen Hafentechnologien Tor zur Welt sein soll, fehlt es an Glasfaserinternet."
"1024"," Die Konsequenz für die katholische Seemannsmission war, den Glasfaseranschluss selbst zu besorgen."
"1025"," 900 Euro im Monat kostet das."
"1026"," Wie viel da von den 53 000 Euro für Personal, Ausstattung, Mobilität und Gebäude überbleibt, kann jeder leicht überschlagen."
"1027"," Und dass das nicht reicht, ist auch klar."
"1028"," Die ehrenamtlichen Helfer sind da ja nicht einmal einkalkuliert."
"1029"," Eine Personalaufstockung für längere Öffnungszeiten und ein größeres Angebotsportfolio wird in Zukunft aber notwendig."
"1030","Da hätten wir uns ein transparentes Gesetzgebungsverfahren gewünscht."
"1031"," Aber weder die Gesamtsituation noch der Bedarf der Seemannsmissionen wurden ausreichend beleuchtet."
"1032"," Wie die Koalitionsfraktionen auf dieumme von zusätzlich 500 000 Euro gekommen sind, ist da bestenfalls nebulös."
"1033","Und wenn wir schon das Gesetz ändern, warum dann nicht richtig? Wir könnten die klare Definition und die Kriterien der Sozialeinrichtungen für Seeleute im Gesetz verankern, um eine eventuelle missbräuchliche Mittelverwendung zu verhindern."
"1034","Wenn wir noch weiter über den Tellerrand schauen würden, dann würden wir auch das Engagement für deutsche Seeleute im Ausland beleuchten; denn auch da gibt es eine Vielzahl Seeleute, die vielleicht nicht unter deutscher Flagge, aber gleichwohl bei deutschen Reedern auf dem Schiff fahren; denn die Schifffahrt ist ein internationales Geschäft."
"1035"," Und auch diese Seeleute brauchen Ansprechpartner, wenn sie Flüchtlinge auf See aufnehmen oder Tote im Mittelmeer treiben sehen."
"1036"," Hier sind die Mitarbeiter in den Seemannsmissionen im Ausland eine unverzichtbare Hilfe, um die traumatischen Erfahrungen zu verarbeiten."
"1037"," Oder wir würden die im Gesetz bereitgestellte Summe tatsächlich auch an die Bedürfnisse anpassen:"
"1038"," die Zahlen der Inanspruchnahmen steigen, das Kreuzfahrtsegment bringt neue, andere Herausforderungen, mit denen die Sozialeinrichtungen konfrontiert werdenIch könnte noch lange so weiter aufzählen, doch die Zeit ist knapp."
"1039"," Daher appelliere ich zum Schluss noch einmal an die Bundesregierung:"
"1040"," transparente Gesetzgebungsverfahren, auskömmliche Mittel für Einrichtungen, die den Staat entlasten und zu guter Letzt den Ausbau der Hafen mit Glasfaser und schnellem Internet — damit auch in den Häfen Deutschlands das digitale Zeitalter bei den Seeleuten ankommt und die Unterstützung nicht für die Bereitstellung eines Mindestmaß an Kommunikation aufgewendet werden muss."
"1041","Da Sie im Gesetzentwurf die Mittel nicht dynamisiert haben, werden wir im Plenum bald wieder über eine Gesetzesänderung sprechen."
"1042"," Dann legen Sie hoffentlich in einem transparenten Verfahren einen sinnvolleren Vorschlag vor, dem auch wir zustimmen können."
"1043","Jutta Krellmann:"
"1044"," Wir alle wissen, dass sich die Seeschifffahrt verändert hat."
"1045"," Wir können die Probleme der Seeleute nicht länger ignorieren."
"1046","Deshalb begrüßen wir es als Fraktion Die Linke, dass die Bundesregierung ihre Beteiligung an den Kosten für die Sozialeinrichtungen der Seemannsmissionen erhöht:"
"1047"," von 500 000 auf 1 Million Euro."
"1048"," Aber was bringt es, die Finanzierung der Seemannsmissionen zu stärken, wenn wir am Ende keine Seeleute mehr haben, die das Angebot in Anspruch nehmen können?Zum Stand der Dinge:"
"1049"," Von insgesamt 2 108 Seeschiffen in deutschem Eigentum fährt aktuell nur noch ein Siebtel unter deutscher Flagge."
"1050"," Während im Jahr 2008 noch über 14 000 Seeleute unter deutscher Flagge beschäftigt waren, sind es 2017 nur noch etwas mehr als die Hälfte."
"1051","Für nur einen Bruchteil der Seeschiffe in deutschem Eigentum gilt uneingeschränkt das Arbeits- und Tarifrecht."
"1052"," Um genau zu sein:"
"1053"," für nur 137 der 302 Seeschiffe unter deutscher Flagge."
"1054"," Das ist Tarifflucht auf hoher See."
"1055","Als Gewerkschafterin gehen bei mir alle Alarmglocken an."
"1056"," Die Situation der Beschäftigten hat sich erheblich verschlechtert."
"1057"," Aber zur gleichen Zeit beschenkt die Bundesregierung die Reedereien mit einer Subvention von fast 60 Millionen Euro pro Jahr."
"1058"," Damit will sie die deutschen Reeder konkurrenzfähig machen."
"1059"," So subventioniert sie die Lohnkosten."
"1060"," Warum eigentlich, wenn die Beschäftigten unter Lohndumping leiden? So finanziert man die Tarifflucht der Arbeitgeber, und das in einer Branche, die auch noch vollständig von der Steuer- und Abgabepflicht befreit ist."
"1061","Eigentlich war es ja die Absicht der Bundesregierung, dass Schiffe unter deutscher Flagge fahren und die Seeleute anständig behandelt werden."
"1062"," Das ist kläglich gescheitert."
"1063","Es ist richtig, dass die Sozialeinrichtungen besser gefördert werden."
"1064"," Deshalb ist es auch richtig, die Seemannsmissionen stärker zu unterstützen."
"1065","Wir müssen aber vor allem auch den Beschäftigten auf See ermöglichen, sich selbst besser zu helfen."
"1066"," Das geht am besten, indem sie gemeinsam für ihre Rechte kämpfen und sich gewerkschaftlich organisieren."
"1067","Wir als Linke fordern die Bundesregierung auf:"
"1068"," Setzen Sie ihren eigenen Koalitionsvertrag um! Stärken Sie das Maritime Bündnis, in dem Sie die Gewerkschaftenstärker miteinbeziehen! Stärken Sie die maritime Ausbildung, um die Qualifikation zu erhalten! Und erleichtern Sie die Interessenvertretung von Seeleuten!Beate Müller--Gemmeke:"
"1069"," Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Heute passiert etwas Seltenes in diesem Hause."
"1070"," Denn allzu oft kommt es ja nicht vor, dass der Haushaltsausschuss mal schnell einen Etat um eine halbe Million Euro aufstockt."
"1071"," Doch genau das geschieht heute."
"1072"," Und das ist gut so."
"1073"," Denn davon profitieren Menschen, die unter rauen Bedingungen auf unseren Weltmeeren arbeiten."
"1074"," Die Seeleute haben sich die Rückzugsmöglichkeit bei den Seemannsklubs in unseren Häfen verdient."
"1075"," Vor allem aber haben sie auch Anspruch auf diese sozialen Einrichtungen mit ihren vielfältigen Unterstützungsangeboten."
"1076"," Und genau diesen Seemannsmissionen kommt die halbe Million zugute."
"1077","In den vergangenen Jahrzehnten hat die weltweite Schifffahrt einen beispiellosen Aufschwung erlebt."
"1078"," Europäische und auch deutsche Häfen spielen dabei eine große Rolle:"
"1079"," Etwa jedes dritte Schiff, das weltweit unterwesgs ist, steuert einen EU-Hafen an."
"1080"," Allein im Hamburger Hafen werden heute mehr als doppelt so viele Güter umgeschlagen wie noch in den 1990er-Jahren."
"1081"," Mittlerweile werden 90 Prozent aller Güter, die wir importieren oder exportieren, auf dem Seeweg transportiert."
"1082"," Für unsere exportorientierte Wirtschaft ist der internationale Seehandel also enorm wichtig."
"1083","Das alles wäre ohne die harte Arbeit der Seeleute nicht möglich."
"1084"," Die Arbeit auf See stellt die Beschäftigten vor besondere Herausforderungen."
"1085"," Über lange Zeit sind die Seeleute bei Wind und Wetter unterwegs — räumlich beengt und getrennt von ihren Familien und Freunden."
"1086"," Hinzu kommt, dass auch in den Häfen die globalisierte Wirtschaft in immer schnellerem Takt schlägt:"
"1087"," Schiffe werden heute deutlich schneller be- und entladen als früher."
"1088"," Das führt dazu, dass die Schiffe immer kürzer in den Häfen liegen."
"1089"," In der Folge bleibt auch den Seeleuten weniger Zeit für Landgänge und Erholung."
"1090"," Umso wichtiger ist es, dass sie sich während des Landgangs so gut wie möglich erholen können."
"1091"," Sie brauchen die Möglichkeit, ihre Freizeit mal abseits des Schiffes zu verbringen."
"1092"," Die einen wollen mal alleine sein, die anderen wollen soziale Kontakte."
"1093"," Es geht auch darum, dass Seeleute Zugang zu medizinischer Versorgung erhalten."
"1094"," Und es geht darum, dass sie in schwierigen Situationen oder in Phasen der Einsamkeit unterstützt werden."
"1095"," All dies leisten in den deutschen Häfen Seemannsmissionen, und das ist wich tig."
"1096","Vor einiger Zeit habe ich mir in einem Hamburger Seemannsklub selbst ein Bild davon machen können."
"1097"," Ich war sehr beeindruckt, was die Hauptamtlichen und Ehrenamtlichen dort leisten."
"1098"," Es gibt seelsorgerische Betreuung, aber auch Möglichkeiten für Lektüre und sportliche Betätigung."
"1099"," Sogar ein multireligiöser Andachtsraum — ein Raum der Stille — wurde für die Seeleute aus aller Welt eingerichtet."
"1100"," Und wenn es einmal Probleme mit den Arbeitsbedingungen an Bord gibt, leistet der Seemannsklub in Zusammenarbeit mit der Internationalen Transportarbeiter-Föderation auch dabei Hilfestellung."
