"","V1"
"904"," Akzeptanz erreichen wir nur, wenn wir auch die Bedenken und Vorbehalte der Bevölkerung gegenüber dem E-Government ernst nehmen — und dies heißt zuerst, Datenschutz und Datensicherheit von Antragsdaten, elektronischen Akten und Bescheiden zu gewährleisten."
"905","Nach Abschluss dieser Förderperiode müssen wir 2022 spitz abrechnen, wie viele Dienstleistungen von Bund, Ländern und Kommunen elektronisch abgearbeitet werden können."
"906","Unser Ziel ist es nach wie vor, dass am Ende der Legislaturperiode die 100 wichtigsten Verwaltungsleistungen bundesweit einheitlich online angeboten werden."
"907"," Im Land der Dichter und Denker, der Start-ups und Innovationscampi können wir uns nicht erlauben, beim E-Government noch weiter hinter unsere Freunde zum Beispiel aus Österreich zurückzufallen."
"908","Saskia Esken:"
"909"," Die Modernisierung und Digitalisierung der öffentlichen Verwaltung und ihrer Dienstleistungen ist ein wichtiges Anliegen, das in Deutschland viel zu lange verschlafen wurde."
"910"," Viel zu wenige Serviceleistungen der Verwaltung werden in Deutschland bislang digital angeboten, und obendrein sind diese wenigen Angebote den Bürgerinnen und Bürger nicht bekannt."
"911"," Viel zu wenig wird in Werbung für die Leistungen investiert, und auch die Information und Schulung der Mitarbeiter und Mitarbeiterinnen in der Verwaltung lassen zu wünschen übrig."
"912"," Es muss endlich zur Regel werden, dass Digitalisierungsprojekte Budgetansätze für Marketing und Schulung enthalten."
"913","Dazu kommt, dass die digitalen Services kaum am Nutzererlebnis orientiert sind."
"914"," Design Thinking spielt noch eine viel zu geringe Rolle."
"915"," Auch ergibt sich aus der Nutzung des digitalen Zugangs kaum ein Mehrwert für den Nutzer."
"916"," Der digitale Zugang müsste schon bequemer oder schneller oder wenigstens kostengünstiger sein."
"917"," Sonst kann ich ja auch gleich aufs Amt gehen."
"918","So weit, so schlecht die Analyse des Ist-Zustands! Dies müssen auch die zahlreichen Studien immer wieder konstatieren."
"919","Mit dem Onlinezugangsgesetz haben sich Bund und Länder am Ende der vergangenen Legislatur vorgenommen, in einer sehr ambitionierten Zeitvorgabe alle relevanten Leistungen der öffentlichen Verwaltung digital anzubieten."
"920"," Jetzt wird in Digitallaboren gemeinsam mit potenziellen Nutzerinnen und Nutzer entwickelt, wie so eine Anwendung aussehen muss, damit sie auch genutzt wird."
"921","Bis 2022 sollen die Serviceleistungen der öffentlichen Verwaltung aller Ebenen in einem Portalverbund digital zur Verfügung gestellt werden, so nahtlos, dass der Nutzer nicht mehr wissen muss und vielleicht gar nicht merkt, ob es sich um eine Leistung von Bund, Land oder Kommune handelt."
"922","Weit über 500 Serviceleistungen sollen mit der Umsetzung des Onlinezugangsgesetzes in einem gemeinsamen Projekt ins digitale Zeitalter überführt werden — zunächst mit einem digitalen Zugang."
"923"," Doch dabei soll es natürlich nicht bleiben."
"924","Wir wollen — „endlich“, möchte man sagen — eine moderne, effiziente und durchgängig digitale Verwaltungsarbeit, und zwar über die Grenzen der Ressorts und der Ebenen der öffentlichen Verwaltung hinweg."
"925"," Um diese Zusammenarbeit zu organisieren, wurde schon im Jahr 2010 der IT-Planungsrat als oberstes Steuerungsgremium in Fragen der IT-Zusammenarbeit geschaffen und auch im Grundgesetz verankert."
"926"," Längst haben wir erkannt, dass diesem Steuerungsgremium die notwendige Durchschlagskraft bisher fehlt."
"927","Der IT-Planungsrat gibt die strategische Ausrichtung der IT-Zusammenarbeit vor, doch braucht er eine agileoperative Organisation, die die Vorhaben koordiniert und deren Umsetzung konsequent vorantreibt."
"928"," Mit dem vorliegenden Gesetzentwurf werden wir mit der FITKO, der Föderalen IT-Koordination, eine von Bund und Ländern gemeinsam getragene Anstalt des öffentlichen Rechts einrichten und diese mit 40 Mitarbeitern ausstatten."
"929","Zudem verpflichten sich Bund und Länder, dem IT-Planungsrat für die Jahre 2020 bis 2022 ein Digitalisierungsbudget in Höhe von bis zu 180 Millionen Euro bereitzustellen."
"930"," Auch diese Verpflichtung wurde im Rahmen der Beratungen zur „Neuregelung des bundesrechtlichen Finanzausgleichsystems ab dem Jahr 2020“ vereinbart, die dem OZG den Weg geebnet hat."
"931"," Mit diesem Digitalisierungsbudget sollen Projekte und Produkte für die Digitalisierung von Verwaltungsleistungen unterstützt werden, die auf allen föderalen Ebenen zum Einsatz kommen."
"932","Wir sind überzeugt:"
"933"," Mit der operativen Stärkung des IT-Planungsrats durch die Einrichtung und Ausstattung der FITKO und das Digitalisierungsbudget wird die Koordination der Verwaltungsdigitalisierung wesentlich vorangebracht."
"934","Die FDP-Fraktion nutzt den Anlass des IT-Änderungsstaatsvertrags, um ihre Idee eines Digitalministeriums aufzuwärmen."
"935"," Ich habe schon oft gesagt und muss es leider heute wieder sagen:"
"936"," So ein Digitalministerium wäre in den 80er-Jahren, als die Digitalisierung noch ein einigermaßen neues Phänomen war, eine richtig hippe Idee gewesen."
"937"," In den 80er-Jahren hatten sich das Ministerium des Inneren, das Ministerium für Arbeit und Soziales und das Gesundheitsministerium noch keine Digitale Agenda gegeben, keine Strukturen dafür gebildet und kein Fachpersonal dafür gebunden."
"938","Heute liegt die Aufgabe der Modernisierung und Digitalisierung der öffentlichen Verwaltung klar in der Zuständigkeit des Innenministeriums, und zwar sowohl im Bund als auch in den Ländern."
"939"," Gemeinsam setzen die Innenministerien von Bund und Ländern das Onlinezugangsgesetz um."
"940","Jetzt frage ich mich:"
"941"," Will die FDP diese Aufgabe und die dafür neu eingerichteten 44 Stellen oder nur das Controlling dafür in ein Digitalministerium überführen? Sollten Sie jemals die Chance erhalten, das umzusetzen, wünsche ich heute schon viel Spaß bei den Verhandlungen darüber und bei der Reorganisation der Ressorts."
"942"," Viel mehr werden Sie im Lauf der Legislatur dann aber auch nicht bewerkstelligen."
"943","Ich freue mich jedenfalls auf die fachliche Beratung des vorliegenden IT-Änderungsstaatsvertrags — im federführenden Innenausschuss ebenso wie im wie immer kritisch mitberatenden Digitalausschuss."
"944","Manuel Höferlin:"
"945"," Vor ziemlich genau neun Jahren habe ich meine allererste Rede hier im Deutschen Bundestag gehalten."
"946"," Gegenstand war das Gesetz zum Vertrag über die Errichtung des IT-Planungsrats und über die Grundlagen der Zusammenarbeit beim Einsatz der Informationstechnologie in den Verwaltungen von Bund und Ländern."
"947"," Meine Hoffnungen in den IT-Planungsrat waren damals groß."
"948"," Ich zitiere aus meiner damaligen Rede:"
"949","Wir lösen das Nebeneinander zahlreicher IT-Gremien in Bund und Ländern ein Stück weit auf, schaffen effiziente, einfache und transparente Entscheidungsstrukturen und fordern die Kooperation zwischen Bund und Ländern wie auch der Länder untereinander."
"950","Die Idee vor neun Jahren war also, die Digitalisierung von staatlicher Seite effizienter und effektiver zu gestalten, Barrieren abzubauen und Synergien zu heben sowie Kosten zu sparen und die Geschwindigkeit zu erhöhen."
"951"," Meine Hoffnungen wurden leider bitter enttäuscht."
"952"," Wenn Sie wissen wollen, warum, dann müssen Sie nur den vorliegenden Antrag betrachten."
"953","Leider hat der IT-Planungsrat in den letzten neun Jahren die Erwartungen, die in ihn gesetzt wurden, nicht erfüllen können."
"954"," Das ist nicht nur für Netzpolitiker wie mich sehr bedauerlich, das ist vielmehr auch ein echter Hemmschuh für die Digitalisierung in Deutschland und einer der Gründe, warum wir hier so weit hinterherhin en."
"955","Deswegen:"
"956"," Lassen Sie uns nicht länger, wie durch den vorliegenden Antrag beabsichtigt, an gescheiterten Modellen herumdoktern! Lösen wir uns vor der Vorstellung, dass man einen nachweislich gescheiterten Weg mit noch mehr Mitteln und noch mehr Energie irgendwie doch noch ans Ziel bringen kann! Das wird so nämlich nicht passieren."
"957"," Haben Sie gemeinsam mit uns Freien Demokraten den Mut, auf eine neue Herausforderung mit einer neuen und innovativen — vielleicht manchmal auch einer disruptiven — Lösung zu antworten!Aus diesem Grund haben wir Freie Demokraten dem vorliegenden Gesetzentwurf einen solchen Vorschlag beigefügt; denn alle Versuche der letzten zehn Jahre, die Digitalisierung in Deutschland endlich stringent und effektiv zu organisieren, sind gescheitert."
"958"," Im Gegenteil wurden gerade in den letzten Jahren durch eine unüberschaubare Zahl von Kommissionen, Arbeitsgruppen und Beiräten die Zuständigkeiten gänzlich verwischt, und die Verwirrung wurde immer größer."
"959"," Die Organisation der digitalen Transformation von Politik und Staat wurde immer chaotischer."
"960"," Wenn wir ehrlich sind, fand sie kaum statt."
"961"," Das Prinzip „Mehr hilft mehr“ hat sich also nachweislich nicht bewährt."
"962"," Deshalb lassen Sie uns etwas anderes versuchen!Unser Vorschlag ist und bleibt ein Ministerium für Digitalisierung und Innovation; denn wir Freie Demokraten sind davon überzeugt:"
"963"," Nur mit einem eigenständigen Ministerium, das die gesamte digitale Transformation ressortübergreifend koordiniert und dabei die Kernprojekte federführend verantwortet, können wir den immer größer werdenden Rückstand in Sachen Digitalisierung aufholen und Deutschland zu einem digitalen Vorreiter machen."
"964","Das bedeutet aber nicht, wie unserem Konzept immer wieder vorgeworfen wird, dass man die Kompetenz aus den Fachministerien abziehen würde."
"965"," Im Gegenteil:"
"966","Auch in Zukunft wird sich jedes Ministerium in seinem Fachbereich mit dem Thema auseinandersetzen und auseinandersetzen müssen."
"967"," Alles andere ware auch wirklichkeitsfremd."
"968"," Mit einem Digitalministerium soll jedoch endlich eine Instanz etabliert werden, die einerseits die fundamentalen Kernprojekte der digitalen Transformation federführend verantwortet und andererseits die Fachvorhaben der Ministerien gemeinsam mit diesen in einer Gesamtstrategie koordiniert."
"969"," Auf diese Weise könnte endlich sichergestellt werden, dass ähnliche Projekte verschiedener Ministerien eben nicht parallel und getrennt voneinander entwickelt werden und jeder sein eigenes Süppchen kocht, wie das heute leider immer noch der Fall ist."
"970","Der vorliegende Gesetzentwurf ist deshalb nicht die Lösung, obwohl er grundsätzlich zu begrüßen ist."
"971"," Er kann allenfalls ein kleines Teilstück zur Bewältigung der großen Herausforderung der digitalen Transformation sein."
"972"," Wenn wir diese Herausforderung meistern wollen, dann müssen wir das aber konsequenter tun als bisher — am besten mit einem Digitalministerium."
"973","Petra Pau:"
"974"," Worum geht es heute? Mit der Änderung des IT-Staatsvertrags soll eine „Anstalt des öffentlichen Rechts für Föderale IT-Kooperation in gemeinsamer Trägerschaft aller Länder und des Bundes“ eingerichtet werden, die den nationalen IT-Planungsrat als Bund-Länder-Gremium unterstützt."
"975"," Dieser soll zukünftig zugleich als ihr Verwaltungsrat fungieren."
"976"," Damit sollen die Voraussetzungen verbessert werden, dass Digitalisierungsprojekte gerade mit Blick auf die Umsetzung der Verpflichtungen aus dem Onlinezugangsgesetz zügiger als bislang umgesetzt werden."
"977","Dem stimmen wir im Grundsatz zu, da es sich um die einzige Möglichkeit handelt, bei Wahrung der föderalen Zuständigkeiten und Strukturen hier endlich zügiger voranzukommen."
"978"," Allerdings sind zwei wesentliche Defizite anzumerken:"
"979","Zunächst zum Verfahrensrechtlichen:"
"980"," Hier sind keine Regelungen getroffen, wie die parlamentarische Kontrolle sichergestellt werden kann."
"981"," Die FITKO wird ihren Sitz in Hessen haben."
"982"," Das Bundesland Hessen räumt mit dem Staatsvertrag den anderen Bundesländern das Recht ein, Maßnahmen der Rechtsaufsicht ergreifen zu lassen."
"983"," Es fehlt aber zum Beispiel eine Regelung, die ausschließt, dass parlamentarische Anfragen mit Verweis auf die Zuständigkeit anderer Länder oder föderaler Ebenen nicht beantwortet werden."
"984","Das zweite Defizit betrifft die inhaltliche Seite."
"985"," Mit dem IT-Staatsvertrag hätte die Chance bestanden, dass Bund und Länder sich auf allen Ebenen zur Einführung von Open-Source-Software verpflichten und die durch den Wegfall von Lizenzen freigewordenen Mittel nutzen, um selbst an der Entwicklung dieser Software mitzuwirken."
"986"," So bleibt die extreme Abhängigkeit von wenigen großen Softwareanbietern im Bereich der öffentlichen Verwaltung erhalten."
"987"," Das Ziel der „digitalen Souveränität“, das unter anderem mit der Cyber-Sicherheitsstrategie der Bundesregierung formuliert wurde, rückt somit in weite Ferne."
"988"," Uber all diese Dinge wird in den parlamentarischen Beratungen zu sprechen sein."
"989"," Die Linke wird sich daran gern beteiligen."
"990","Dr."
"991"," Konstantin von Notz:"
"992"," Uns liegt hier heute der Vorschlag für die Anderung des IT-Staatsvertrages vor, der die Einführung der FITKO als Anstalt des öffentlichen Rechts vorsieht."
"993"," Angesichts der Tatsache, dass Deutschland im Bereich E-Government seit Jahren im europäischen und internationalen Bereich hinterherhinkt und mittlerweile weit abgeschlagen ist, die Bundesregierung und das federführende Bundesinnenministerium die vielfältigen Chancen für die Erhöhung der Transparenz und Nachvollziehbarkeit staatlichen Handels, für die Schaffung neuer Beteiligungsmöglichkeiten an demokratischen Prozessen, für die Erhöhung der Legitimität politischen Handels und für mehr Bürgernahe trotz vielfacher Forderungen noch immer sehenden Auges vergeben und zahlreiche IT-Großprojekte der vergangenen Jahre — man denke nur an die De-Mail oder den nPerso — phänomenal gefloppt sind, erscheint eine Stärkung der Bund-Länder-Koordination im Bereich des E-Government aus unserer Sicht sinnvoll und richtig."
"994"," Eine solche stärkere Kooperation, beispielsweise über den IT-Planungsrat, haben wir als grüne Bundestagsfraktion in den vergangenen Jahren gegenüber der Bundesregierung immer wieder angeregt, und wir haben entsprechende parlamentarische Initiativen hierzu im Bundestag vorgelegt — den letzten am Anfang dieser Legislaturperiode."
"995","In zentralen Bereichen des E-Government, beispielsweise bei der Weiterentwicklung der Informationsfreiheitsgesetzgebung und der Vorlage von Open Data und Transparenzgesetzen, haben die Länder dem Bund die einstige Führungsrolle in den vergangenen Jahren längst abgerungen."
"996"," Sie sind es, die die Bundesregierung treiben und aufzeigen, was an mehr Bürgernähe und Innovationen möglich wäre, wenn man diese für die digitale Gesellschaft zentralen Themen mit der notwendigen Entschlossenheit anpacken würde."
"997","Das bisherige Agieren der letzten Großen Koalitionen ist mit den jetzigen, im Kontext der geplanten Einrichtung der FITKO erneut zu vernehmenden, extrem hochtrabenden Zielen, wie dem, dass Deutschlands Verwaltung zu einem Spitzenreiter im Bereich der Digitalisierung werden soll, kaum in Einklang zu bringen."
"998"," Sie erinnern mich - entschuldigen Sie meine klaren Worte an dieser Stelle - ein Stück weit an das bisher nicht im Geringsten mit politischem Leben gefüllte Versprechen aus der Digitalen Agenda der Bundesregierung, Deutschland zum „Verschlüsselungsland Nummer eins auf der Welt“ machen zu wollen."
"999"," Dazu fällt mir nur ein:"
"1000"," Machen ist krasser als wollen."
"1001","Ob es um die Weiterentwicklung bestehender Informationsfreiheitsrechte, die Vorlage eines echten Open Data-Gesetzes auf Bundesebene, die im Koalitionsvertrag versprochene Einrichtung eines gemeinsamen, einheitlichen Bürgerportals, die internationale Zusammenarbeit, beispielsweise im Rahmen der Open GovernmentPartnership, oder die Vorlage eines neuen, zweiten Aktionsplans geht:"
"1002"," Der Bund hat nach jahrelanger Untatigkeit mittlerweile einen extrem hohen Nachholbedarf."
"1003","Auch und gerade vor dem Hintergrund, dass mit der Umsetzung des Onlinezugangsgesetzes — OZG - bis zum Jahr 2022 eine wahre Mammutaufgabe mit einem höchst ambitionierten Zeitplan vor uns liegt, die Bund und Länder gleichermaßen fordert, sind Strukturen für eine solche, verbesserte Bund-Länder-Kooperation im Grunde lange überfällig."
"1004","Gerade im Bereich des E-Government, wo es unsinnig, teuer und bürgerfern ist, das Rad ständig neu zu erfinden und individuelle, nicht aufeinander abgestimmte Insellösungen zu erarbeiten, ist es von zentraler Bedeutung, gemeinsame Standards, Plattformen und Identitätsmanagementsysteme zu implementieren — auch, um die öffentlichen Haushalte zu schonen."
"1005","Die FITKO als gemeinsame Einrichtung von Bund und Ländern als Unterbau des IT-Planungsrates ist daher grundsätzlich eine gute Idee, die wir unterstützen; denn bislang gibt es dort aus unserer Warte keine ausreichen en Strukturen, die den skizzierten großen Herausforderungen, die vor uns liegen, tatsächlich gerecht werden."
"1006"," Vielmehr werden bis heute für jedes einzelne Projekt einzelne Verwaltungsvereinbarungen geschlossen, etwa GovData, was Synergien unnötig erschwert und Kosten in die Höhe treibt."
"1007"," Auch die Projektsteuerung und das Controlling von Fortschritten sind so überaus aufwendig, sodass zu befürchten steht, dass ambitionierte Zeitpläne bereits aus heutiger Perspektive kaum zu halten sind."
"1008"," Hier eine Einrichtung zu schaffen, die gemeinsamer Dienstleister und Koordinierungsstelle ist, ist daher dringend nötig."
"1009","Vor dem Hintergrund, dass das durch eine Bund-Länder-Arbeitsgruppe erarbeitete Umsetzungskonzept für die Ausgestaltung der FITKO durch den IT-Planungsrat und die Chefin und Chefs der Staats- und Senatskanzleien der Länder bereits im September 2017 bestätigt sowie durch die Finanzministerkonferenz im November 2017 zur Kenntnis genommen wurde, ist viel Zeit verstrichen."
"1010"," Zugleich sehen wir eine ganze Reihe von Punkten, an denen aus unserer Sicht durchaus noch ein nicht unerheblicher Verbesserungsbedarf besteht:"
"1011","Erstens."
"1012"," Der Bund hatte sich aus dem Vorhaben der Länder zuerst zurückgezogen und ist dann später doch wieder eingestiegen."
"1013"," Daher soll die Einrichtung nun als hessische Landesbehörde errichtet werden."
"1014"," Das bestätigt nicht nur das Bild einer Bundesregierung, die in diesem wichtigen Feld nicht nur selbst höchst unambitioniert ist, sondern die es darüber hinaus auch viel zu sehr scheut, ihrer Verantwortung gerecht zu werden und zumindest eine, wenn schon keine als Vorbild, tatsächlich koordinierende Rolle einzunehmen."
"1015","Aus Sicht dieses Hohen Hauses — zumindest meiner Fraktion — ist dies nicht nur aus dem genannten Grund bedauerlich."
"1016"," Es wirft zudem auch Fragen zur parlamentarischen Kontrolle, zu Fragerechten und zur Haushaltskontrolle auf."
"1017"," Diese Fragen stellen sich auch für die Zivilgesellschaft, die gerade im Bereich E-Government immer wieder als Treiber einer lethargischen Bundesregierung agiert."
"1018"," Die Frage, ob und gegebenenfalls welches IFG bezüglich der FITKO als gemeinsame Einrichtung von Bund und Ländern gilt, ist jedoch nicht banal und sollte schnellstmöglich beantwortet werden."
"1019"," Sonst besteht die Gefahr, dass Transparenz geschwächt und vorhandenes Know-how der Zivilgesellschaft — gerade dort, wo es nötig wäre — droht, verlorenzugehen."
"1020","Zweitens."
"1021"," Nach meinem Stand plant der Bund auch weiterhin keine Konsolidierung seiner IT-Dienstleister, und er hält an dem bestehenden Flickenteppich in dem Bereich fest."
"1022"," Dieser Zustand führt automatisch zu groBen Reibungsverlusten, Mehrausgaben und nicht aufeinander abgestimmten Lösungen."
"1023"," Anders als die Länder und Kommunen, die hier längst Synergien nutzen und Kosten sparen, sehe ich aufseiten des Bundes kein wirkliches Konzept, diesem Umstand zu begegnen."
"1024"," Stattdessen herrscht aufgrund des Ressortprinzips und einer auch weiterhin absolut mangelhaften Koordinierung aller digitalpolitischen Belange aufseiten der Bundesregierung noch immer ein echtes IT-Organisationschaos im Bund."
"1025","Das bewusste Festhalten an diesem anhaltenden Chaos ist auch insofern absolut unverständlich, als dass auch auf diesen Umstand, der längst als Bremsklotz für das Vorankommen bei praktisch jedwedem digitalpolitischen Vorhaben wirkt, seit Jahren vonseiten des Parlaments hingewiesen wird."
"1026","Ich erinnere an dieser Stelle beispielsweise an die — wohlgemerkt — einstimmig im Deutschen Bundestag verabschiedeten Handlungsempfehlungen der EnqueteKommission „Internet und digitale Gesellschaft“ und die von meiner und zahlreichen anderen Fraktion hierzu in den vergangenen Jahren immer und immer wieder gemachten sehr konkreten parlamentarischen Vorschlägen zur Behebung dieses zentralen digitalpolitischen Webfehlers aufseiten der Bundesregierung."
"1027"," Ohne dieses Problem endlich anzugehen — dafür muss man wahrlich kein Prophet sein —, werden die Pläne im Bereich E-Government kaum in dem vorgebenden Zeitrahmen zu realisieren sein."
"1028","Drittens."
"1029"," Zur Begründung der Notwendigkeit der heute vorliegenden Änderung wird angeführt, dass die FITKO bei der Umsetzung des Onlinezugangsgesetzes — OZG — helfen kann."
"1030"," Das sehen wir, wie bereits dargelegt, grundsätzlich auch so."
"1031"," Die Gründung der AöR FITKO soll zum 1."
"1032"," Januar 2020 erfolgen."
"1033"," Wie wir alle wissen, ist der Arbeitsmarkt für IT-Fachkräfte leergefegt."
"1034"," Ich erinnere an dieser Stelle an die verschiedenen zurückliegenden und noch laufenden Projekte, bei denen wir immer wieder ganz extreme Schwierigkeiten hatten und haben, geeignetes Personal auf dem hochumkämpften Markt für gute IT-Fachkrafte zu finden."
"1035"," Ich frage mich, warum man offenbar davon ausgeht, dass sich dies hier anders darstellen soll, und woher man die Zuversicht nimmt, dass die entsprechenden Stellen tatsächlich besetzt werden können, zumal - ich hatte es bereits erwähnt — der Zeitplan für die Umsetzung des OZG extrem ambitioniert ist und die Umsetzung ja längst läuft."
"1036"," Hier, fürchte ich, wird es echter weiterer Anstrengungen bedürfen, entsprechendes Personal zu finden."
"1037","Viertens."
"1038"," Eine Einbindung von Wirtschaft und Zivilgesellschaft ist nach unserem Stand bislang ebenfalls nicht vorgesehen."
"1039"," Vor dem Hintergrund der skizzierten Problemlagen ist dies absolut unverständlich."
"1040"," So wird man kaum umhinkommen, hier nachzubessern."
"1041"," Vor dem Hintergrund, dass die Bereitschaft, sich konstruktiv einzubringen, durchaus sehr hoch ist und gerade die Frage bezüglich gewählter Standards und Formate einer echten Debatte bedarf, würden wir eine solche Einbeziehung dringend empfehlen."
"1042"," Fünftens."
"1043"," Auch vermissen meine Fraktion und ich eine Strategie, die die großen Chancen freier und offener Standards und Formate endlich angemessen berücksichtigt."
"1044"," Obwohl von uns in etlichen parlamentarischen Initiativen angemahnt und von der Bundesregierung seit vielen Jahren versprochen, bleibt auch dieses Potenzial bislang weitgehend ungenutzt."
"1045"," Das ist aus vielerlei Gründen auch und vor allem aus Kostengründen — überhaupt nicht nachvollziehbar."
"1046"," Der Grundsatz „Public Money, Public Code“ muss auch und gerade hier gelten."
"1047"," Dafür machen wir uns weiter stark.
 """
