"","V1"
"1091"," Andre Hahn, weiterer Abgeordneter und der Fraktion DIE LINKESolidarische Städte und kommunale Initiativen zur Flüchtlingsaufnahme unterstützenDrucksache 19/8648Überweisungsvorschlag:"
"1092","Ausschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für die Angelegenheiten der Europäischen Union Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunenb) Beratung des Antrags der Abgeordneten Luise Amtsberg, Filiz Polat, Dr."
"1093"," Franziska Brantner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENRegionale und kommunale Flüchtlingsaufnahme stärkenDrucksache 19/9275Überweisungsvorschlag:"
"1094","Ausschuss für Inneres und HeimatAuswärtiger AusschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für die Angelegenheiten der Europäischen Union Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"1095"," — Ich höre keinen Widerspruch."
"1096"," Dann ist so beschlossen."
"1097","Ich eröffne die Aussprache."
"1098"," Das Wort hat die Kollegin Ulla Jelpke für die Fraktion Die Linke."
"1099","Ulla Jelpke:"
"1100","Frau Präsidentin! Meine Damen und Herren! In ganz Europa haben sich Kommunen zu „Solidarischen Städten“ erklärt und ihre Bereitschaft bekundet, mehr Schutzsuchende aufzunehmen."
"1101"," In Deutschland sind es mindestens 51 Kommunen und Städte."
"1102"," Angesichts des inhumanen Trends der EU-Flüchtlingspolitik sehen wir in diesem Netzwerk eine absolut begrüßenswerte Maßnahme."
"1103"," Tausende Schutzsuchende ertrinken Jahr für Jahr im Mittelmeer."
"1104"," Ihr Tod wird von der EU billigend in Kauf genommen, eine staatlich organisierte Seenotrettung gibt es nicht."
"1105"," Private Seenotrettungsschiffe retteten dagegen in den letzten Jahren Hunderten von Flüchtlingen das Leben."
"1106"," Wir müssten ihnen dankbar sein; doch stattdessen haben wir die Situation, dass diese Retter von EU-Regierungen diffamiert und kriminalisiert werden, dass ihre Schiffe beschlagnahmt, ihre Kapitäne und Crews eingesperrt werden."
"1107"," Zugleich stoppte die EU vor wenigen Wochen die Mission Sophia, in deren Rahmen immerhin 50 000 Menschen in Seenot das Leben gerettet wurde."
"1108"," Die EU hat dafür gesorgt, dass es im Mittelmeer jetzt fast gar keine Rettungsschiffe mehr gibt."
"1109"," Das ist einfach nur noch schäbig, meine Damen und Herren, vor allen Dingen, wenn man sieht, dass die EU die libysche Küstenwache unterstützt, die bekanntlich eine kriminelle Bande ist, die private Rettungsschiffe angegriffen hat."
"1110"," Flüchtlinge werden durch sie in — man muss es so sagen - irreguläre Gefangnisse gebracht, die selbst deutsche Diplomaten mit Konzentrationslagern verglichen haben."
"1111","Vor diesem Hintergrund begrüßen wir, wie gesagt, die Initiative „Solidarische Städte“ sehr."
"1112"," Meine Damen und Herren, als Malta im vergangenen Jahr das Flüchtlingsschiff „Lifeline“ nicht in den Hafen einfahren ließ, bot Berlin an, einen Teil der 230 Flüchtlinge unkompliziert aufzunehmen."
"1113"," Ich finde, das ist eine großartige Geste, und möchte hier auch ausdrücklich Danke sagen."
"1114"," Aber den Kommunen und Ländern fehlen einfach die rechtlichen Kompetenzen, um Flüchtlinge selbstständig aufzunehmen."
"1115"," Innenminister Seehofer verweigerte damals die erforderliche Zustimmung und verlängerte damit das Elend der Menschen auf der „Lifeline“."
"1116","Ulla JelpkeDeshalb fordern wir mit unserem Antrag:"
"1117"," Eine solche Zustimmung muss künftig zügig und verbindlich erfolgen."
"1118"," Es ist klar, dass wir solidarische Städteunterstützung brauchen."
"1119"," Nationale Regierungen, aber auch die EU könnten einen Fonds einrichten."
"1120"," Das stellen wir ebenfalls im Antrag dar."
"1121"," Durch Investitionen, Infrastrukturmaßnahmen würde das wichtige Signal ausgesandt werden, dass man der Aufnahme von Flüchtlingen positiv gegenübersteht."
"1122","Unsere Forderungen finden sich im Übrigen auch in dem Osterappell zur Seenotrettung wieder, der von 210 Bundestagsabgeordneten unterzeichnet wurde, und in einem offenen Brief, der von 250 Flüchtlings- und Wohlfahrtsverbänden, Kirchen, Gewerkschaften und ee unterzeichnet wurde."
"1123"," Wir fordern Sie also auf:"
"1124"," Machen wir einen ersten Schritt, dass Kommunen, die bereit sind, Flüchtlinge aufzunehmen, das auch wirklich selbstständig machen können."
"1125"," Dann haben wir schon viel getan, um Menschen, die aus Seenot gerettet wurden, ein gutes Zuhause zu geben."
"1126","Ich danke Ihnen.
 Vizepräsident Wolfgang "
