"","V1"
"247"," Das setzt positive Anreize hin zu mehr Ausbildung."
"248"," Auch hier:"
"249"," ein Versprechen, das wir letztes Jahr im Rahmen der konzertierten Aktion Pflege als Politik gemacht haben und das wir jetzt einlösen."
"250","Das ist für mich gute Politik — und diesem Anspruch versuchen wir gerecht zu werden."
"251","Martina Stamm-Fibich:"
"252"," Wir müssen alles dafür tun, die Arzneimittelversorgung sicher zu machen."
"253"," Deshalb ist es gut, dass dieses Gesetz nun im Parlament ist."
"254"," Es war an der Zeit."
"255","2016 deckten zwei mutige und verantwortungsbewusste Mitarbeiter den Bottroper Apotheken-Skandal auf."
"256"," Ihr Chef hatte Zytostatika gestreckt, um sein Luxusleben zu finanzieren."
"257","Der Blutdrucksenker Valsartan gehört zu den am häufigsten verordneten Medikamenten in Deutschland."
"258"," Viele Patientinnen und Patienten waren verunsichert, weil verunreinigte Wirkstoffe aus einer Produktion in China den Weg nach Deutschland fanden."
"259","Ähnlich groß war der Aufschrei, als gestohlene Arzneimittel aus Griechenland mutmaßlich illegal nach Deutschland importiert wurden."
"260"," Lunapharm bestimmte im vergangenen Spätsommer die Schlagzeilen."
"261"," Und aktuell findet der Prozess gegen einen Heilpraktiker aus Moers statt."
"262"," Er hatte Krebspatientinnen und -patienten ein überdosiertes Mittel verabreicht."
"263"," Drei von vier Patienten starben."
"264","Es ist offensichtlich, dass wir ein Gesetz für mehr Sicherheit in der Arzneimittelversorgung brauchen."
"265"," Der vorliegende Entwurf ist gut."
"266"," An manchen Stellen werden wir aber noch nachschärfen müssen."
"267"," Ich begrüße die Stärkung der Koordinierungsrolle der Bundesbehörden."
"268"," Auch die erweiterte Rückrufkompetenz des Bundesinstituts für Arzneimittel und Medizinprodukte und des Paul-Ehrlich-Instituts halte ich für wichtig im Vorgehen gegen schwarze Schafe der Arzneimittelherstellung."
"269","Neu ist auch, dass Behörden den Wareneingang und Warenausgang auf Plausibilität überprüfen können."
"270"," So lassen sich Anhaltspunkte für Unterdosierung von Medikamenten feststellen."
"271","Mit dem GSAV versetzen wir Behörden in die Lage, verstärkt Inspektionen auch in Drittstaaten durchzuführen."
"272"," Das ist wichtig."
"273"," Denn viele Wirkstoffe werden im Ausland hergestellt."
"274"," Und wir müssen es leider sagen:"
"275"," Importe sind einer der größten Schwachpunkte bei der Arzneimittelsicherheit."
"276","Die geplante Neuregelung zur Importförderung sehe ich kritisch — und das gerade vor dem Hintergrund verunreinigter Wirkstoffe, die aus dem Ausland kamen."
"277"," Aus meiner Sicht reichen die Kontrollinstrumente, die bislang im Gesetz stehen, noch nicht aus."
"278"," Unangekündigte Kon trollen in Apotheken müssen aus meiner Sicht stichprobenartig und verpflichtend sein."
"279","Klar ist:"
"280"," Mehr Kontrollen bedeuten auch mehr Personal."
"281"," Deshalb müssen wir die Behörden so ausstatten, dass sie ihrem Kontrollauftrag auch nachkommen können."
"282","Und schließlich sieht das Gesetz Änderungen im Bereich der sogenannten Orphan Drugs vor, die bei Seltenen Erkrankungen eingesetzt werden."
"283"," Die Fallzahlen bei Seltenen Erkrankungen sind gering."
"284"," Damit Patientinnen und Patienten aber trotzdem gut therapiert werden können, ist die Möglichkeit zur anwendungsbegleitenden Datenerhebung sinnvoll."
"285"," Allerdings halte ich perspektivisch eine europäische Erhebung für besser."
"286","Das Gesetz für mehr Sicherheit in der Arzneimittelversorgung ist überfällig."
"287"," Die Skandale der Vergangenheit haben gezeigt, dass nach wie vor Sicherheitslücken bestehen."
"288"," Sicherheitslücken in der Arzneimittelversorgung sind für uns nicht hinnehmbar."
"289"," Wir werden nicht zulassen, dass einige aus Profitgier die Gesundheit anderer Menschen aufs Spiel setzen."
"290","Bärbel Bas:"
"291"," Etwa 8 000 Menschen leiden in Deutschland an der Bluterkrankheit Hämophilie."
"292"," Die Versorgung dieser Patientinnen und Patienten hat sich in den vergangenen Jahrzehnten deutlich verbessert, neue Therapien stehen zur Verfügung."
"293"," Die Betroffenen haben heute eine ähnliche Lebenserwartung wie gesunde Menschen."
"294","Wir beraten heute mit dem Gesetz für mehr Sicherheit in der Arzneimittelversorgung auch eine Veränderung des Vertriebswegs der Präparate, die zur Behandlung der Hämophilie eingesetzt werden."
"295"," Bisher werden diese Präparate über spezialisierte Hämophiliezentren abgegeben."
"296"," In Zukunft sollen sie über Apotheken abgegeben werden."
"297","Mit dieser Änderung soll die flächendeckende Versorgung verbessert werden."
"298"," Die Verbände der Betroffenen sehen darin allerdings eine Gefahr für die Hämophiliezentren und befürchten eine Verschlechterung der Versorgung."
"299"," Für mich bedeutet das:"
"300"," Wir müssen diesen Vorschlag intensiv prüfen."
"301"," Denn eines ist klar:"
"302"," Die Versorgung darf sich auf keinen Fall verschlechtern."
"303","Die zentrale Befürchtung ist, dass sich Patientinnen und Patienten nicht mehr in den Hämophiliezentren behandeln lassen."
"304"," Die Hämophiliezentren sichern jedoch eine intensive Betreuung aus einer Hand."
"305"," Die Ärzte dort erkennen schnell unerwünschte Nebenwirkungen der Präparate, sichern die Akut- und Notfallversorgung und bündeln Daten für die Forschung, Ausbildung, Dokumentation und Qualitätskontrolle."
"306","Für Patientinnen und Patienten ist es sinnvoll, sich in diesen Zentren behandeln zu lassen."
"307"," Diese Vorteile werden diese Zentren auch in Zukunft haben; da bin ich mir sicher."
"308"," Deshalb darf die Änderung des Vertriebsweges nicht dazu führen, dass die intensive Betreuung der Zentren entfällt."
"309","Eine weitere Befürchtung ist, dass die Behandlung mit neu auf den Markt kommenden Präparaten unsicherer wird."
"310"," Grundsätzlich gilt:"
"311"," Die Sicherheit der Arzneimittel wird durch das Zulassungsverfahren, das Paul-EhrlichInstitut und die Pharmahersteller sichergestellt."
"312"," Und wir möchten die Sicherheit durch eine Erweiterung des Hämophilieregisters sichern."
"313"," Dort sollen alle Angaben zu Therapien und Arzneimitteln eingetragen werden."
"314"," Dies sollte und muss dieselbe Wirkung haben wie die Bündelung der Behandlung in den Zentren."
"315","Im Vorfeld des Gesetzentwurfes wurde auch geäußert, dass die Akut- und Notfallversorgung gefährdet sei."
"316"," Der Erhalt der Notfallversorgung durch die Zentren ist aus meiner Sicht zwingend."
"317"," Die Bundesregierung hat diesen Punkt deshalb im Kabinettsentwurf bereits aufgegriffen:"
"318"," Die Zentren übernehmen auch in Zukunft die Notfallversorgung und werden dafür vergütet."
"319","Die SPD-Fraktion wird auch genau darauf achten, dass die weitere Forschung und die Aus- und Weiterbildung nicht gefährdet werden."
"320"," Gerade bei Seltenen Erkrankungen ist die Bündelung der Daten für Forschung und Ausbildung zentral."
"321"," Dies muss auch weiter gewährleistet sein."
"322","Klar ist:"
"323"," Die Qualitätskontrolle und die Transparenz der Behandlung müssen erhalten bleiben."
"324"," In der Praxis wird das heute durch die Behandlung in den Hämophiliezentren sehr gut umgesetzt."
"325"," Die SPD-Fraktion wird im weiteren Beratungsverlauf genau prüfen, ob die neuen Strukturen dies genauso gewährleisten."
"326","Die Kritik, dass es zu einem Kostenanstieg der Therapie bei Abgabe der Präparate durch Apotheken kommt, teile ich nicht."
"327"," Das Gesetz sieht vor, dass die Kostenträger die Preise künftig direkt verhandeln dürfen, statt jedes Hämophiliezentrum einzeln."
"328"," Dies hat auch Vorteile."
"329","Absolut nachvollziehen kann ich die Sorge der Betroffenen, durch die Zuzahlungen, die sie bisher nicht leisten müssen, finanziell überfordert zu werden."
"330"," Sicher:"
"331"," Bei Überschreiten der Belastungsgrenze von 1 Prozent des Bruttoeinkommens gibt es Anspruch auf Rückzahlung."
"332"," Aber trotzdem müssen die Betroffenen die Summen erst einmal auslegen."
"333"," Bei einem durchaus üblichen Verbrauch von 180 Packungen im Jahr heißt das:"
"334"," Zuzahlungen von 1 800 Euro im Jahr."
"335"," Die Forderung nach einer Zuzahlungsbefreiung halte ich persönlich deshalb für sinnvoll und berechtigt."
"336","Hämophiliezentren leisten eine gute Arbeit."
"337"," Sie haben einen wichtigen Anteil an der guten Versorgung der Patientinnen und Patienten."
"338"," Für mich und für uns als SPD-Bundestagsfraktion gilt:"
"339"," Die gute Versorgung muss erhalten bleiben."
"340"," Das darf durch den veränderten Vertriebsweg nicht gefährdet werden."
"341"," Das ist für uns der Maßstab, den wir im Gesetzgebungsverfahren anlegen werden."
"342","Die Patientinnen und Patienten können sich darauf verlassen, dass die SPD-Fraktion weiterhin die gute Versorgung nicht gefährden wird und sich dafür einsetzt, dass die Befürchtungen ausgeräumt werden."
"343","Christine Aschenberg-Dugnus:"
"344"," Mit dem GSAV soll die Sicherheit in der Arzneimittelversorgung verbessert werden."
"345"," Das unterstreichen wir ausdrücklich; denn in den vergangenen Jahren wurden wir in Deutsch land von mehreren Arzneimittelskandalen erschüttert — sei es, dass verunreinigte Medikamente auf dem Markt waren — wahrscheinlich durch einen krebserregenden Stoff bei einem chinesischen Zulieferer —, sei es, dass Medikamente in griechischen Krankenhäusern gestohlen und dann über illegale Vertriebswege als Arzneimittel in Deutschland vertrieben wurden."
"346","Solche Skandale dürfen sich bei uns nicht wiederholen."
"347"," Handeln ist daher wichtig — zum Schutze der Patientinnen und Patienten."
"348","Wir begrüßen daher eine erweiterte Rückrufkompetenz der Bundesoberbehörde ausdrücklich."
"349"," Ebenso positiv ist eine Informationspflicht für Rückrufe, die zu einem Lieferengpass führen könnten; denn die jüngsten Arzneimittelskandale sind auch ein Versagen der Aufsicht."
"350"," Deshalb haben wir uns von Beginn an für eine beim Bund liegende zentrale Arzneimittelaufsicht ausgesprochen."
"351"," Schön, dass dieser Vorschlag aufgegriffen wurde."
"352","Wir begrüßen auch, dass die Versorgung mit Medizinalhanf vereinfacht werden soll."
"353","Die Regelungen zu Arzneimittelpreisen sind im Wesentlichen von Kostendi wartungen getrieben."
"354"," Wir müssen zwar immer auch die Kosten im Auge behalten, aber die Qualität darf für die Patientinnen und Patienten nicht leiden, und Lieferengpässe müssen vermieden werden."
"355"," Der Gesetzgeber muss daher Rabattvertragsausschreibungen so ausgestalten, dass das Risiko von Lieferengpässen wirksam verringert wird."
"356","Zwar sieht Ihr Entwurf vor, dass die Krankenkassen beim Abschluss von Rabattverträgen für Generika auch eine bedarfsgerechte Versorgung berücksichtigen müssen, diese Regelung ist jedoch zu schwammig und zu unkonkret."
"357"," Wenn Sie wirklich mehr Versorgungssicherheit möchten, hätte ich folgende Vorschläge:"
"358","Erstens."
"359"," Vergabe an mehrere Anbieter."
"360"," Wenn einer ausfällt, kann ein anderer diesen Ausfall auffangen."
"361"," Rabattverträge sind gut und richtig, aber insbesondere bei versorgungsrelevanten Wirkstoffen darf es sie nur geben, wenn mehrere Anbieter vorhanden sind."
"362","Zweitens."
"363"," Mindestens ein Anbieter muss in Deutschland oder Europa produzieren; denn der Kampf um das günstigste Medikament führt auch immer dazu, dass die Produktion nach Indien und China verlagert wird."
"364"," Wir müssen jedoch gerade in diesem Bereich die Qualitätsanforderung in den Mittelpunkt stellen und damit den Produktionsstandort Deutschland und Europa stärken."
"365"," Und eines dürfen wir ebenfalls nicht vergessen:"
"366"," Je kürzer die Vertriebswege, desto schneller können die Hersteller reagieren."
"367","Wo sehen wir weiteren Verbesserungsbedarf? Das GSAV sieht die Abschaffung der Direktabgabe von Gerinnungspräparaten durch Ärzte an Patienten mit Hämophilie vor."
"368"," Das bedeutet, dass im Bereich der Hämophilie-Versorgung der Direktvertrieb des Arzneimittelherstellers mit Ärzten und Krankenhäusern beendet wird."
"369"," Wir befürchten, dass durch die Neuregelung Versorgungsengpässe bei den Patientinnen und Patienten auftreten und gleichzeitig eine finanzielle Mehrbelastung entsteht."
"370"," Hämophiliezentren haben über Jahre hinweg Dokumentationssysteme geschaffen, die darauf beruhen, dass der Patient eine Übersicht über die an ihn gelieferten Chargen erhält und den Verbrauch dokumentieren kann."
"371"," Der Umweg über die Apotheke verkompliziert diese Dokumentation."
"372"," Außerdem wird dem erst kürzlich geschaffenen Hämophilieregister die Grundlage entzogen."
"373","Wir hoffen auf eine konstruktive und ergebnisoffene öffentliche Anhörung."
"374"," Ich freue mich auf die Diskussionen."
"375","Sylvia Gabelmann:"
"376"," Herr Minister Spahn, anstatt die Ursachen der Probleme bei der Arzneimittelsicherheit zu erkennen und zu beheben, versuchen Sie mit dem vorgelegten Gesetzentwurf nur, die Symptome zu mildern."
"377"," Viele Missstände waren vorher bekannt, und doch wurde von Ihnen und Ihren Vorgängern gewartet, bis tatsächlich Menschen zu Schaden kamen."
"378"," Warum muss denn das Kind immer erst in den Brunnen fallen, bevor etwas passiert?Da wäre zunächst der Lunapharm-Skandal:"
"379"," Gestohlene Krebsmedikamente wurden in krimineller Weise von Griechenland und Italien über weitverzweigte Lieferwege nach Deutschland gebracht."
"380"," — Der Fall macht deutlich, wie schwierig es heute ist, die Wege von Arzneimitteln nachzuvollziehen."
"381"," Parallelvertrieb, Reimporte, Arzneimittelvermittler:"
"382"," Unter diesen Voraussetzungen sind für die Landesbehörden eine wirksame Überwachung und damit die Gewährleistung der Arzneimittelsicherheit kaum möglich."
"383","Machen wir es den Ländern doch einfacher, statt ihnen die Arbeit zu erschweren:"
"384"," Legen wir die internationale Überwachung in die Hände des Bundes! Schreiben wir mehr Transparenz im Zwischenhandel vor, und legen wir undurchsichtigen Arzneimittelvermittlern das Handwerk! Und nicht zuletzt:"
"385"," Schaffen wir die Importförderklausel ab!Die Linke hat dazu einen eigenen Antrag eingebracht."
"386"," Die vorgeschriebene Förderung von Reimporten verursacht nicht nur eine unmäßige Bürokratie in den Apotheken und Arztpraxen, sie beschädigt auch das Vertrauen der Bevölkerung in das sensible Gut Arzneimittel."
"387","Die Förderklausel stammt aus einer Zeit, als sie die einzige Möglichkeit war, Druck auf die Preise von patentgeschützten A imitteln auszuüben."
"388"," Sie war schon immer eine Krücke und ist heute einfach nur noch anachronistisch."
"389"," Ich habe es sehr begrüßt, dass sie in einer früheren Version des Gesetzentwurfs gestrichen werden sollte."
"390"," Nun erfahren wir durch eine parlamentarische Anfrage der Linken, dass der Wirtschaftsminister Altmaier im Januar 2019 persönlich mit dem größten Reimport-Unternehmen telefoniert hat, und das Verbot wurde wieder herausgenommen."
"391"," Das kann doch wohl nicht sein!Der Bundesrat hat mit großer Mehrheit für die Streichung der Reimport-Förderung gestimmt."
"392"," Es ist an der Zeit, dieses Relikt endlich zu beerdigen."
"393","Auch aus dem Valsartan-Skandal werden einige Konsequenzen gezogen."
"394"," Auch hier ist die Frage, ob die Über prüfung von Fabriken in China bei den Bundesländern in den richtigen Händen ist."
"395"," Oder sollte nicht der Bund die Überwachung übernehmen?Dass die AfD nun vorschlägt, alle Arzneimittel auf die Substanzen zu überprüfen, die bei Synthesefehlern der Sartane entstanden sind, ist doch ein schlechter Witz."
"396"," Als wenn nicht bei anderen Wirkstoffen wieder andere Verunreinigungen entstehen können!Unverständlich ist für mich, dass effektive Maßnahmen gegen Lieferengpässe von Arzneimitteln im Gesetzentwurf weitgehend fehlen."
"397"," Ein notwendiger Schritt wäre eine verpflichtende Meldung an die zuständige Behörde."
"398"," Die Hersteller müssen zudem verpflichtet werden, eine ausreichende Zahl von Herstellungsstätten nachzuweisen, damit beim Ausfall einer Fabrik in Indien nicht die gesamte Lieferkette ins Stocken kommt."
"399","Sie führen nun für Rabattverträge bei Arzneimitteln Lieferverpflichtungen ein."
"400"," Dabei wurden solche Qualitätskriterien doch schon öfter vorgeschrieben, und sie haben den Niedergang der Versorgungsqualität bei Ausschreibungen nicht verhindern können."
"401","Bei Hilfsmittelausschreibungen haben Sie die einzig richtige Konsequenz gezogen und sie mit unserer Zustimmung abgeschafft."
"402"," Trauen Sie sich, diesen Schritt auch bei den unsäglichen Rabattverträgen zu gehen, die für viele Engpässe bei Generika verantwortlich sind!Kordula Schulz-Asche:"
"403"," Dieses Gesetz ist leider kein großer Wurf."
"404"," Neben viel Klein-Klein findet sich wenig, was die Versorgung tatsächlich sicherer macht."
"405"," Zumindest dem Namen nach soll das Gesetz für mehr Sicherheit in der Arzneimittelversorgung sorgen."
"406"," Nach meinem Verständnis bedeutet das, Maßnahmen und Vorkehrungen zu treffen, die beispielsweise verhindern, dass sich über Jahre hinweg unbemerkt Arzneimittel mit möglicherweise krebserregenden Stoffen im Umlauf befinden, wie im Falle von Valsartan, oder dafür zu sorgen, wie im Falle von Lunapharm, dass die Geschäftsgebaren eines Unternehmens aus Brandenburg, welches in Griechenland gestohlene Arzneimittel aufkaufte und hier in Deutschland an Apotheken weitergab, schneller unterbunden werden; oder ich denke an solche Fälle wie in Brüggen-Bracht, wo ein Apotheker, der unentdeckt teure Krebsmittel verwässerte und auf Kosten der Leben der zu behandelnden Patienten Profite daraus schlug, über Jahre unentdeckt blieb."
"407","Im Gesetzentwurf finden sich hierzu jedoch keine Lösungen."
"408"," Keine Antworten auf die Frage, wie die Qualitätskontrolle von Arzneimittelwirkstoffen verbessert werden könnte, wie Arzneimittelfälschungen verhindert und Gesundheitsberufe systematisch stärker kontrolliert werden könnten."
