"","V1"
"207"," Durch die Aufnahme in den GKV-Leistungskatalog wird das Signal gesendet, dass es wichtig ist, zu überprüfen, ob der Fetus eine Anomalie aufweist."
"208"," Wenn bereits heute Menschen mit und ohne Behinderung gleichermaßen in der Gesellschaft anerkannt wären, wäre diese Überprüfung weder notwendig noch sinnvoll."
"209"," Indem die Überprüfungsmöglichkeiten sogar erweitert werden, wird schlussendlich der Eindruck vermittelt, dass ein Leben mit dem Downsyndrom oder einer anderen Behinderung weniger lebenswert ist."
"210","Das Gegenteil ist der Fall, und es gilt, zu verhindern, dass pränatale Bluttests eine Ablehnung behinderter Menschen vorantreiben, zumal damit eine Spirale in Gang gesetzt werden könnte."
"211"," Wenn wir heute darüber diskutieren, ob pränatale Bluttests zur Bestimmung einer Trisomie eingesetzt werden sollten, besteht dann nicht die Gefahr, dass wir morgen darüber diskutieren, ob diese Tests nicht auch zur Bestimmung anderer genetischer Dispositionen eingesetzt werden sollten? Ich befürchte, dass am Ende eine vorgeburtliche Selektion stehen wird, die einzig auf die Leistungsfähigkeit des Einzelnen ausgelegt ist und das hohe Gut einer pluralistischen Gesellschaft, die die Stärken und Schwächen eines jeden wertschätzt und akzeptiert, infrage stellt."
"212","Anlage 3der Mitglieder des Deutschen Bundestages, die an der Wahl eines Stellvertreters des Präsidenten des Deut Ergebnis und Namensverzeichnisschen Bundestages teilgenommen haben Abgegebene Stimmkarten:"
"213"," 635Ergebnis Abgeordnete/rNei Gerold Otten210 393 Sl *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"214","NamensverzeichnisCDU/CSUDr."
"215"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerDorothee BärThomas BareißMaik Beermann Manfred Behrens Sybille BenningDr."
"216"," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael Brand Dr."
"217"," Reinhard Brandl Dr."
"218"," Helge Braun Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr."
"219"," Carsten Brodesser Gitta Connemann Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FärberUwe FeilerEnak FerlemannAxel E."
"220"," FischerDr."
"221"," Maria FlachsbarthThorsten FreiDr."
"222"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GadechensDr."
"223"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GroheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"224"," Matthias HeiderMechthild HeilThomas HeilmannMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannAnsgar HevelingChristian HirteDr."
"225"," Heribert HirteAlexander Hoffmann Karl HolmeierErich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"226"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"227"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"228"," Günter Krings Rüdiger Kruse Michael KufferDr."
"229"," Roy KühneDr."
"230"," Dr."
"231"," h."
"232"," c."
"233"," Karl A."
"234"," Lamers Andreas G."
"235"," Lämmel Katharina Landgraf Ulrich LangeDr."
"236"," Silke Launert Jens LehmannPaul LehriederDr."
"237"," Katja LeikertDr."
"238"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"239"," Carsten LinnemannPatricia LipsBernhard LoosDr."
"240"," Jan-Marco LuczakKarin MaagDr."
"241"," Thomas de MaiziéreGisela ManderlaDr."
"242"," Astrid MannesHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"243"," Michael MeisterJan MetzlerDr."
"244"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"245"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"246"," Joachim PfeifferStephan PilsingerDr."
"247"," Christoph PloßEckhard PolsThomas RachelAlexander RadwanAlois RainerDr."
"248"," Peter RamsauerEckhardt RehbergLothar RiebsamenJohannes RöringDr."
"249"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"250"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"251"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"252"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"253"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"254"," Wolfgang StefingerAlbert StegemannPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"255"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"256"," Peter TauberDr."
"257"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"258"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"259"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeKees de VriesChristoph de VriesDr."
"260"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"261"," WeilerMarcus WeinbergDr."
"262"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"263"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr."
"264"," Katarina Barley Doris BarnettDr."
"265"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"266"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"267"," Lars Castellucci Dr."
"268"," Daniela De Ridder Dr."
"269"," Karamba Diaby Esther DilcherSabine DittmarDr."
"270"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"271"," Johannes Fechner Dr."
"272"," Fritz Felgentreu Dr."
"273"," Edgar Franke Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin GersterAngelika Glöckner Timon Gremmels Kerstin GrieseUli GrötschBettina Hagedorn Rita Hagl-Kehl Sebastian Hartmann Dirk Heidenblut Hubertus Heil Wolfgang Hellmich Dr."
"274"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"275"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"276"," Barbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"277"," Karl Lauterbach Helge LindhKirsten Lihmann Heiko MaasCaren MarksKatja Mast Christoph Matschie Hilde MattheisDr."
"278"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia Moll Siemtje Möller Detlef Müller Dr."
"279"," Rolf Mützenich Andrea Nahles Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian Petry Detlev PilgerFlorian PostAchim Post Florian PronoldDr."
"280"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"281"," Martin Rosemann Rene RöspelDr."
"282"," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffDr."
"283"," Nina Scheer Marianne SchiederUdo SchiefnerUwe SchmidtDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"284"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten Träger Marja-Lüsa VöllersDirk VöpelGabi WeberBernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr."
"285"," Jens ZimmermannAfDDr."
"286"," Bernd Baumann Andreas Bleck Peter Boehringer Stephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"287"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"288"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"289"," Anton FriesenDr."
"290"," Götz FrömmingDr."
"291"," Alexander GaulandDr."
"292"," Axel GehrkeAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr."
"293"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"294"," Bruno HollnagelLeif-Erik HolmFabian JacobiDr."
"295"," Marc JongenJens KestnerStefan KeuterEnrico KomningJörn KönigSteffen KotréDr."
"296"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"297"," Lothar MaierDr."
"298"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"299"," Robby Schlund Jörg SchneiderThomas SeitzMartin SichertDetlev Spangenberg Dr."
"300"," Dirk SpanielRene SpringerDr."
"301"," Alice WeidelDr."
"302"," Harald Weyel Wolfgang WiehleDr."
"303"," Heiko WildbergDr."
"304"," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"305"," Jens BrandenburgDr."
"306"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"307"," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"308"," Gero Clemens HockerManuel HöferlinDr."
"309"," Christoph HoffmannReinhard HoubenOlaf In der BeekGyde JensenDr."
"310"," Christian JungThomas L."
"311"," KemmerichKarsten KleinDaniela KluckertPascal KoberDr."
"312"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"313"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"314"," Martin NeumannHagen ReinholdBernd ReutherDr."
"315"," Stefan RuppertDr."
"316"," h."
"317"," c."
"318"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"319"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"320"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"321"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"322"," Florian ToncarGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Simone Barrientos Dr."
"323"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"324"," Birkwald Heidrun Bluhm Michel BrandtChristine Buchholz Birke Bull-Bischoff Jörg CezanneFabio De MasiDr."
"325"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"326"," Gregor GysiDr."
"327"," Andre Hahn Heike Hänsel Matthias HöhnUlla JelpkeKerstin KassnerDr."
"328"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"329"," Gesine Lötzsch Thomas LutzeAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"330"," Alexander S."
"331"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"332"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"333"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin WernerBUNDNIS 90/ DIE GRUNENLuise Amtsberg Kerstin AndreaeLisa Badum Margarete BauseDr."
"334"," Danyal Bayaz Canan BayramDr."
"335"," Franziska Brantner Agnieszka Brugger Dr."
"336"," Anna Christmann Ekin DeligözKatja Dorner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"337"," Bettina HoffmannDr."
"338"," Anton Hofreiter Ottmar von HoltzDieter JanecekDr."
"339"," Kirsten Kappert-Gonther Uwe KekeritzKatja KeulSven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-UhlOliver KrischerChristian Kühn Renate KünastMarkus KurthAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"340","Anlage 4Monika LazarSven LehmannSteffi LemkeDr."
"341"," Tobias LindnerDr."
"342"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Ingrid NestleDr."
"343"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"344"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr."
"345"," Frithjof Schmidt Stefan Schmidt Kordula Schulz-AscheDr."
"346"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"347"," Julia Verlinden Daniela Wagner Gerhard ZickenheinerFraktionslosMarco Bülow Uwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derErgebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl eines Mitglieds des Vertrauensgremiums gemäß $ 10a Absatz 2 der Bundeshaushaltsordnung teilgenommen haben Abgegebene Stimmkarten:"
"348"," 633Ergebnis Abgeordnete/r J ü * Nei a a TMarcus Bühl 195 404 31 3*Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"349","NamensverzeichnisCDU/CSUDr."
"350"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerDorothee BarThomas BareißMaik BeermannManfred Behrens Sybille BenningDr."
"351"," André Berghegger Melanie BernsteinChristoph Bernstiel Peter BeyerMarc Biadacz Steffen BilgerPeter BleserDr."
"352"," Reinhard Brandl Dr."
"353"," Helge Braun Silvia Breher Sebastian Brehm Heike Brehmer Ralph Brinkhaus Dr."
"354"," Carsten Brodesser Gitta Connemann Michael Donth Marie-Luise DöttHansjörg Durz Thomas Erndl Hermann Färber Uwe Feiler Enak FerlemannAxel E."
"355"," FischerDr."
"356"," Maria FlachsbarthThorsten FreiDr."
"357"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"358"," Thomas GebhartAlois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Monika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"359"," Matthias Heider Mechthild Heil Thomas Heilmann Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"360"," Heribert Hirte Alexander Hoffmann Karl Holmeier Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker Kauder Ronja Kemmer Roderich Kiesewetter Michael Kießling Dr."
"361"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"362"," Günter Krings Rüdiger Kruse Michael KufferDr."
"363"," Roy KühneDr."
"364"," Dr."
"365"," h."
"366"," c."
"367"," Karl A."
"368"," Lamers Andreas G."
"369"," Lämmel Katharina Landgraf Ulrich LangeDr."
"370"," Silke Launert Jens LehmannPaul LehriederDr."
"371"," Katja Leikert Dr."
"372"," Andreas Lenz Antje Lezius Andrea Lindholz Dr."
"373"," Carsten Linnemann Patricia Lips Bernhard LoosDr."
"374"," Jan-Marco Luczak Daniela Ludwig Karin MaagDr."
"375"," Thomas de MaiziereGisela ManderlaDr."
"376"," Astrid MannesHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
