"","V1"
"1094"," Dies wäre genau der richtige Weg gewesen:"
"1095"," Klimaschutz mit sozialer Gerechtigkeit zu verbinden."
"1096"," Was macht die Bundesregierung? Im Entwurf, der am 20."
"1097"," September vorgelegt wurde, an dem Tag, wo 1,4 Millionen Menschen auf die Straße gingen, fehlt genau dieser Abschnitt."
"1098"," Herrn Altmaier haben wir gefragt, warum denn dieser Abschnitt fehlt, und er hat gesagt:"
"1099"," Nun, die energetische Sanierung war nicht unsere Priorität."
"1100"," — Genau das ist das Problem."
"1101"," Echter Klimaschutz und soziale Gerechtigkeit sind nicht Priorität dieser Bundesregierung."
"1102"," Das muss anders werden."
"1103"," Wenn es um den Windkraftausbau geht:"
"1104"," Ich empfehle Ihnen, einmal nach Sprakebüll im Kreis Nordfriesland zu schauen."
"1105"," Dort gibt es einen Windpark, zwei Solarparks, und die erneuerbare Wärme ist in genossenschaftlicher Hand."
"1106"," Wie machen die das? Ja, die Energie ist dort in Bürgerinnen- und Bürgerhand:"
"1107"," 95 Prozent der Menschen sind an der Bürgerinnen- und Bürgerenergie beteiligt."
"1108"," Zusätzlich gibt es ein Carsharing mit E-Autos, das jedem Bürger der Gemeinde zur Verfügung steht."
"1109"," Es gibt kostenfreien Schwimmunterricht und Musikunterricht."
"1110"," Sogar ein Fahrradweg wurde gebaut, obwohl das Land Schleswig-Holstein gesagt hat:"
"1111"," Dafür haben wir leider nicht das Geld."
"1112"," — Daraufhin hat man gesagt:"
"1113"," Wir nehmen die Erträge der Windkraft und bauen diesen Radweg, der für uns einfach notwendig ist."
"1114"," - Wenn Sie durch die Gemeinde gehen und die Leute fragen:"
"1115"," „Habt ihr denn Probleme mit der Windkraft?“ — wir hören ja, überall gibt es Probleme -, dann schauen sie einen entgeistert an, als wenn man von einem anderen Stern kommen würde."
"1116","Genau das ist der richtige Weg, den wir brauchen."
"1117"," Hören Sie auf, die Energiewende an die Konzerne zu verscherbeln."
"1118"," Stärken Sie die Bürgerinnen- und Bürgerenergie."
"1119"," Stärken Sie die Genossenschaften."
"1120"," Stärken Sie die Kommunen und die Stadtwerke."
"1121"," Dann kann es mit der Energiewende klappen."
"1122","Vielen Dank."
"1123","Vizepräsidentin Petra Pau:"
"1124"," Das Wort hat der Kollege Oliver Krischer für die Fraktion Bündnis 90/Die Grünen."
"1125"," Oliver Krischer:"
"1126","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Klaus Töpfer, Christdemokrat, der vor wenigen Wochen von Armin Laschet, Christdemokrat, Ministerpräsident in Nordrhein-Westfalen, mit der Laudatio der Bundeskanzlerin, bekanntlich Christdemokratin, den Staatspreis bekommen hat, hat einmal den schönen Satz gesagt:"
"1127"," Das Erneuerbare-Energien-Gesetz war der größte Beitrag Deutschlands zur Entwicklung der Welt; denn wir haben dadurch Strom aus Wind und Sonne günstig gemacht."
"1128"," — Ich sage ganz klar:"
"1129"," Klaus Töpfer hat völlig recht."
"1130"," Das ist die Basis von allem, über das wir hier reden."
"1131"," Wasserstoff, Elektromobilität, Klimaschutz, das alles ist nur machbar mit einem massiven Ausbau der erneuerbaren Energien."
"1132"," Es ist schon, ehrlich gesagt, erstaunlich — um nicht zu sagen:"
"1133"," völlig irre —, was da in Deutschland passiert."
"1134"," Während die Welt immer mehr in Erneuerbare investiert und ihr Anteil jedes Jahr weiter steigt, in allen Teilen der Welt, nehmen unsere Investitionen in die Erneuerbaren immer weiter ab."
"1135"," Es sieht ganz so aus, dass unser Anteil im nächsten Jahr, nachdem in diesem Jahr kaum Windenergieausbau stattgefunden hat, erstmals seit Beginn der 90er-Jahre, seit dem Stromeinspeisungsgesetz sogar ZUrückgehen wird, weil mehr Anlagen abgebaut als zugebaut werden."
"1136"," Das ist das Ergebnis Ihrer Politik, und das ist das Gegenteil von Klimaschutz; das muss man an der Stelle ganz klar sagen."
"1137"," Ich hätte mir gewünscht, dass es mit dem Klimapaket am 20."
"1138"," September wenigstens ein Signal gegeben hätte, dass es in eine andere Richtung geht."
"1139"," Aber bei den erneuerbaren Energien machen Sie das exakte Gegenteil."
"1140"," Sie setzen noch eine Botschaft dagegen und sagen:"
"1141"," 1 000 Meter Pauschalabstand."
"1142"," — In dem Papier von Peter Altmaier zur Stärkung der Windenergie ist der erste und wichtigste Punkt das Ausbremsen der Windenergie durch einen Pauschalabstand."
"1143"," Meine Damen und Herren von der Union, von der Großen Koalition, es ist ein Skandal, dass das Regierungspolitik ist."
"1144"," Ich finde es, ehrlich gesagt, ein Unding:"
"1145"," Wir geben im Rahmen des Strukturwandels Milliarden in die Kohleregionen — darüber muss man reden -, und dann gibt es die Meldung, dass in Lauchhammer, in der Lausitz, 500 Arbeitsplätze in der Windenergieindustrie abgebaut werden."
"1146"," Da höre ich nicht den Aufschrei seitens der Regierung:"
"1147"," Da müssen wir etwas tun."
"1148"," — Das ist das Ergebnis Ihrer Politik."
"1149"," Ich sage ganz klar:"
"1150"," In der Zeit, in der Peter Altmaier Wirtschaftsminister ist, sind mehr Arbeitsplätze in der Erneuerbaren-Branche vernichtet worden, als der Kohlebereich überhaupt hat, und das ist ein absolutes Unding, meine Damen und Herren."
"1151"," Das ist Ihre Politik."
"1152"," Die schadet nicht nur dem Klima, sondern deindustrialisiert Deutschland."
"1153","Wer Klimaschutz ernst nimmt, der muss die Erneuerbaren massiv ausbauen."
"1154"," Aber mit dem Klimapaket und Ihrer gesamten Politik legen Sie eine Verweigerungshaltung an den Tag."
"1155"," Ich hätte hier heute gerne über die Abschaffung des 52-GW-Deckels abgestimmt, in großem Konsens, Frau Weisgerber."
"1156"," Das haben Sie aber gestern im Wirtschaftsausschuss verhindert, weil Sie die Abstimmung nicht zugelassen haben."
"1157"," Lassen Sie uns endlich das gemeinsame Signal senden, dass wir mit dem Ausbau der Erneuerbaren vorangehen! Ihre Politik in Bezug auf das Klimapaket ist aber das exakte Gegenteil."
"1158"," Das muss hier ganz klar und deutlich werden."
"1159","Danke schön."
"1160"," Vizepräsident Dr.
 Hans-Peter "
