"","V1"
"222"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"223"," Anton FriesenDr."
"224"," Alexander GaulandAlbrecht GlaserFranziska GminderArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"225"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessDr."
"226"," Heiko HeBenkemperKarsten HilseNicole HéchstMartin HohmannDr."
"227"," Bruno HollnagelLeif-Erik HolmFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"228"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"229"," Lothar MaierDr."
"230"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"231"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"232"," Harald WeyelWolfgang WiehleDr."
"233"," Heiko WildbergDr."
"234"," Christian WirthUwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr."
"235"," Jens BrandenburgMario BrandenburgDr."
"236"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"237"," Marcus FaberDaniel FöstOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstDr."
"238"," Gero Clemens HockerManuel HöferlinReinhard HoubenUlla IhnenOlaf In der BeekDr."
"239"," Christian JungKarsten KleinDr."
"240"," Marcel KlingeDaniela KluckertDr."
"241"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver Luksic Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr."
"242"," Martin NeumannHagen Reinhold Bernd Reuther Dr."
"243"," Stefan RuppertDr."
"244"," h."
"245"," c."
"246"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"247"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr."
"248"," Hermann Otto Solms Bettina Stark-WatzingerDr."
"249"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingMichael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"250"," Florian ToncarDr."
"251"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W."
"252"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"253"," Birke Bull-Bischoff Sevim Dagdelen Fabio De MasiAnke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"254"," Gregor GysiDr."
"255"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"256"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"257"," Gesine Lötzsch Thomas LutzePascal Meiser Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin Nastic Dr."
"258"," Alexander S."
"259"," Neu Thomas Nord Petra Pau Sören Pellmann Victor Perli Tobias Pflüger Ingrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"260"," Petra Sitte Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"261"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Pia Zimmermann Sabine ZimmermannBÜNDNIS 90/DIE GRUNEN Luise AmtsbergLisa Badum Annalena Baerbock Dr."
"262"," Danyal Bayaz Canan BayramDr."
"263"," Franziska Brantner Dr."
"264"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"265"," Bettina Hoffmann Ottmar von Holtz Dieter JanecekDr."
"266"," Kirsten KappertGontherUwe Kekeritz Sven LehmannSven-Christian Kindler Steffi LemkeMaria Klein-Schmeink Dr."
"267"," Tobias Lindner Sylvia Kotting-Uhl Dr."
"268"," Irene MihalicOliver Krischer Claudia MüllerStephan Kühn Beate Müller-Gemmeke Christian Kühn Dr."
"269"," Konstantin von Notz Renate Künast Omid Nouripour Markus Kurth Friedrich Ostendorff Monika Lazar Cem ÖzdemirAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürFiliz Polat Margit StumppTabea Rößner Markus TresselClaudia Roth Dr."
"270"," Julia VerlindenDr."
"271"," Manuela Rottmann Daniela WagnerCorinna Rüffer Beate Walter-Rosenheimer Manuel Sarrazin Gerhard ZickenheinerStefan Schmidt Kordula Schulz-AscheDr."
"272"," Wolfgang StrengmannKuhnFraktionslosMarco Bülowihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"273"," Anlage 5Ergebnis und Namensverzeichnis der Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Gremiums gemäß § 3 des Bundesschuldenwesengesetzes teilgenommen haben Abgegebene Stimmkarten:"
"274"," 618 Abgeordnete/r Ja-Stim- Nein-Stimmen |Enthaltungen Ungültige Stimmen men*Marcus Bühl 162 425 31 =Wolfgang Wiehle 174 421 33 Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"275","CDU/CSUDr."
"276"," Michael von Abercron Stephan Albani Philipp AmthorPeter AumerDorothee BarThomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Veronika Bellmann Sybille BenningDr."
"277"," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr."
"278"," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausGitta ConnemannAstrid DamerowMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlEnak FerlemannDr."
"279"," Maria FlachsbarthThorsten FreiDr."
"280"," Astrid FreudensteinDr."
"281"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"282"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerAstrid GrotelüschenMarkus GrübelManfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian Hahn Jürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"283"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian Hirte Alexander Hoffmann Karl Holmeier Erich Irlstorfer Hans-Jürgen Irmer Thomas JarzombekAndreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"284"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"285"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Rüdiger Kruse Michael KufferDr."
"286"," Dr."
"287"," h."
"288"," c."
"289"," Karl A."
"290"," Lamers Andreas G."
"291"," Lammel Katharina Landgraf Ulrich LangeDr."
"292"," Silke LaunertJens LehmannPaul LehriederDr."
"293"," Katja LeikertDr."
"294"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"295"," Carsten Linnemann Patricia LipsNikolas Lébel Bernhard LoosDr."
"296"," Jan-Marco Luczak Daniela LudwigKarin MaagYvonne MagwasDr."
"297"," Thomas de Maiziére Gisela ManderlaDr."
"298"," Astrid Mannes Matern von Marschall Andreas Mattfeldt Stephan Mayer Dr."
"299"," Michael Meister Jan MetzlerDr."
"300"," h."
"301"," c."
"302"," Hans MichelbachDr."
"303"," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr."
"304"," Gerd MüllerSepp MüllerCarsten MüllerStefan Müller Dr."
"305"," Andreas Nick Petra Nicolaisen Michaela Noll Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"306"," Joachim Pfeiffer Stephan Pilsinger Dr."
"307"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"308"," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes RöringStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"309"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"310"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"311"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifReinhold SendkerDr."
"312"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerDr."
"313"," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerDieter StierGero StorjohannStephan StrackeMax StraubingerDr."
"314"," Peter TauberHans-Jürgen ThiesAlexander ThromDr."
"315"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"316"," Volker UllrichOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesMarco WanderwitzNina WarkenKai WegnerAlbert H."
"317"," WeilerMarcus WeinbergDr."
"318"," Anja WeisgerberPeter WeißMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"319"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"320"," Matthias Bartke Sören BartolBärbel BasLothar BindingLeni BreymaierDr."
"321"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"322"," Lars Castellucci Bernhard Daldrup Dr."
"323"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"324"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"325"," Johannes Fechner Dr."
"326"," Fritz Felgentreu Dr."
"327"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr."
"328"," Barbara Hendricks Gustav Herzog Gabriele Hiller-OhmThomas HitschlerDr."
"329"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Lars KlingbeilDr."
"330"," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Helge LindhKirsten Lühmann Isabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"331"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"332"," Rolf Mützenich Dietmar NietanUlli Nissen Josephine OrtlebMahmut OzdemirAydan OzoguzChristian PetryDetlev PilgerSabine PoschmannFlorian PostDr."
"333"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"334"," Martin RosemannRene RöspelDr."
"335"," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schafer Dr."
"336"," Nina Scheer Marianne Schieder Udo SchiefnerUwe SchmidtUlla Schmidt Dagmar Schmidt Johannes Schraps Michael Schrodi Ursula SchulteMartin SchulzSwen Schulz Frank Schwabe Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Martina Stamm-Fibich Mathias SteinKerstin TackClaudia Tausend Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd Westphal Gülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"337"," Jens ZimmermannAfDDr."
"338"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"339"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"340"," Anton FriesenDr."
"341"," Alexander GaulandAlbrecht GlaserFranziska GminderArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"342"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessDr."
"343"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr."
"344"," Bruno HollnagelLeif-Erik HolmFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotreDr."
"345"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"346"," Lothar MaierDr."
"347"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlMartin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"348"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"349"," Harald Weyel Wolfgang WiehleDr."
"350"," Heiko WildbergDr."
"351"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"352"," Jens BrandenburgMario BrandenburgDr."
"353"," Marea BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"354"," Marcus FaberDaniel FöstOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstDr."
"355"," Gero Clemens HockerManuel HöferlinReinhard HoubenUlla IhnenOlaf In der BeekDr."
"356"," Christian JungKarsten KleinDr."
"357"," Marcel KlingeDaniela KluckertPascal KoberDr."
"358"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"359"," Martin NeumannHagen ReinholdBernd ReutherDr."
"360"," Stefan RuppertDr."
"361"," h."
"362"," c."
"363"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"364"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyDr."
"365"," Hermann Otto Solms Bettina Stark-WatzingerDr."
"366"," Marie- „Agnes StrackZimmermBenjamin Strasser Katja SudingMichael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"367"," Florian ToncarDr."
"368"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W."
"369"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr."
"370"," Birke Bull-Bischoff Sevim Dagdelen Fabio De MasiAnke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"371"," Gregor GysiDr."
"372"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"373"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"374"," Gesine LötzschThomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"375"," Alexander S."
"376"," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"377"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"378"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerAndreas Wagner Harald Weinberg Katrin WernerHubertus Zdebel Pia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise AmtsbergLisa Badum Annalena Baerbock Dr."
"379"," Danyal Bayaz Canan BayramDr."
"380"," Franziska Brantner Dr."
"381"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"382"," Bettina Hoffmann Ottmar von Holtz Dieter JanecekDr."
"383"," Kirsten KappertGontherUwe KekeritzKatja KeulMaria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"384"," Tobias LindnerDr."
"385"," Irene Mihalic Claudia MüllerBeate Müller-GemmekeOmid Nouripour Friedrich Ostendorff Cem ÖzdemirFiliz PolatTabea RößnerClaudia Roth Dr."
"386"," Manuela Rottmann Corinna Rüffer Manuel SarrazinUlle SchauwsStefan Schmidt Kordula Schulz-AscheDr."
"387"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"388"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülowihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"389","Anlage 6Ergebnisse und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Sondergremiums gemäß § 3 Absatz 3 des Stabilisierungsmechanismusgesetzes teilgenommen habenAbgegebene Stimmkarten:"
"390"," 623 Abgeordnete/r Ja-Stimmen* | Nein-Stimmen | Enthaltungen Ungültige Stimmen Albrecht Glaser 136 457 28 2 Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"391","Abgegebene Stimmkarten:"
"392"," 623 | Abgeordnete/r | Ja-Stimmen* | Nein-Stimmen | Enthaltungen | Ungültige Stimmen | Volker Münz jim [421 [30 IZur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"393","CDU/CSU Thomas Bareiß Dr."
"394"," André Berghegger Peter BleserDr MichaelwvonfAbereron Norbert Barthle Melanie Bernstein Norbert Brackmann Stephan Albani Maik Beermann Christoph Bernstiel Michael Brand Philipp Amthor Manfred Behrens Peter Beyer Dr."
"395"," Reinhard Brandl Peter Aumer Veronika Bellmann Marc Biadacz Silvia BreherDorothee Bär Sybille Benning Steffen Bilger Sebastian BrehmHeike BrehmerRalph BrinkhausGitta ConnemannAstrid DamerowMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlEnak FerlemannDr."
"396"," Maria FlachsbarthThorsten FreiDr."
"397"," Astrid FreudensteinDr."
"398"," Hans-Peter FriedrichMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr."
