"","V1"
"1216","Danke, Herr Staatssekretär."
"1217"," — Wir sind damit am Ende der Fragestunde."
"1218"," Die übrigen Fragen werden schriftlich beantwortet."
"1219","Ich rufe den Zusatzpunkt 1 auf:"
"1220"," Aktuelle Stundeauf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNENHaltung der Bundesregierung zu konkreten Maßnahmen für den Klimaschutz, insbesondere CO,-Preis und KohleausstiegIch eröffne die Aussprache."
"1221"," Das Wort hat der Abgeordnete Oliver Krischer für die Fraktion Bündnis 90/Die Grünen."
"1222"," Oliver Krischer:"
"1223","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Vor ein paar Tagen hat das Umweltbundesamt eine sehr, sehr bemerkenswerte Zahl veröffentlicht:"
"1224"," 3 — in Worten:"
"1225"," drei — Prozent der Menschen in diesem Land sind der Auffassung, dass die Bundesregierung genug für den Klimaschutz tut."
"1226"," Anders formuliert:"
"1227"," Die Bevölkerung ist sich, wenn man aufrundet, komplett einig, dass zu wenig passiert."
"1228"," Ich glaube, es hat noch nie bei irgendeinem Thema so ein desaströses Zeugnis für eine Bundesregierung gegeben."
"1229"," Das ist unverantwortlich."
"1230"," Jetzt könnte man ja denken, auch nach dem Ergebnis der Europawahl:"
"1231"," Die Bundesregierung legt los, legt Klimaschutzmaßnahmen auf den Tisch, reagiert."
"1232"," Aber, meine Damen und Herren, es passiert nichts — es passiert wieder nichts."
"1233"," Wir hören heute zum Beispiel, dass der Nobelpreisträger und Ökonom Stiglitz, der viel dazu veröffentlicht hat, der einer der anerkanntesten Experten ist, sagt:"
"1234"," Die Folgen der Klimakrise sind mit einem neuen Weltkrieg zu vergleichen."
"1235"," — Aber von dieser Bundesregierung kommtOliver Krischerkeine Antwort."
"1236"," Ich frage:"
"1237"," Worauf wollen Sie noch warten? Wo bleibt die Antwort? Statt sich mit Klimaschutz auseinanderzusetzen, kommen die Sozialdemokraten und beschäftigen sich mit ihrem Personal."
"1238"," Gut, das ist deren Sache."
"1239"," Die CDU-Vorsitzende Kramp-Karrenbauer will die Meinungsfreiheit im Internet einschränken, und das Ganze geht immer weiter:"
"1240"," Wir haben Herrn Laschet, diesen Kohle-Taliban aus dem Rheinland, der sagte, man müsse die Erfolge der CDU besser verkaufen."
"1241"," Man fragt sich:"
"1242"," Welche Erfolge? Aber den Bock abgeschossen hat Thomas Bareiß, Staatssekretär im Bundeswirtschaftsministerium, der allen Ernstes getwittert hat:"
"1243"," Die Schülerinnen und Schüler, die da im Moment auf die Straße gehen, sollten mal ihr erstes Geld verdienen; dann würde sich das mit der Forderung nach dem Klimaschutz erledigen."
"1244"," Ich sage:"
"1245"," Herr Bareiß, wann machen Sie endlich mal den Job in dieser Bundesregierung, für den Sie Geld bekommen? Sie sind für die Energiewende und den Klimaschutz zuständig."
"1246","Ich sage auch — das finde ich, ehrlich gesagt, ein Unding —:"
"1247"," Seit über vier Monaten liegt das Ergebnis der Kohlekommission vor."
"1248"," Es ist völlig klar:"
"1249"," Das reicht hinten und vorne nicht, um das Pariser Klimaabkommen zu erfüllen."
"1250"," Aber Sie sind nicht mal dazu in der Lage, sich zu diesem unzureichenden Kompromiss zu bekennen."
"1251"," Wir haben heute im Wirtschaftsausschuss über vier Anträge der Opposition abgestimmt."
"1252"," Die haben Sie alle abgelehnt."
"1253"," Sie von der Großen Koalition wissen alles, was Sie nicht wollen; aber Sie haben keine Position zu diesem Kohleausstieg."
"1254"," Es ist jedoch unverantwortlich, die Menschen so im Unklaren zu lassen."
"1255"," Mal ehrlich:"
"1256"," Noch schlimmer wird es beim Thema CO,-Preis."
"1257"," Da waren Sie schon mal weiter."
"1258"," 1995, Beschluss des Karlsruher Parteitags C 83:"
"1259"," Da fordert die CDU „Einführung einer CO,-Energiesteuer“."
"1260"," Ich sage Ihnen:"
"1261"," Das ist 25 Jahre her."
"1262"," Helmut Kohl war weiter, als Annegret KrampKarrenbauer im Jahr 2019 ist."
"1263"," Das Problem dieses Landes und dieser Partei CDU ist, dass sie sich in der Zeit zurückbewegen, und das ist ein Unding."
"1264"," Damit werden Sie den Zukunftsherausforderungen nicht gerecht."
"1265"," Ich sage Ihnen eines:"
"1266"," Sie haben sich am Wochenende — man konnte es ja in diversen Zeitungen lesen; einen Beschluss haben Sie nicht gefasst — im Bundesvorstand mit Klimaschutz beschäftigt."
"1267"," Nachdem ich die Papiere, die da jetzt kursieren, gelesen habe, muss ich ehrlich sagen:"
"1268"," Das ist eine krude Mischung aus Esoterik und schlechter Science-Fiction."
"1269"," Sie setzen auf Wundertechnologien, die es vielleicht irgendwann mal geben wird — nur um eine Ausrede dafür zu haben, jetzt an der Stelle nichts zu tun."
"1270"," Ich sage Ihnen eines klipp und klar:"
"1271"," Wenn die Amerikaner in den 1960er-Jahren so gehandelt hätten, wie Sie jetzt hier Klimaschutz machen, dann säßen sie heute noch in Cape Canaveral und würden auf die Erfindung des Beamens warten und wären nie zum Mond gekommen, meine Damen und Herren."
"1272"," Doch genau dem entspricht Ihre Klimapolitik! Meine Damen und Herren, wir haben nämlich keinerlei Notwendigkeit für neue Technologien; denn wir haben die Techniken bereits."
"1273"," Was wir brauchen, ist Klarheit über den Kohleausstieg."
"1274"," Wir brauchen die Einführung eines CO,-Preises und dabei nicht die Ausweitung des Emissionshandels auf die anderen Sektoren."
"1275"," Das ist nur wieder eine Verschiebung in die Zukunft."
"1276"," Wir brauchen einen festen, klaren CO,-Preis."
"1277"," Vor allen Dingen:"
"1278"," Wir brauchen endlich klare Rahmenbedingungen für denOliver KrischerAusbau der erneuerbaren Energien."
"1279"," Die treiben Sie mit Ihrer Politik nämlich im Moment aus dem Land."
"1280","Vizepräsidentin Petra Pau:"
"1281"," Kollege Krischer, achten Sie bitte auf die Zeit."
"1282","Oliver Krischer:"
"1283"," Die Windindustrie in Deutschland bricht zusammen."
"1284"," Sie zerstören eine Zukunftsindustrie, und das ist vor dem Hintergrund der Klimakrise unverantwortlich."
"1285"," Das müssen Sie in ein Klimaschutzgesetz einbetten."
"1286"," Handeln Sie jetzt endlich! Sitzen Sie das Problem nicht weiter aus! Vizepräsidentin Petra Pau:"
"1287"," Setzen Sie bitte einen Punkt."
"1288","Oliver Krischer:"
"1289"," Das ist unverantwortlich den nächsten Generationen gegenüber."
"1290","Ich danke Ihnen."
"1291","Vizepräsidentin Petra Pau:"
"1292","Das Wort hat die Kollegin Dr."
"1293"," Anja Weisgerber für die CDU/CSU-Fraktion."
"1294"," Dr."
"1295"," Anja Weisgerber:"
"1296","Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! In diesem Jahr werden wir in der Klimapolitik wichtige Weichen stellen."
"1297"," Wir, Herr Kollege Krischer, gehen Klimaschutz ganz konkret an."
"1298"," Deshalb sind die Maßnahmen, die das Klimakabinett jetzt auf den Weg bringen wird, genau die richtige Antwort:"
"1299"," Klimaschutz konkret durch Maßnahmen, die wir morgen beschließen werden, und nicht irgendwelche Zukunftsprojekte, von denen Sie sprechen."
"1300"," Wir werden diese Maßnahmen in ein Klimaschutzgesetzespaket gießen, das es so noch nicht gegeben hat, und dieses Gesetzespaket umfasst nicht nur ein Gesetz, sondern Artikelgesetze für alle Bereiche."
"1301"," Es geht um Maßnahmen, die wir ganz konkret auf den Weg bringen."
"1302","— Da können Sie ruhig lachen."
"1303"," Sie werden dann schauen, wenn dieses Gesetz Ende des Jahres verabschiedet wird."
"1304"," Ein solch umfassendes Konzept hat Rot-Grün nämlich nicht auf die Beine gestellt."
"1305"," Da werden wir auch als Fraktion nicht lockerlassen."
"1306"," Wir werden dieses Gesetzespaket verabschieden; denn es geht um eine ganz wichtige Herausforderung."
"1307","Dieses Jahr ist ein Schicksalsjahr für die Klimapolitik."
"1308"," Wir setzen in allen Bereichen auf Technologie, auf Fortschritt und auf Innovation und nicht auf Verbote, sondern auf Anreize."
"1309"," Es sind Anreize in allen Bereichen notwendig."
"1310"," Ein Beispiel für eine ganz konkrete Maßnahme:"
"1311"," Es muss sich für den Hausbesitzer endlich steuerlich lohnen, wenn er sein Haus klimafreundlich saniert."
"1312"," Ich bin deshalb froh, dass der Bundesbauminister beispielsweise diese Maßnahme in das Klimakabinett eingebracht hat."
"1313"," Jetzt müssen sich diese Maßnahmen im kommenden Haushalt widerspiegeln."
"1314"," An der Stelle ist auch Finanzminister Scholz gefragt."
"1315","Der Bundestag wird das Gesetz verabschieden, und — mal schauen, ob Ihnen dann das Lachen vergeht — die Bundesländer müssen diesem Gesetz zustimmen."
"1316"," Ich setze darauf, dass dann das gilt, was die Grünen auch im Umweltausschuss gesagt haben, nämlich dass dieses Gesetz nicht von den Bundesländern blockiert wird, sondern verabschiedet wird."
"1317"," Aber auch andere Technologien, wie zum Beispiel die Wasserstofftechnologie oder synthetische Kraftstoffe, müssen attraktiver werden."
"1318"," Für all die Maßnahmen brauchen wir Geld, brauchen wir Anreize."
"1319"," Wie gesagt, da ist der Finanzminister gefragt."
"1320"," In der Diskussion um die Maßnahmen, die wir jetzt auf den Weg bringen, wird aber eines zu oft vergessen:"
"1321"," welchen Kraftakt Deutschland als — ich möchte fast sagen — einzige Industrienation der Welt schon jetzt leistet."
"1322"," Kein anderes Industrieland steigt aus der Kernenergie aus und gestaltet zugleich den Ausstieg aus der Kohleverstromung."
"1323"," Dr."
"1324"," Anja WeisgerberGleichzeitig erhöhen wir den Anteil an erneuerbaren Energien auf 65 Prozent."
"1325"," Auch das gilt es einmal in dieser Debatte zu sagen, meine Damen und Herren."
"1326","Wir stehen auch für eine generationengerechte Politik."
"1327"," Wir haben es geschafft, dass wir nachhaltig wirtschaften und eine Haushaltspolitik verantworten, die nicht zulasten der jungen Generation geht."
"1328"," Jetzt gehen wir das nächste große Ziel an:"
"1329"," Aus der sozialen Marktwirtschaft muss eine ökologisch-soziale Marktwirtschaft werden."
"1330"," Im Interesse der nachkommenden Generationen muss Deutschland das Pariser Klimaabkommen einhalten und damit bis 2050 weitgehend klimaneutral wirtschaften."
"1331"," Wir brauchen nachhaltiges Wachstum."
"1332","Ein Instrument, um Klimainnovationen auszulösen, ist, CO, einen Preis zu geben."
"1333"," Dabei wollen wir den Einstieg in eine CO,-Bepreisung für alle Verbraucher kostenneutral gestalten, ohne dass es zu zusätzlichen einseitigen Belastungen für die Bürger kommt — um mal auf die Unterschiede zu den Grünen zu sprechen zu kommen."
"1334"," Wir haben bereits heute ein funktionierendes Instrument zur CO,-Bepreisung:"
"1335"," den europäischen Emissionshandel, der weite Teile der Industrie- und Energiewirtschaft abdeckt."
"1336"," Das ist ein marktwirtschaftliches Instrument, mit dem CO, dort eingespart wird, wo es am kostengünstigsten ist."
"1337"," Das System funktioniert gut."
"1338"," Im Sektor „Energie und Industrie“ sinken die CO,-Emissionen kontinuierlich."
"1339"," Auch das muss man in dieser Debatte einmal feststellen."
"1340"," Jetzt gilt es, einen Schritt weiter zu gehen."
"1341"," Dabei ist es uns wichtig, keine nationalen Alleingänge zu machen."
"1342"," Jetzt, nach der Europawahl, besteht die historische Chance, auf europäischer Ebene den Durchbruch zu schaffen."
"1343"," Diese Chance muss jetzt genutzt werden, um zügig auf EU-Ebene oder in einer Koalition der Willigen mit möglichst vielen anderen EU-Staaten auch in den Sektoren Verkehr, Wärme und eventuell auch Landwirtschaft CO, einen Preis zu geben."
"1344","Da gilt es aber, die Auswirkungen intensiv zu prüfen."
"1345"," Dazu tauschen wir uns mit der Wissenschaft aus."
"1346"," Wir schauen auf die Argumente der Wissenschaft; das ist unsere Verantwortung als Politik."
"1347","Die Bundesregierung hat Gutachten in Auftrag gegeben, und das Thema wird Mitte Juli auch im Klimakabinett aufgerufen."
"1348"," Dabei gelten für uns aber folgende Leitplanken:"
"1349"," Es darf zu keiner einseitigen Belastung für die Bürgerinnen und Bürger kommen, —Vizepräsidentin Petra Pau:"
"1350"," Kollegin Weisgerber, setzen Sie bitte auch den Punkt."
"1351","Dr."
"1352"," Anja Weisgerber:"
"1353","— es darf nicht zu einer Verlagerung der Arbeitsplätze ins Ausland kommen, und die individuelle Mobilität im ländlichen Raum muss gewährleistet bleiben."
"1354"," Das sind für uns die Leitplanken."
"1355","Vielen Dank."
"1356"," Vizepräsidentin Petra Pau:"
"1357","Das Wort hat der Abgeordnete Dr."
"1358"," Dirk Spaniel für die AfD-Fraktion."
"1359"," Dr."
"1360"," Dirk Spaniel:"
"1361","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Keine 24 Stunden ist es her, dass hier, wo ich gerade stehe, eine Gruppe Jugendlicher in einer Protestaktion für mehr Klimaschutz für Aufsehen gesorgt hat."
"1362"," Wir haben gesehen, dass es auch sehr viele Jugendlichegibt, welche diese absurde Klimahysterie ablehnen unddie fragwürdige Aktion gestern mit Buhrufen quittiert aben."
"1363","Mein besonderer Dank gilt dem mutigen jungen Mann, der die Sache hier buchstäblich in seine Hand nahm und das traurige Schauspiel beendet hat."
"1364"," Traurig ist es deshalb, weil es nichts bringt."
"1365"," Dr."
"1366"," Dirk SpanielDenn selbst wenn die Medienanstalten dieser Republik ihren Willen durchsetzen und wir in naher Zukunft grün regiert werden:"
"1367"," Die Welt da draußen wird sich weiterdrehen."
"1368"," China, die USA, Indien und Russland emittieren allein mehr als 20 Gigatonnen CO,."
"1369"," Deutschland ist mit lediglich 0,8 Gigatonnen dabei."
"1370"," Man muss sich mal vor Augen führen, in welchem Verhältnis das zum Rest der Welt steht:"
"1371"," Das ist weniger als ein Fünfzigstel."
"1372"," Und was wollen Sie dagegen tun? Sie wollen den Verbrennungsmotor gegen das Elektroauto tauschen und die Bürger mit einer CO,-Steuer belasten."
"1373"," Ein paar abgehobene Träumer und Hypermoralisten in Deutschland beschließen, die Welt zu retten."
"1374"," Und warum verschweigen Sie, wie aussichtslos dieses Unterfangen ist? — Ja, mit dem Klimaschutz."
"1375"," — Ihr fanatischer Kreuzzug gegen den Verbrennungsmotor und die deutsche Autoindustrie vernichtet Tausende Arbeitsplätze und den Wirtschaftsstandort Deutschland, und das alles, ohne signifikant CO, einzusparen."
"1376"," Global werden Sie gar nichts erreichen."
"1377","Erst gestern haben wir — zu meinem Erstaunen - in der ARD eine Reportage über die Herstellung von Batterien für Elektroautos gesehen, und die hat genau das belegt, was die AfD-Fraktion schon seit Langem immer wieder und wieder betont:"
"1378"," Das Elektroauto ist weder umweltfreundlich noch klimaneutral."
"1379"," 17 Tonnen CO, werden alleine bei der Produktion einer Batterie erzeugt."
"1380"," Durch die vollständige Umstellung aller Neuzulassungen würde fast ein Drittel der heutigen CO,-Emmissionen im Verkehrssektor erzeugt, ohne dass 1 Meter gefahren wird."
"1381"," Es ist auch hinlänglich bekannt, dass beim aktuellen Strommix Elektrofahrzeuge genauso viel CO, ausstoßen wie herkömmliche Verbrennungsmotoren."
"1382"," Sie verlagern lediglich den Ausstoß vom Auspuff in die Kraftwerke, und das nennen Sie dann „klimaneutrale Mobilität“."
"1383"," Das ist ein Propagandakunstgriff, auf den so manche historische Persönlichkeit neidisch wäre."
"1384"," Übrigens:"
"1385"," Das Argument, mit dem die Lüge vom CO,-neutralen Elektroauto entlarvt wird, gilt auch für den vermeintlich klimafreundlichen Nahverkehr."
"1386"," Ich sage hier ganz klar:"
"1387"," Bauen Sie den ÖPNV ruhig aus."
"1388"," Jeder Pendler weiß, dass Sie das Thema in den letzten 30 Jahren sträflich vernachlässigt haben."
"1389"," Aber behaupten Sie doch um Himmels willen nicht, dass Sie damit das Weltklima retten wollen und können."
"1390"," Das — um den geschätzten Kollegen Holmeier zu zitieren - ist „Blödsinn hoch drei“! Eine U-Bahn verursacht circa 90 Gramm CO, pro Kilometer und Kopf."
"1391"," Ein E."
"1392","Klasse-Diesel verursacht circa 80 Gramm CO, pro Kilometer und Kopf — weniger als die U_Bahn."
"1393"," Das sind nachprüfbare Fakten."
"1394"," Die Debatte um vermeintliche Einsparungen an CO, ist lächerlich und verlogen."
"1395"," Selbst wenn Sie mit all Ihren absurden Zwangsmaßnahmen, Verboten und Steuern das Leben den Menschen in Deutschland so weit vermiest und die Industrie erfolgreich zerstört haben, wird sich global gar nichts ändern."
"1396"," Lassen Sie uns vernünftige Politik machen! Umweltschutz ist Heimatschutz, aber wir wollen auch in einem modernen Industriestaat leben."
"1397"," Die AfD wird das konsequent einfordern."
"1398","Vielen Dank."
"1399"," Vizepräsidentin Petra Pau:"
"1400"," Das Wort hat die Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit, Svenja Schulze."
"1401"," Svenja Schulze, Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1402","Frau Präsidentin! Meine Damen und Herren Abgeordnete! Eigentlich wissen es alle:"
"1403"," Klimaschutz ist die Menschheitsaufgabe unserer Zeit."
"1404"," Und auch wenn wir hier manchmal etwas anderes hören:"
"1405"," Wir haben beim Klimaschutz eigentlich kein Erkenntnisproblem mehr."
"1406"," Wissenschaftlerinnen und Wissenschaftler weltweit belegen den menschengemachten Klimawandel, Bundesministerin Svenja Schulzeund um eine Katastrophe abzuwenden, müssen wir die Erderwärmung nach Möglichkeit auf unter 1,5 Grad begrenzen."
"1407"," Wir haben beim Klimaschutz tibrigens auch kein Vertragsproblem."
"1408"," Mit dem Pariser Klimaschutzabkommen und dem europäischen Regelwerk gibt es einen verbindlichen, einen internationalen Rechtsrahmen."
"1409"," Jedes Land kennt sein Restbudget an CO, und hat eben auch zu liefern."
"1410","Und wir haben beim Klimaschutz den Rückhalt der Gesellschaft; wir haben sogar den Rückhalt großer Teile der Wirtschaft."
"1411"," Deswegen passiert auch schon etwas."
"1412"," Wir haben in dieser Bundesregierung schon etwas erreicht:"
"1413"," Wir haben den Kohleausstieg auf den Weg gebracht."
"1414"," Das ist wirklich ein Meilenstein für den Klimaschutz."
"1415"," Mit der Kohlekommission ist etwas gelungen, was für viele lange unlösbar erschien, nämlich einen klima- und sozialverträglichen Konsens zu finden."
"1416"," Spätestens 2038, wahrscheinlich aber sogar früher, beenden wir die Kohleverstromung in Deutschland."
"1417"," Meine Damen und Herren Abgeordnete von den Grünen, vielleicht können Sie sich das noch einmal genauer ansehen:"
"1418"," Bis 2022 werden 30 Prozent des Kohlestroms vom Netz genommen."
"1419"," Das ist deutlich mehr, als Sie bei Jamaika jemals verhandelt haben."
"1420"," Deswegen können Sie vielleicht ein bisschen mit stolz darauf sein, was wir da geschafft haben."
"1421"," Aber, meine Damen und Herren, wir wissen:"
"1422"," Nur sozial gerechte Klimapolitik behält Mehrheiten in der Gesellschaft."
"1423"," Deswegen hat das Kabinett Eckpunkte für ein „Strukturstärkungsgesetz Kohleregionen“ beschlossen."
"1424"," Wir ermöglichen es den betroffenen Regionen, einen Strukturwandel auf den Weg zu bringen, indem wir sie eben massiv finanziell unterstützen."
"1425"," Dahinter kann auch niemand mehr zurücUnd wir sorgen für ein vernünftiges Tempo beim Klimaschutz und beschreiten einen verlässlichen, einen sozi al- und energiepolitisch verantwortbaren Pfad gleichermaßen."
"1426"," Meine Damen und Herren, nach dem Konsens in der Energiewirtschaft heißt es nun:"
"1427"," Jetzt sind alle anderen dran und müssen wirklich liefern."
"1428"," — Auch hier haben wir einen Zeitplan, und wir haben die richtigen Instrumente."
"1429"," Es liegt das von mir erarbeitete Klimaschutzgesetz auf dem Tisch."
"1430"," Es wird dauerhaft und verbindlich regeln, wie viel der Verkehr, die Industrie, die Landwirtschaft und die Gebäude nun an CO; einsparen müssen."
"1431"," Der Wettbewerb um die besten Ideen ist nun eröffnet; er hat nach der Europawahl noch mal deutlich an Fahrt gewonnen."
"1432"," Inzwischen werden jeden Tag neue konkrete Vorschläge auf den Tisch gelegt; so soll es auch sein."
"1433"," Im Klimakabinett sortieren wir das."
"1434"," Wir lassen unabhängig prüfen, was wirklich zum Ziel führt."
"1435"," Wir haben uns einen verbindlichen Zeitplan gesetzt:"
"1436"," Alle Grundentscheidungen fallen im September, danach geht es ans Gesetzeswerk."
"1437"," Also:"
"1438"," 2019 wird das Jahr des Handelns im Klimaschutz werden."
"1439","Als Umweltministerin und als Sozialdemokratin sage ich ganz klar und unmissverstandlich:"
"1440"," Klimaschutz ist die zentrale Gestaltungsaufgabe dieser Regierung in 2019! Es ist unsere Aufgabe, die Hebel zur Zukunft umzulegen und Sicherheit, Verlässlichkeit zu schaffen."
"1441"," Mit dem Klimaschutzgesetz, das ich vorgelegt habe, haben wir das richtige Instrument."
"1442","Aber, meine Damen und Herren, wie jede politische Debatte hat auch die Klimaschutzdebatte ihre Tücken."
"1443"," Es gibt Überzeichnungen, es gibt Verharmlosungen, es gibt auch die ein oder andere Nebelkerze; auch darauf möchte ich eingehen."
"1444"," Ich finde die groteskeste Variante, die wir in der aktuellen Debatte hören, ist der Versuch, eine Renaissance der Atomkraft herbeizureden."
"1445"," Was wir für den Klimaschutz ganz sicher nicht brauchen, ist eine Rückkehr zur Atomkraft."
"1446"," Bundesministerin Svenja SchulzeSie birgt das Risiko eines Reaktorunfalls."
"1447"," Sie beschert uns weiteren Atommüll."
"1448"," Sie ist enorm teuer, und sie verstopft künftig unsere dezentralen Stromnetze."
"1449"," Ich fordere hier noch mal sehr deutlich:"
"1450"," Schluss mit dieser Geisterdebatte! Meine Damen und Herren, ich warne aber auch vor Überzeichnungen bei der Bepreisung von CO,."
"1451"," Meine Haltung hierzu ist klar und eindeutig:"
"1452"," Wir brauchen eine CO,-Bepreisung, weil sie das teuer macht, was wir vermeiden wollen."
"1453"," Sie kann eine Lenkungswirkung entfalten."
"1454"," Sie ist damit ein wichtiges Element in einer Gesamtstrategie zum Klimaschutz."
"1455"," Aber sie löst nicht alle Probleme."
"1456"," Ein CO,-Preis, der alle anderen Instrumente überflüssig macht, würde bedeuten, dass man sehr hoch einsteigen müsste, und das kann dann nicht mehr sozial gerecht sein."
"1457","Ein CO,-Preis muss aber fair sein."
"1458"," Der Staat muss die Einnahmen an die Bürgerinnen und Bürger zurückgeben; denn vor allem Pendler, vor allen Dingen Mieterinnen und Mieter können dem höheren Preis durch ihr eigenes Verhalten oft gar nicht ausweichen."
"1459"," Deshalb dürfen sie nicht die Verlierer und Verliererinnen des Klimaschutzes werden."
"1460"," Wir geben ihnen aber Anreize, um auf klimafreundlichere Verkehrsmittel umzusteigen."
"1461"," Es muss sich lohnen, kleinere Autos zu fahren, den öffentlichen Nahverkehr zu nutzen und CO, zu reduzieren."
"1462"," Das Klimakabinett wird sich mit diesem Instrument im Juli auseinandersetzen."
"1463"," Es wird in die Grundentscheidung im September einfließen."
"1464","Meine Damen und Herren, ich finde, das ist ein sehr ernstes Thema, und das sollten wir auch als ernstes Thema diskutieren; denn überall auf der Welt verändern sich alte Gewissheiten."
"1465"," Viele Menschen spüren, dass sich etwas Grundlegendes verändert:"
"1466"," unsere Art, zu produzieren, unsere Art, Industrieland zu sein, unsere Art, zu wohnen, zu arbeiten, uns fortzubewegen, zu konsumieren."
"1467"," Damit wird vielen inzwischen auch bewusst:"
"1468"," Die notwendigen Veränderungen betreffen unmittelbar mich, sie betreffen mein eigenes Leben."
"1469","In das Denken an die Zukunft mischen sich Ungeduld, Veränderungsbereitschaft und Sorgen gleichermaßen."
"1470"," eswegen müssen wir alle gemeinsam darauf achten, dass es eine gerechte Transformation wird, dass wir es so organisieren, wie wir es beim Kohleausstieg vormachen:"
"1471"," dass es fair, dass es gerecht ist."
"1472"," Das ist jedenfalls mir als Sozialdemokratin wichtig."
"1473"," Daran arbeite ich, und daran muss sich auch die Regierung in 2019 messen lassen."
"1474","Herzlichen Dank.
Vizeprasident Thomas "
