"","V1"
"946"," Lassen Sie uns nun in die Zukunft und nicht länger nur in die Vergangenheit blicken."
"947"," Den Linkenantrag benötigen wir dafür nicht."
"948","Martin Rabanus:"
"949"," Der vorliegende Antrag nimmt ein Thema auf, das auch der Koalition, der SPD und mir persönlich als dem Vorsitzenden der Parlamentariergruppe Südliches Afrika des Deutschen Bundestages, die auch die Kontakte zu Namibia pflegt, in besonderer Weise am Herzen liegt."
"950","Wir haben im Koalitionsvertrag formuliert, dass wir die — Zitat — „kulturelle Zusammenarbeit mit Afrika verstärken und einen stärkeren Kulturaustausch befördern, insbesondere durch die Aufarbeitung des Kolonialismus sowie den Aufbau von Museen und Kultureinrichtungen in Afrika“."
"951"," Dass wir bei dieser Formulierung die enge und geradezu schicksalhafte Verbindung zwischen Deutschland und Namibia vor Augen hatten, versteht sich von selbst."
"952"," Ja, auch aus meiner Sicht hat Lothar von Trotha einen Genozid an den Herero und den Nama befohlen — und das nicht als Privatperson, sondern stellvertretend für das Deutsche Kaiserreich -, und es ist gut, dass wir uns seit einigen Jahren als Bundesrepublik Deutschland dazu be ennen."
"953","Es ist auch gut, dass der Aussöhnungsprozess institutionalisiert ist."
"954"," Mit Ruprecht Polenz auf deutscher Seite und Zedika Ngavirue auf namibischer Seite haben wir zwei kluge, erfahrene und auch empathische Unterhändler unserer beiden Länder, die ich beide in den letzten Wochen habe treffen und mit denen ich in einen Austausch habe treten können."
"955"," Danach kann ich sagen, dass ich beiden großes Zutrauen entgegenbringe und ich auch sehr dankbar für die bisher geleistete Arbeit bin."
"956","Wir haben zwar noch kein Abkommen, aber es wirkt schon."
"957"," Das klingt etwas komisch, aber die historischen Beziehungen zwischen Deutschland und Namibia finden in einer breiteren Öffentlichkeit Resonanz."
"958"," Das allein ist ein Fortschritt."
"959","Neben der Kolonialzeit und den Verbrechen in dieser Zeit, denen wir uns bewusst werden müssen, werden uns auch viele andere kulturelle Schnittpunkte klar."
"960"," Nur mal zwei, die besonders augenfällig sind:"
"961"," Die weit überwiegende Mehrheit der Namibier gehört einer christlichen Kirche an - rund 90 Prozent -, und eine der Nationalsprachen ist Deutsch."
"962","Ich fände es gut, wenn wir uns noch vieler anderer Gemeinsamkeiten bewusst würden, und deswegen ist es auch so wichtig, den kulturellen Austausch voranzubringen."
"963"," Hierzu gehören auch alle Fragen der Restitution, bei denen wir am Anfang stehen."
"964"," Ja, die musealen Bestände bei uns müssen genau untersucht und der Umgang mit ihnen muss partnerschaftlich mit der namibischen Seite entschieden werden, und selbstverständlich sind Gebeine ohne Wenn und Aber in angemessener und würdiger Weise zu überführen."
"965"," Frau Staatsministerin Müntefering bin ich sehr dankbar für ihr Engagement auf diesem Gebiet."
"966","So wollen wir auch gerne unseren Beitrag als Parlament — und ich glaube, ich kann für den gesamten Vorstand der Parlamentariergruppe Südliches Afrika sprechen — verstärkt leisten, um die Gespräche und Verhandlungen auf Regierungsebene zu flankieren."
"967"," Ich freue mich, dass wir das im Austausch mit dem Präsidenten der Nationalversammlung, Peter Katjavivi, erst vor wenigen Wochen hier in Berlin auch verabredet haben."
"968"," Ich hoffe, dass wir bald — nach Möglichkeit noch in diesem Jahr — einen Gegenbesuch auf Ebene der Parlamentariergruppe hinbekommen."
"969","Ich komme zum Schluss."
"970"," — Eine Aufarbeitung kann nicht gerichtlich verfügt werden."
"971"," Dafür sind Gespräche und der Aufbau von Vertrauen nötig."
"972"," Gerichtsurteile können das nicht verfügen."
"973"," Der Aussöhnungsprozess muss dazu dienen, gerade der jungen Generation das Verständnis für die historische Situation und die Notwendigkeit zur Aufarbeitung aufzuzeigen sowie den Willen zur Aufarbeitung zu wecken."
"974"," Deswegen müssen wir Begegnungen organisieren."
"975","Ich wünsche mir, dass wir durch den Prozess der gemeinsamen Aufarbeitung einerseits das dunkle Kapitel unserer gemeinsamen Geschichte abschließen und andererseits die Beziehungen zwischen Deutschland und Namibia nicht nur konsolidieren, sondern neu starten können."
"976"," Neustart ist die entscheidende Vokabel:"
"977"," langfristig, partnerschaftlich, freundschaftlich."
"978","Gabi Weber:"
"979"," Namibia feierte am 21."
"980"," Marz seinen Unabhängiskeitstag."
"981"," Es ist also angemessen, wenn wir uns in der heutigen Debatte dem Versöhnungsprozess mit Namibia widmen."
"982","Es war die damalige SPD-Entwicklungsministerin Heidemarie Wieczorek-Zeul, die sich bereits im Jahr 2004 erstmals in Namibia für die deutschen Kolonialverbrechen entschuldigt hat."
"983"," Das Auswärtige Amt erklärte im Juli 2015, dass für die Bundesregierung als historisch-politische Leitlinie der Satz gilt:"
"984"," „Der Vernichtungskrieg in Namibia von 1904 bis 1908 war ein Kriegsverbrechen und Völkermord."
"985","“ Dass es sich historisch um einen Völkermord handelt und wir für eine Versöhnung unserer beiden Länder stehen, wird hoffentlich von allen Fraktionen des Deutschen Bundestages geteilt."
"986","Der Dialog zur Bewältigung der Spätfolgen der Kolonialzeit wird zwischen unseren beiden demokratisch gewählten Regierungen geführt."
"987"," Es gab bisher acht Verhandlungsrunden, zuletzt im Februar 2019."
"988"," Beide Seiten sind sich einig, dass die besonders betroffenen Volksgruppen einbezogen werden."
"989"," Viele Vertreter der Herero und Nama machen von der allen Ethnien offenstehenden Möglichkeit Gebrauch, sich am Technischen Komitee, einem Beirat, zu beteiligen, das den namibischen Sondergesandten Ngavirue berät."
"990"," Sie sind auch in der namibischen Delegation vertreten."
"991","Die Sammelklage gegen Deutschland durch eine Gruppe von Herero- und Nama-Vertretern in New York vom Januar 2017 hat diesen Prozess gebremst."
"992"," Sie zielte auf Schadensersatzansprüche sowie auf die Feststellung des Rechts auf unmittelbare Teilnahme der Volksgruppen an den Regierungsverhandlungen ab."
"993"," Die Klage wurde am 6."
"994"," März 2019 aber als unzulässig abgewiesen."
"995","Was ist Gegenstand der Verhandlungen? Die Suche nach einer gemeinsamen Sprache zu den historischen Ereignissen, eine deutsche Entschuldigung und deren Annahme durch Namibia und die Vereinbarung zukunftsgewandter Projekte."
"996"," Wir befinden uns also mitten in einem Dialogprozess."
"997","Es geht darum, nicht in alter Manier dem Partner Namibia etwas überzustülpen."
"998"," Es ist die deutsche Position, dass man die Opferverbände mit am Verhandlungstisch haben will."
"999"," Wie Namibia dies intern regelt, ist allein Sache der namibischen Regierung und Zivilgesellschaft."
"1000","An die Linksfraktion gerichtet möchte ich deshalb anmerken:"
"1001"," Sie müssen sich entscheiden! Wollen Sie der namibischen Seite auf Augenhöhe begegnen oder ihr Vorgaben machen, wie sie dazu ihre innerstaatlichen Prozesse organisiert? Beides geht nicht."
"1002","Ich danke den Staatsministerinnen Michelle Müntefering und Monika Grütters, die klargestellt haben, dass wir uns unserer Kolonialgeschichte stellen müssen; das gilt auch für Europa."
"1003"," Eine Rückgabe von Kulturgütern ist dabei erst der Anfang."
"1004"," Die Identifizierung von betroffenen Objekten und die Herkunftsforschung sind oft schwierig, aber Wissenschaft und Politik sind hier auf einem guten Weg."
"1005","So fand beispielsweise Ende August 2018 bereits die dritte Rückgabe sterblicher Überreste unter persönlichem Einsatz von Staatsministerin Müntefering im Rahmen würdevoller Zeremonien in Berlin und Namibia statt."
"1006"," Ende Februar 2019 wurden durch Baden-Württemberg eine Bibel und eine Peitsche des namibischen Volkshelden Hendrik Witbooi, die 1902 in das Stuttgarter LindenMuseum gelangten, am Sitz der Familie Witbooi an die Regierung Namibias zurückgegeben."
"1007","Ich begrüße, dass die Rückgabe aus Baden-Württemberg mit einer Namibia-Initiative flankiert und durch das Land mit 1,25 Millionen Euro unterlegt wird."
"1008"," Dies ist ein Beispiel, wie es gehen kann."
"1009","Wir befinden uns mit Namibia auf einem Weg der Versöhnung."
"1010"," Diesen sollten wir nicht durch Aktionismus gefährden."
"1011"," Wir lehnen den Antrag der Linken daher ab."
"1012","Anlage 15 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Daniela Wagner, Christian Kühn, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN Sofortprogramm Bauflichenoffensive - Hunderttausend Dächer und Häuser ProgrammKarsten Möring:"
"1013"," Ich kann mich beim Lesen Ihres Antrags des Eindrucks nicht erwehren, dass es Ihnen mehr um den Ausbau der Energiewende durch massive Förderung der Solarenergie auf dem Dach als um die Schaffung von erschwinglichem Wohnraum darunter geht."
"1014","Natürlich müssen wir auch im Bereich des Dachgeschossausbaus die Potenziale besser nutzen."
"1015"," Deshalb war es uns als Koalition so wichtig, zu sagen, dass wir zum Beispiel das Baukindergeld und die Sonder-AfA auch für den Dachgeschossausbau öffnen wollen, damit wir diesen fördern können."
"1016","Dass die Grünen unser erfolgreiches Baukindergeld in ihrem Antrag mit den Worten diskreditieren, damit würden „grüne Wiesen zubetoniert“, spricht Bände."
"1017"," Wie Sie bei dem knappen Bauland all die hehren Ziele, die Sie im Vorspann nennen -, Orts- und Dorfkerne aktivieren, Leerstand beseitigen, Hektarziel erreichen, Erholungsräume schützen, Mietobergrenze bestimmen —, mit einem KfW-Zuschussprogramm erreichen wollen, bleibt ohnehin Ihr Geheimnis."
"1018","Für eine realistische Bewertung des Potenzials beim Dachgeschossausbau ist eine Vielzahl von Fragen zu klären."
"1019"," Der Dachgeschossausbau differenziert sich nach derStruktur des Gebäudes."
"1020"," Hält die Statik auch für weitere Geschosse? Muss ich die Statik ertüchtigen? Kann ich die Haustechnik nutzen, um diese nach oben zu führen, oder muss diese erneuert werden? Muss ich in dem Zuge vielleicht sogar die gesamte Haustechnik erneuern?Fest steht auch, dass der Dachgeschossausbau in circa 21 Meter Höhe - beispielsweise oberhalb der Traufhöhe in Berlin — deutlich teurer ist als der Geschosswohnungsneubau."
"1021"," Damit wird jedenfalls per se kein preiswerter neuer Wohnraum geschaffen."
"1022"," Immerhin scheint der Antragsteller implizit einzuräumen, dass die Vermarktung von höherpreisigem Wohnraum anderen, wahrscheinlich preiswerteren Wohnraum freimacht."
"1023","Der Antrag der Grünen verschweigt zudem, dass die baurechtlichen Rahmenbedingungen ein erheblicher Kostentreiber und damit ein Hemmnis für Dachausbauten sein können."
"1024"," Ich denke da an Faktoren wie die Stellplatzpflicht, die Schaffung von Ausgleichsmaßnahmen, die Einhaltung der Abstandsflächen, erhöhte Anforderungen durch Änderung der Gebäudeklasse, den Wegfall des Bestandsschutzes, die Einhaltung der EnEV für Neubauten, die Pflicht zum Einbau eines Aufzugs, den Denkmalschutz und vieles mehr."
"1025","Hier muss ich mal wieder eine Lanze für NRW brechen und ein Lob an die dortige Bauministerin aussprechen."
"1026"," Mit dem neuen Bauordnungsrecht in Nordrhein-Westfalen wird dem Grundsatz ‚„Innen- vor Außenverdichtung“ Rechnung getragen."
"1027"," Neue Regelungen werden die Nachverdichtung, die Aufstockung und den Ausbau von Wohngebäuden erleichtern."
"1028","Zum Beispiel Aufzüge."
"1029"," NRW setzt in solchen Fällen die Verpflichtung zum Bau von Aufzügen aus."
"1030"," Das Nachverdichtungspotenzial bei der Schaffung von Wohnraum wird so besser genutzt."
"1031","Zum Beispiel Stellplätze."
"1032"," NRW-Kommunen können in solchen Fällen vollständig oder teilweise auf die Herstellung von ansonsten notwendigen Garagen oder Stellplätzen verzichtenDas sind also gute Regelungen, die zur Nachahmung in anderen Bundesländern — auch da, wo die Grünen mitregieren — zu empfehlen sind."
"1033"," Im Übrigen zeigen diese Beispiele, wo die Musik spielt:"
"1034"," in den Ländern."
"1035"," Sie versuchen hier, Pflichten des Bundes zu suggerieren, die es nicht gibt."
"1036"," Zuständig sind die Länder."
"1037","Dachgeschossausbau und Nachverdichtung sind also nicht die Lösung der partiellen Wohnungsknappheit, sondern höchstens ein Beitrag hierzu."
"1038"," Wir brauchen vor allem mehr Bauland."
"1039"," Das ist der entscheidende Flaschenhals beim bezahlbaren Wohnen und Bauen."
"1040","Kommen wir also zum anderen Teil Ihres Antrags."
"1041"," Mit dem wohlklingenden Titel „Sofortprogramm Bauflächenoffensive“ wollen Sie wohl suggerieren, es würde hier nichts geschehen."
"1042"," Daher sei an dieser Stelle nur daran erinnert, dass die Bundesregierung längst eine Offensive für lebenswerte Orte und bezahlbaren Wohnraum in Gang gesetzt hat."
"1043"," Unsere Programme greifen."
"1044"," Die Bauwirtschaft läuft auf Hochtouren."
"1045"," Die Expertenkommission ,,Nachhaltige Baulandmobilisierung und Bodenpolitik“ will im Sommer Vorschläge zur nachhaltigen Baulandmobilisierung und Bodenpolitik vorlegen."
"1046"," Für die Wohnraumoffensive mit 1,5 Millionen neuen Wohnungen haben sich Bund, Länder und Kommunen auf dem Wohngipfel im September 2018 verständigt, investive Impulse für den Wohnungsbau zu setzen, die Bezahlbarkeit des Wohnens zu sichern, Baukosten zu senken und die Fachkräftesicherung voranzutreiben."
"1047","Die Bundesregierung stellt in dieser Legislaturperiode allein für den sozialen Wohnungsbau, das Baukindergeld, das Wohngeld und die Städtebauförderung mehr als 13 Milliarden Euro zur Verfügung."
"1048"," Das ist Rekordniveau."
"1049","Nach dem erfolgreichen Abschluss des Vermittlungsverfahrens zur Änderung des Grundgesetzes ist der Weg dafür frei, dass der Bund ab 2020 wieder zweckgebundene Finanzhilfen für den sozialen Wohnungsbau gewähren kann."
"1050"," Für die Jahre 2020 und 2021 sind hierfür jeweils eine Milliarde Euro vorgesehen."
"1051","Das Baukindergeld ist, auch wenn Sie dagegen polemisieren, eine echte Erfolgsgeschichte."
"1052"," Insgesamt stellt der Bund in dieser Legislaturperiode für das Baukindergeld 2,7 Milliarden Euro bereit."
"1053"," Es erleichtert Familien und Alleinerziehenden, Wohneigentum zu erwerben."
"1054"," Positiver Nebeneffekt ist, dass damit auch der Mietwohnungsmarkt entlastet wird."
"1055","Mit unserer Wohngeldreform wird das Leistungsniveau generell angehoben und der Kreis der Anspruchsberechtigten erweitert, um noch mehr Menschen Unterstützung gewähren zu können."
"1056","Der Bundestag hat im November 2018 ein Gesetz zur Förderung des freifinanzierten Mietwohnungsbaus durch eine steuerliche Sonderabschreibung verabschiedet."
"1057"," Jetzt sind der Bundesrat und damit auch Sie, liebe Grüne, gefordert."
"1058","Torsten Schweiger:"
"1059"," Wir debattieren heute über den Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Sofortprogramm Bauflächenoffensive — Hunderttausend Dächer und Häuser Programm“."
"1060","Der Antrag — und das kann man sehr deutlich sehen — erfüllt in keinerlei Hinsicht das Ziel, das in der Überschrift formuliert wird."
"1061"," Denn sowohl von der inhaltlichen Ausgestaltung als auch von den zugrunde liegenden Zahlen her ist er problematisch und verkennt die Realität."
"1062"," Es wird gesagt, dass durch das Baukindergeld zum Beispiel massiv Neubauflächen erschlossen und grüne Wiesen zubetoniert werden."
"1063"," Ja, das Baukindergeld funktioniert; es ist schön, dass auch die Grünen dies erkannt haben."
"1064"," Die Erkenntnis hält aber nicht lange an, denn man zeichnet gleich wieder ein ideologisch geprägtes Bild von zubetonierten Wiesen."
"1065"," Das ist natürlich Unfug — von der kommunalen Seite gibt es da weder Beschwerden noch entsprechende Hinweise, die das belegen würden."
"1066","Auch die Schlussfolgerung, dass für den ländlichen Raum Bauanreize entstehen, ist wirklichkeitsfremd."
"1067"," Es wird durch das vorgeschlagene Programm keinerlei Reaktivierung von Ortskernen geben wie im Antrag darge legt."
"1068"," Der ländliche Raum ist an ganz vielen Stellen durch Leerstand geprägt, das heißt, dort haben wir einen Überhang an Wohnungen."
"1069"," Es ist überhaupt nicht ersichtlich, warum dort beispielsweise mit diesem Programm dafür gesorgt werden könnte, zusätzlichen Wohnraum bereitzustellen."
"1070","Lassen Sie mich noch auf die Zahlen des Antrages eingehen — ich nehme mal nur das erste vorgeschlagene Jahr -:"
"1071"," 90 Millionen Euro für eine finanzielle Förderung von 10 000 Wohnungen, das bedeutet unter dem Strich durchschnittlich 9 000 Euro Förderung je Wohnung."
"1072"," Damit will man bis zur Begrenzung der Bausumme von 1 500 Euro/m? 10 Prozent fördern, also 150 Euro Förderung je m?, macht also eine maximale WohnungsgröBe von 60 m?, die dann gefördert würde."
"1073"," Wenn man die erhöhte Förderung für Holzbauweise und Photovoltaik hinzurechnet und auf 225 Euro Förderung je m? kommt, wird es ganz spannend:"
"1074"," 9 000 Euro Gesamtsumme durch 225 m? ergeben eine geförderte Wohnungsgröße von maximal 40 m?."
"1075"," Wie solche Wohnungsgrößen für Familien, gegebenenfalls mit 2 Kindern, attraktiv sein sollen, bleibt schleierhaft."
"1076"," Damit würden wahrscheinlich nur Singlewohnungen entstehen — das Ziel wäre somit verfehlt."
"1077","Auch die angesetzte Baupreisgrenze von 1 500 Euro/ m? ist unrealistisch."
"1078"," Selbst im ländlichen Raum, wo noch moderate Preise aufgerufen werden, ist man mittlerweile mit 2 000 bis 2 500 Euro je m? an der unteren Grenze."
"1079","Insgesamt kann man sagen:"
"1080"," Der vorliegende Antrag ist von Anfang bis Ende nicht plausibel:"
"1081"," Die Zahlen, die verwendet werden, sind unrealistisch."
"1082"," Die Zielstellung kann nicht erreicht werden."
"1083"," Die Gegenfinanzierung ist unklar."
"1084"," —- Damit kann man ihn leider nur ablehnen."
"1085","Emmi Zeulner:"
"1086"," Wir beraten heute den Antrag der Fraktion Bündnis 90/Die Grünen zu einem „sofortprogramm Bauflächenoffensive — Hunderttausend Dächer und Häuser Programm“."
"1087"," Liebe Kolleginnen und Kollegen von den Grünen, ich freue mich darüber, dass Sie sich nun ebenfalls in die Diskussion um Dachgeschossausbau und Dachaufstockungen einbringen."
"1088","Ich stimme Ihnen zu, hier liegt ein großes Potenzial."
"1089"," Daher haben wir vonseiten der CSU bereits im vergangenen Sommer eine Bundesratsinitiative auf den Weg gebracht, die unter anderem eine steuerliche Förderung von 10 Prozent über 10 Jahre für Aufstockungen fordert."
"1090"," Bei unserer Klausurtagung in Kloster Seeon haben wir ebenfalls eine bessere Nutzung der Dachpotenziale beschlossen."
"1091"," Auch in der Kommission „Nachhaltige Baulandmobilisierung und Bodenpolitik“ wurde das Thema bereits aufgerufen."
"1092"," Und wir haben von Bundesseite hier auch schon geliefert."
"1093"," Aber keine Sorge, auch ich sehe hier noch weiteren Handlungsbedarf."
"1094","Im Gesetz zur steuerlichen Férderung des Mietwohnungsneubaus, das derzeit noch im Bundesrat liegt, haben wir explizit die Méglichkeit geschaffen, dass auch Dachgeschosswohnungen in Bestandsbauten steuerlich gefördert werden können."
"1095"," So können Investoren in den ersten 4 Jahren statt wie bisher nur 2 Prozent nun zusätzlich 5 Prozent ihrer Anschaffungs- und Herstellungskosten steuerlich geltend machen."
"1096"," Bei Baukosten für eine neue Wohnung in Höhe von zum Beispiel 150 000 Euro würde dies für vier Jahre jährlich 7 500 Euro bedeuten, die man nicht versteuern muss."
"1097"," Das führt bei einem zu versteuernden Jahreseinkommen von 70 000 Euro zum Beispiel zu einer Einsparung von knapp 3 300 Euro jährlich."
"1098","Wenn ich mir aber Ihren Antrag und den darin vorgestellten Lösungsvorschlag für mehr Dachgeschossausbau und Dachaufstockungen anschaue, muss ich Ihnen leider mitteilen, dass das jetzt nicht der große Wurf ist."
"1099"," Ihr Lösungsvorschlag lässt sich im Endeffekt sehr einfach zusammenfassen:"
"1100"," mehr Geld."
"1101"," Das, liebe Fraktion Bündnis 90/Die Grüne, löst aber nicht das eigentliche Problem und greift viel zu kurz."
"1102","Sie haben sich bestimmt auch die Studie des Bundesinstituts für Bau-, Stadt- und Raumforschung zu den „Potenzialen und Rahmenbedingungen von Dachaufstockungen und Dachausbauten‘“ angeschaut und daher erkannt, dass wir vor allem die baurechtlichen und technischen Hindernisse abbauen müssen, um dadurch den Dachausbau zu erleichtern und die hierbei entstehenden Kosten zu senken."
"1103"," Zu diesen Hemmnissen gehören unter anderem die Stellplatzpflicht, die Aufzugspflicht oder auch der Brandschutz."
"1104"," Viele dieser Hemmnisse können nur auf Landes- oder Kommunalebene beseitigt werden."
"1105"," Ich halte es für dringend geboten, hier entsprechende Gespräche mit den Ländern und Kommunen zu führen und sie zu Anpassungen zu bewegen."
"1106"," Vonseiten Bayerns weiß ich, dass hier bereits erste Maßnahmen angedacht sind."
"1107"," Vielleicht können Sie, liebe Grüne, auch auf Ihre Landesregierungen einwirken."
"1108","In die Kompetenz des Bundes fällt vor allem die Anpassung des $ 17 der Baunutzungsverordnung."
"1109"," Dieser legt die Obergrenzen für das Maß der baulichen Nutzung, also die Werte für die Grundflächen- und Geschossflächenzahl, fest."
"1110"," Hier brauchen wir dringend eine Flexibilisierung, um Nachverdichtungen zu ermöglichen."
"1111","Dies wurde auch in der Baulandkommission befürwortet und könnte in eine geplante Baugesetzbuch-Novelle mit aufgenommen werden."
"1112"," Damit hätten wir vonseiten des Bundes tatsächlich ein Hindernis beseitigt, den Kern des Problems also angegangen und nicht einfach nur mehr Geld draufgeschüttet."
"1113","Darüber hinaus müssen wir auch darüber nachdenken,wie wir einen Dachausbau oder eine Aufstockung auchgseigentümergemei attraktiv undleicht gestalten."
"1114"," Auch hierzu finde ich nichts in Ihrem Antrag."
"1115"," Stattdessen fordern Sie in Ihrem Antrag vor allem mehr Geld für eine Investitionszulage für den Dachausbau oder die Reaktivierung von leer stehenden Gebäuden."
"1116"," Über eine solche können wir ja grundsätzlich auch gerne diskutieren."
"1117"," Wir haben das innerhalb unserer Fraktion auch bereits getan."
"1118"," Unabhängig davon müssen Sie mir aber mal erklären, wie Sie darauf kommen, dass eine Investitionszulage, die im Endeffekt genau wie das von Ihnen kritisierte Baukindergeld und die Sonderabschreibung wie eine Subvention wirkt, nicht ebenfalls zu einer Baukostensteigerung führen wird."
"1119","Auch schlagen Sie vor, für Ihre Bauflachenoffensive ein weiteres KfW-Programm aufzulegen."
"1120"," Dabei sollten Sie wissen, dass Dachausbauten oder Dachaufstockungen schon heute von der KfW gefördert werden."
"1121"," Die entsprechenden Programme sind für den Neubau „Energieeffizient Bauen“ und für Bestandsgebäude „Energieeffizient Sanieren“ und „Altersgerecht Umbauen“."
"1122"," Es wird hier pro Wohneinheit mit einer Fördersumme von 100 000 Euro zu niedrigen Zinsen und einem Tilgungszuschuss gefördert, wenn entsprechende Energiestandards erreicht werden."
"1123"," Wir können über eine Aufstockung der Programme oder auch eine Umstrukturierung sprechen."
"1124"," Aber hier ein weiteres Programm aufzulegen, das zu weiteren Doppelstrukturen führen wird, halte ich für unsinnig."
"1125"," Viel wichtiger ist es, die bereits bestehenden Fördermöglichkeiten gut zu kommunizieren."
"1126","Liebe Kolleginnen und Kollegen der Grünen, die Kunst liegt hier also nicht darin, einfach Geld auszugeben, sondern Hemmnisse abzubauen und bereits bestehende Programme transparenter zu machen."
"1127"," Was Sie ganz konkret machen können, ist, in den Ländern, in denen Sie an der Landesregierung beteiligt sind, dafür zu werben, dass das Gesetz zur steuerlichen Förderung des Mietwohnungsneubaus nun verabschiedet wird und die Landesbauordnungen entsprechend angepasst werden, um den Dachausbau und Dachaufstockungen nachhaltig zu erleichtern und zu fördern."
"1128","Ulli Nissen:"
"1129"," Diese Woche hatten wir eine öffentliche Anhörung zur Vermeidung von Obdachlosigkeit."
"1130"," Auch dort wurde wieder deutlich, wie dringend bezahlbarer Wohnraum benötigt wird."
"1131","Wir haben uns in den SDGs — den Nachhaltigkeitszielen 2030 — im Unterziel 11."
"1132","1 verpflichtet, bis 2030 den Zugang zu angemessenem, sicherem und bezahlbarem Wohnraum und zur Grundversorgung für alle sicherzustellen."
"1133"," Bezahlbares Wohnen ist ein elementares Grundbedürfnis."
"1134","Ich bedanke mich bei der TU Darmstadt und dem Pestel Institut Hannover für die aktuelle Studie:"
"1135"," ,,Wohnraumpotenziale in urbanen Lagen — Aufstockung und Umnutzung von Nichtwohngebäuden“."
"1136","Der Ansatz, wachsenden Bedarf an Wohnraum zu decken und gleichzeitig einen sparsamen Umgang mit der Ressource „Bauland“ sicherzustellen, gefällt mir gut."
"1137"," Eine behutsame Innenentwicklung und Nachverdichtung ist das Ziel."
"1138"," Flächenschonende Möglichkeiten sind hier Aufstockung und Umnutzung von Bestandsgebäuden."
"1139","Laut der Deutschlandstudie 2019 gibt es laut konservativen Annahmen zusätzliches Wohnraumpotenzial von 2,3 bis 2,7 Millionen, davon gut 500 000 Wohneinheiten durch Aufstockung von Büro- und Verwaltungsgebäuden."
"1140"," Auch spannend:"
"1141"," 400 000 auf den Flächen von eingeschossigem Einzelhandel."
"1142","Die Studie geht von 1,1 bis 1,5 Millionen Wohneinheiten durch Dachaufstockungen auf Wohngebäuden aus."
"1143"," Da haben wir ein gewaltiges Potenzial, um neuen Wohnraum zu schaffen."
"1144"," Die rot-schwarze Bundesregierung hat dafür gesorgt, dass in dieser Legislaturperiode 5 Milliarden Euro für den sozialen Wohnungsbau bereitstehen:"
"1145"," Mittel, die gut für oben angesprochene Maßnahmen genutzt werden können."
"1146","Hohe Grundstückskosten tragen erheblich zu hohen Baukosten bei."
"1147"," Deshalb haben wir auch dafür gesorgt, dass bundeseigene Grundstücke verbilligt für sozial geförderten Wohnungsbau abgegeben werden."
"1148"," Wir haben die Rechtsgrundlage dafür geschaffen, damit die Kommunen ein Erstzugriffsrecht auf entbehrliche Grundstücke der BImA haben."
"1149","Die BImA - Bundesanstalt für Immobilienaufgaben — kann für den sozialen Wohnungsbau Verbilligungen bis 100 Prozent des Grundstückskaufpreises einräumen."
"1150"," Der Bau von bezahlbarem Wohnraum hat bei uns große Priorität."
"1151","Die Stadt Frankfurt geht da mit gutem Beispiel voran."
"1152"," Künftig sollen bei allen neuen Bebauungsplänen 50 Prozent der Flächen für den sozial geförderten Wohnungsbau festgesetzt werden."
"1153"," Weitere 25 Prozent sollen für Konzeptvergaben reserviert werden."
"1154","Danke an den SPD-Planungsdezernenten Mike Josef für diese Initiative."
"1155","Wohnungsneubau ist gut und notwendig."
"1156"," Aber leider gibt es auch viele Wohnungen, die in angespannten Wohnungsmärkten aus miesen Spekulationsgründen leer stehen."
"1157"," Diese müssen dringend wieder dem Wohnungsmarkt zur Verfügung gestellt werden."
"1158"," Allein in Frankfurt sind das mehrere Tausend Wohnungen."
"1159"," Leider hat die schwarz-grüne Landesregierung kein Verbot von Zweckentfremdung von Wohnraum eingeführt, obwohl die Grünen dies in ihrem Wahlprogramm versprochen hatten."
"1160","Den Ärger bei den Mieterinitiativen kann ich bestens verstehen."
"1161"," Die Wut wird auch noch dadurch verstärkt, dass im schwarz-grünen Hessen die Kündigungssperrfrist nach Umwandlung von Miet- in Eigentumswohnungen nicht bei den maximalen Jahren von zehn Jahren liegt."
"1162"," Vereinbart sind nur acht Jahre — ein Geschenk von zwei Jahren für die Immobilienspekulanten und -spekulantinnen."
"1163","Liebe Kolleginnen und Kollegen von den Grünen, super, dass ihr hier Anträge stellt."
"1164"," Überzeugender wären diese, wenn ihr in den Ländern, wo ihr in der Verantwortung seid, alles tun würdet, um die Situation der Mieterinnen und Mieter zu verbessern!Lassen sie uns gemeinsam daran arbeiten, ausreichend bezahlbaren Wohnraum für die Menschen zu schaffen!Claudia Tausend:"
"1165"," Wir sind uns ja alle einig:"
"1166"," Wir brauchen schnell mehr Wohnraum."
"1167"," Für die SPD sage ich ausdrücklich:"
"1168"," bezahlbaren Wohnraum."
"1169"," Gleichzeitig wollen wir den Flächenverbrauch bis 2030 auf maximal 30 Hektar pro Tag zu halbieren."
"1170"," Daher gilt für uns bei allen baulichen Vorhaben der Grundsatz ,,Innenentwicklung vor Außenentwicklung“."
"1171"," Dazu gehören auch die Überlegungen, die die Grünen in ihrem Antrag vorgelegt haben."
"1172","Der Antrag stützt sich auf eine Studie der TU Darmstadt, die ein enormes denkbares Mobilisierungspotenzial im Bestand aufzeigt."
"1173"," Wie gesagt:"
"1174"," denkbares Mobilisierungspotenzial."
