"","V1"
"1055"," Marcus FaberDaniel FöstKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr."
"1056"," Gero Clemens HockerManuel HöferlinDr."
"1057"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"1058"," Christian JungThomas L."
"1059"," KemmerichKarsten KleinDr."
"1060"," Marcel KlingeDaniela KluckertPascal KoberDr."
"1061"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"1062"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"1063"," Martin NeumannHagen ReinholdBernd ReutherDr."
"1064"," Stefan RuppertDr."
"1065"," h."
"1066"," c."
"1067"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"1068"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"1069"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"1070"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeDr."
"1071"," Florian ToncarDr."
"1072"," Andrew UllmannGerald UllrichNicole WestigKatharina WillkommFraktionslosUwe Kamann NeinSPDCansel Kiziltepe Hilde MattheisRene RöspelAfDDr."
"1073"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"1074"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"1075"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"1076"," Anton Friesen Markus Frohnmaier Dr."
"1077"," Götz Frömming Dr."
"1078"," Alexander Gauland Dr."
"1079"," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr."
"1080"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars Herrmann Martin HessKarsten HilseNicole HöchstMartin HohmannDr."
"1081"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr."
"1082"," Marc JongenJens KestnerStefan KeuterNorbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr."
"1083"," Rainer Kraft Rüdiger Lucassen Frank MagnitzDr."
"1084"," Lothar MaierJens MaierDr."
"1085"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"1086"," Robby SchlundJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergRene SpringerBeatrix von StorchDr."
"1087"," Alice WeidelDr."
"1088"," Harald WeyelWolfgang WiehleDr."
"1089"," Heiko WildbergDr."
"1090"," Christian WirthUwe WittDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"1091"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"1092"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"1093"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"1094"," Gregor GysiDr."
"1095"," André Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"1096"," Achim Kessler Katja KippingJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"1097"," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"1098"," Alexander S."
"1099"," Neu Thomas NordPetra PauSören PellmannDr."
"1100"," Petra Sitte Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"1101"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Dr."
"1102"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Pia Zimmermann Sabine ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin Andreae Lisa Badum Annalena Baerbock Margarete Bause Dr."
"1103"," Danyal BayazVictor Perli Canan BayramTobias Pflüger Dr."
"1104"," Franziska Brantner Martina Renner Agnieszka Brugger Bernd Riexinger Dr."
"1105"," Anna Christmann Eva-Maria Schreiber Ekin DeligözAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"1106","Wir kommen nun zur Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Bundesregierung zur Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der Mission der Vereinten Nationen in der Republik Südsudan, UNMISS."
"1107"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/8428, den Antrag der Bundesregierung auf Drucksache 19/7728 anzunehmen."
"1108","Wir stimmen nun über die Beschlussempfehlung namentlich ab."
"1109"," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen."
"1110"," — Sind alle Schriftführerinnen und Schriftführer an ihrem Platz? — Das ist der Fall."
"1111"," Ich eröffne die Abstimmung über die Beschlussempfehlung."
"1112","Ist noch ein Mitglied des Hauses anwesend, das seine Stimme noch nicht abgegeben hat? - Ich frage jetzt noch einmal:"
"1113"," Gibt es noch ein Mitglied des Hauses, welches sich bisher gehindert gesehen hat, seine Stimme in dieser Abstimmung abzugeben? — Das ist nicht der Fall."
"1114"," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen."
"1115","Katja DörnerKatharina DrögeHarald EbnerMatthias GastelKai GehringStefan GelbhaarErhard GrundlAnja HajdukBritta HaßelmannDr."
"1116"," Bettina Hoffmann Dr."
"1117"," Anton Hofreiter Ottmar von HoltzDieter JanecekDr."
"1118"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Renate KünastMonika LazarSteffi LemkeDr."
"1119"," Tobias LindnerDr."
"1120"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Ingrid NestleDr."
"1121"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"1122"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"1123"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"1124"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"1125"," Julia Verlinden Daniela Wagner Gerhard ZickenheinerFraktionslos Marco Bülow EnthaltenSPD Gabriele Hiller-Ohmihre Abwesenheit entschuldigt haben, sind in der Liste derDas Ergebnis der Abstimmung wird Ihnen spater bekannt gegeben."
"1126",")Ich bitte, Platz zu nehmen, damit wir fortfahren können."
"1127"," — Sie kennen alle die verabredete Tagesordnung des heutigen Tages und des Abends und wissen, vor welchen Herausforderungen wir noch stehen, also bitte ich Sie, jetzt dafür zu sorgen, dass wir weitermachen können."
"1128","Ich rufe den Tagesordnungspunkt 13 auf:"
"1129","— Beratung der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses zu dem Antrag der BundesregierungFortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an dem Hybriden Einsatz der Afrikanischen Union und der Vereinten Nationen in DarfurDrucksachen 19/7725, 19/8430— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/8431 D Ergebnis Seite 10594 CVizepräsidentin Petra PauÜber die Beschlussempfehlung werden wir später namentlich abstimmen."
"1130","Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen."
"1131"," — Ich nehme nicht an, dass die Geräusche aus der FDP-Fraktion Widerspruch bedeuten."
"1132","Dann ist so beschlossen."
"1133","Ich eröffne die Aussprache."
"1134"," Das Wort hat die Kollegin Gabi Weber für die SPD-Fraktion."
"1135"," Gabi Weber:"
"1136","Sehr geehrte Frau Präsidentin! Werte Kollegen und Kolleginnen! 2003 begannen in der Darfur-Region im Sudan Kämpfe zwischen Rebellengruppen und der sudanesischen Regierung."
"1137"," 2007 beschlossen die UN und die Afrikanische Union erstmals eine gemeinsame Mission, um zwischen den Konfliktparteien zu vermitteln, und vor allem, um zugleich die betroffene Zivilbevölkerung vor brutalen Verbrechen gegen die Menschlichkeit zu schützen."
"1138","Trotz schleppenden Fortschritts konnten wir in den vergangenen Jahren Verbesserungen der Situation und den Willen zu einer Konfliktlösung beobachten."
"1139"," Die Ansätze sind vielversprechend, seit die sudanesische Regierung und einige der Rebellengruppen aus Darfur im Dezember vergangenen Jahres auf Vermittlung des Auswärtigen Amtes ihren Willen zur Fortführung der Friedensverhandlungen erklärt haben."
"1140"," Dass das Auswärtige Amt dabei entscheidend vermitteln konnte, unterstreicht auch, dass Deutschland in der Region als starker und verlässlicher Partner gesehen wird, und das ist gut so."
"1141"," Liebe Kollegen und Kolleginnen, die Fortführung des Friedensprozesses ermöglicht es, dass sich UNAMID wie geplant nächsten Sommer, also im Sommer 2020, zurückzieht."
"1142"," Die Mission steht damit beispielhaft dafür — das wird immer kritisiert —, dass die internationale Gemeinschaft Einsätze beginnen und beenden kann und dann die Verantwortung in die Hände vor Ort zurückgibt."
"1143"," Aber die Mission — das muss man auch bedenken —- muss vernünftig und mit Blick auf Nachhaltigkeit beendet werden, nicht Hals über Kopf."
"1144"," Dazu müssen wir weiterhin mit der sudanesischen Regierung im Gespräch bleiben."
"1145","Und trotzdem bleiben Sorgen mit Blick in den Sudan."
"1146"," Seit mehreren Wochen wird den Hilfsorganisationen, die humanitäre Hilfe leisten wollen, der Zugang nach Darfur verweigert."
"1147"," Selbst die GIZ hat Probleme."
"1148"," Und unter dem Schlachtruf „Wir sind alle Darfuris“ finden seit Mitte Dezember regelmäßig Proteste der Bevölkerung in allen Landesteilen des Sudan statt, da die Menschen kein Vertrauen mehr in die bestehenden staatlichen Strukturen haben."
"1149"," Es gibt, wenn überhaupt, heillos überteuertes Benzin."
"1150"," An den Automaten gibt es kein Bargeld mehr."
"1151"," Der Staat ist pleite."
"1152"," Die Wirtschaft liegt vielerorts am Boden."
"1153"," Genau deshalb muss der Abzug deutlich stärker als Teil eines umfassenden Konzeptes — Klammer auf:"
"1154"," Wirtschaftskonzepts — gedacht werden."
"1155"," Denn 2 Millionen intern Vertriebene und 1 Million Flüchtlinge aus den umliegenden Ländern stellen eine große Herausforderung dar."
"1156"," Aber Organisationen wie die Welthungerhilfe oder die GIZ leisten dort hervorragende Arbeit."
"1157"," Seit 2016 sind alleine vom Auswärtigen Amt für humanitäre Hilfsmaßnahmen Mittel in Höhe von 33 Millionen Euro bereitgestellt worden."
"1158","Der Sudan ist ein wichtiges Herkunfts-, Transit- und Aufnahmeland von Geflüchteten und für Geflüchtete."
"1159"," Das muss man sich deutlich machen."
"1160"," Es geht nicht nur darum, dass Menschen von dort fliehen, sondern auch darum, dass Menschen in den Sudan fliehen."
"1161"," Deshalb fördert das BMZ mit etwa 82 Millionen Euro Maßnahmen im Bereich „Flucht und Migration“."
"1162"," So werden unter anderem Gemeinden im Osten und Süden des Sudan gestärkt, um Geflüchtete besser aufnehmen zu können und Beschäftigungsmöglichkeiten bereitzustellen."
"1163"," Ein Beispiel:"
"1164"," Im Ostsudan, in Kassala und Gedaref, werden aufnehmenden Gemeinden und Geflüchteten Berufsausbildung angeboten und Maßnahmen zur Ernährungssicherung durchgeführt."
"1165","Doch trotz des düsteren Bildes gibt es Hoffnung; denn die Proteste zeigen die große Bereitschaft der Bevölkerung, insbesondere der jungen Menschen, anzupacken und das Land aufzubauen."
"1166"," Mit den alten Eliten dagegen scheint kein Staat mehr zu machen zu sein."
"1167"," Beispielhaft verweise ich auf ein Projekt des Goethe-Instituts und der Friedrich-Ebert-Stiftung zur Stärkung der Bürgerinnen und Bürger im Sudan."
"1168"," Auf kommunaler Ebene geht es um die Förderung der Zivilgemeinschaft und insgesamt um eine stärkere gesellschaftliche Beteiligung an Entscheidungsprozessen."
"1169","Liebe Kollegen und Kolleginnen, die Bedeutung eines ressortübergreifenden Ansatzes zeigt sich mit Blick auf die Zeit bis zum Abzug und danach."
"1170"," Außenpolitik mit den Mitteln der Diplomatie und der humanitären Hilfe muss noch stärker mit langfristig angelegter Entwicklungszusammenarbeit verbunden und umgesetzt werden."
"1171"," Wir brauchen neben der Verbesserung in der Flüchtlingsproblematik eine wirtschaftlich starke Entwicklung in diesem Land."
"1172"," Kollegen und Kolleginnen, ich bitte Sie daher um Zustimmung zu diesem Mandat."
"1173","Vielen Dank."
"1174","Vizepräsidentin Petra Pau:"
"1175"," Das Wort hat der Abgeordnete Petr Bystron für die AfD-Fraktion."
"1176"," Petr Bystron:"
"1177","Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Wir debattieren heute zum 24."
"1178"," Mal über UNAMID, eine Operation der Vereinten Nationen und der Afrikanischen Union in Darfur, an der sich die Bundeswehr weiterhin beteiligen soll."
"1179"," Der Deutsche Bundestag stimmte dem bereits Il-mal zu, 2007 zum ersten Mal."
"1180"," An die 100 Abgeordnete sowie einige amtierende Minister haben hier bereits zu diesem Thema gesprochen."
"1181"," Die große Mehrheit der Redner hat sich immer für den Einsatz deutscher Soldaten und Hilfskräfte im Sudan ausgesprochen."
"1182"," Die Argumente:"
"1183"," Eindämmung ethnischer Konflikte, humanitäre Hilfe, Schutz der Zivilbevölkerung, Stabilität in der Region und Bekämpfung von Fluchtursachen."
"1184"," Die AfD-Fraktion stimmt all diesen Punkten zu und befürwortet den Einsatz ebenfalls."
"1185","Allerdings fragen wir uns, ob die Bundeswehr auch in der Lage ist, die Herausforderung zu stemmen."
"1186"," Frau von der Leyen, was sagen Ihre Berater? Ist die Bundeswehr noch in der Lage, unsere Jungs sicher hin- und zurückzufliegen? Ich frage ja nur, weil neulich Außenminister Maas in Mali gestrandet ist, ebenso wie Bundespräsident Steinmeier vier Wochen zuvor in Äthiopien."
"1187"," Verstehen Sie mich nicht falsch:"
"1188"," Wir als Opposition hätten nichts dagegen, wenn die Flugbereitschaft der Bundeswehr die beiden Herren mit einem One-Way-Ticket in Afrika abgesetzt hätte."
"1189"," Das wäre sicherlich eine effektive Maßnahme zum Schutz der Zivilbevölkerung, zur Erhöhung der Stabilität in der Region sowie zur Bekämpfung der Fluchtursachen, allerdings in Deutschland."
"1190"," Doch für die im Sudan stationierten deutschen Soldaten wünschen wir uns solche Abenteuer nicht."
"1191"," Sie müssen jederzeit sicher sein können, dass sie für jeden Einsatz optimal ausgerüstet sind und nicht zum Gespött der ganzen Welt gemacht werden."
"1192","Ich danke im Namen der AfD jedem einzelnen Solda ten, Polizisten und zivilen Helfer, der in den vergangenen zwölf Jahren im Rahmen von UNAMID trotz der widrigen Umstände sein Leben aufs Spiel gesetzt hat."
"1193"," Wir sind stolz auf Sie."
"1194","Danke schön."
"1195"," Vizepräsidentin Petra Pau:"
"1196","Für die CDU/CSU-Fraktion hat nun der Abgeordnete Oswin Veith das Wort."
"1197"," Oswin Veith:"
"1198","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Zurück zur Sache:"
"1199"," Wir werden in wenigen Minuten den UNAMIDEinsatz verlängern."
"1200"," Damit setzen wir den Einsatz in der Region Darfur fort."
"1201"," Das ist ein gutes Signal an die Völkergemeinschaft, ein gutes Signal an die Vereinten Nationen und zugleich ein gutes Signal an die Afrikanische Union und an den Sudan."
"1202","Die einzige gemeinsame Mission von Afrikanischer Union und UN ist ein besonderer Einsatz, auch für uns."
"1203"," Erfreulicherweise dürfen wir feststellen, dass wir hier immer öfter über Afrika reden."
"1204"," Das ist gut so; denn der afrikanische Kontinent hat großes Potenzial, nicht nur, weil wir als Europäer uns in der Nachbarschaft befinden, sondern auch, weil es ein junger Kontinent ist."
"1205"," Wir müssen feststellen, dass sich viele der am schnellsten wachsenden Volkswirtschaften in Afrika befinden."
"1206"," Ich will daran erinnern, dass das Durchschnittsalter der Bevölkerung 18 Jahre beträgt."
"1207"," In 20 Jahren, so die Berechnungen, verfügt Afrika über das größte Arbeitskräftepotenzial weltweit."
"1208"," Es ist also ein Kontinent im Aufbruch."
"1209"," Aber wir wissen, dass viele Staaten Afrikas noch vor erheblichen Herausforderungen stehen."
"1210"," Die Regionen leiden an Fragilität und Instabilität."
"1211"," Das strahlt logischerweise auf uns aus."
"1212"," Als Stichworte sind Flucht, Migration, Menschenhandel, organisierte Kriminalität bis hin zu Terrorismus zu nennen."
"1213","Der Aufbau Afrikas ist zunächst Sache der Afrikanischen Union, und das macht sie auch."
"1214"," Sie stellt sich den Herausforderungen."
"1215"," Es ist gut, dass wir den Sicherheitsund Friedensprozess elementar unterstützen."
"1216"," Wie machen wir das? Es ist unser Auftrag, zu versuchen, Sicherheit und Stabilität in dieser Krisenregion herzustellen."
"1217"," Wir wollen die Sicherheitslage verbessern."
"1218"," Wir sichern mit unserem Einsatz auch die Zugänge für humanitäre Hilfe im Raum Darfur."
"1219"," Wir überwachen die Menschenrechtslage, und wo es geht, verbessern wir sie."
"1220"," Natürlich unterstützen wir damit insgesamt die politischen Friedensbemühungen im Lande."
"1221","UNAMID sorgt, so denke ich, unter der Führung der Afrikanischen Union — das sei an der Stelle gesagt — für Verbesserungen, bei allen Zweifeln, die bleiben."
"1222"," Es gibt Fortschritte im politischen Prozess zwischen der sudanesischen Regierung und den beteiligten Rebellengruppen."
"1223"," Sie wissen vielleicht, dass wir Ende des vergangenenOswin VeithJahres hier in Berlin eine Vereinbarung haben schlieBen können, die ein weiterer Meilenstein auf dem Weg zu Frieden im Sudan ist."
"1224"," Auch die Vereinten Nationen beurteilen die Sicherheitslage so, dass wir von einem Peacekeeping-Einsatz zu einem Peacebuilding-Einsatz kommen können."
"1225"," Das spricht, glaube ich, ebenfalls dafür, dass wir trotz aller Zweifel von einer sich verbessernden Situation reden können."
"1226","Meine sehr verehrten Damen und Herren, wenn wir hier über den Einsatz reden, sollten wir auch einmal den Umfang deutlich machen:"
"1227"," Ich stelle fest, dass wir heute Abend mehr Redner zu diesem Tagesordnungspunkt haben als Soldaten im Einsatz."
"1228"," Es sind nämlich drei Offiziere dort."
"1229"," Ich weiß gar nicht, wie viele Redner wir zu diesem Tagesordnungspunkt haben, aber es sind deutlich mehr."
"1230"," Außerdem reden wir über fünf Polizeibeamtinnen und -beamte und eine ganze Reihe von Entwicklungshelferinnen und -helfern."
"1231"," Ich denke, an Ihrer statt darf ich hier allen für den bei Tagestemperaturen von um die oder deutlich über 40 Grad zu leistenden Einsatz sehr herzlich danken, jedenfalls tue Endgültiges Ergebnis Silvia Breher Abgegebene Stimmen:"
"1232"," 658; Sebastian Brehm davon Heike Brehmerja:"
"1233"," 57g Ralph Brinkhaus nein:"
"1234"," 79 Dr."
"1235"," Carsten Brodesser enthalten:"
"1236"," 1 Astrid Damerow Alexander Dobrindt Ja Michael Donth Marie-Luise Dött CDU/CSU Hansjörg Durz Dr."
"1237"," Michael von Abercron Thomas Erndl Stephan Albani Hermann Farber Norbert Maria Altenkamp Uwe Feiler Philipp Amthor Enak Ferlemann Artur Auernhammer Axel E."
"1238"," FischerThomas BareißMaik Beermann Manfred Behrens Veronika Bellmann Dr."
"1239"," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Dr."
"1240"," Reinhard Brandl Michael BrandDr."
"1241"," Maria FlachsbarthThorsten FreiDr."
"1242"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"1243"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter Gröhlerich das persönlich und im Namen meiner Fraktion sehr herzlich."
"1244"," — Herzlichen Dank für diesen Einsatz! Liebe Kolleginnen und Kollegen, ich glaube, dass dieser Antrag heute Abend eine große Mehrheit finden wird."
"1245"," Vielleicht besinnt sich die eine Fraktion nach meiner Rede ja noch, den Einsatz mit zu befürworten."
"1246"," Ich glaube, wir sollten damit ein deutliches Signal senden."
"1247"," Das ist nicht nur für die im Einsatz befindlichen drei Offiziere sehr wichtig, sondern auch ein gutes Signal für den Sudan und die Region Darfur."
"1248","Herzlichen Dank."
"1249","Vizepräsidentin Petra Pau:"
"1250","Bevor wir zum Einsatz UNAMID weiterreden, gebe ich Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung zum Mandat UNMISS bekannt:"
"1251"," abgegebene Stimmen 659."
"1252"," Mit Ja haben 579 Abgeordnete gestimmt, mit Nein 79, es gab 1 Enthaltung."
"1253"," Die Beschlussempfehlungist damit angenommen."
"1254","Michael Grosse-Brömer Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Jürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"1255"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar HevelingDr."
"1256"," Heribert Hirte Christian Hirte Alexander Hoffmann Karl Holmeier Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlTorbjörn KartesVolker KauderDr."
"1257"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"1258"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr."
"1259"," Günter Krings Rüdiger Kruse Michael KufferDr."
"1260"," Dr."
"1261"," h."
"1262"," c."
"1263"," Karl A."
"1264"," Lamers Andreas G."
"1265"," Lämmel Katharina Landgraf Ulrich LangeDr."
"1266"," Silke LaunertJens LehmannPaul LehriederDr."
"1267"," Katja LeikertDr."
"1268"," Andreas LenzDr."
"1269"," Ursula von der Leyen Antje LeziusAndrea LindholzDr."
"1270"," Carsten Linnemann Patricia LipsNikolas LobelBernhard LoosDr."
"1271"," Jan-Marco LuczakDaniela LudwigKarin MaagDr."
"1272"," Thomas de MaiziereGisela ManderlaDr."
"1273"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"1274"," Michael MeisterJan MetzlerDr."
"1275"," h."
"1276"," c."
"1277"," Hans MichelbachDr."
"1278"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannDr."
"1279"," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"1280"," Andreas NickPetra NicolaisenMichaela NollDr."
"1281"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"1282"," Joachim PfeifferStephan PilsingerDr."
"1283"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"1284"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"1285"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"1286"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"1287"," Claudia SchmidtkePatrick SchniederFelix SchreinerDr."
"1288"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"1289"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"1290"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"1291"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"1292"," Peter TauberDr."
"1293"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"1294"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"1295"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeChristoph de VriesKees de VriesDr."
"1296"," Johann David WadephulMarco WanderwitzNina WarkenAlbert H."
"1297"," WeilerMarcus WeinbergDr."
"1298"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"1299"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr."
"1300"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"1301"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"1302"," Lars Castellucci Bernhard Daldrup Dr."
"1303"," Daniela De Ridder Dr."
"1304"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"1305"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"1306"," Johannes Fechner Dr."
"1307"," Fritz Felgentreu Dr."
"1308"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela HeinrichWolfgang Hellmich Dr."
"1309"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"1310"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"1311"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"1312"," Karl Lauterbach Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"1313"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"1314"," Rolf Mützenich Andrea Nahles Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Ozoguz Christian Petry Detlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"1315"," Sascha Raabe Martin Rabanus Andreas RimkusSönke RixDennis RohdeDr."
"1316"," Martin Rosemann Rene RöspelDr."
"1317"," Ernst Dieter Rossmann Susann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr."
"1318"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"1319"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"1320"," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerDr."
"1321"," Jens ZimmermannAfDDr."
