"","V1"
"287"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"288","Anlage 5Kai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"289"," Bettina Hoffmann Dr."
"290"," Anton Hofreiter Ottmar von HoltzDieter JanecekDr."
"291"," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"292"," Tobias LindnerDr."
"293"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"294"," Ingrid NestleDr."
"295"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatClaudia Roth Dr."
"296"," Manuela Rottmann Tabea RößnerCorinna RüfferManuel SarrazinUlle SchauwsDr."
"297"," Frithjof Schmidt Stefan SchmidtKordula Schulz-AscheDr."
"298"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDaniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Uwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derErgebnisse und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Sondergremiums gemäß $ 3Absatz 3 des Stabilisierungsmechanismusgesetzes teilgenommen haben Abgegebene Stimmkarten:"
"299"," 649Ergebnis Abgeordnete/r J ü Nei:"
"300"," i EUngültige Stimmen Albrecht Glaser 97 525 25 Ps*Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"301","Namensverzeichnis CDU/CSU Artur Auernhammer Maik Beermann Dr Michaellwon Abereron Peter Aumer Manfred Behrens Stephan Albani Dorothee Bar Veronika Bellmann Norbert Maria Altenkamp Thomas Bareiß Sybille BenningPhilipp Amthor Norbert Barthle Dr."
"302"," André BergheggerMelanie Bernstein Christoph Bernstiel Peter BeyerMarc Biadacz Steffen BilgerPeter BleserNorbert BrackmannDr."
"303"," Reinhard BrandlMichael BrandDr."
"304"," Helge BraunSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"305"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"306"," FischerDr."
"307"," Maria FlachsbarthThorsten FreiDr."
"308"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GadechensDr."
"309"," Thomas GebhartAlois GerigEberhard GiengerHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"310"," Matthias HeiderThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannAnsgar HevelingDr."
"311"," Heribert HirteChristian HirteAlexander HoffmannKarl HolmeierDr."
"312"," Hendrik HoppenstedtErich IrlstorferHans-Jürgen IrmerThomas JarzombekAndreas JungIngmar JungAlois KarlAnja KarliczekTorbjörn KartesRonja KemmerRoderich KiesewetterMichael KießlingDr."
"313"," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußDr."
"314"," Günter KringsRüdiger KruseMichael KufferDr."
"315"," Roy KühneDr."
"316"," Dr."
"317"," h."
"318"," c."
"319"," Karl A."
"320"," LamersAndreas G."
"321"," LämmelKatharina LandgrafUlrich LangeDr."
"322"," Silke LaunertJens LehmannPaul LehriederDr."
"323"," Katja LeikertDr."
"324"," Andreas LenzDr."
"325"," Ursula von der LeyenAntje LeziusAndrea LindholzDr."
"326"," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr."
"327"," Jan-Marco LuczakDaniela LudwigKarin MaagDr."
"328"," Thomas de MaiziereGisela ManderlaDr."
"329"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtDr."
"330"," Michael MeisterJan MetzlerDr."
"331"," h."
"332"," c."
"333"," Hans MichelbachDr."
"334"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannDr."
"335"," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"336"," Georg NüßleinWilfried OellersHenning OtteFlorian OßnerSylvia PantelMartin PatzeltDr."
"337"," Joachim PfeifferStephan PilsingerDr."
"338"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"339"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"340"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"341"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"342"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"343"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"344"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"345"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"346"," Peter TauberDr."
"347"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"348"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"349"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr."
"350"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"351"," WeilerMarcus WeinbergDr."
"352"," Anja WeisgerberPeter WeißIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"353"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Dr."
"354"," Katarina Barley Doris BarnettDr."
"355"," Matthias BartkeSören BartolBärbel BasLothar Binding Leni BreymaierDr."
"356"," Karl-Heinz Brunner Katrin BuddeDr."
"357"," Lars Castellucci Bernhard DaldrupDr."
"358"," Daniela De Ridder Dr."
"359"," Karamba Diaby Esther DilcherSabine DittmarDr."
"360"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"361"," Johannes Fechner Dr."
"362"," Fritz Felgentreu Dr."
"363"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"364"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"365"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"366"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"367"," Karl LauterbachHelge LindhBurkhard Lischka Kirsten LühmannHeiko MaasCaren MarksChristoph Matschie Hilde MattheisDr."
"368"," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr."
"369"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan OzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"370"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"371"," Martin Rosemann Rene RöspelDr."
"372"," Ernst Dieter Rossmann Michael Roth Bernd RützelJohann SaathoffDr."
"373"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"374"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"375"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzeltihr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TonsCarsten TragerUte VogtMarja-Lüsa Völlers Dirk VöpelBernd Westphal Gülistan Yüksel Dagmar ZieglerDr."
"376"," Jens ZimmermannAfDDr."
"377"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"378"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"379"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"380"," Anton FriesenDr."
"381"," Götz FrömmingDr."
"382"," Alexander Gauland Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Verena HartmannDr."
"383"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessKarsten HilseMartin Hohmann Dr."
"384"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian Jacobi Dr."
"385"," Marc Jongen Jens Kestner Stefan Keuter Enrico Komning Jörn König Steffen Kotré Dr."
"386"," Rainer Kraft Rüdiger Lucassen Frank Magnitz Dr."
"387"," Lothar Maier Jens Maier Dr."
"388"," Birgit MalsackWinkemann Corinna Miazga Andreas Mrosek Hansjörg Müller Volker Münz Sebastian Münzenmaier Christoph Neumann Jan Ralf Nolte Ulrich Oehme Gerold Otten Tobias Matthias Peterka Paul Viktor Podolay Jürgen Pohl Stephan Protschka Martin Reichardt Roman Johannes Reusch Ulrike Schielke-Ziesing Uwe Schulz Thomas Seitz Martin Sichert Detlev Spangenberg Dr."
"389"," Dirk Spaniel Rene Springer Beatrix von Storch Dr."
"390"," Alice Weidel Dr."
"391"," Harald Weyel Wolfgang Wiehle Dr."
"392"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"393"," Jens BrandenburgMario BrandenburgDr."
"394"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr."
"395"," Marcus FaberDaniel FéstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"396"," Gero Clemens HockerDr."
"397"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr."
"398"," Christian JungThomas L."
"399"," KemmerichKarsten KleinDaniela KluckertDr."
"400"," Lukas KohlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerOliver LuksicTill MansmannDr."
"401"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"402"," Martin NeumannHagen ReinholdBernd ReutherDr."
"403"," Stefan RuppertDr."
"404"," h."
"405"," c."
"406"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"407"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"408"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"409"," Florian ToncarDr."
"410"," Andrew UllmannGerald UllrichJohannes VogelNicole WestigKatharina WillkommDIE LINKE."
"411","Doris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"412"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"413"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"414"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Sylvia Gabelmann Nicole GohlkeDr."
"415"," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"416"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Stefan LiebichDr."
"417"," Gesine LötzschAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"418","Thomas LutzePascal MeiserAmira Mohamed AliCornelia MöhringNiema MovassatNorbert MüllerZaklin NasticDr."
"419"," Alexander S."
"420"," NeuThomas NordPetra PauVictor PerliTobias PflügerIngrid RemmersMartina RennerBernd RiexingerEva-Maria SchreiberDr."
"421"," Petra SitteHelin Evrim SommerKersten SteinkeFriedrich StraetmannsDr."
"422"," Kirsten TackmannJessica TattiKathrin VoglerDr."
"423"," Sahra WagenknechtAndreas WagnerHarald WeinbergKatrin WernerHubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa Badum Margarete BauseDr."
"424"," Danyal Bayaz Canan BayramDr."
"425"," Franziska Brantner Agnieszka Brugger Dr."
"426"," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"427"," Bettina HoffmannDr."
"428"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"429"," Kirsten Kappert-GontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"430"," Tobias LindnerDr."
"431"," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr."
"432"," Ingrid NestleDr."
"433"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatDr."
"434"," Manuela RottmannTabea RößnerCorinna RüfferManuel SarrazinUlle SchauwsDr."
"435"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"436"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDaniela WagnerBeate Walter-RosenheimerGerhard ZickenheinerFraktionslosMarco Bülow Uwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derDer gesamte und damit endgültige Stenografische Bericht der 107."
"437"," Sitzung wird am 2."
"438"," Juli 2019 veröffentlicht."
"439","Anlage 6 Erklärung nach $ 31 GOdes Abgeordneten Jan Korte zu der Abstimmung über die Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Daniela Kluckert, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"440"," Digitalisierung im 21."
"441"," Jahrhundert — Digitale Infrastruktur im GlasfaserausbauIm Namen der Fraktion Die Linke erkläre ich, dass unser Votum Enthaltung lautet."
"442","Anlage 7 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Manuel Höferlin, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"443"," Gründerrepublik Deutschland -Start-ups und Mittelstand vor der Urheberrechtsreform schützenAlexander Hoffmann:"
"444"," Der vorliegende Antrag ist in der Sache inhaltlich durchaus richtig, er ist aber letztendlich nichts anderes als die Aneinanderreihung von Selbstverständlichkeiten."
"445","Wir haben die Debatte ums EU-Urheberrecht in den zurückliegenden Wochen und Monaten intensiv geführt, und all das, was die Liberalen heute hier vorlegen, wurde von den Regierungsfraktionen mehrfach als Zielsetzung formuliert."
"446"," Dies lässt letztendlich nur den Rückschluss zu, dass die FDP dieses Thema künstlich am Leben halten möchte, um Profit daraus zu schlagen."
"447","Hierzu nur drei Bemerkungen:"
"448","Erstens."
"449"," Bereits die Richtlinie sieht umfangreiche Ausnahmeregelungen vor:"
"450"," Zitate, Kritiken, Rezensionen, Karikaturen und Parodien sind völlig ausgenommen, ebenso Unternehmen, die nicht älter als drei Jahre sind und weniger als 10 Millionen Euro Umsatz generieren."
"451"," Insgesamt, und auch das erscheint mir wichtig, gilt die Richtlinie ohnehin nur für Dienstanbieter, welche das Teilen von Inhalten zum Geschäftsmodell haben."
"452","Zweitens."
"453"," Was wird geregelt? Die Richtlinie regelt, dass derjenige, der eine solche Plattform betreibt und damit viel Geld verdient, final auch verantwortlich sein muss für die Einhaltung urheberrechtlicher Vorschriften."
"454"," Die Maßnahmen, die er dabei treffen muss, sind immer zu messen am Maßstab der Verhältnismäßigkeit, und das eben gerade auch in Bezug auf die Kosten."
"455"," Ausdrücklich regelt die Richtlinie dabei sogar, dass es keine Pflicht zur allgemeinen Überwachung gibt."
"456","Dabei wird gerade nicht vorgegeben, dass Uploadfilter eingesetzt werden müssen."
"457"," Und es wird eben gerade auch nicht vorgegeben, dass bereits der Upload verhindert werden muss."
"458"," Das letztendlich ist einzig und alleine eine Erfindung von FDP, AfD, Grünen und Linken."
"459","Drittens."
"460"," Sie haben das Schreckgespenst der Uploadfilter erfunden."
"461"," Richtig dabei ist, dass bei groBen Mengen von Uploads sicher mit Filtern gearbeitet werden muss."
"462"," Falsch ist jedoch, dass jeder Upload gleich geblockt werden muss."
"463"," Falsch ist zudem, dass diese Prüfungspflicht die Unternehmen in technologischer und finanzieller Hinsicht erdrücken könnte."
"464"," Eine Vielzahl von Plattformen arbeitet heute mit Filtern; das ist also weder technisch noch finanziell eine Hexerei — es ist vielmehr eine Selbstverständlichkeit."
"465"," So gibt es zum Beispiel einen Schweizer Anbieter, der Filtersoftware in bezahlbarem Rahmen anbietet."
"466","Wir stehen nun vor der nationalen Umsetzung der EU-Urheberrechtsrichtlinie."
"467"," Dabei bitte ich alle um mehr Sachlichkeit und weniger parteipolitisches Kalkül."
"468","Tankred Schipanski:"
"469"," Die FDP macht statt Sachpolitik in dieser Woche eine PR-Kampagne zum Thema „Gründungsrepublik Deutschland“."
"470"," Der vorliegende Antrag reiht sich ein in eine ganze Reihe von derart überschriebenen Anträgen, welche die FDP in dieser Woche im Parlament diskutieren lässt."
"471"," Passend positioniert sich Parteichef Lindner mit Gastbeiträgen zum gleichen Thema in den Printmedien."
"472"," Die Fraktion fährt eine gleichartige Onlinekampagne im Netz."
"473","Leider Gottes sind alle Anträge zur „Gründungsrepublik Deutschland“ reine Show, ohne einen nennenswerten Mehrwert für die politische Debatte; Lösungsansätze werden nicht präsentiert."
"474","Der vorliegende Antrag setzt sich mit der jüngsten Urheberrechtsrichtlinie der Europäischen Union auseinander."
"475"," Er suggeriert ein Problem, das es gar nicht gibt:"
"476"," Er unterstellt der Bundesregierung und somit den sie tragenden Koalitionsfraktionen, sie würden bei der notwendigen Umsetzung der Richtlinie in deutsches Recht Startups und innovativen Mittelstand benachteiligen."
"477","Wir haben in diesem Hohen Hause schon oft dargestellt, wie wir die EU-Urheberrechtsrichtlinie umzusetzen beabsichtigen, gerade mit Blick auf den von Ihnen angesprochenen Artikel 17."
"478"," Das werde ich jetzt nicht nochmals wiederholen."
"479"," Nie hat ein Redner behauptet, eine Umsetzung zulasten von Start-ups oder Mittelständlern zu gestalten."
"480"," Wir haben immer betont, unsere nationalen Spielräume auszuschöpfen."
"481"," Ihre suggerierten Sorgen sind unbegründet."
"482","Es ist ferner nicht nachvollziehbar, dass Sie fordern, die Richtlinie, die gerade beschlossen wurde, neu zu verhandeln."
"483"," Das Europäische Parlament hat sich noch nicht einmal konstituiert! Wenn Sie in Europa einen Beitrag für gute Digitalpolitik leisten wollen, dann unterstützen Sie Manfred Weber als Kommissionspräsidenten!Liebe Kolleginnen und Kollegen der FDP, wenn Sie wissen wollen, mit welchen Maßnahmen man Start-ups in Deutschland unterstützen muss, dann empfehle ich Ihnen das Positionspapier der CDU/CSU-Bundestagsfraktion „Gründungen und Wachstum — Start-up-Förderung in Deutschland“ vom 25."
"484"," Juni 2019; es steht natürlichonline zur Verfügung."
"485"," Diesen Maßnahmenkatalog haben wir in dieser Woche beschlossen und schicken uns nun an, ihn zügig umzusetzen."
"486"," Wir werden die parlamentarische Sommerpause nutzen, um in der Start-up-Szene in unseren Wahlkreisen dieses Positionspapier bekannt zu machen und zu diskutieren."
"487"," Wir machen eben gute Sachpolitik und keine PR-Show im Parlament."
"488"," Wir suggerieren keine Probleme, sondern wir lösen sie!Florian Post:"
"489"," Wir haben ja bereits mehrfach über die Urheberrechtsreform in diesem Hause gesprochen."
"490"," Dabei war besonders der Artikel 17 im Mittelpunkt der Diskussionen."
"491"," Das ist auch nun im Antrag der FDP wieder der Fall, diesmal mit dem Fokus auf Start-ups und den Mittelstand."
