"","V1"
"1117"," Im Gespräch mit den Einheimischen vor Ort hat sich gezeigt, dass im gesamten Osttiroler Raum ein einzelner, singulär lebender Wolf und für ganz Südtirol eigentlich nur ein kleines Wolfsrudel bekannt ist, und das, obwohl es sich um eine dünn besiedelte, sehr bewaldete Fläche handelt, die eigentlich sehr ideal ist."
"1118"," In Deutschland hingegen haben wir quasi eine sich explosionsartig vermehrende Wolfspopulation und auch erstaunliche Symptome."
"1119"," Wölfe tauchen auf einmal Hunderte von Kilometern von bisher bekannten Wolfsansiedlungen entfernt spontan, über Nacht auf."
"1120"," Haben Sie als Vertreterin des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit vielleicht eine biologische Erklärung für dieses unter Dr."
"1121"," Rainer Kraftschiedliche Vermehrungsverhalten von Wolfen, die nur wenige Hundert Kilometer voneinander entfernt leben?Rita Schwarzelühr-Sutter, Parl."
"1122"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1123","Sehr geehrter Herr Kollege Dr."
"1124"," Kraft, Wölfe gehen natürlich auch dorthin, wo sie entsprechende Nahrung finden."
"1125"," Das ist gerade bei uns in Deutschland das Schalenwild."
"1126"," Das zu finden, ist sicherlich in alpinen Regionen schwieriger."
"1127"," Ich würde den Erklärungsansatz jetzt so beginnen."
"1128","Zum Stichwort „Wolfsrudel“:"
"1129"," Es kursiert ja durchaus ein Video, das gerade verbreitet wird, von dem aber klar ist, dass dieses Video nicht aktuell ist."
"1130"," Insofern glaube ich, dass wir mit dem Wolfsmonitoring verlässliche Zahlen haben."
"1131"," Wir wollen diese Zahlen jährlich feststellen."
"1132"," Vorher wurden diese nur alle sechs Jahre erhoben."
"1133","Wir haben mit Polen Gespräche dazu geführt, wie wir die Wolfspopulationen auch über die Grenzen hinweg entsprechend betrachten und monitoren."
"1134"," Ich glaube, vor diesem Hintergrund sind wir da sehr bemüht, sachliche Informationen zur Verfügung zu stellen."
"1135","Vizepräsidentin Petra Pau:"
"1136"," Eine weitere Zusatzfrage stellt die Kollegin Carina Konrad."
"1137","Carina Konrad:"
"1138","Vielen Dank, Frau Präsidentin."
"1139"," — Frau Staatssekretärın, Sie haben eben richtig festgestellt, dass es noch Deichschäfer in Deutschland gibt, dass es noch beweidete Deiche gibt, und Herr Hocker hat eben versucht, darzustellen, wie wichtig die Schafhaltung, die Beweidung für den Deichschutz ist."
"1140"," Halten Sie es da für ausreichend, das auf die lange Bank zu schieben und eben keinen konkreten Termin zu fixieren, bis zu dem man zumindest mal versucht, sich zu einigen, um den Leuten, den Schafhaltern, aber auch den Anwohnern vor Ort eine Antwort darauf geben zu können, wie in Zukunft der Deichschutz gewährleistet werden soll? Wie sehen Sie die Biodiversität in Zukunft gesichert, wenn Zäune aufgestellt werden, um nicht nur die Schafe, sondern alle Weidetiere vor dem Wolf zu schützen, und dadurch ja auch Wildwechsel von heimischem Wild behindert wird?Rita Schwarzelühr-Sutter, Parl."
"1141"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1142","Sehr geehrte Frau Kollegin, wir haben im Ausschuss für Umwelt in der Zwischenzeit mehrere Anhörungen durchgeführt."
"1143"," Wir haben sehr wohl die Sorgen und Nöte der Weidetierhalter, insbesondere der Schäfer, zur Kenntnis genommen."
"1144"," Wir sind auf EU-Ebene bei der Kommission aktiv geworden; ich glaube, das hatte ich eben schon einmal betont."
"1145"," Es geht den Weidetierhaltern nämlich nicht nur aufgrund der Situation mit dem Wolf schlecht."
"1146"," Vielmehr spielen mehrere Faktoren eine Rolle, dass es ihnen wirtschaftlich schlecht geht."
"1147"," Vor diesem Hintergrund ist es wichtig, dass wir unter Beachtung des Bundesnaturschutzgesetzes und der FFH-Richtlinie — es ist nun mal ein streng geschütztes Tier — eine Lösung finden, die sachlich und zielführend ist und tatsächlich eine Lösung darstellt."
"1148"," Der Vorschlag der FDP, den Wolf ins Jagdrecht aufzunehmen, ist nicht zielführend."
"1149"," Das widerspricht völlig dem Bundesnaturschutzgesetz."
"1150"," Ich glaube, insofern ist es wichtig, dass wir uns mit dem BMEL auf eine zielführende und praktikable Form der Konfliktlösung verständigen."
"1151","Vizepräsidentin Petra Pau:"
"1152","Zu einer letzten Nachfrage, die dann auch die letzte Frage in dieser Fragestunde ist, hat nun die Kollegin Steffi Lemke das Wort."
"1153"," Ich bitte, sich sowohl bei der Frage als auch bei der Antwort an die verabredete Zeit zu halten."
"1154","Steffi Lemke:"
"1155","Frau Staatssekretärin, ich würde gerne direkt bei der Anhörung anknüpfen, bei der ja deutlich wurde, dass das größte Problem für die Schafhalter in Deutschland eben nicht der Wolf ist, sondern ihre grundsätzliche ökonomische Lage, die durch den Verkauf ihrer Produkte angesichts der gegenwärtigen Preise nicht gesichert werden kann."
"1156"," Deshalb ist auch die Schafhaltung außerhalb von Wolfsgebieten seit Jahren in ihrer Existenz bedroht."
"1157"," Die Vorgängerregierungen haben, auch als die FDP an der Bundesregierung beteiligt war, dagegen keine effektiven Maßnahmen ergriffen."
"1158"," Die Schafhaltung wird in der Tat nur zu retten sein, wenn man an dieser ökonomischen Grundlage etwas ändert."
"1159"," Deshalb ist meine Frage, ob es im Landwirtschaftsministerium inzwischen Bewegung gibt, wenn es darum geht, eine generelle Weidetierprämie auch außerhalb von Wolfsgebieten einzurichten, um die Existenzbedrohung der Schafhaltung endlich zu beenden."
"1160","Rita Schwarzelühr-Sutter, Parl."
"1161"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1162","Sehr geehrte Frau Präsidentin, da ein Vertreter des Landwirtscl teriums das für Tierhaltung ZUständig ist, anwesend ist, würde ich gerne an meinen Kollegen, Herrn Stübgen, abgeben."
"1163"," Vizepräsidentin Petra Pau:"
"1164"," Bitte."
"1165","Michael Stübgen, Parl."
"1166"," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:"
"1167","Vielen Dank, Frau Kollegin."
"1168"," — Ihre Frage bezieht sich darauf, was wir für die Schafhalter vor dem Hintergrund ihrer schwierigen wirtschaftlichen Situation tun."
"1169"," Weil Ihre Frage suggeriert, der Wolf würde den Schafhaltern keine Probleme machen, will ich darauf hinweisen, dass das vollkommen falsch ist."
"1170"," Parl."
"1171"," Staatssekretär Michael StübgenDer Wolf macht nicht nur Schafhaltern, sondern Tierhaltern allgemein — von Rindern, von Pferden usw."
"1172"," — Riesensorgen, gerade in Gebieten, wo es eine große Population gibt."
"1173"," — Ich wollte nur richtigstellen, dass es nicht nur um andere Schwierigkeiten geht."
"1174","Wir haben uns, was den Wolf betrifft, darum gekümmert, dass bei den Mehrkosten zur Wolfsabwehr bzw."
"1175"," zum Schutz vor dem Wolf — darauf hat meine Kollegin schon hingewiesen — eine Förderung von 100 Prozent, was die Investitionskosten für die entsprechenden Schutzzäune betrifft, durch die EU erfolgt."
"1176"," Wir konnten uns leider in Brüssel nicht durchsetzen mit unserem Ziel, auch die Arbeitskosten, die insgesamt 80 Prozent der gesamten Mehrkosten ausmachen, zu 100 Prozent zu fördern."
"1177"," Deshalb arbeiten wir gerade in Abstimmung mit dem Bund Itministerium im Rahmen der Gemeinschaftsaufgabe „Verbesserung der Agrarstruktur und des Küstenschutzes“ daran, hier zu einer 100-prozentigen Förderung für die entsprechenden Weidetierhalter zu kommen."
"1178"," Dazu zählen natürlich auch die Schafhalter."
"1179"," — Nein."
"1180","Vizepräsidentin Petra Pau:"
"1181"," Wir sind damit am Ende der Fragestunde."
"1182"," Ich bedanke mich ausdrücklich bei allen Beteiligten."
"1183","Ich rufe den Zusatzpunkt 1 auf:"
"1184"," Aktuelle Stunde auf Verlangen der Fraktion DIE LINKEAuswirkungen der EU-Urheberrechtsreform auf die MeinungsfreiheitIch bitte, die offensichtlich notwendigen Umgruppierungen sowohl auf der Regierungsbank als auch in den Fraktionen zügig vorzunehmen."
"1185","Ich eröffne die Aussprache."
"1186"," Das Wort hat die Kollegin Dr."
"1187"," Petra Sitte für die Fraktion Die Linke."
"1188"," Dr."
"1189"," Petra Sitte:"
"1190","Frau Präsidentin! Meine Damen und Herren! Wer derzeit versucht, die Folgen der geplanten EU-Urheberrechtsreform abzuschätzen, ohne bereits knietief im Thema zu stehen, kann einem fast leidtun."
"1191"," Die einen reden von der Stärkung der Kreativen und der Zähmung der Internetriesen, die anderen von Uploadfiltern und dem Ende des freien Internets."
"1192"," Angesichts von fast 100 Seiten Juristenenglisch ist es vielleicht auch einmal erhellender, zu schauen, wessen Anliegen hier verhandelt wurden."
"1193","Da sind vor allem die Interessen einer Lobby groBer Verlage, insbesondere der Musik- und Zeitungsbranche."
"1194"," Diese haben beispielsweise dafür gesorgt, dass das bereits in Deutschland gescheiterte Leistungsschutzrecht für Presseverlage - allerdings jetzt in verschärfter Form — in Artikel 11 Auferstehung feiert."
"1195"," Insofern werden wiederum Journalisten und Journalistinnen keine höheren Vergütungen bekommen."
"1196"," Dass nun Unionsabgeordnete wie beispielsweise Herr Schipanski — der aufs Stichwort kommt -, den eigenen EU-Abgeordneten in die Parade fahren, ist ein überaus entzückendes Erlebnis für die Opposition, allerdings ist es völlig unglaubwürdig, weil Sie beim Leistungsschutzrecht hier im Bundestag noch tapfer mitgemacht haben."
"1197"," Wir verbuchen das unter:"
"1198"," Schiss vor Europawahl, #niewiedercdu, #niewiederspd."
"1199"," Sie haben verstanden:"
"1200"," Ohne massive Ausweitungen von Filtersystemen werden die Reformanforderungen nicht zu erfüllen sein."
"1201"," Mit ihnen werden die jungen Nutzer und Nutzerinnen massiv eingeschränkt werden."
"1202"," Damit haben wir ein freiheitliches Problem in diesem Land, erst recht im Internet."
"1203"," Dass automatisiertes Filtern eben nicht gestattet, erlaubte von unerlaubten Nutzungen zu unterscheiden, scheint einem Berichterstatter wie Herrn Voss aus der EVP-Fraktion völlig egal zu sein."
"1204","Schließlich wird auch für kleine wirtschaftliche Akteure das Internet unfreier und unsicherer."
"1205"," Da frage ich gerade die CDU, gerade die SPD:"
"1206"," Wo bleibt denn da fairer Wettbewerb? Die Dominanz einzelner kommerzieller Interessen, maßgeblich der Verlagslobby, hat die Diskussion entgleisen lassen."
"1207"," Selbst wenn der desaströse Entwurf am 23."
"1208"," März 2019 im Europaparlament abg let werden könnte, so ist andererseits eine große Chance vertan, ein modernes, zeitgemäßes Urheberrecht auf den Weg zu bringen."
"1209"," Das ist aus unserer Sicht vollkommen verantwortungslos."
"1210"," Vizepräsidentin Petra Pau:"
"1211","Für die CDU/CSU-Fraktion hat nun die Kollegin Elisabeth Winkelmeier-Becker das Wort."
"1212"," Elisabeth Winkelmeier-Becker:"
"1213","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Bei der geplanten Richtlinie geht es um Grundrechte."
"1214"," Es geht unter anderem um Meinungs- und Pressefreiheit, um die Freiheit von Kunst und Wissenschaft, und es geht um den Schutz des geistigen Eigentums."
"1215"," Es geht um Grundrechte von Kreativen, von Nutzern, aber auch um Rechte und Pflichten der Plattformen."
"1216"," Es geht darum, diese unterschiedlichen Rechte und Pflichten in einen guten Ausgleich zu bringen."
"1217"," Darüber wird gerade auf noch recht abstraktem Level in Brüssel verhandelt — das wird ja auch manchmal kritisiert; aber das ist bei Richtlinien immer so."
"1218"," Es wird dann wahrscheinlich unsere Aufgabe sein, das zu konkretisieren und einige Fragen dabei noch naher zu beantworten."
"1219"," — Im Moment wird in Brüssel verhandelt, und wir werden die Aufgabe haben, das dann umzusetzen."
"1220","Die Rechtslage, die heute besteht, schafft diesen fairen Ausgleich, den wir an dieser Stelle brauchen, nicht."
"1221"," In dem Dreiecksverhältnis zwischen Künstlern, Plattformen und Nutzern hat sich ein Geschäftsmodell etabliert, das unfair ist."
"1222"," Denn wenn ein Künstler einen erfolgreichen Song schreibt, dann verdiente er früher daran, dass CDs verkauft wurden."
"1223"," Heute hat sich das gewandelt."
"1224"," Es werden kaum mehr CDs verkauft."
"1225"," Stattdessen wird ein Song auf einer Plattform hochgeladen — entweder von einem Nutzer oder in bestimmten Fällen vom Künstler selber; das kann auch sein —, und der Song kann dann umsonst gestreamt werden."
"1226"," Trotzdem wird damit Geld verdient, und zwar auf die Art und Weise, dass die Plattform Werbung dazu schaltet."
"1227"," Diese Einnahmen aus der Werbung kommen zu geringsten Prozentsätzen, wenn überhaupt, beim Künstler an, und verbleiben in der Regel bei der Plattform."
"1228"," Die Plattform kann sich dann darauf berufen, dass sie das ja gar nicht mitbekommen hat."
"1229"," Sie steht unter dem Grundsatz „Notice and take down“."
"1230"," Aber sie schafft es, Werbung dazu zu schalten und dafür Geld einzunehmen, und das führt zu einem doch recht merkwürdigen Ergebnis."
"1231","Wir wissen alle:"
"1232"," Auf jedem Dorffest müssen unsere Vereine GEMA-Gebühren bezahlen."
"1233"," Auf der anderen Seite können sich diese Plattformen dem entziehen, weil sie den Grundsatz für sich in Anspruch nehmen, dass sie nur dann haften, wenn sie aufein Werk hingewiesen wurden, das urheberrechtswidrig auf ihrer Plattform steht, und nur dann brauchen sie tätig zu werden."
"1234"," Das Ergebnis ist, dass die Künstler von ihrer Arbeit häufig nicht mehr leben können; sie bekommen den Gewinn nicht mehr."
"1235"," Das schränkt deren Kunstfreiheit zunächst einmal ganz schön ein, und das schränkt für uns alle auch kulturelle Vielfalt ein."
"1236","Für den Bereich der Musik gibt es dazu auch handfeste Zahlen:"
"1237"," Man geht davon aus, dass der Marktanteil von YouTube bei den gestreamten Musikstücken etwa bei 40 Prozent liegt, aber die Einnahmen, die von dort kommen, sich im Bereich von 1 bis 2 Prozent bewegen."
"1238"," Da sieht man dieses Ungleichgewicht, und wir wollen es nicht bestehen lassen."
"1239"," Ich glaube, das Thema ist es wert, sich darum zu kümmern."
"1240","Ich schaue auch auf die Nutzer."
"1241"," Wenn ein Nutzer ein Werk ohne Lizenz hochlädt, dann verstößt er heute gegen Urheberrecht."
"1242"," Meistens passiert nichts, aber der Nutzer setzt sich doch der Gefahr aus, dass es AbmahnungenElisabeth Winkelmeier-Beckergibt, dass Unterlassungserklärungen von ihm verlangt werden."
"1243"," Ich finde, das ist eine Einschränkung seiner Freiheit, sich unbefangen im Netz zu äußern."
"1244","Die Richtlinie, von der die Rede ist, soll hier Lösungen bieten, und sie zielt auf das Geschäftsmodell der großen Plattformen."
"1245"," Es soll erreicht werden, dass hier faire Lizenzverträge geschlossen werden, wie es andere Marktanbieter schon machen; es gibt dafür ja Beispiele."
"1246"," Dabei ergeben sich viele Abgrenzungs- und Auslegungsfragen."
"1247"," Deshalb wurden zum Beispiel Non-Profit-Plattformen aus der Regelung herausgenommen."
"1248"," Ein Vorteil für die normalen User wäre, dass über ihnen nicht mehr das Damoklesschwert möglicher Abmahnungen aufgrund von Urheberrechtsverletzungen schwebt."
"1249","Wir wissen aber auch, dass viele Nutzer die Sorge haben, dass sie mit ihren eigenen kreativen Ideen, mit Satire, Parodien und Zitaten, auf der Strecke bleiben."
"1250"," Auch da geht es um Freiheit, und es geht auch da um materielles Urheberrecht, das ihnen zusteht."
"1251"," Denn es gibt nicht nur den Schutz des Künstlers, sondern auch die Schranken des Urheberrechts, auf die sich Nutzer bei ihren Verfremdungen und Verarbeitungen geschützter Werke berufen können; das ist uns ebenfalls wichtig."
"1252"," Beides unterliegt dem materiellen Urheberrecht, beides ist geschützt, und beides muss in der Regelung, die wir hinterher auf den Weg bringen, zum Zuge kommen."
"1253"," Ich bin ganz optimistisch, dass die Lösung viel besser sein wird als das, was heute diskutiert wird."
"1254"," Es wird heute immer über Worst-Case-Szenarien diskutiert."
"1255"," Unsere Aufgabe ist es doch, einen guten Weg und einen guten Ausgleich der Interessen zu finden."
"1256"," Da sehe ich sehr konkrete Anknüpfungspunkte."
"1257"," Es ist jetzt noch zu früh, über konkrete Ideen zu sprechen."
"1258","Vizepräsidentin Petra Pau:"
"1259","Kollegin Winkelmeier-Becker, das können wir jetzt auch nicht mehr."
"1260"," Elisabeth Winkelmeier-Becker:"
"1261"," Genau."
"1262"," — Wir werden Vorschläge vorlegen, für die wir kein Urheberrecht beanspruchen werden."
"1263"," Wir würden uns freuen, wenn es dafür große Mehrheiten gibt."
"1264"," Herzlichen Dank."
"1265"," Vizepräsidentin Petra Pau:"
"1266","Das Wort hat die Abgeordnete Joana Cotar für die AfD-Fraktion."
"1267","Joana Cotar:"
"1268","Sehr geehrte Frau Präsidentin! Werte Kollegen! Gestern wurde das Internet 30 Jahre alt."
"1269"," Pünktlich zu diesem Geburtstag schickt sich die EU nun an, das freie Netz, so wie wir es kennen, zu zerstören."
"1270"," Zu verdanken haben wir das auch unserer Bundesregierung."
"1271"," Ende März soll die Urheberrechtsreform beschlossen werden und mit ihr Artikel 13, der bestimmt, dass Plattformanbieter im Internet für Rechtsverletzungen nicht erst dann haftbar sind, wenn sie darauf hingewiesen werden, sondern schon ab dem Moment des Uploads."
"1272"," Angesichts der Datenmengen, die täglich auf Plattformen wie Facebook oder YouTube hochgeladen werden, bleibt den Firmen nichts anderes übrig, als sogenannte Uploadfilter zu installieren."
"1273"," Diese Filter werden alles, was Sie, meine Damen und Herren, ins Internet hochladen wollen, überprüfen und automatisch entscheiden, ob der Inhalt eingestellt werden darf oder nicht."
"1274"," Die Bundesregierung hat in ihrem Koalitionsvertrag festgehalten, dass sie Uploadfilter als unverhältnismäßig ablehnt."
"1275"," Auf EU-Ebene haben sich aber gerade Vertreter der Union und der SPD vehement für Artikel 13 eingesetzt."
"1276"," Sie haben die Menschen getäuscht und belogen, meine Damen und Herren von der Regierung."
"1277"," Ihr Koalitionsvertrag ist das Papier nicht wert, auf dem er steht."
"1278"," Alle Fachleute sind sich einig:"
"1279"," Solche Filter funktionieren nicht."
"1280"," Sie sind völlig ungeeignet, um zulässige Parodien, Zitate oder lustige Memes von echten Urheberrechtsverletzungen zu unterscheiden."
"1281"," Es wird zu einem massiven Overblocking kommen; völlig legale Inhalte werden zensiert."
"1282","Der Erfinder des Internets, Tim Berners-Lee, und 70 weitere Internetpioniere haben sich mit einem Brief an die Abgeordneten des Europaparlaments gewandt und haben deutlich vor diesen Filtern gewarnt."
"1283"," Sie würden aus dem offenen Internet ein Werkzeug für automatisierte Überwachung und Kontrolle der Nutzer machen."
"1284","Der UN-Sonderbeauftragte für Meinungsfreiheit, David Kaye, betont, dass ein neues Urheberrecht nötig sei, aber nicht auf Kosten der freien Meinungsäußerung,oana Cotarund genau die würden die Filter gefahrden."
"1285"," Sie sind daher nicht die richtige Lésung."
"1286"," Auch der Bundesdatenschutzbeauftragte und der Direktor des Max-Planck-Instituts für Innovation und Wettbewerb kritisieren Artikel 13 und warnen vor den Folgen."
"1287"," Die Niederlande, Luxemburg, Polen, Finnland und Italien haben die Gefahren erkannt und lehnen diese neue Richtlinie ab, da sie kein Gleichgewicht zwischen dem Schutz der Rechteinhaber und den Interessen der Bürger schafft."
"1288"," Sie wird auch dazu führen, dass gerade kleine Anbieter und Start-ups — wir haben es gehört — das Nachsehen haben werden; denn sie haben gar nicht die Ressourcen, um die neuen Aufgaben zu erfüllen."
"1289"," Damit wird einer weiteren Konzentration im Internet Vorschub geleistet."
"1290"," Die Großen werden wieder die Gewinner sein."
"1291"," Doch all das interessiert die Vertreter der Union und der SPD nicht."
"1292"," Im Gegenteil:"
"1293"," Frau Merkel hat betont, sie möchte diese Filter unbedingt; sie nennt sie sogar schon scherzhaft „Merkel-Filter“."
"1294"," Sie findet das lustig."
"1295"," Mir bleibt beim Umgang mit der Meinungsfreiheit in diesem Land das Lachen im Halse stecken, meine Damen und Herren."
"1296"," Justizministerin Barley von der SPD meinte vor der letzten Trilogverhandlung noch, dass sie keine Filter möchte."
"1297"," In den Verhandlungen hat sie dafürgestimmt."
"1298"," Wie glaubwürdig sind diese Sozialdemokraten noch? Wenn Sie wissen, dass etwas falsch ist, dann lehnen Sie es verdammt noch mal ab! So kann Sie kein Mensch mehr ernst nehmen."
"1299"," Eine Petition für Freiheit im Internet hat fast 5 Millionen Unterschriften gesammelt."
"1300"," Junge Menschen gehen zu Tausenden auf die Straße und demonstrieren gegen die Filter."
"1301"," Und was machen die EU-Abgeordneten der Union? Zuerst behaupten sie, der Protest sei nicht real, dahinter würden nur Bots stecken."
"1302"," Als diese angeblichen Bots dann auf die Straße gegangen sind, haben die Abgeordneten sie als Mob beschimpft."
"1303"," Deutlicher kann man die Verachtung gegenüber den Wählern nicht ausdrücken."
"1304"," Dem Ganzen die Krone aufgesetzt hat aber Manfred Weber, Spitzenkandidat für die EVP und CSU-Mitglied."
"1305"," Nachdem für den 23."
"1306"," März europaweit Demonstrationen angekündigt wurden, versuchte Herr Weber, die Abstimmung im Europaparlament vorzuziehen, um diese Demonstrationen ins Leere laufen zu lassen."
"1307"," Das ist die EU, wie wir sie kennen, und genau das ist die EU, wie wir sie nicht mehr wollen."
"1308","Urheberrecht, die Uploadfilter, NetzDG, der neue Medienstaatsvertrag, der Aktionsplan gegen Verbreitung von Fake News, eine ganze Reihe weiterer Maßnahmen in der EU und in Deutschland zeigen, wohin die Reise geht."
"1309"," Man will das Internet als Ort der freien Meinungsäußerung zerstören, weil es den Etablierten schlicht ein Dorn im Auge ist."
"1310"," Vizepräsidentin Petra Pau:"
"1311","Das Wort hat der Parlamentarische Staatssekretär aus dem Bundesministerium der Justiz und für Verbraucherschutz, Christian Lange."
"1312"," Christian Lange, Parl."
"1313"," Staatssekretär bei der Bundesministerin der Justiz und für Verbraucherschutz:"
"1314","Vielen Dank."
"1315"," — Frau Präsidentin! Meine Kolleginnen und Kollegen! Die digitale und vernetzte Welt eröffnet Chancen, Chancen für Kreative, Unternehmen der Kulturwirtschaft und für Nutzer, Chancen, die noch lange nicht ausgeschöpft sind."
"1316"," Die europäische Richtlinie über das Urheberrecht im digitalen Binnenmarkt ist ein wichtiger und überfälliger Schritt, um diese Potenziale für alle Beteiligten weiter zu erschließen."
"1317","Wichtig ist:"
"1318"," In der Richtlinie geht es nicht nur um die in der Öffentlichkeit heiß diskutierten Fragen der Verantwortlichkeit von Plattformen und das heute auf der Tagesordnung stehende Thema."
"1319"," Es geht gleichzeitig auch um bessere Vertragsbedingungen für Künstlerinnen und Künstler, um grenzüberschreitende Bildungsangebote,Parl."
"1320"," Staatssekretär Christian Langeum die Beteiligung vor allem der deutschen Verlage an den Kopiervergütungen, um wissenschaftliche Analysen digitaler Datenbestände per Text- und Data-Mining und um die Zugänglichkeit von vergriffenen Werken."
"1321","Aber natürlich spielen auch Fragen der Meinungsfreiheit eine wichtige Rolle."
"1322"," Um das Ergebnis vorwegzunehmen:"
"1323"," Die Bundesregierung, insbesondere mein Haus, nimmt den Schutz der Meinungsfreiheit in diesem Gesetzgebungsvorhaben sehr ernst."
"1324"," Wir haben uns über viele Monate intensiv in Brüssel dafür eingesetzt, das Spannungsverhältnis zwischen einem effektiven Schutz von Immaterialgüterrechten einerseits und der Meinungsfreiheit andererseits möglichst grundrechtsschonend aufzulösen."
"1325","Die Bundesregierung hat den Gesamtkompromiss des Trilogs zur Urheberrechtsrichtlinie im Februar mitgetragen."
"1326"," Die nach wie vor in der Bundesregierung bestehenden großen Vorbehalte gegenüber Artikel 13 haben wir auch im Kreis der Mitgliedstaaten deutlich gemacht."
"1327"," Sollte die Richtlinie in der gegenwärtigen Form verabschiedet werden, werden wir bei der Umsetzung ins deutsche Recht besonders darauf zu achten haben, wie den berechtigten Bedenken im Hinblick auf diese Regelung Rechnung getragen werden kann."
"1328","Lassen Sie mich dies kurz erläutern."
"1329"," Artikel 13 in der Fassung des Trilog-Kompromisses vom 13."
"1330"," Februar 2019 sieht vor, dass bestimmte kommerziell tätige Uploadplattformen für urheberrechtlich geschützte Inhalte verantwortlich sind, wenn Uploader Inhalte dort hochhalten."
"1331"," Etliche Uploadplattformen sollen nach der gegenwärtigen Konstruktion hiervon allerdings ausdrücklich ausgenommen sein, zum Beispiel Wikipedia oder auch wissenschaftliche Open-Access-Datenbanken."
"1332"," Außerdem enthält die Richtlinie einen allgemeinen Verhältnismäßigkeitsgrundsatz, der es uns bei der Umsetzung ins deutsche Recht ermöglicht, weitere spezifische Plattformen von den Pflichten der Vorschrift zu entbinden."
"1333","In der Praxis geht es also um kommerzielle Dienste wie YouTube oder Facebook."
"1334"," Weil diese Plattformen künftig also urheberrechtlich verantwortlich sein sollen, sollen sie Lizenzen für die zugänglich gemachten Inhalte erwerben, sofern solche Lizenzen verfügbar sind."
"1335"," Sind, aus welchen Gründen auch immer, keine Lizenzen abgeschlossen, soll sich die Plattform von der Haftung für nichtlizenzierte Uploads befreien können, wenn sie folgende Verpflichtungen erfüllt:"
"1336","Sie soll dann zum einen bei einem illegalen Upload nach einem qualifizierten Hinweis den entsprechenden Inhalt unverzüglich vom Netz nehmen."
"1337"," Diese Take-downVerpflichtung ist nichts Neues, liebe Kolleginnen und Kollegen."
"1338"," Diese Pflicht besteht nach der E-CommerceRichtlinie seit 20 Jahren, also seit der Steinzeit des Internets."
"1339"," Europarechtlich neu wäre bei Verabschiedung der Richtlinie die Stay-down-Verpflichtung:"
"1340"," Wenn die Rechteinhaber der Plattform valide Informationen über geschützte Inhalte zur Verfügung stellen und verlangen, dass diese auf der Plattform nicht erscheinen sollen, wäre dies zukünftig zu gewährleisten, soweit technisch und wirtschaftlich zumutbar."
"1341","Für Deutschland ist im Übrigen auch eine solche Regelung nichts Neues; denn nach Auffassung des Bundesgerichtshofs sind aufgrund der sogenannten Störerhaftung jedenfalls große Plattformen wie YouTube schon nach geltender deutscher Rechtslage verpflichtet, das Stay-down geschützter Inhalte nach einer bekanntgewordenen Rechtsverletzung zu garantieren, natürlich immer unter Wahrung des gkeitsgrundsatzesDer gegenwärtige Richtlinientext sieht darüber hinaus vor, dass Start-up-Unternehmen in den ersten drei Jahren am Markt von der Stay-down-Verpflichtung ausgenommen sind, solange sie nicht mehr als 5 Millionen Nutzer pro Monat haben und der jährliche Umsatz nicht 10 Millionen Euro übersteigt."
"1342"," Dies haben wir in schwierigen Verhandlungen durchgesetzt."
"1343"," Wir hätten uns hier in der Tat eine großzügigere Ausnahme gewünscht."
"1344"," Mehr war aber, insbesondere mit unseren französischen Partnern, letztlich in Brüssel nicht zu erreichen."
"1345","Liebe Kolleginnen und Kollegen, Zielrichtung des Artikels 13 ist vorrangig eine Stärkung der Urheberrechte in der digitalen und vernetzten Welt."
"1346"," Die Grundrechtecharta der Europäischen Union, auf die es in erster Linie ankommt, weil wir über europäisches Recht reden, sagt in Artikel 17 Absatz 2 kurz und knapp:"
"1347","Geistiges Eigentum wird geschützt."
"1348","Dieser Schutz ist geboten; denn sowohl nach internationalem, nach europäischem wie auch nach deutschem Urheberrecht ist dem Rechtsinhaber das Onlinerecht vorbehalten, also die ausschließliche Entscheidung darüber, ob seine Inhalte in digitaler Form im Netz einem weltweiten Publikum zugänglich sein sollen."
"1349"," Und eben dazu dient eine Stay-down-Verpflichtung, die verhindern soll, dass der Rechtsinhaber einem Hase-und-lgel-Spiel ausgesetzt ist."
"1350"," Sie soll verhindern, dass nach einem Hinweis derselbe, gerade im Take-down-Verfahren entfernte Inhalt sofort erneut auf der Plattform auftaucht."
"1351","Die Meinungsfreiheit nun ist unionsrechtlich in Artikel 11 der Grundrechtecharta geregelt."
"1352"," Dort heißt es in Absatz 1 Satz 1:"
"1353","Jede Person hat das Recht auf freie Meinungsäußerung."
"1354","Ist aber, frage ich Sie, der unlizenzierte Eins-zu-einsUpload einer MP3-Musikdatei oder eines Fernsehmitschnitts im MP4-Format mit urheberrechtlich geschütztem Inhalt auf eine Plattform ein gerechtfertigter Akt der Meinungsfreiheit? Nein, zweifelsfrei nicht; denn, wie gesagt:"
