"","V1"
"888"," Auch eine kumulative Verhängung von Zwangsgeld und Pauschalbetrag wäre möglich."
"889"," Der Europäische Gerichtshof ist an die Vorschläge der Europäischen Kommission jedoch nicht gebunden."
"890","Sollte es zu einer Verurteilung im Zweitverfahren kommen, ist die Frage der Lastentragung zu klären."
"891","Frage 40 Antwortdes Parl."
"892"," Staatssekretärs Hans-Joachim Fuchtel auf die Frage des Abgeordneten Dr."
"893"," Gero Clemens Hocker:"
"894","Hat Bundesministerin Julia Klöckner den in der „Thüringer Allgemeinen“ vom 2."
"895"," Oktober 2019 zitierten Satz, Glyphosat sei „ein totes Pferd, die Akzeptanz ist nicht da“, so gesagt, und, wenn ja, wie wägt die Bundesministerin bei politischen Entscheidungen, speziell beim Thema Glyphosat, die vermeintlich nicht vorhandene Akzeptanz in der Bevölkerung einerseits sowie sachliche und wissenschaftliche Argumente andererseits gegeneinander ab, um zu einer Entscheidung zu gelangen?Wie bei Ihrer vorhergehenden Frage bedarf die von Ihnen zitierte Aussage der korrekten Einordnung."
"896"," Hierzu Folgendes:"
"897","Die Europäische Kommission hat das Ende der Wirkstoffgenehmigung von Glyphosat auf den 15."
"898"," Dezember 2022 festgelegt."
"899"," Der Ausgang der Bewertung eines zu künftigen Dossiers zur Verlängerung der Genehmigung von Glyphosat lässt sich natürlich nicht vorwegnehmen."
"900","Fakt ist aber:"
"901"," Die Bewertung von Wirkstoffen erfolgt sachlich und fachlich auf der Grundlage von wissenschaftlichen Kriterien."
"902"," Denn hierzu gibt es in der Europäischen Union unter anderem abgestimmte gemeinsame Grundsätze zur Bewertung von Pflanzenschutzmittelwirkstoffen."
"903"," Und vor genau diesem Hintergrund trifft Frau Bundesministerin Julia Klöckner ihre Entscheidungen."
"904","Frage 41 Antwortdes Parl."
"905"," Staatssekretärs Hans-Joachim Fuchtel auf die Frage der Abgeordneten Carina Konrad:"
"906","Welche Auswirkungen auf die landwirtschaftliche Produk tion in Deutschland gehen nach Kenntnis der Bundesregierung sogenannten ap einher, und\ wie groß ist die landwirtschaftliche Fläche, die im Zuge des Aktionsrogrammes Insektenschutz nach Kenntnis des BMEL von den geplanten Pflanzenschutzmittelrestriktionen betroffen sein Eine abschließende Aussage dazu, welche Auswirkungen das am 4."
"907"," September 2019 beschlossene Maßnahmenbündel, bestehend aus dem Aktionsprogramm Insektenschutz, dem Tierwohlkennzeichengesetz und dem Direktzahlungen-Durchführungsgesetz auf die landwirtschaftliche Produktion in Deutschland haben wird, kann zum jetzigen Zeitpunkt nicht getroffen werden."
"908","Das Aktionsprogramm Insektenschutz ist eine Zielvereinbarung der Bundesregierung, wie der Insektenschutz umgesetzt werden soll."
"909"," Konkrete Gesetzes- und Verordnungsentwürfe, wie zur Ausgestaltung der Anwendung von Pflanzenschutzmitteln in Schutzgebieten, müssen noch erarbeitet werden."
"910","Der vorliegende Kabinettbeschluss sieht vor, Herbizide und biodiversitätsschädigende Insektizide in Naturschutzgebieten, Nationalparks, nationalen Naturmonumenten, Naturdenkmälern, gesetzlich geschützten Biotopen und in Fauna-Flora-Habitat-Gebieten zu verbieten."
"911"," Zusätzlich sollen die Länder in eigener Zuständigkeit Vogelschutzgebiete mit Bedeutung für den Insektenschutz bestimmen, in denen das Verbot der Anwendung von Herbiziden und biodiversitätsschädigenden Insektiziden ebenso gilt."
"912"," Weiterhin sollen die Länder ermächtigt werden, zum Gesundheitsschutz oder zur Walderhaltung im Kalamitätsfall Waldflächen von dem Verbot auszunehmen."
"913","Der Umfang der betroffenen landwirtschaftlichen Flächen lässt sich daher derzeit noch nicht berechnen, da es insbesondere auch davon abhängen wird, ob und inwieweit die Länder Beschränkungen für Vogelschutzgebiete erlassen werden."
"914"," Frage 42 Antwortdes Parl."
"915"," Staatssekretars Stefan Zierke auf die Frage der Abgeordneten Katrin Werner:"
"916","Aus welchen Gründen ist im aktuellen Entwurf des Gesetzes zur Errichtung der Deutschen Stiftung für Engagement und Ehrenamt kein Kuratorium mehr zur Einbindung der Zivilgesellschaft vorgesehen, wie es in ursprünglichen Planungen noch vorgesehen war?Die im Gesetzentwurf abgebildete Gremienstruktur zielt auf einen möglichst schlanken Stiftungsaufbau ab."
"917","Frage 43 Antwortdes Parl."
"918"," Staatssekretärs Stefan Zierke auf die Frage der Abgeordneten Katrin Werner:"
"919","Welchen Handlungsbedarf sieht die Bundesregierung angesichts der Kritik von Organisationen und Verbänden wie zum Beispiel dem Deutschen Frauenrat, die eine zu geringe Einbindung der Zivilgesellschaft in die Gremien der Deutschen Stiftung für Engagement und Ehrenamt beklagen?Eine Einbindung der Zivilgesellschaft erfolgt über die im Stiftungsrat geplanten neun Vertreterinnen und Vertreter aus dem Bereich des bürgerschaftlichen Engagements und des Ehrenamtes."
"920"," Darüber hinaus bleibt es dem Parlament unbenommen, weiter gehende Möglichkeiten der Einbindung im Rahmen des parlamentarischen Verfahrens einzubringen."
"921","Frage 44 Antwortdes Parl."
"922"," Staatssekretärs Stefan Zierke auf die Frage der Abgeordneten Sabine Zimmermann:"
"923","Liegen der Bundesregierung Erkenntnisse darüber vor, wie viele Menschen derzeit von Einsamkeit und sozialer Isolation betroffen sind, und sieht die Bundesregierung diesbezüglich Handlungsbedarf?Ergebnisse des Deutschen Alterssurveys 2017 zeigen:"
"924"," Das Risiko für Einsamkeit im Alter hat in den letzten Jahrzehnten nicht zugenommen."
"925"," Nur wenige Menschen im mittleren und hohen Alter fühlen sich einsam."
"926"," Erst im sehr hohen Alter kommt es zu einem Anstieg der Einsamkeit, insbesondere aber von sozialer Isolation, bei Frauen etwas stärker als bei Männern."
"927","So waren nach den Ergebnissen des Deutschen Alterssurveys im Jahr 2017 9,1 Prozent der in Privathaushalten lebenden Menschen im Alter von 40 bis 89 Jahren von Einsamkeit betroffen und 7,9 Prozent von sozialer Isolation."
"928"," Dabei waren 14,7 Prozent der Menschen zwischen 85 und 89 Jahren von sozialer Isolation betroffen, Menschen zwischen 45 und 54 Jahren nur zu 3,6 Prozent."
"929"," Für Menschen im Alter ab 90 Jahren und für nicht mehr in Privathaushalten lebende ältere Menschen liegen auf grund geringer Fallzahlen keine verlässlichen Angaben vor."
"930","Wie auch schon in den Antworten der Bundesregierung zu den Kleinen Anfragen „Einsamkeit im Alter — Auswirkungen und Entwicklungen“, Bundestagsdrucksache 19/4760 vom 5."
"931"," Oktober 2018 sowie „Einsamkeit und die Auswirkung auf die öffentliche Gesundheit“ vom 23."
"932"," Mai 2019 hingewiesen, prüft die Bundesregierung derzeit, inwieweit bisherige Strategien und Konzepte ausreichen, um Einsamkeit in allen Altersgruppen vorzubeugen und zu bekämpfen."
"933","Darüber hinaus ist es in erster Linie Angelegenheit der Gebietskörperschaften, konkrete Maßnahmen entsprechend den örtlichen Gegebenheiten zu planen und umzusetzen."
"934","Frage 45 Antwortdes Parl."
"935"," Staatssekretärs Dr."
"936"," Thomas Gebhart auf die Frage der Abgeordneten Dr."
"937"," Kirsten Kappert-Gonther:"
"938","Unterstützt die Bundesregierung die Entwicklung von Leitlinien zur Umsetzung des Zugangs zu sicheren Schwangerschaftsabbrüchen, wie von der Weltgesundheitsorganisation empfohlen, und, falls ja, in welchem Zeitrahmen soll eine solche Leitlinie erstellt werden?Die Bundesregierung ist der Auffassung, dass Frauen, die einen straffreien Schwangerschaftsabbruch durchführen lassen möchten, auch eine gute und sichere Versorgung zur Verfügung stehen muss."
"939"," Aus diesem Grund hat die Bundesregierung im Februar dieses Jahres unter anderem beschlossen, Maßnahmen zu ergreifen, die zu einer Fortentwicklung der Qualifizierung von Ärztinnen und Ärzten, die Schwangerschaftsabbrüche vornehmen, beitragen."
"940"," Dazu legt der Bundesminister für Gesundheit bis Jahresende ein Konzept vor."
"941"," In diesem Zusammenhang befasst sich die Bundesregierung auch mit der Möglichkeit einer etwaigen Leitlinienentwicklung zum Thema Schwangerschaftsabbrüche."
"942","Frage 46 Antwortdes Parl."
"943"," Staatssekretärs Dr."
"944"," Thomas Gebhart auf die Frage der Abgeordneten Dr."
"945"," Kirsten Kappert-Gonther:"
"946","Unterstützt das Bundesgesundheitsministerium die Bundeskanzlerin im Bestreben, noch in diesem Jahr ein Tabakwerbeverbot anzustoßen, und existiert bereits der Entwurf für ein entsprechendes Gesetz?Hierzu verweise ich auf meine Antwort auf Ihre mündliche Frage zum gleichen Sachverhalt in der Fragestunde des Deutschen Bundestages vom 8."
"947"," Mai 2019."
"948"," Eine Ausweitung des Tabakwerbeverbotes wird von Herrn Bundesminister Spahn und von der Beauftragten der Bundesregierung für Drogenfragen, Frau Ludwig, unterstützt."
"949"," In der letzten Legislaturperiode hatte die Bundesregierung unter Federführung des Bundesministeriums für Ernährung und Landwirtschaft am 20."
"950"," April 2016 im Kabinett den Entwurf eines Ersten Gesetzes zur Änderung des Tabakerzeugnisgesetzes beschlossen."
"951"," Mit diesem sollten weitere Beschränkungen der Werbung für Tabakerzeugnisse und verwandte Erzeugnisse eingeführt werden."
"952"," Dieser Entwurf wurde im Deutschen Bundestag nicht behandelt und unterfiel der Diskontinuität."
"953"," Die Diskussion im parlamentarischen Raum über eine Ausweitung der Werbebeschränkungen und deren Reichweite dauert in der aktuellen Legislaturperiode noch an."
"954","Frage 47 Antwortdes Parl."
"955"," Staatssekretärs Dr."
"956"," Thomas Gebhart auf die Frage der Abgeordneten Kordula Schulz-Asche:"
"957","Wann werden die, wie mir bekannt wurde, bereits vorliegenden Ergebnisse der Entwicklung eines strukturierten, empirisch abgesicherten und validen Verfahrens für die Personalbemessung in Pflegeeinrichtungen veröffentlicht, und wann beginnt die ErprobungsphaseDer Auftrag an die Universität Bremen zur Entwicklung eines P gsverfahrens für Pflegeeinrichtungen wurde von den Vertragsparteien nach $ 113 Elftes Buch Sozialgesetzbuch um den Auftrag zur Erprobung erweitert."
"958"," Vereinbarungsgemäß wurde der 2."
"959"," Zwischenbericht am 22."
"960"," September 2019 an die Vertragsparteien nach $ 113 SGB XI übermittelt."
"961"," Zwischenberichte zum Projekt sind nicht für eine Veröffentlichung vorgesehen."
"962"," Die Erprobungsphase schließt sich unmittelbar an die Entwicklungsphase an."
"963"," Die Entwicklung und Erprobung des P fahrens für Pflegeeinrichtungen haben nach dem gesetzlichen Zeitplan bis zum 30."
"964"," Juni 2020 zu erfolgen."
"965"," Die Arbeiten sind im gesetzlichen Zeitplan."
"966"," Die Bundesregierung geht davon aus, dass der Abschlussbericht des Projekts veröffentlicht wird."
"967","Frage 48 Antwortdes Parl."
"968"," Staatssekretärs Dr."
"969"," Thomas Gebhart auf die Frage der Abgeordneten Kordula Schulz-Asche:"
"970","Bewertet die Bundesregierung die Versorgungsqualität im stationären Setting höher als im ambulanten Setting, und welche Evidenz führt sie für ihre Position an?Ein belastbarer Vergleich der Versorgungsqualität pflegerischer Leistungen von ambulanten und stationären Pflegeeinrichtungen ist aufgrund der Unterschiedlichkeit der Rahmenbedingungen nicht möglich."
"971"," Während in der stationären Pflege eine Vollversorgung stattfindet und demnach die Ergebnisse der Pflege eindeutig dem Pflegeheim zugeordnet werden können, gibt es eine solche Gesamtverantwortung in der ambulanten Pflege nicht."
"972"," Der Pflegedienst übernimmt in der häuslichen Pflege in der Regel nur einen Teil der pflegerischen Aufgaben, in vielen Fällen als Ergänzung zur Pflege durch Angehörige."
"973"," Welche Leistungen der Pflegedienst konkret erbringt undwie häufig die Pflegekräfte beim Pflegebedürftigen anwesend sind, wird individuell im Pflegevertrag zwischen dem Pflegedienst und dem Pflegebedürftigen vereinbart."
"974"," Während beispielsweise die Entstehung eines Druckgeschwürs in der stationären Pflege einen Qualitätsmangel in der unmittelbaren Verantwortung des Pflegeheims darstellen kann, kann von der Entstehung eines Dekubitus in der ambulanten Pflege nicht ohne Weiteres auf einen Qualitätsmangel im Verantwortungsbereich des Pflegedienstes geschlossen werden."
"975","Frage 49 Antwortdes Parl."
"976"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Bernd Reuther:"
"977","Wann ist mit dem Ende der Ressortabstimmung zur Novelle des Gemeindefinanzierungsgesetzes zu rechnen?Die Ressortabstimmung soll zügig abgeschlossen werden."
"978","Frage 50 Antwortdes Parl."
"979"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Stefan Gelbhaar:"
"980","Wie begründet die Bundesregierung die Kürzung der Haushaltsmittel für den Haushaltstitel „Zuschüsse für Präventionsmaßnahmen zur Erhöhun der Verkehrssicherheit“ um 1,5 Millionen Euro für das Jahr 2020, und ist die Bundesregierung der Auffassung, dass die im Koalitionsvertrag zwischen CDU, CSU und SPD vereinbarte „Vision Zero“ bereits erreicht ist?Im Regierungsentwurf 2019 war der Titelansatz für Verkehrssicherheit mit 13,9 Millionen Euro dotiert."
"981"," Im parlamentarischen Verfahren wurde der Titelansatz für Verkehrssicherheit einjährig um 1,5 Millionen Euro angehoben."
"982"," Diese zusätzlichen 1,5 Millionen Euro konnten im Jahr 2019 für zusätzliche Präventionsmaßnahmen zur Erhöhung der Verkehrssicherheit eingesetzt werden."
"983"," Der Titelansatz für Verkehrssicherheit im Regierungsentwurf 2020 beträgt 13,9 Millionen Euro und entspricht der regulären Finanzplanung."
"984"," Die Bundesregierung setzt sich dafür ein, auch für das Jahr 2020 das Niveau des Vorjahres zu erreichen."
"985","Das nächste Verkehrssicherheitsprogramm des Bundes für den Zeitraum 2021 bis 2030 wird ein maßgeblicher Teil einer Strategie sein, in die die Länder und Kommunen, Verbände und andere für die Verkehrssicherheit relevanten Akteure eingebunden werden, um die im Koalitionsvertrag zwischen CDU, CSU und SPD vereinbarte„Vision Zero“ zu erreichen."
"986","Frage 51 Antwortdes Parl."
"987"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Matthias Gastel:"
"988"," _ Wie hat sich das jeweilige Alter folgender unterirdischer itraum von 2015 bis 2019 entwickelt:"
"989"," Station Hauptbahnhof Stuttgart, Station Stadtmitte Stuttgart, Station Feuersee Stuttgart, Station Schwabstraße Stuttgart, Station Universität Stuttgart, Station Flughafen Stuttgart, Station München Hauptbahnhof, Station Karlsplatz, Station Marienplatz, Station Isartor, Station Rosenheimer Platz, Station Unterföhring, Station Ismaning, Station Flughafen München, und wie lässt sich der Alterungsprozess aller Anlagen von 31 auf 38 Jahre erklären? Grund für die von 2015 auf 2019 dargestellte durchschnittliche Alterung von 31 auf 38 Jahre ist eine Systempflege."
"990"," In den Systemischen Auswertungen wurden einige Stationen aufgrund geänderter Anlagenklassenzuordnungen seit dem Jahr 2015 ergänzt."
"991"," Aufgrund der geringen Anzahl an unterirdischen Personenverkehrsanlagen wirken sich diese Korrekturen stark auf den arithmetischen Mittelwert des Alters aus."
"992","Bei den angefragten Stationen hat sich nach Angaben der Deutschen Bahn AG das Alter der unterirdischen Personenverkehrsanlagen wie folgt entwickelt:"
"993"," Angefragte unterirdi- | Alter 2015 | Alter 2019 sche PersonenverkehrsanlagenStation Stuttgart Haupt- 37 41 bahnhof Stuttgart Station Stadt- 37 41 mitte Stuttgart Station Feuer- 37 41 see Stuttgart Station 37 41 Schwabstraße Stuttgart Station Uni- 30 34 versität Stuttgart Station Flug- 22 26 hafen Stuttgart/Messe Station München 47 51 Hauptbahnhof Station Karlsplatz Station Marienplatz 45 49 Station Isartor 43 47 Station Rosenheimer 45 49latz Station Unterföhring 21 PS Station Ismaning 23 27 Station Flughafen 23 2 München Frage 52 Antwortdes Parl."
"994"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Matthias Gastel:"
"995","Trifft es zu, dass Ersatzinvestitionen nach der Leistungs- und Finanzierungsvereinbarung nur sozusagen „gleichwertig“, nicht aber „höherwertig“ getätigt werden dürfen, und in welchemaß w ie Trassenpreise dadurch steigen, dass Br den Vertrag für die LuFV III höhere Dividendenzahlungen von der Deutschen Bahn AG an den Bundeshaushalt verlangt werden269, Sei 10)?Ersatzinvestitionen erfolgen nach der Leistungs- und Finanzierungsvereinbarung zum Ersatz abgängiger Anlagen, die ihre durchschnittliche technische Nutzungsdauer erreicht haben, bedarfsgerecht und nach dem Stand der Technik."
"996"," Die Finanzierung „höherwertiger“ bzw."
"997"," leistungsfähigerer Anlagen ist möglich."
"998","Die Trassenpreise werden vom jeweiligen Betreiber der Schienenwege nach den Vorgaben des Eisenbahnregulierungsrechts, welches auch die einfließenden Kostenpositionen beinhaltet, gestaltet und von der Bundesnetzagentur genehmigt."
"999"," Die Dividendenzahlungen sind nach der Systematik keine Kosten."
"1000","Frage 53 Antwortdes Parl."
"1001"," Staatssekretärs Enak Ferlemann auf die Frage des Abgeordneten Torsten Herbst:"
"1002","Haben die von der Deutschen Bahn AG aufgenommenen Hybridanleihen mit einem Volumen von voraussichtlich rund 2 Milliarden Euro nach Auffassung der Bundesregierung Auswirkungen auf die Verschuldung des Konzerns, und verstößt die Deutsche Bahn AG nach Auffassung der Bundesregierung damit gegen die durch den Deutschen Bundestag festgesetzte Schuldengrenze von maximal 20 Milliarden Euro ?Hybridanleihen zählen im Konzernabschluss der Deutschen Bahn AG aufgrund ihrer Laufzeit und der Möglichkeit, Zinszahlungen ausfallen zu lassen, zum Eigenkapital."
"1003"," Mit dem Zufluss von liquiden Mitteln aus der Hybridanleihenemission sinken folglich die Nettofinanzschulden."
"1004"," Die Vorgaben des Deutschen Bundestages zur Verschuldungslinie der DB AG werden mithin eingehalten."
"1005","Frage 54Antwortdes Parl."
"1006"," Staatssekretärs Enak Ferlemann auf die Frage der Abgeordneten Daniela Kluckert:"
"1007"," Was plant die Bundesregierung in Bezug auf autonomes ahren?Die Bundesregierung plant die Schaffung optimaler Rahmenbedingungen für das autonome Fahren in geeigneten Anwendungsfallen."
"1008","Das Bundesministerium für Verkehr und digitale Infrastruktur hat mit der Anfang 2019 veröffentlichten Förderrichtlinie „Ein zukunftsfähiges, nachhaltiges Mobilitätssystem durch automatisiertes Fahren und Vernetzung“ insbesondere das automatisierte Fahren in höheren Automatisierungsstufen bis hin zum autonomen Fahren adressiert."
"1009","Mit dem Aktionsplan „Forschung für autonomes Fahren“ haben das Bundesministerium für Bildung und Forschung, das Bundesministerium für Wirtschaft und Energie und das BMVI einen übergreifenden Forschungsrahmen erarbeitet, um ihre Forschungsaktivitäten zu bündeln und voranzutreiben."
"1010","Frage 55 Antwortder Parl."
"1011"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Dr."
"1012"," Dirk Spaniel:"
"1013"," Warum wird bei der Ermittlung des Flottenverbrauchs vonPkw-Herstellern gemäß Verordnung Nr."
"1014"," 333/2014 bei Elektrofahrzengen e ein CO2-Emissionswert von „null“ anstelle einer \ t der Karbonintensität des deutschen Strommixes 2 zur Berechnung herangezogen?Maßgeblich sind die in der Europäischen Union auf einheitlicher Grundlage nach Verordnung 692/ 2008 ermittelten spezifischen CO>-Auspuffemissionen von Neufahrzeugen."
"1015"," Diese betragen bei reinen Elektrofahrzeugen „null“."
"1016"," Zur Deckelung der CO,-Emissionen des Stromsektors gibt es den EU-Emissionshandel."
"1017","Frage 56 Antwortder Parl."
"1018"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Stephan Kühn:"
"1019","Inwiefern setzt sich die Bundesregierung in den europäischen Verhandlungen über die Neufestlegung der sogenannten Konformitätsfaktoren für die Stickoxidemissionen bei PkwAbgastests im Realbetrieb dafür ein, dass ein geringerer vorläufiger Konformitätsfaktor als 2,1 festgelegt wird und beim endgültigen Konformitätsfaktor mit dem Wert 1,0 eine geringere Toleranz als 0,43 festgelegt wird?Der vorliegende Vorschlag der Europäischen Kommission zielt darauf ab, die Festlegungen der Verordnung Nr."
"1020"," 2016/646 über einen Mitentscheid von Rat und Europäischem Parlament rechtssicher umzusetzen."
"1021"," Dieses wird seitens der Bundesregierung unterstützt."
"1022","Die Verordnung 2016/646 beinhaltet eine Anforderung an die Europäische Kommission, die Messtoleranz einer jährlichen Prüfung zu unterziehen und gegebenenfalls gemäß dem Stand der Technik anzupassen."
"1023","Dieses führte dazu, dass die ursprünglich festgelegte Messtoleranz von 0,5 bereits zum 01."
"1024"," Januar 2019 auf 0,43 abgesenkt wurde."
"1025"," Die Bundesregierung unterstützt, dass die Messtoleranz weiterhin einer Prüfung unterzogen wird und gegebenenfalls angepasst wird."
"1026","Frage 57 Antwortder Parl."
"1027"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Stephan Kühn:"
"1028","Inwiefern setzt sich die Bundesregierung in den europäischen Verhandlungen über die Aeufestiogung der sogcoannicn Konformitatsfaktoren für die Stickoxidemissionen bei P Abgastests im Realbetrieb:"
"1029","Welche wissenschaftlichen Erkenntnisse zu den jeweiligen Emissionseinsparungen der einzelnen Maßnahmen des Klimaschutzprogramms 2030 liegen dem Bundeskanzleramt vor, und wie bewertet das Bundeskanzleramt vor dem Hintergrund der Ziele des Klimaabkommens von Paris die Summe der so ermittelten Emissionseinsparungen?Nach Beschluss des Klimaschutzprogramms 2030 wird die Bundesregierung die Gesamtminderungswirkung des Programms inklusive der Wechselwirkungen zwischen einzelnen Maßnahmen und dem Effekt der CO>-Bepreisung durch jeweils einen Gutachter des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit und des Bundesministeriums für Wirtschaft und Energie bewerten lassen."
"1030"," Aus dem Vergleich der beiden Rechnungen wird sich die Spannbreite der voraussichtlichen Gesamtminderungswirkung der im Programm enthaltenen Maßnahmen ergeben."
"1031"," Eine Bewertung der Emissionseinsparungen lässt sich daher abschließend erst vornehmen, nachdem die entsprechenden Gutachten vorliegen."
"1032","Frage 59 Antwortder Parl."
"1033"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Lisa Badum:"
"1034","Inwiefern unterstützt die Bundesregierung das Ziel von EU auch weil und obwohl das bedeutet, dass jeder Staat in der Europäischen Union seine nationalen Klimaziele anpassenmuss rkel-offen Tuer-schaeferse -eu- -klimaziel)?Die Bundesregierung setzt sich dafür ein, das EUNDC, wie in Paris vereinbart, bis zum Jahr 2020 unter Berücksichtigung der in Katowice beschlossenen Transparenzvorgaben und der gemeinsamen weiteren erforderlichen Anstrengungen und Maßnahmen aller Vertragsparteien im Einklang mit den Langfristzielen des Pariser Übereinkommens zu aktualisieren."
"1035","Frage 60 Antwortder Parl."
"1036"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Lisa Badum:"
"1037","„ Wie haben ‚Sich Bundeskanzlerin Dr."
"1038"," Angela Merkel und der Emmanuel Macron beim deutsch französischen Ministerrat am 16."
"1039"," Oktober 2019 jeweils zur g des europäischen Klimaziels von 40 Prozent posi tioniert, und welche Vorschläge wurden von der deutschen und französischen Seite jeweils für die Höre einer Mindestbepreisung beim CO>-Ausstoß im Rahmen des europäischen Emissionshandelssystems gemacht?In der gemeinsamen Erklärung von Bundeskanzlerin Dr."
"1040"," Angela Merkel und dem französischen Staatspräsidenten Emmanuel Macron wird die Frage einer Anhebung des EU-Klimaziels nicht angesprochen."
"1041"," Konkrete Vorschläge für die Höhe eines CO,-Mindestpreises im europäischen Emissionshandel wurden nicht gemacht."
"1042","Frage 61 Antwortser Parl."
"1043"," Staatssekretärin Rita Schwarzelühr-Sutter auf rage der Abgeordneten Sylvia Kotting-Uhl End 90/DIE GRÜNEN):"
"1044","Wie begründet die Bundesregierung vor dem Hintergrund ihrer zwecks einer erhofften etwaigen künftigen Energieversorgungsoption starken Unterstützung für Kernfusionsfor schung und insbesondere das Fusionsreaktorvorhaben ITER, dass sie keine eigenen Erkenntnisse zu den global wichtigsten bereits vorhan denen wie auch künftigen pe für das zur Kernfusion benötigte Tritium hat, und was hat die Bundesregierung in dieser Legislaturperiode bislang konkret unternommen, um betreffende eigene Erkenntnis zuerlangen?Für das ITER-Projekt wird Tritium erst ab dem Jahr 2035 benötigt."
"1045"," Es steht nach öffentlich zugänglichen Informationen weltweit in ausreichender Menge zur Verfügung."
"1046","Frage 62 Antwortder Parl."
"1047"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Sylvia Kotting-Uhl:"
"1048","Welche Unfallcharakteristika wie insbesondere Ort, Art, Ausgangsnuklearmaterial und Ereignisschwere lassen sich „auf Basis der vom russischen Wetterdienst Roshydromet am 8."
"1049"," und 26."
"1050"," August 2019 veröffentlichten Messdaten“ aus Sicht der Bundesregierung zu dem Unfall mit Radioaktivitätsfreisetzung bei Sewerodwinsk am Weißen Meer vom 8."
"1051"," August 2019 abschätzen?Die laut Bericht des russischen Wetterdienstes Roshydromet in Luft- oder Bodenproben aus Sewerodwinsk nachgewiesenen Radionuklide sind Zerfallsprodukte teils sehr kurzlebiger Edelgase, die wiederum selbst Produkte von Kernspaltungen sind."
"1052"," Damit konsistent wären sowohl ein Kritikalitätsunfall als auch ein Unfall in Verbindung mit einem Reaktor, der während oder noch kurz vor dem Unfall in Betrieb war."
"1053"," In der Region um Sewerodwinsk ist allerdings kein ziviles Atomkraftwerk bekannt."
"1054","Sofern messtechnisch erfasst weist der fehlende Nachweis sonstiger üblicher luftgetragener Spaltprodukte auf eine Rückhaltung dieser Spaltprodukte hin."
"1055","Um die von Roshydromet berichtete kurzzeitige Erhöhung der Ortsdosisleistung in Sewerodwinsk um circa 2 Mikrosievert pro Stunde durch Edelgase zu erklären, wären unter Annahme eines circa 30 Kilometer westlich von Sewerodwinsk gelegenen Freisetzungsortes 10\""? bis 10°° Kernspaltungen erforderlich."
"1056","Frage 63 Antwortder Parl."
"1057"," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Karlheinz Busen:"
"1058","Inwieweit sieht das Bundeskanzleramt zwischen dem Bundesumweltministerium und dem Bundesministerium Ar Ernährun, ng u und Landwirtschaft in Sachen Wolf nach der Kritik an dem vom Bundeskabinett beschlossenen Entwurf e Zweiten Gesetzes zur Änderung des Bundesnaturschutzge setzes Ww woelfe-svenjaschulze- eee ene eklat-um- -wolf-gesetz- nach -a-1269094."
"1059"," html) einen Anpassungsbedarf beim Entwurf, um den Wolfsbestand jagdlich effektiv zu regulieren und ein wirksames Wolfsmanagement zu schaffen?Ziel des von der Bundesregierung beschlossenen Gesetzentwurfes ist es, die berechtigten Sorgen der Bevölkerung, die Interessen der Weidetierhaltung und den Schutz des Wolfes als strenggeschützte Tierart zu einem angemessenen Ausgleich zu bringen."
"1060"," Der Gesetzentwurf ist das Ergebnis eines intensiven Abstimmungsprozesses und stellt in diesem Rahmen einen sachgerechten Kompromiss zwischen den unterschiedlichen Positionen dar."
"1061"," Die Bundesregierung sieht vor diesem Hintergrund keinen Anpassungsbedarf."
"1062","Frage 64 Antwortdes Parl."
"1063"," Staatssekretärs Norbert Barthle auf die Frage des Abgeordneten Dr."
"1064"," Christoph Hoffmann:"
"1065"," Wie viele Mittel hat die Bundesregierung im laufenden Jahr im Rahmen des Compact with Africa verausgabt, und welche anderen G-20-Staaten beteiligen sich neben Deutschland bei der Finanzierung bzw."
"1066"," Ausgestaltung des CwA?Die Initiative „Compact with Africa“ ist Kernelement der auf dem G-20-Gipfel 2017 in Hamburg lancierten G-20-Afrika-Partnerschaft."
"1067"," Der CwA liegt innerhalb der Bundesregierung in Federführung des Bundesministeriums der Finanzen."
"1068"," Mit der G 20 Africa Advisory Group wurde der CwA institutionell im Finanzministerstrang der G 20 verankert; Deutschland und Südafrika sind Co-Vorsitzende."
"1069","Der CwA ist in erster Linie keine Finanzierungsinitiative, sondern ein politischer Prozess mit dem Ziel, makroökonomische, unternehmenspolitische und finanzmarktbezogene Rahmenbedingungen in reformorientierten afrikanischen Ländern zu verbessern, um mehr private Investitionen zu mobilisieren."
"1070"," Allein auf den CwA bezogene Finanzzusagen im engeren Sinne werden in der Regel nicht gemacht."
