"","V1"
"990"," Das ist nicht im deutschen Interesse."
"991"," Sie selbst liefern auch gleich die besten Beweise für das Demokratiedefizit in der EU:"
"992"," Gleich mehrfach beklagen Sie in Ihrem Antrag die fehlenden Kontrollrechte und -befugnisse für das Europäische Parlament im Bereich der gemeinsamen Außen-, Sicherheits- und Verteidigungspolitik."
"993"," Aber anstatt eine umfassende Demokratisierung der EU einzuleiten und damit die Akzeptanz der Bürger für Europa zu stärken, lesen wir bei Ihnen Folgendes:"
"994"," Aufbau eines von den Mitgliedstaaten finanzierten Systems, um die Massenmigration aus Afrika zu fördern."
"995"," Anstatt Rückführung von Flüchtlingsbooten wollen Sie lieber die libysche Küstenwache zurückschicken."
"996"," Sie schreiben von einer Ausweitung der Entscheidungsbefugnisse des Rates mit qualifizierter Mehrheit — um Staaten wie Ungarn, Polen und Italien, die ihre eigenen, souveränen Interessen verfolgen, einfacher mit Sanktionen belegen zu können."
"997"," Wir sehen, dass Sie eine weitere Aufblähung der Finanzmittel und des Bürokratenapparates mit zusätzlichen Behörden für Brüssel fordern."
"998"," Sie befürworten ein 13 Milliarden Euro schweres europäisches Verteidigungsinstitut, neben der NATO."
"999"," Was soll das? Und Sie fordern eine sogenannte einsatzbereite Reserve an Mediatoren und Mediatorinnen und Experten und Expertinnen für Konfliktverhütung und Friedenskonsolidierung."
"1000"," Das ist grüne Außen- und Sicherheitspolitik? Sie verdient diesen Namen nicht."
"1001"," Es ist völlig sinnlos, eine Gemeinsame Außen- und Sicherheitspolitik für Europa durch Zwang schaffen zu wollen."
"1002"," Polen und die baltischen Länder beispielsweise haben völlig andere außen- und sicherheitspolitische Interessen als beispielsweise Staaten des Balkans."
"1003"," Letztlich wird die Gemeinsame Außen- und Sicherheitspolitik an dem scheitern, was Europa seit Jahrhunderten prägt und diesen Kontinent so vielfältig und reich macht:"
"1004"," der Verschiedenheit der Kulturen und den Interessen gleichberechtigter Staaten und Völker."
"1005"," Dr."
"1006"," Roland HartwigDie Außenpolitik der AfD erkennt diese realen Gegebenheiten der Staatengemeinschaft an, sie richtet sich nicht nach Wünschen und Utopien, sondern nach Interessen."
"1007"," Nehmen Sie doch bitte zur Kenntnis, dass die AuBenpolitik von Staaten stets interessengeleitet ist."
"1008","Meine Damen und Herren, nicht mehr EU, sondern weniger EU ist das Gebot der Stunde."
"1009"," Interessante Vorschläge zu einer EU-Vertragsreform, die den Mitgliedstaaten wieder mehr Souveränität zurückgibt, kommen derzeit von der österreichischen Regierung."
"1010"," Ihr Antrag, meine Damen und Herren von den Grünen, hat die Zeichen der Zeit hingegen nicht erkannt."
"1011","Vielen Dank.
Vizepräsidentin Claudia "
