"","V1"
"285"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"286"," Alexander S."
"287"," Neu Sören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"288"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"289"," Kirsten Tackmann Jessica TattiKathrin Vogler Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"290","Anlage 4BUNDNIS 90/DIE GRUNENLuise AmtsbergLisa BadumAnnalena Baerbock Margarete BauseDr."
"291"," Danyal BayazDr."
"292"," Franziska Brantner Agnieszka Brugger Ekin DeligözKatja Dorner Katharina Dröge Harald EbnerMatthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"293"," Bettina Hoffmann Dr."
"294"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"295"," Kirsten Kappert-Gonther Uwe Kekeritz Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Stephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"296"," Tobias LindnerDr."
"297"," Irene MihalicBeate Müller-Gemmeke Ingrid NestleDr."
"298"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"299"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr."
"300"," Frithjof Schmidt Stefan Schmidt Kordula Schulz-AscheDr."
"301"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"302"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Uwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derErgebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Gremiums gemäß § 3 des Bundesschuldenwesengesetzes teilgenommen haben Abgegebene Stimmkarten:"
"303"," 626Ergebnis Abgeordnete/r Ja-Stü Neü ü E U Marcus Bühl 189 397 5 3 Wolfgang Wiehle 201 387 31 a *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"304","NamensverzeichnisCDU/CSUDr."
"305"," Michael von AbercronStephan AlbaniNorbert Maria AltenkampPhilipp AmthorArtur AuernhammerPeter AumerMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr."
"306"," André BergheggerMelanie BernsteinChristoph BernstielMarc BiadaczSteffen BilgerNorbert BrackmannMichael BrandDr."
"307"," Reinhard BrandlDr."
"308"," Helge BraunSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"309"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"310"," FischerDr."
"311"," Maria FlachsbarthThorsten FreiDr."
"312"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"313"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"314"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar HevelingDr."
"315"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"316"," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlVolker KauderDr."
"317"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"318"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"319"," Günter Krings Rüdiger KruseDr."
"320"," Dr."
"321"," h."
"322"," c."
"323"," Karl A."
"324"," Lamers Andreas G."
"325"," Lammel Katharina Landgraf Ulrich LangeDr."
"326"," Silke Launert Jens LehmannPaul LehriederDr."
"327"," Katja LeikertDr."
"328"," Andreas LenzDr."
"329"," Ursula von der LeyenAntje LeziusAndrea LindholzDr."
"330"," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr."
"331"," Jan-Marco LuczakDaniela LudwigKarin MaagDr."
"332"," Thomas de MaiziereGisela ManderlaDr."
"333"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"334"," Michael MeisterJan MetzlerDr."
"335"," Mathias MiddelbergDietrich MonstadtMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"336"," Andreas NickPetra NicolaisenMichaela NollDr."
"337"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"338"," Joachim PfeifferStephan PilsingerDr."
"339"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"340"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"341"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"342"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"343"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"344"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"345"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerDr."
"346"," Wolfgang StefingerAlbert StegemannPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"347"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"348"," Peter TauberDr."
"349"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"350"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"351"," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelKees de VriesChristoph de VriesDr."
"352"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"353"," WeilerMarcus WeinbergDr."
"354"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerDr."
"355"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr."
"356"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"357"," Karl-Heinz Brunner Katrin BuddeDr."
"358"," Lars Castellucci Bernhard DaldrupDr."
"359"," Daniela De Ridder Dr."
"360"," Karamba Diaby Esther DilcherSabine DittmarDr."
"361"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"362"," Johannes Fechner Dr."
"363"," Fritz Felgentreu Dr."
"364"," Edgar Franke Ulrich Freese Dagmar Freitag Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Wolfgang HellmichDr."
"365"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"366"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars Klingbeil Daniela KolbeElvan Korkmaz Christine Lambrecht Christian Lange Dr."
"367"," Karl Lauterbach Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"368"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"369"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian Petry Sabine Poschmann Florian PostAchim Post Florian PronoldDr."
"370"," Sascha Raabe Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr."
"371"," Martin Rosemann Rene RöspelDr."
"372"," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffDr."
"373"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"374"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"375"," Manja SchüleUrsula SchulteSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelGabi WeberBernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr."
"376"," Jens ZimmermannAfDDr."
"377"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino Chrupalla Joana CotarDr."
"378"," Gottfried Curio Siegbert DroeseBerengar Elsner von GronowDr."
"379"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"380"," Anton FriesenMarkus FrohnmaierDr."
"381"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkVerena HartmannDr."
"382"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessDr."
"383"," Heiko HeßenkemperKarsten HilseNicole HöchstMartin HohmannDr."
"384"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr."
"385"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"386"," Lothar MaierDr."
"387"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"388"," Robby SchlundUwe Schulz Thomas Seitz Martin Sichert Detlev Spangenberg Dr."
"389"," Dirk Spaniel René Springer Beatrix von Storch Dr."
"390"," Alice Weidel Dr."
"391"," Harald Weyel Wolfgang Wiehle Dr."
"392"," Heiko Wildberg Dr."
"393"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr."
"394"," Jens BrandenburgDr."
"395"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"396"," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"397"," Gero Clemens HockerManuel HöferlinDr."
"398"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenKarsten KleinDaniela KluckertPascal KoberDr."
"399"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzUlrich LechteChristian LindnerMichael Georg LinkTill MansmannChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"400"," Martin NeumannHagen ReinholdBernd ReutherDr."
"401"," Stefan RuppertDr."
"402"," h."
"403"," c."
"404"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"405"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"406"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"407"," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergManfred TodtenhausenDr."
"408"," Florian ToncarDr."
"409"," Andrew UllmannGerald UllrichSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr."
"410"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"411"," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"412"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Sylvia Gabelmann Nicole GohlkeDr."
"413"," André HahnAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"414","Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr."
"415"," Achim Kessler Jan KorteJutta Krellmann Caren LayRalph Lenkert Michael Leutert Stefan LiebichDr."
"416"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"417"," Alexander S."
"418"," Neu Sören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"419"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"420"," Kirsten Tackmann Jessica TattiKathrin Vogler Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRUNEN Luise Amtsberg Lisa Badum Annalena Baerbock Margarete Bause Dr."
"421"," Danyal Bayaz Dr."
"422"," Franziska Brantner Agnieszka Brugger Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias Gastel Kai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"423"," Bettina HoffmannDr."
"424"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"425"," Kirsten Kappert-GontherUwe KekeritzSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"426"," Tobias LindnerDr."
"427"," Irene MihalicBeate Müller-GemmekeIngrid NestleDr."
"428"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"429"," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr."
"430"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"431"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"432"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Uwe Kamann Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derAnlage 5der Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Sondergremiums gemäß $ 3Ergebnisse und NamensverzeichnisAbsatz 3 des Stabilisierungsmechanismusgesetzes teilgenommen habenAbgegebene Stimmkarten:"
"433"," 627Ergebnis der Wahl eines ordentlichen Mitglieds Abgeordnete/rog nNeiE Albrecht Glaser139 456 2 *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"434","Abgegebene Stimmkarten:"
"435"," 627Ergebnis der Wahl eines stellvertretenden Mitglieds Abgeordnete/rar *NeiEntt Volker Münz197 395*Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich."
"436","NamensverzeichnisCDU/CSUDr."
"437"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerMaik BeermannManfred Behrens Veronika Bellmann Sybille BenningDr."
"438"," André Berghegger Melanie Bernstein Christoph BernstielMarc BiadaczSteffen BilgerNorbert Brackmann Michael Brand Dr."
"439"," Reinhard BrandlDr."
"440"," Helge BraunSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"441"," Carsten Brodesser Gitta ConnemannAstrid Damerow Alexander Dobrindt Michael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E."
"442"," FischerDr."
"443"," Maria FlachsbarthThorsten FreiDr."
"444"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"445"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannMonika GrüttersFritz GüntzlerOlav GuttingChristian Haase Florian HahnJürgen Hardt Matthias Hauer Mark HauptmannDr."
"446"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar HevelingDr."
"447"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"448"," Hendrik Hoppenstedt Erich Irlstorfer Hans-Jürgen Irmer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Volker KauderDr."
"449"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"450"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther KrichbaumDr."
"451"," Günter Krings Rüdiger KruseDr."
"452"," Dr."
"453"," h."
"454"," c."
"455"," Karl A."
"456"," Lamers Andreas G."
"457"," Lammel Katharina Landgraf Ulrich LangeDr."
"458"," Silke LaunertJens LehmannPaul LehriederDr."
"459"," Katja LeikertDr."
"460"," Andreas LenzDr."
"461"," Ursula von der Leyen Antje LeziusAndrea LindholzDr."
"462"," Carsten Linnemann Patricia LipsBernhard LoosDr."
"463"," Jan-Marco Luczak Daniela LudwigKarin MaagDr."
"464"," Thomas de Maiziére Gisela ManderlaDr."
"465"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"466"," Michael MeisterJan MetzlerDr."
"467"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"468"," Andreas NickPetra NicolaisenMichaela NollDr."
"469"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"470"," Joachim PfeifferStephan PilsingerDr."
"471"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"472"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"473"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"474"," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr."
"475"," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr."
"476"," Klaus-Peter SchulzeArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"477"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeKatrin StafflerDr."
"478"," Wolfgang StefingerAlbert StegemannPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr."
"479"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"480"," Peter TauberDr."
"481"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"482"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"483"," Volker UllrichArnold VaatzKerstin ViereggeVolkmar VogelKees de VriesChristoph de VriesDr."
"484"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"485"," WeilerMarcus WeinbergDr."
"486"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerDr."
"487"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr."
"488"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"489"," Karl-Heinz Brunner Katrin BuddeDr."
"490"," Lars Castellucci Bernhard Daldrup Dr."
"491"," Daniela De Ridder Dr."
"492"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"493"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"494"," Johannes Fechner Dr."
"495"," Fritz Felgentreu Dr."
"496"," Edgar Franke Ulrich Freese Dagmar Freitag Michael Gerdes Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin HakverdiDirk Heidenblut Hubertus Heil Wolfgang Hellmich Dr."
"497"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"498"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel KiziltepeArno KlareLars KlingbeilDaniela KolbeElvan Korkmaz Christine Lambrecht Christian Lange Dr."
"499"," Karl Lauterbach Helge LindhBurkhard Lischka Kirsten LühmannHeiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"500"," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr."
"501"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan ÖzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"502"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"503"," Martin Rosemann Rene RöspelDr."
"504"," Ernst Dieter Rossmann Michael Roth Bernd RützelSarah RyglewskiJohann SaathoffDr."
"505"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"506"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar SchmidtCarsten Schneider Johannes Schraps Michael SchrodiDr."
