"","V1"
"1122"," in seiner Wettbewerbsfähigkeit immer weiter vor, auch in klassische deutsche Kompetenzgebiete im Bereich der Industrie."
"1123"," Im Bereich der künstlichen Intelligenz ist China weit voraus."
"1124"," Da ist die Frage:"
"1125"," Sind wir schon abgehängt oder noch anschlussfähig? Das heißt, hier verändert sich die Entwicklungsrichtung in der Weise, dass China dominant wird und wir an Wettbewerbsfähigkeit einbüßen."
"1126","Darum, glaube ich, ist die Herstellung, die Beibehaltung von wirtschaftlicher Wettbewerbsfähigkeit auf der Basis von Innovation das Herzstück einer deutschen und europäischen China-Strategie."
"1127"," Wenn uns das nicht gelingt, können wir allen Einsatz für Menschenrechte, Geopolitik und Multilateralismus vergessen, meine Damen und Herren."
"1128"," Es geht um dieses Herzstück, das wir erhalten müssen."
"1129"," Darum ist es, glaube ich, geboten, dass wir Abhängigkeiten gegenüber China vermeiden und reduzieren, dass wir unsere Absatzmärkte diversifizieren."
"1130"," In einer solchen Phase, in der sich das Zeitfenster langsam schließt - noch haben wir die Möglichkeit, auf China Einfluss auszuüben, weil Deutschland China braucht, aber China auch Deutschland braucht -, in einer solchen Situation, in der wir technologische Abhängigkeiten reduzieren müssen, in der wir unsere Kompetenzen steigern müssen, wäre es fatal falsch, wenn wir den Ausbau des 5G-Netzes an China outsourcen würden, statt eine europäische industrielle Kompetenz zu entwickeln, meine Damen und HerMein letzter Punkt:"
"1131"," China als Widersacher."
"1132"," Nur zwei Anmerkungen."
"1133"," Erstens."
"1134"," China hat fundamental andere Werte."
"1135"," China steht zu seinen Werten."
"1136"," Auch wir Europäer sollten zu unseren Werten stehen, meine Damen und Herren."
"1137"," Wir werden nicht stärker, wenn wir unsere Werte kompromittieren."
"1138"," Zweitens - ich kann hier nur eine Anmerkung machen, weil mir die Zeit davonläuft —:"
"1139"," Multilateralismus."
"1140"," China hat ein relativ selektives Verhältnis zum internationalen Recht."
"1141"," Im Südchinesischen Meer passt das internationale Recht dem chinesischen Machtanspruch nicht."
"1142"," Wir sind aber doch alle Multilateralisten."
"1143"," Wir sind doch für die regelbasierte Ordnung."
"1144"," Also müssen wir wenigstens mal in die Lage kommen, rational darüber zu diskutieren:"
"1145"," Was heißt es, wenn ein so großes marktmächtiges Land sich so verhält und das internationale Recht verletzt? Dann ist das nicht der „Platz an der Sonne“; dann ist das nicht irgendein imperialistisches Denken, sondern es geht um unseren glaubwürdigen, effektiven Einsatz für einen regelbasierten Multilateralismus — auch gegenüber China, meine Damen und Herren."
"1146"," Vizepräsidentin Petra Pau:"
"1147"," Das Wort hat der Kollege Michael Brand für die CDU/ CSU-Fraktion."
"1148"," Michael Brand:"
"1149","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Selten haben Menschenrechte und humanitäre Hilfe global eine solche Herausforderung dargestellt wie heute."
"1150"," Millionen Menschen haben oder wollen ihre Heimat verlassen, um Ausweglosigkeit und Gewalt zu entrinnen."
"1151","Für viele ist das freie Europa die Hoffnung."
"1152"," Umso wichtiger bleibt, dass wir die Menschen darin bestärken und aktiv unterstützen, ihren Weg nicht nach Europa, sondern in ihrem eigenen Land zu machen."
"1153"," Das ist ein Gebot der Humanität und auch ein Gebot der Klugheit."
"1154"," Wir setzen der Migration dort was entgegen, wo wir die Ursachen bekämpfen."
"1155"," Das ist kluge Strategie."
"1156","Michael BrandDeutschland packt bei der humanitären Hilfe immer ganz vorne mit an."
"1157"," Fast 1,6 Milliarden Euro im aktuellen Haushalt:"
"1158"," Da ist seit 2012 eine Vervielfachung festzustellen."
"1159"," Das betrifft im Übrigen nicht nur die staatliche Hilfe."
"1160"," Das betrifft auch tausendfach privaten Einsatz."
"1161"," So möchte ich hier, sicherlich auch im Namen des ganzen Hauses, den vielen großen und kleinen Initiativen von Herzen danken, die eine der besten deutschen Traditionen am Leben erhalten, nämlich Menschen in Not zu helfen."
"1162"," Dabei gilt auch:"
"1163"," Wir wollen, dass humanitäre Hilfe Stück für Stück weniger erforderlich wird."
"1164"," Denn es ist ja wahr:"
"1165"," Humanitäre Hilfe, so wichtig sie ist, bedeutet oft auch Versagen, nämlich Versagen, rechtzeitig gehandelt zu haben."
"1166"," Sie ist sozusagen das Pflaster auf die Wunde."
"1167","Es ist aber nicht die beste Lösung, vor allem Pflaster auf Wunden zu kleben."
"1168"," Erfolg ist, aktiv und früh genug zu verhindern, dass Wunden überhaupt erst entstehen, und genau das verfolgen wir mit unseren Ansätzen von Krisenprävention, von Klimaschutz, von Kooperation bis hin zur Stärkung von Zivilgesellschaft."
"1169"," Das ist der Kern unserer Menschenrechtspolitik."
"1170"," Wir leisten durch Eintreten für die Rechte der Menschen auf der ganzen Welt einen zentralen Beitrag dazu, dass Krieg, Flucht und Migration nicht zum Kennzeichen dieses Jahrhunderts werden."
"1171"," Das ist angesichts von erstmals über 70 Millionen Menschen weltweit, die in diesem Jahr auf der Flucht sind, und von 135 Millionen Menschen, die auf Hilfe zum Überleben angewiesen sind — also zwei Negativrekorde, die wieder gebrochen worden sind -, eine komplexe Herausforderung, der wir uns noch Jahrzehnte stellen müssen."
"1172"," Das ist die Wahrheit, und das müssen wir, das können wir und, liebe Kolleginnen und Kollegen, das werden wir auch tun."
"1173","Bei einer Debatte über Menschenrechte kommt man in diesen Tagen ganz sicher nicht an der massiven Unterdrückung der Menschenrechte in China vorbei."
"1174"," Es ist hohe Zeit, dass wir global die kommunistische Führung Chinas unter ihrem Diktator auf Lebenszeit als das Risiko begreifen, das der neue chinesische Totalitarismus global bedeutet."
"1175"," Es ist eine sehr gefährliche Kombination aus totaler digitaler Überwachung und mittelalterlicher Repression."
"1176"," Das Modell China ist das Modell Totalitarismus 2."
"1177","0."
"1178"," Wenn wir dem nicht entgegentreten, wird sich dieses Krebsgeschwür global weiter ausbreiten."
"1179"," Das zeigt ja auch das Interesse von Staaten wie Russland, wie Saudi-Arabien an diesen Überwachungsapparaten und -techniken, die gegen die Uiguren gerade eingesetzt werden."
"1180"," Auch deswegen ist es wichtig, dass wir nicht naiv sind bei der Frage der nationalen Sicherheit, bei der Frage von Huawei und dass wir es eben nicht zu einem Einfallstor für Spionage und Sabotage werden lassen."
"1181"," Wie sehr die Chinesen selbst die Freiheit lieben, zeigen nicht nur die Ereignisse von 1989, sondern auch die von 2019."
"1182"," In Hongkong haben die Chinesen gerade bei der freien Wahl den Kommunisten eine klare Absage erteilt."
"1183"," Deutschland und die internationale Gemeinschaft tun gut daran, die Freiheit Hongkongs zu verteidigen, wie auch die Unterdrückung der Uiguren und anderer Hunderter Millionen ethnischer und religiöser Minderheiten wie der Tibeter — ein kultureller Genozid — oder der über 80 Millionen Christen, die in China verfolgt werden, nicht länger still zu dulden."
"1184","Wir als Deutscher Bundestag stehen dabei ganz eindeutig nicht auf der Seite einer, so muss man fast sagen, turbokapitalistischen kommunistischen Partei."
"1185"," Wir ergreifen Partei für die Menschenrechte, gegen Unterdrückung und gegen Totalitarismus."
"1186","Gerade in diesem Jahr, in dem sich der Fall der Mauer zum 30."
"1187"," Mal jährt, im Übrigen auch zum 70."
"1188"," Mal die Allgemeine Erklärung der Menschenrechte, wird es noch einmal deutlich:"
"1189"," Die Menschenrechte zählen zur Staatsräson der Bundesrepublik Deutschland."
"1190"," Deshalb werden wir die Menschen und ihre Rechte immer verteidigen, im Kleinen wie im Großen."
"1191"," Menschenrechte sind — das wissen wir aus der eigenen jüngeren Geschichte - unteilbar."
"1192"," Sie haben die Teilung unseres Landes und unseres Kontinentes überwunden."
"1193"," Weil die Menschen in Leipzig und anderswo ihre Rechte eingefordert haben, wurde die Friedliche Revolution ein historischer Erfolg."
"1194"," Das dient immer dem Frieden, im Inneren, zwischen den Nationen, unter den Völkern."
"1195"," Dafür setzen wir uns auch weiterhin ein:"
"1196"," für ein friedliches und menschenwürdiges Leben, und das überall."
"1197"," Vizeprasidentin Petra Pau:"
"1198"," Ich schlieBe die Aussprache."
"1199","Wir kommen zur Abstimmung über den Einzelplan 05 — Auswärtiges Amt - in der Ausschussfassung."
"1200"," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Niemand."
"1201"," Der Einzelplan 05 ist mit den Stimmen der CDU/ CSU-Fraktion und der SPD-Fraktion gegen die Stimmen der AfD-Fraktion, der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen angenommen."
"1202","Ich rufe Tagesordnungspunkt 1."
"1203","11 auf:"
"1204","Einzelplan 14 Bundesministerium der VerteidigungDrucksachen 19/13913, 19/13924Berichterstatter sind die Abgeordneten Dr."
"1205"," Reinhard Brandl, Dennis Rohde, Martin Hohmann, Karsten Klein, Michael Leutert, Dr."
"1206"," Tobias Lindner."
"1207","Zu dem Einzelplan 14 liegen zwei Entschließungsanträge der Fraktion der AfD, zwei Entschließungsanträge der Fraktion der FDP sowie ein Entschließungsantrag der Fraktion Die Linke vor."
"1208"," Über die Entschließungsanträge werden wir am Freitag nach der Schlussabstimmung abstimmen."
"1209","Vizepräsidentin Petra PauNach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen."
"1210"," — Ich höre keinen Widerspruch."
"1211"," Dann ist so beschlossen."
"1212"," — Ich bitte, jetzt notwendige Gespräche aus dem Plenum herauszuverlagern."
"1213","Ich eröffne die Aussprache."
"1214"," Das Wort hat der Abgeordnete Rüdiger Lucassen für die AfD-Fraktion."
"1215"," Rüdiger Lucassen:"
"1216","Frau Präsidentin! Sehr geehrte Abgeordnete! Eine seriöse Planung des Verteidigungshaushaltes ist nur möglich, wenn man weiß, was die Bundeswehr können muss."
"1217"," Der Auftrag der Bundeswehr ist die Landes- und Bündnisverteidigung."
"1218"," Aber wie sieht die Verteidigung unseres Vaterlandes heute aus? Die Bundesregierung weiß das nicht."
"1219"," Im Kalten Krieg war die Sache klar:"
"1220"," 1400 Kilometer innerdeutsche Grenze mussten verteidigt werden."
"1221"," Wenn man weiß, was auf der Feindseite steht, und weiß, was die eigenen Truppen können, lässt sich der Bedarf an Personal und Material verlässlich kalkulieren."
"1222"," Daraus ergibt sich dann ein seriöser Verteidigungshaushalt."
"1223","Heute ist die militärpolitische Planung komplizierter."
"1224"," Deutschland ist kein potenzieller Frontstaat mehr."
"1225"," Ort, Dauer und Art einer notwendigen Verteidigung sind wesentlich schwerer zu berechnen."
"1226"," Das entbindet die Bundesregierung aber nicht von der Pflicht, eine solche Planung trotzdem vorzunehmen."
"1227"," Nur dann kann der Bundestag tatsächlich beurteilen, was die Bundeswehr mit 45 Milliarden Euro macht."
"1228"," Tatsache ist:"
"1229"," Die Bundesregierung hat solche Planungen nicht."
"1230"," In den schwammig formulierten drei Heften aus dem BMVg — Weißbuch, KdB, „Fähigkeitsprofil“ — sind diese existenziell wichtigen Ausplanungen für die Verteidigung Deutschlands nicht enthalten."
"1231"," So bleibt die Feststellung:"
"1232"," Der Verteidigungshaushalt der Bundesregierung basiert zu einem erheblichen Teil auf Gefühlen:"
"1233"," auf dem Gefühl, die Bundeswehr brauche von allem mehr, und dem Gefühl, von der eigenen 2-Prozent-Zusage an die NATO getrieben zu werden."
"1234"," Gefühle aber sind die denkbar schlechteste Planungsgrundlage für Streitkrafte."
"1235"," Was muss die Bundeswehr also tun? Als wichtigste Aufgabe muss sie einen Plan zur Verteidigung Deutschlands und zum deutschen Beitrag zur Bündnisverteidigung erarbeiten:"
"1236"," Wo müssen wir verteidigen? Wie lange müssen wir durchhalten? Welche Kräfte braucht die Bundeswehr dazu? Klar ist, Verteidigung ist heute nicht mehr „all in“, also überall, mit allem, was wir haben, auf unbegrenzte Zeit; das ist nicht möglich und auch nicht nötig."
"1237","Das heißt aber:"
"1238"," Verteidigung heute findet in Schwerpunkten statt."
"1239"," Diese Schwerpunkte liegen dann auch nicht an der deutschen Grenze, sondern möglicherweise 500 Kilometer weiter ostwärts."
"1240"," Was braucht die Bundeswehr also, um einer solchen Aufgabe gewachsen zu sein? Schwere Transporthubschrauber? Hochmobile Einsatzkräfte? Erst wenn man einen solchen Bedarf ermittelt hat, ist seriöse Finanzplanung möglich."
"1241"," Deutschland ist im Falle eines Angriffs auf das Bündnisgebiet heute rückwärtiger Raum."
"1242"," Geschossen wird woanders."
"1243"," Doch auch der rückwärtige Raum braucht eine solide finanzpolitische Planung."
"1244"," Wie viele Eisenbahnstrecken braucht Deutschland in einem solchen Falle, wie viele Munitionsdepots? Wo werden die verbündeten Truppen untergebracht? Welche Kräfte braucht die Bundeswehr, um Infrastruktur und die Truppenbewegungen zur Front zu schützen? Alles nicht bekannt."
"1245"," Woher also weiß dann die Bundesregierung, dass die 45 Milliarden Euro sinnvoll ausgegeben werden?Aus diesem Grund sitzt der Bundesregierung auch ihre gemachte Zusage von 2 Prozent gegenüber der NATO im Nacken."
"1246"," Es stimmt schon:"
"1247"," Die nationalen Verteidigungsausgaben an der Höhe eines schwankenden Bruttoinlandsprodukts festzumachen, ist nicht klug."
"1248"," Trotzdem hat die Regierung Merkel das unterschrieben."
"1249","Besser ist, Verantwortung für das eigene Land zu übernehmen."
"1250"," Verantwortung heißt, die Kosten für die äußere Sicherheit Deutschlands nicht auf andere abzuwälzen."
"1251"," Das hat unser Land in eine zu große Abhängigkeit gebracht."
"1252"," Verantwortung heißt, die Bundeswehr so auszurüsten, dass sie zur Landes- und Bündnisverteidigung befähigt ist."
"1253"," Verantwortung heißt, die NATO im Sinne deutscher Sicherheit zu gestalten."
"1254"," Die Bundesregierung muss ihre Spinnerei mit einer EUArmee aufgeben und sich angemessen im Bündnis einbringen."
"1255"," Dann kann die NATO zu einem Verteidigungsbündnis werden, in dem die Europäer — die Europäer! — für ihren Kontinent selbst die Verantwortung übernehmen, mit starker deutscher Führung."
"1256","Verantwortung heißt nicht:"
"1257"," mehr Auslandseinsätze rund um den Globus mit unklarem Ziel und ungewissem Ausgang."
"1258"," Meine Damen und Herren, an der Sicherheitspolitik der Bundesregierung hat sich nichts verbessert:"
"1259"," substanzlose Syrien-Vorschläge, strategielose Auslandseinsätze, Beschaffungsmisere und das Abschieben echter politischer Führung auf immer neue Arbeitsgruppen."
"1260"," Deprimierende Routine seit über 14 Jahren, und das für fast 45 Milliarden Euro!Danke fürs Zuhören, nicht für Ihre strategielose Sicherheitspolitik.
Rüdiger LucassenVizepräsident Wolfgang "
