"","V1"
"1021"," Lieber Kollege Luksic, gerade von jemandem, der sonst die Rechtsstaatspartei so hochhebt, erwarte — — — Doch."
"1022"," Sie haben gesagt, als Sie auf den Platz zurückgegangen sind, es sei erledigt, wenn der Minister zurücktritt."
"1023"," — Mein Vorteil ist, ich saß daneben."
"1024"," Deswegen spreche ich Sie direkt an."
"1025"," Ich wehre mich, wir wehren uns gegen Vorverurteilungen."
"1026"," Gerade von Ihnen erwarten wir anderes."
"1027"," Gerade von Ihnen erwarten wir, dass Sie sich, wenn Sie einen Untersuchungsausschuss wollen — das Recht haben Sie —, auf die kleinteilige Arbeit einlassen, die dann ansteht."
"1028"," Kleinteilig heißt nämlich rechtlich komplex und tatsächlich komplex."
"1029"," Hier muss man bei den Wörtern genau aufpassen."
"1030"," Herr Kollege Kühn, es ist unseriös, von einem Gutachten des Wissenschaftlichen Dienstes bezüglich des Vergaberechts zu sprechen, wenn „Kurzinformation“ darübersteht."
"1031"," Eine Kurzinformation ist kein Gutachten."
"1032"," Da drin steht auch nichts über die Pkw-Maut,Ulrich Langesondern Inhalt ist eine reine Normbetrachtung im Vergaberecht."
"1033"," Was heißt das? — Der Wissenschaftliche Dienst hat nichts anderes getan, als über eine Norm aufzuklären."
"1034"," Unseriös und politisch wird es dann, wenn man zwei Seiten aus einem Kommentar kopiert und behauptet, man habe den Sachverhalt unter diese Norm subsumiert."
"1035"," Ich weiß, Sie beide sind keine Juristen, aber Sie werden sich darüber mit Juristen auseinandersetzen müssen."
"1036"," So einfach ist die Sache im Detail nicht."
"1037"," Liebe Kolleginnen und Kollegen, der Untersuchungsausschuss hat die Aufgabe, rein exekutives Verhalten im Ministerium aufzuklären."
"1038"," Hierzu liegen bereits viele Ordner zum Lesen vor."
"1039"," An dieser Stelle bedanke ich mich herzlich beim BMVI und bei den dort handelnden Beamten; denn das muss ja immer nebenher gemacht werden."
"1040"," Ich finde, es gehört dazu, das an dieser Stelle einmal zu erwähnen."
"1041"," Aufklärungswille und Aufklärungsboykott — da kann ich wirklich nur den Kopf schütteln."
"1042"," Man kann sagen, man hätte das anders aufgearbeitet haben wollen — das ist möglich —, aber es waren genügend Ordner da, erst in der Geheimschutzstelle, dann offen."
"1043"," Dann waren genügend weitere Verträge und Schriftstücke da."
"1044"," Sie können ganz viel nachlesen."
"1045"," Trotzdem tun Sie so, als ob Sie alles wüssten."
"1046"," Vor dem Hintergrund frage ich im Umkehrschluss:"
"1047"," Wenn Sie jetzt schon alles wissen und abschließend beurteilen können, wofür brauchen Sie dann einen Untersuchungsausschuss? — Doch nur zum medialen Klamauk oder weil Sie den Kopf eines Ministers wollen und es Ihnen nicht um die Sache geht."
"1048"," All diejenigen, die jetzt nie dabei gewesen sein wollen, bitte ich, sich zu erinnern."
"1049"," Selbst die Regierung in Thüringen, die sich am Sonntag zur Wahl stellt, hat ja mit der Maut noch ein Geschäft gemacht."
"1050"," Liebe Kolleginnen und Kollegen, das gehört einfach zur Wahrheit dazu."
"1051"," Thüringen, Rot-Rot-Grün, hätte über den Bundesrat die Möglichkeit gehabt, die Maut zu verhindern."
"1052"," Sie haben es nicht getan."
"1053"," Insofern bitte ich alle, die nicht dabei gewesen sein wollen, sich zu erinnern."
"1054"," Die Menschen im Lande werden es nicht vergessen."
"1055","Liebe Kolleginnen und Kollegen, in der Verkehrspolitik steht in den nachsten Wochen und Monaten viel an:"
"1056"," Klimaschutz, LuFV, G ind Regionalisierungsmittel, Personenbeförderung, Strukturstärkungsgesetz, Mobilfunkausbau, Glasfaser."
"1057"," Wir haben viele Aufgaben."
"1058"," Wir werden auch den Untersuchungsausschuss meistern."
"1059"," Es ist Ihr Recht, ihn einzufordern; das steht Ihnen zu."
"1060"," Wir werden uns trotzdem mit unserem Minister gemeinsam um die Dinge kümmern, die die Bürger wollen und brauchen; denn das bringt unser Land voran."
"1061","Herzlichen Dank."
"1062","Vizepräsidentin Petra Pau:"
"1063"," Das Wort hat die Kollegin Kirsten Lühmann für die SPD-Fraktion."
"1064"," Kirsten Luhmann:"
"1065","„Mit mir wird es keine Pkw-Maut geben."
"1066","‘ Frau Präsidentin! Liebe Kollegen und liebe Kolleginnen! Die Kanzlerin hatte recht."
"1067"," Sie brauchte zwar die Unterstützung des Europäischen Gerichtshofes, aber ich stelle fest:"
"1068"," Die Pkw-Maut ist Geschichte, und das ist auch gut so."
"1069"," In der heutigen Debatte geht es um einige Fragen zur Vergabe, was die Erhebung und Kontrolle der Maut angeht:"
"1070"," War der Zeitpunkt der Vergabe richtig? Wie sah es mit der Kostenberechnung aus? Gibt es mögliche Schadensersatzansprüche durch die Gestaltung des Vertrages? - Zu einigen dieser Fragen hat uns der Minister zeitnah dankenswerterweise sehr viele Informationen zur Verfügung gestellt, aber wie wir heute wissen,kann das eventuell nicht ausreichend gewesen sein."
"1071"," Die Frage, die sich hier stellt, ist:"
"1072"," Hat er uns alles gegeben, was erforderlich war, um den Sachverhalt aufzuklären, oder nicht? Wir können noch drei Stunden darüber debattieren, ob das so war oder nicht."
"1073"," Wir können das ganze Verfahren aber auch versachlichen und dem einen vernünftigen Rahmen geben."
"1074"," Dann brauchen wir über diese Fragen an dieser Stelle nicht mehr zu debattieren."
"1075"," Das machen wir heute, und das ist auch gut so."
"1076"," Ich sage aber ganz klar und deutlich:"
"1077"," Ein Untersuchungsausschuss ist kein Instrument der Vorverurteilung, kein Instrument, um irgendjemanden an den Pranger zu stellen."
"1078"," Die SPD wird dafür sorgen, dass dieser Untersuchungsausschuss keine Bühne für Profilierungssucht und Anklagen wird."
"1079","Kirsten LühmannMeine Herren und Damen, Forderungen nach dem Rücktritt des Ministers, die wir hier heute gehört haben, ohne Kenntnis aller Fakten, gehören eindeutig zu diesem Verhalten."
"1080","Wir werden dafür sorgen, dass alle Fakten zu den noch offenen Fragen dargelegt werden, insbesondere zum Zustandekommen der Vergabe."
"1081"," Klar ist auch:"
"1082"," Wenn Sie dem Hinweis der SPD gefolgt wären und gewartet hätten, bis der EuGH geurteilt hat, dann würden wir hier heute nicht über dieses Thema beraten und dann gäbe es keinen Untersuchungsausschuss."
"1083"," Präsident Dr.
 Wolfgang "
