"","V1"
"1039"," Was wir momentan bei der Ansiedlung von Institutionen und Verwaltungen nach Ostdeutschland sehen, ist — es ist mehrfach genannt worden -, dass nur Leipzig in diesem Zusammenhang genannt wird."
"1040"," Aber der Osten ist doch noch viel mehr als Leipzig."
"1041"," Wir sollten stärker darauf achten, auch in die strukturschwächeren Regionen, in andere Bundesländer zu gehen."
"1042"," Das ist eben nicht mit einer einfachen, starren Quote zu machen."
"1043"," Ich will, weil mir nicht mehr viel Redezeit bleibt, noch zwei Worte zu dem vorliegenden Antrag der AfD sagen."
"1044"," Sie fordern - ich zitiere —, „bestehende Bundesbehörden in die neuen Länder zu verlagern“."
"1045"," Also, im Prinzip fordern Sie eine Umsiedlung aller Institutionen."
"1046"," Ganz ehrlich:"
"1047"," Das ist in jeder Hinsicht kompletter Unsinn; denn damit sorgen Sie und das bei einem Thema, das Fingerspitzengefühl und ehrliches Interesse an den Menschen vor Ort einfordert."
"1048","Vielen Dank."
"1049"," Vizepräsidentin Petra Pau:"
"1050"," Das Wort hat der Kollege Marian Wendt für die CDU/ CSU-Fraktion."
"1051"," Marian Wendt:"
"1052","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es ist schon erstaunlich, dass ausgerechnet die ehemalige PDS bzw."
"1053"," SED, Die Linke, einen Antrag zur Belebung ostdeutscher Regionen einbringt, also die Partei, die 40 Jahre lang dafür sorgte, dass freie Unternehmer in der DDR enteignet wurden, und die mitMarian Wendtihrer sozialistischen Planwirtschaft für das Herunterwirtschaften der Betriebe und der Regionen verantwortlich ist."
"1054"," Noch heute kämpfen wir mit den Auswirkungen dieser Politik."
"1055"," Ohne 40 Jahre Sozialismus bräuchten wir diese Debatte gar nicht zu führen."
"1056"," Vielleicht sollten Sie das einmal bedenken."
"1057"," Die positiven Entwicklungen nach 1990 negieren Sie natürlich vollkommen."
"1058"," Aber gerade in Sachsen verdanken wir die Entwicklung unseres Freistaates einer klugen und fördernden Wirtschaftspolitik der CDU seit 1990."
"1059"," Der Vergleich zeigt es."
"1060"," In Ihrem heutigen Antrag fordern Sie nun eine Ostquote in Bundesbehörden."
"1061"," Widerspricht eine Quote nicht dem eigenen Ehrgeiz und der Suche nach dem Besten? Soll man sich nachsagen lassen, dass man eine bestimmte Position lediglich aufgrund der Herkunft bekommen hat? Überhaupt:"
"1062"," Woran machen Sie das Merkmal „ostdeutsch“ überhaupt fest? Am Geburtsort? Unsere heutige Bundeskanzlerin Dr."
"1063"," Angela Merkel ist gebürtige Hamburgerin, demnach vielleicht eine Westdeutsche."
"1064"," Ich finde sie unabhängig vom Geburtsort sehr geeignet, dieses Land und viele Behörden zu führen."
"1065"," Hingegen ist der Fraktionsvorsitzende der AfD in Chemnitz geboren, ein gebürtiger Ostdeutscher."
"1066"," Ihrem Verlangen nach einer Ostquote folgend, wäre er fähig, Behörden zu führen."
"1067"," Ich sehe das ganz anders und bin froh, dass er keine Verantwortung für dieses Land trägt."
"1068"," Vor allen Dingen:"
"1069"," Hat ein Ostdeutscher viel weniger oder viel mehr im Leben erreicht als ein Westdeutscher?Eine Quote geht doch an der Praxis des Arbeitsmarktes vorbei."
"1070"," Auch in meinem Wahlkreis reden wir darüber, dass Fachkräftemangel zu beheben ist."
"1071"," Wir debattieren auch hier im Bundestag verstärkt dazu."
"1072"," Wir wollen den ohnehin bestehenden Kampf um die besten Köpfe nicht den Behörden aufdiktieren, indem wir Quoten festlegen, sondern wir wollen die besten Kandidatinnen und Kandidaten für die Verwaltung haben."
"1073","Noch ein Hinweis zu Ihrem Antrag."
"1074"," Sie verweisen darin auf Artikel 36 Absatz 1 Grundgesetz."
"1075"," Sie überlesen, wie so oft, den zweiten Satz in diesem Artikel, der wie folgt lautet:"
"1076","Die bei den übrigen Bundesbehörden beschäftigten Personen sollen in der Regel aus dem Lande genommen werden, in dem sie tätig sind."
"1077","Das vergessen Sie, aber das entspricht bereits der Realität."
"1078"," Die meisten Bewerbungen für eine Stelle kommen aus der jeweiligen Region."
"1079"," Deswegen ist es wichtiger, Behörden nach Ostdeutschland zu verlegen."
"1080"," Wir haben damit bereits begonnen."
"1081"," Die Agentur für Cybersicherheit wird sich in der Region Leipzig/Halle ansiedeln."
"1082"," Das Fernstraßen-Bundesamt kommt nach Leipzig."
"1083"," Demzufolge kommen wir entsprechend der Logik des Artikels 36 Absatz 1 Satz 2 Grundgesetz zu mehr Bewerbungen aus Ostdeutschland und somit zu mehr ostdeutschen Führungspersonen in Bundesbehörden."
"1084","Einer Quote bedarf es dafür nicht."
"1085","Ich möchte noch kurz auf den Antrag der AfD eingehen."
"1086"," Wir brauchen mehr Behörden des Bundes in Ostdeutschland."
"1087"," Das erreichen wir aber nur durch eine kluge und sachgerechte Politik, die die Beamtinnen und Beamten, die Mitarbeiterinnen und Mitarbeiter der Verwaltung mitnimmt."
"1088"," Wir müssen uns überlegen, wie wir Bestandsbehörden im Rahmen von gleichwertigen Lebensverhältnissen nicht nur in Ostdeutschland, sondern auch in Westdeutschland noch weiter in den ländlichen Räumen ansiedeln."
"1089"," Das kann man aber nicht mit einem Schnellschuss machen, schon gar nicht mit einem Satz oder einer halben Seite."
"1090"," Das verunsichert nämlich die Beschäftigten in unserem Land, die dafür sorgen, dass wir einen starken Staat bilden und unser Land funktioniert."
"1091"," Sie verdienen eine offene und ehrliche Debatte über die Zukunft der Standorte, aber nicht Hetze oder Populismus."
"1092","Vielen DankVizepräsidentin Petra Pau:"
"1093"," Das Wort hat der Abgeordnete Enrico Komning für die AfD-Fraktion."
"1094"," Enrico Komning:"
"1095","Frau Präsident! Meine Damen und Herren Kollegen! Wir reden hier über einen Missstand, der im Jahr 29 nach der Wiedervereinigung immer noch überproportional viele Westdeutsche in beamteten Spitzenpositionen sieht."
"1096"," Zu Recht weist der Antrag der Linken auf Artikel 36 des Grundgesetzes und den Grundsatz der proportionalen föderalen Parität hin."
"1097"," Was Sie von den Linken aber nicht verstanden, ist, dass es bei diesem Grundsatz geradeEnrico Komningnicht um festgeschriebene Zahlen geht — Frau Teuteberg hat schon darauf hingewiesen -, sondern um den der deutschen Seele innewohnenden Föderalismus und der Gleichwertigkeit der deutschen Landsmannschaften; denn diese prägen seit Jahrhunderten unser Land und unsere Kultur."
"1098","Es geht um Gerechtigkeit und nicht um Quoten."
"1099"," Quoten schaffen keine Gerechtigkeit."
"1100"," Quoten binden Entscheidungen jenseits von wichtigen Kriterien wie Eignung und Befähigung."
"1101"," Wohin das führt, kann man sehr gut an den Fraktionen auf der linken Seite dieses Hauses sehen."
"1102"," Quoten sind undemokratisch."
"1103"," Quoten führen zu Abgrenzung, zu Streit, zu Neid und schließlich zu Hass."
"1104"," Quoten sind das Mittel, mit dem, wie heute, ein unsäglicher Klassenkampf in Form eines Geschlechterkampfes geführt wird."
"1105"," Quoten sind kein Heilmittel, sondern eine selbstverschuldete Krankheit, an der unser Land akut leidet."
"1106","Nein, meine Damen und Herren, was wir von der AfD mit unserem Antrag erreichen wollen, ist die Stärkung des föderalen Grundgedankens, ist eine gleichwertige Verteilung der Teilhabe in der Gestaltung und Verwaltung Deutschlands."
"1107"," Genau das meint nämlich Artikel 36 Grundgesetz."
"1108"," Föderale Parität erreichen wir aber nicht durch Quotenossis."
"1109"," Wir erreichen sie durch eine sinnvolle Ansiedlung und Verlagerung von Bundesbehörden in die nicht mehr ganz so neuen Bundesländer."
"1110"," Herr Hirte, Sie haben auf die Föderalismuskommission von 1992 hingewiesen."
"1111"," Ich finde es sehr beschämend, dass — mein Kollege hat es vorhin ausgeführt — immer noch 90 Prozent der Bundesbehörden im Westen angesiedelt sind."
"1112"," Seit 1992 — ich habe mal nachgesehen — waren Sie in sechs Legislaturen beteiligt."
"1113"," Nun protzen Sie und sagen:"
"1114"," Jetzt machen wir es."
"1115"," Im letzten Jahr haben wir mehr geschafft als die anderen Legislaturen vorher."
"1116"," — Wer soll Ihnen denn das noch abnehmen? Ich werde Ihnen das beim nächsten Wahlkampf aufs Brot schmieren."
"1117"," Wenn es wieder um die Förderung der ländlichen Räume geht, werden wir Sie daran messen, wie viele Bundesbehörden tatsächlich in den neuen Bundesländern angesiedelt worden sind."
"1118"," Meine Damen und Herren, Staatsverwaltung vor Ort schafft Identifikation mit dem eigenen Staatswesen."
"1119"," Das ist gerade im Osten unseres Landes wichtig; denn - ich glaube, darin sind wir uns alle einig; Herr Gysi hat vorhin darauf hingewiesen - es sind noch einige Schritte zu nehmen, um die innere Einheit unseres Landes zu vollenden."
"1120"," Wenn der Staat Legitimation beanspruchen will, dann muss er auch in der Fläche sichtbar sein und, Herr Hirte, nicht nur in großen Städten wie Halle und Leipzig."
"1121"," Meine Kollegin Müller hat es eben gesagt:"
"1122"," Strukturpolitik heißt doch, dass Bundesbehörden auch in Mittelstädten angesiedelt werden können."
"1123"," — In mittelgroße Städte mit 50 000 bis 60 000 Einwohnern, da gehören Bundesbehörden hin; denn dort können Ankerzentren entstehen, die nachhaltig zur Wiederbelebung oder mindestens zur Stabilisierung der ländlichen Räume beitragen können."
"1124"," Die dem Heimatministerium unterstehende neue Zentrale Stelle für Informationstechnik im Sicherheitsbereich wurde kürzlich in München angesiedelt."
"1125"," Ich denke, genau das ist das falsche Zeichen."
"1126","Unser Antrag ist ein Beitrag zu mehr föderaler Parität, zu mehr Gerechtigkeit."
"1127"," Der Antrag der Linken ist dies mit Sicherheit nicht."
"1128","Vielen Dank.
Vizepräsident Wolfgang "
