"","V1"
"993"," Rechtsextreme bei Polizei, Bundeswehr, Justiz und Verfassungsschutz und die verweigerte Auflösung des NSU-Komplexes belegen eindrücklich eine unheilvolle Toleranz und Tradition der Verharmlosung des Ausmaßes neonazistischer Gewalt."
"994"," Der antisemitische, islamfeindliche, aber auch frauenverachtende Anschlag von Halle, gespeist unter anderem von der sogenannten Incel-Ideologie, stellt Keinen Bruch dar, sondern drückt die Kontinuität gesellschaftlicher Entwicklungen aus, die seit mindestens 30 Jahren als Einzelfälle relativiert werden."
"995","Es ist deshalb zu begrüßen, dass die Bundesregierung mit ihrem Antrag die dezentrale Erinnerungskultur im Inund Ausland stärken will."
"996"," Mit dem Programm „Jugend erinnert‘ müssen viel stärkere Bezüge zur Gegenwart hergestellt werden, um auf aktuelle Fragen von Minderheitenrechten, Menschenfeindlichkeit und Rassismus einzugehen."
"997"," Glaubwürdig wird dies jedoch erst, wenn Sie den Gedenkstätten und zivilgesellschaftlichen Projekten auskömmliche Mittel bereitstellen."
"998"," Dazu gehört auch die Präzisierung des Gemeinnützigkeitsrechtes und die Förderung antifaschistischer Vereine, soziokultureller Zentren und Initiativen, denen aktuell von Finanzämtern rückwirkend die Gemeinnützigkeit entzogen wird, anstatt diese nachhaltig und institutionell mit einem Demokratiefördergesetz zu unterstützen."
"999","Statt die Gedenkstätten mit vernünftigen Regelmitteln und -stellen auszustatten, sind diese genötigt, ihre Ressourcen in Projektanträge und Projektverwaltung zu verschwenden."
"1000"," Ausschreibungskriterien gehen vielfach an inhaltlichen Notwendigkeiten der Gedenkstätten vorbei."
"1001"," Das ist nicht nachhaltig."
"1002"," Hochwertige pädagogische Arbeit in den Gedenkstätten verdient mehr als TV-L-9-Stellen und prekäre Beschäftigung von hochqualifizierten Honorarkräften, welche die meisten Führungen in den Gedenkstätten zu schultern haben."
"1003"," Die Gedenkstätten sind grundsätzlich strukturell unterfinanziert."
"1004"," Ursachen dieser Defizite wollen Sie nicht analysieren."
"1005"," Erneut wird dagegen in dem Antrag der Koalition das Thema Erinnerung und Gedenken an die Opfer des NS durch parteipolitischen Opportunismus definiert."
"1006","Die Aufarbeitung der Verbrechen des Stalinismus und der Stasi in der DDR muss gesamtgesellschaftlich gewährleistet werden."
"1007"," Jedoch gerade nicht auf Kosten der Auseinandersetzung mit der Shoah! Deshalb müssen beide Themenkomplexe in getrennten Bildungsprogrammen aufgearbeitet werden und nicht die Träger gegeneinander um knappe Mittel konkurrieren."
"1008","Für den NS-Bereich ist darüber hinaus eine eigenständige Stiftung mit entsprechender finanzieller Ausstattung notwendig."
"1009"," Es ist nicht vertretbar, dass lediglich die Aufarbeitung der SED-Diktatur eine eigenständige Stiftung zur Aufarbeitung zur Seite gestellt bekommt."
"1010","Die Regierungskoalition schafft es mit vielen Verrenkungen, die Relativierung der deutschen Naziverbrechen zu kritisieren und zugleich die Naziverbrechen auf eine Stufe mit den Repressionen in der DDR zu stellen."
"1011"," Die erinnerungspolitische Wende der AfD ist auch eine Folge solcher Relativierungen."
"1012"," Diese Relativierungen und dieser Geschichtsrevisionismus sind Legitimation für jene, die den Holocaust als „Vogelschiss der Geschichte“ bezeichnen."
"1013","Sie heben hervor, dass bis Anfang 1950 insgesamt 10 sowjetische Speziallager in der SBZ bestanden."
"1014"," Das ist nur die halbe Wahrheit."
"1015"," Vergessen wir nicht, dass zwischen 1945 und 1950 auch 37 Speziallager in der USamerikanischen Besatzungszone mit fast 170 000 Gefangenen in ehemaligen deutschen KZs eingerichtet wurden und weitere 9 in der britischen und 12 Lager in der französischen Besatzungszone notwendig waren, um die Entnazifizierung der deutschen Gesellschaft und die Nürnberger Prozesse vorzubereiten."
"1016"," Wenn dabei Fehler begangen wurden, benennen Sie diese konkret, anstatt pauschal aus Tätern Opfer zu machen!Zur ganzen Wahrheit gehört auch die Aufgabe, so wie es die Enquete-Kommission „Aufarbeitung von Geschichte und Folgen der SED-Diktatur“ bereits 1994 für die CDU und FDP gefordert hat, „durch den Zusammenschluss mit den ehemaligen Blockparteien, ihre jeweilige Parteigeschichte ebenso kritisch wie verantwortungsbewusst aufzuarbeiten“."
"1017"," Dazu verlieren Sie in Ihrem Antrag kein Wort."
"1018"," Stattdessen versuchen Sie erneut, die Tradition des Antifaschismus zu verklären und zu diffamieren."
"1019","Damit kann die andere Tradition der beiden deutschen Staaten, die der Integration der Gestapo-Beamten in den öffentlichen Dienst in der Bundesrepublik, der Globkes und die Rehabilitierung der sogenannten 131er in der Bundesrepublik Deutschland, also die Anerkennung der Wiedereinstellungsansprüche ehemaliger Nazis, nicht ungeschehen gemacht werden."
"1020"," Dieser historische Opportunismus führte dazu, dass ehemalige SS-Schergen bis heute eine Altersrente erhalten."
"1021"," Wenn es einen Konsens geben kann in der Beurteilung der Gewaltherrschaft der deutschen Nazis in Europa, dann nur über einen pluralen Antifaschismus."
"1022","Sie konstatieren zu Recht die unterschiedlichen Erfahrungen der Erinnerung in Europa."
"1023"," Doch Sie ignorieren gerade ihre Heterogenität, indem Sie die unterschiedlichen Verfolgungsschicksale und die unterschiedlichen Motive des politischen, religiösen oder nationalen Widerstands gegen den deutschen Faschismus, namentlich von Juden, Sinti und Roma, den Beitrag der Anti-Hitler-Koalition und zugleich die vielfache Kollaboration im Antisemitismus in den besetzten Gebieten, durch eine vermeintliche Geschichtsgemeinschaft verklären wollen."
"1024","Wenn Sie die Erinnerung an den Holocaust in der auswärtigen Kulturpolitik fördern wollen, dann blockieren Sie nicht länger unsere Haushaltsanträge zur auskömmlichen Ausstattung der polnischen Gedenkstätten der deutschen Vernichtungslager der „Aktion Reinhardt“ in Treblinka und Belzec."
"1025"," Erst aufgrund jahrelangen Drucks gaben Sie jüngst Fördermittel für die Ausstattung der Gedenkstätte Sobibor frei."
"1026","Anstatt zu beklagen, dass die hochbetagten Überlebenden des Nazismus weniger werden, entschädigen Sie doch die noch Lebenden! Stellen Sie sich nicht nur der moralischen, sondern vor allem der rechtlichen Verantwortung für die deutschen Verbrechen:"
"1027"," Zahlen Sie endlich Renten für während des NS zwangsgermanisierte polnische Bürger! Machen Sie den Weg frei für Reparationen des deutschen Unrechts in Polen und Griechenland!Kommen Sie zur Vernunft und lassen Sie angesichts der Bedrohungen unserer Gesellschaft und Demokratie die Parteipolitik aus den NS-Gedenkstätten heraus! Der instrumentelle Umgang mit der konkreten Geschichte verschleiert die jeweilige Ideologie und deren Konsequenzen."
"1028"," Die Gleichsetzung wird beiden Themen nicht gerecht."
"1029"," Und nehmen Sie endlich zur Kenntnis, dass das Gegenteil von Diktatur nicht gleich Demokratie bedeutet."
"1030"," Hierfür braucht es vielmehr aktive zivilgesellschaftliche und staatliche Anstrengungen."
"1031","Erhard Grundl:"
"1032"," Wer wird uns künftig eindringlich schildern, wie ihnen 1933 als Teenager plötzlich der Besuch von Schwimmbädern und Kinos verboten waren, wie später die Telefonanschlüsse gekappt wurden und sie mit nächtlicher Ausgangssperre belegt wurden, wie sie bespuckt wurden, weil sie den Stern trugen, wie sie die Kälte und Brutalität von KZ und Arbeitslager erlitten haben? Wer wird uns mit der Autorität seiner eigenen Erfahrung an die unfassbaren Verbrechen der Nationalsozialisten und ihrer Spießgesellen erinnern, wie Professor Ruth Klüger und Anita Lasker Wallfisch das hier im Bundestag getan haben?Das Bundesprogramm „Jugend erinnert“, so wie Sie es vorlegen, hat zweifellos Mängel."
"1033"," Erklärungsbedürftig ist, warum bisher nur sechs von 28 befürworteten Projekten aus ostdeutschen Bundesländern kommen oder ob es ausreicht, die geplanten Personalstellen nur als Projektstellen einzurichten."
"1034"," Wir brauchen hier unbedingt einen Zwischenbericht vor dem Evaluationsbericht in drei Jahren."
"1035","Aber grundsätzlich ist jeder Cent für dieses Programm bitter nötig."
"1036"," Die Jugendorganisation der Altherrenrechten hier im Parlament etwa, hätte großen Bedarf an Wissensvermittlung in Gedenkstätten und Dokumentationszentren."
"1037"," Stattdessen fordert diese sogenannte „Junge Alternative“ schon mal eine pauschale nächtliche Ausgangssperre für Geflüchtete — ab 20 Uhr! Der Ver fassungsschutz nennt das eine ,,Bestrebung gegen die Garantie der Menschenwürde als Kernelement der freiheitlichen demokratischen Grundordnung“."
"1038"," Genau darum geht es in dem Programm:"
"1039"," um die Verteidigung der Menschenwürde."
"1040","Meine Damen und Herren, unsere Geschichte gibt es nur als Ganzes."
"1041"," Wir können uns nicht aussuchen, was uns daran gefällt, und das andere verdrängen."
"1042"," Die Verbrechen des Nationalsozialismus zu verdrängen, schützt nur die Täter."
"1043"," Es schützt die geistigen Erben der Täter, die die Shoah relativieren und bagatellisieren — selbst hier im Bundestag."
"1044"," Umso wichtiger ist es, dass wir den Staffelstab der Erinnerung, wie es Paul Spiegel ausdrückte, an die kommenden Generationen weiterreichen."
"1045"," , Jetzt, in diesen Tagen, verschwinden die letzten Zeugen“ —, erinnert der Schriftsteller Lukas Bärfuss in seiner wunderbaren Büchner-Preis-Rede."
"1046"," Wir werden ohne Ruth Klüger und Anita Lasker-Wallfisch auskommen müssen."
"1047"," Das löst Trauer aus und Beunruhigung."
"1048"," Mit dem Verlust der Erinnerung geht für Bärfuss der Verlust der Orientierung einher."
"1049"," Er sieht es als Aufgabe und Verantwortung seiner Generation an, die Erinnerung lebendig zu halten."
"1050"," Denn, so Bärfuss:"
"1051"," „Wer den letzten Krieg vergisst, bereitet schon den nächsten vor."
"1052","“ Ich hoffe, dass das Programm „Jugend erinnert“ trotz der Mängel im Detail dazu den Weg weist und uns Orientierung gibt.
 """
