"","V1"
"1047"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko Mohrs Claudia Moll Siemtje Möller Detlef Müller Michelle Müntefering Dr."
"1048"," Rolf Mützenich Dietmar Nietan Ulli Nissen Josephine Ortleb Mahmut Özdemir Aydan Özoguz Markus Paschke Christian Petry Detlev Pilger Florian Post Achim Post Florian Pronold Dr."
"1049"," Sascha Raabe Martin Rabanus Andreas Rimkus Sönke Rix Dennis RohdeDr."
"1050"," Martin Rosemann Rene RöspelDr."
"1051"," Ernst Dieter Rossmann Susann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr."
"1052"," Nina Scheer Marianne Schieder Udo SchiefnerUwe SchmidtDagmar Schmidt Johannes Schraps Michael SchrodiDr."
"1053"," Manja Schüle Ursula SchulteSwen Schulz Andreas Schwarz Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr."
"1054"," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr."
"1055"," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenberggnusNicole Bauer Jens BeeckDr."
"1056"," Jens BrandenburgMario BrandenburgDr."
"1057"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"1058"," Marcus FaberOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrTorsten HerbstKatja HesselManuel HöferlinDr."
"1059"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"1060"," Christian JungKarsten KleinDr."
"1061"," Marcel KlingeDaniela KluckertPascal KoberDr."
"1062"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"1063"," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr."
"1064"," Martin NeumannHagen ReinholdBernd ReutherDr."
"1065"," Stefan RuppertDr."
"1066"," h."
"1067"," c."
"1068"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"1069"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"1070"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"1071"," Marie-Agnes Strack immermannBenjamin StrasserMichael TheurerStephan ThomaeManfred TodtenhausenDr."
"1072"," Florian ToncarDr."
"1073"," Andrew UllmannGerald UllrichJohannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W."
"1074"," Birkwald Heidrun Bluhm-Förster Christine Buchholz Dr."
"1075"," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr."
"1076"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"1077"," Gregor GysiDr."
"1078"," André Hahn Heike HanselAndrej HunkoUlla JelpkeKerstin KassnerDr."
"1079"," Achim Kessler Jan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"1080"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"1081"," Alexander S."
"1082"," Neu Petra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"1083"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"1084"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRUNEN Lisa Badum Margarete Bause Dr."
"1085"," Danyal Bayaz Canan Bayram Ekin Deligöz Katja Dörner Harald Ebner Matthias Gastel Kai Gehring Stefan Gelbhaar Erhard Grundl Anja Hajduk Britta Haßelmann Dr."
"1086"," Bettina Hoffmann Dr."
"1087"," Anton Hofreiter Ottmar von Holtz Dieter Janecek Dr."
"1088"," Kirsten KappertontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"1089"," Tobias LindnerDr."
"1090"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"1091"," Ingrid NestleDr."
"1092"," Konstantin von NotzAbgeordnete, die sich wegen gesetzlichen Mutterschutzes fürOmid NouripourFriedrich OstendorffCem OzdemirFiliz PolatTabea RößnerCorinna RüfferUlle SchauwsStefan SchmidtDr."
"1093"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"1094"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowNein AfDDr."
"1095"," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlPetr BystronTino ChrupallaJoana CotarDr."
"1096"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"1097"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"1098"," Anton FriesenMarkus FrohnmaierDr."
"1099"," Götz FrömmingDr."
"1100"," Alexander GaulandAlbrecht GlaserFranziska GminderKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"1101"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"1102"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"1103"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterJörn KönigSteffen KotréDr."
"1104"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"1105"," Lothar MaierDr."
"1106"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg Müller Volker MünzSebastian Münzenmaier Jan Ralf NolteUlrich OehmeGerold OttenJürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr."
"1107"," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr."
"1108"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"1109"," Alice Weidel Wolfgang WiehleDr."
"1110"," Heiko WildbergDr."
"1111"," Christian Wirthihre Abwesenheit entschuldigt haben, sind in der Liste derentschuldigten Abgeordneten aufgeführt."
"1112","Bei der Abstimmung über die Beschlussempfehlung des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag „Verbot von Tierexporten aus Deutschland — Insbesondere in Nicht-EU-Länder, bei nicht EU-rechts konformen Transport-,Haltungs und Schlacht bedingungen sowie Sicherstellung der Einhaltung der EU-Tiertransportvorgaben auf dem Gebiet der Bundes Endgültiges ErgebnisAbgegebene Stimmen:"
"1113"," 625; davon ja:"
"1114"," 546 nein:"
"1115"," 79Ja CDU/CSUDr."
"1116"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Peter AltmaierPhilipp AmthorArtur Auernhammer Peter AumerThomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Veronika Bellmann Sybille BenningDr."
"1117"," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr."
"1118"," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr."
"1119"," Carsten Brodesser Gitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise DöttHermann FärberUwe FeilerEnak FerlemannAxel E."
"1120"," FischerDr."
"1121"," Maria Flachsbarth Thorsten FreiDr."
"1122"," Astrid Freudenstein Michael Frieser Hans-Joachim Fuchtel Ingo GädechensDr."
"1123"," Thomas Gebhart Alois GerigEberhard Gienger Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred GrundOliver Grundmann Monika GrüttersFritz GüntzlerOlav GuttingChristian Haase Florian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"1124"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf HenkeMichael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"1125"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"1126"," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn KartesVolker KauderDr."
"1127"," Stefan Kaufmannrepublik Deutschland und Ausarbeitung von geeigneten Straf- beziehungsweise Ord hriften für Verstöße gegen die EU- -Tiertransportvorgaben“ wurden 625 Stimmkarten abgegeben."
"1128"," Mit Ja stimmten 546 Abgeordnete, mit Nein 79, Enthaltungen gab es keine."
"1129","Die Beschlussempfehlung ist angenommen."
"1130","Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"1131"," Georg Kippels Volkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr."
"1132"," Günter Krings Rüdiger Kruse Michael KufferDr."
"1133"," Roy KühneDr."
"1134"," Dr."
"1135"," h."
"1136"," c."
"1137"," Karl A."
"1138"," Lamers Andreas G."
"1139"," Lammel Katharina Landgraf Ulrich LangeDr."
"1140"," Silke LaunertJens LehmannPaul LehriederDr."
"1141"," Katja LeikertDr."
"1142"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"1143"," Carsten Linnemann Patricia LipsNikolas Lébel Bernhard LoosDr."
"1144"," Jan-Marco Luczak Daniela Ludwig Karin MaagGisela ManderlaDr."
"1145"," Astrid Mannes Andreas Mattfeldt Stephan Mayer Dr."
"1146"," Michael Meister Jan MetzlerDr."
"1147"," h."
"1148"," c."
"1149"," Hans MichelbachDietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"1150"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr."
"1151"," Joachim PfeifferStephan PilsingerDr."
"1152"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"1153"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"1154"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"1155"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr."
"1156"," Claudia SchmidtkeNadine SchönFelix SchreinerDr."
"1157"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr."
"1158"," Patrick Sensburg Thomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"1159"," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr."
"1160"," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr."
"1161"," Peter TauberDr."
"1162"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"1163"," Dietlind Tiemann Antje TillmannMarkus UhlDr."
"1164"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr."
"1165"," Johann David Wadephul Nina WarkenKai WegnerAlbert H."
"1166"," WeilerDr."
"1167"," Anja Weisgerber Peter Weiß Sabine Weiss Ingo Wellenreuther Marian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul Ziemiak Dr."
"1168"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat BaradariDoris Barnett Dr."
"1169"," Matthias Bartke Sören Bartol Bärbel Bas Lothar Binding Dr."
"1170"," Eberhard Brecht Leni Breymaier Dr."
"1171"," Karl-Heinz Brunner Katrin Budde Martin Burkert Dr."
"1172"," Lars Castellucci Bernhard Daldrup Dr."
"1173"," Karamba Diaby Esther Dilcher Sabine Dittmar Dr."
"1174"," Wiebke Esdar Saskia Esken Yasmin Fahimi Dr."
"1175"," Johannes Fechner Dr."
"1176"," Fritz Felgentreu Dr."
"1177"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Uli Grötsch Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr."
"1178"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"1179"," Eva Högl Frank Junge Josip Juratovic Thomas Jurk Oliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno Klare Lars Klingbeil Dr."
"1180"," Bärbel Kofler Daniela Kolbe Elvan Korkmaz-EmreAnette KrammeChristine LambrechtDr."
"1181"," Karl LauterbachHelge LindhKirsten LühmannIsabel MackensenKatja MastChristoph MatschieHilde MattheisDr."
"1182"," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerDetlef MüllerMichelle MünteferingDr."
"1183"," Rolf MützenichDietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerFlorian PostAchim PostFlorian PronoldDr."
"1184"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"1185"," Martin RosemannRené RéspelDr."
"1186"," Ernst Dieter RossmannSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr."
"1187"," Nina ScheerMarianne SchiederUdo SchiefnerUwe SchmidtDagmar SchmidtJohannes SchrapsMichael SchrodiDr."
"1188"," Manja SchüleUrsula SchulteSwen SchulzAndreas SchwarzRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie Steffen Mathias Stein Kerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr."
"1189"," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr."
"1190"," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergugnusNicole BauerJens BeeckDr."
"1191"," Jens BrandenburgMario BrandenburgDr."
"1192"," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
"1193"," Marcus FaberOtto FrickeThomas HackerPeter HeidtKatrin Helling-PlahrTorsten HerbstKatja HesselManuel HöferlinDr."
"1194"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"1195"," Christian JungKarsten KleinDr."
"1196"," Marcel KlingeDaniela KluckertPascal KoberDr."
"1197"," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf Lambsdorff Ulrich Lechte Christian LindnerMichael Georg LinkOliver LuksicTill MansmannDr."
"1198"," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr."
"1199"," Martin NeumannHagen ReinholdBernd ReutherDr."
"1200"," Stefan RuppertDr."
"1201"," h."
"1202"," c."
"1203"," Thomas SattelbergerChristian SauterFrank SchäfflerDr."
"1204"," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr."
"1205"," Hermann Otto SolmsBettina Stark-WatzingerDr."
"1206"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingMichael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"1207"," Florian ToncarDr."
"1208"," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W."
"1209"," Birkwald Heidrun Bluhm-Förster Christine BuchholzDr."
"1210"," Birke Bull-Bischoff Jörg CezanneSevim DagdelenFabio De MasiDr."
"1211"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Nicole GohlkeDr."
"1212"," Gregor GysiDr."
"1213"," André Hahn Heike HanselAndrej HunkoUlla JelpkeKerstin KassnerDr."
"1214"," Achim Kessler Jan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr."
"1215"," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr."
"1216"," Alexander S."
"1217"," Neu Petra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"1218"," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr."
"1219"," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia ZimmermannBÜNDNIS 90/ DIE GRUNEN Lisa Badum Margarete Bause Dr."
"1220"," Danyal Bayaz Canan Bayram Ekin Deligéz Katja Dörner Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta HaBelmannDr."
"1221"," Bettina Hoffmann Dr."
"1222"," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr."
"1223"," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"1224"," Tobias LindnerDr."
"1225"," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr."
"1226"," Ingrid NestleDr."
"1227"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirFiliz PolatTabea RößnerCorinna RüfferUlle SchauwsStefan SchmidtDr."
"1228"," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr."
"1229"," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco BülowNeinAfDDr."
"1230"," Bernd Baumann Marc Bernhard Andreas Bleck Peter BoehringerStephan BrandnerJürgen BraunMarcus BühlTino ChrupallaJoana CotarDr."
"1231"," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr."
"1232"," Michael EspendillerPeter FelserDietmar FriedhoffDr."
"1233"," Anton FriesenMarkus FrohnmaierDr."
"1234"," Götz FrömmingDr."
"1235"," Alexander GaulandAlbrecht GlaserFranziska GminderKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr."
"1236"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr."
"1237"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr."
"1238"," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterJörn KönigSteffen KotréDr."
"1239"," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr."
"1240"," Lothar MaierDr."
"1241"," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Jan Ralf NolteUlrich Oehme Gerold Otten Roman Johannes Reusch Thomas SeitzJürgen Pohl Ulrike Schielke-Ziesing Martin SichertStephan Protschka Dr."
"1242"," Robby Schlund Detlev SpangenbergMartin Reichardt Jörg Schneider Dr."
"1243"," Dirk SpanielMartin Erwin Renner Uwe Schulz René Springer Abgeordnete, die sich wegen lichen A h für ihre Ab i Idi:"
"1244","entschuldigten Abgeordneten aufgeführt."
"1245"," Beatrix von Storch Dr."
"1246"," Alice Weidel Wolfgang Wiehle Dr."
"1247"," Heiko Wildberg Dr."
"1248"," Christian Wirthhaben, sind in der Liste derWir fahren nun in der Debatte fort."
"1249"," Das Wort hat der Abgeordnete Dr."
"1250"," Jens Zimmermann für die SPD-Fraktion."
"1251"," Dr."
"1252"," Jens Zimmermann:"
"1253","Frau Präsidentin! Meine Damen und Herren! Am vergangenen Wochenende haben wir hier in Berlin gefeiert, dass die Mauer eingerissen wurde."
"1254"," Wir wollen auch ein globales Internet ohne Mauern."
"1255","Da muss ich mich doch gleich mal zu Beginn zu den Kolleginnen und Kollegen von der AfD herüberlehnen."
"1256"," Sind es denn nicht Sie, die mit Besuchen bei Herrn Assad in Syrien und auf der besetzten Krim immer wieder klarmachen, was Sie von Freiheit, von Ländern und von Akteuren halten, die diese Freiheit auch im Internet mit FüBen treten? Es war verräterisch, meine Damen und Herren, was Sie da eben von sich gegeben haben."
"1257"," In zwei Wochen findet hier bei uns in Berlin eine Konferenz der Vereinten Nationen statt, das Internet Governance Forum."
"1258"," Im 70."
"1259"," Jahr des Bestehens des Grundgesetzes sind wir alle stolz auf unsere Verfassung."
"1260"," Die Starke dieser Verfassung ist die Rechtsstaatlichkeit und das Bekenntnis zu fundamentalen Grundprinzipien der Demokratie."
"1261"," Der Erhalt eines offenen und freien Netzes ist ein wesentlicher Bestandteil des Internet Governance Forums."
"1262"," Wir als SPD-Fraktion sagen ganz klar:"
"1263"," Wir wollen dieses freie Internet erhalten, meine Damen und Herren."
"1264"," Ich kann alle Kolleginnen und Kollegen nur einladen, an dieser Konferenz teilzunehmen."
"1265"," Das ist ein spannendes Format."
"1266"," Wir waren im vergangenen Jahr mit dem Ausschuss in Paris und haben dort teilgenommen."
"1267"," Es ist wirklich ein Format, an dem alle gesellschaftlichen Gruppen teilnehmen,wo wir als Parlamentarierinnen und Parlamentarier genauso Rederecht haben wie andere gesellschaftliche Gruppen."
"1268","Ich glaube, wir haben eine gute Chance, drei wichtige Themen zu setzen:"
"1269"," Wir müssen unsere europäischen Werte in diesem weltweiten Format vertreten."
"1270"," Wir müssen auch unsere Rolle als Gastgeber gut ausrichten."
"1271"," Wir müssen auch dafür sorgen, dass der Austausch zwischen den Parlamentarierinnen und Parlamentariern besser wird."
"1272"," Das haben wir beim letzten Mal in Paris erlebt."
"1273","Deswegen freue ich mich sehr, dass es in diesem Jahr explizit ein Zusammenkommen aller teilnehmenden Kolleginnen und Kollegen aus aller Welt geben wird."
"1274"," Dafür möchte ich insbesondere auch Jimmy Schulz, unserem Ausschussvorsitzenden, sehr herzlich danken, der sehr viel Herzblut in diese Sache hineingesteckt hat."
"1275"," Natürlich möchte ich ebenso dem Präsidium des Deutschen Bundestages danken, das dies finanziell ermöglicht, und auch der Bundesregierung und dem Haushaltsgesetzgeber für die Finanzierung des IGF."
"1276"," Das ist nicht selbstverständlich."
"1277","Man muss einfach noch einmal klar sagen:"
"1278"," Wir alle nehmen es für selbstverständlich, dass wir ein freies Internet haben."
"1279"," Aber schauen wir in andere Länder."
"1280"," Ob es die große chinesische digitale Firewall ist oder ob es das ist, was wir jetzt aus Russland hören, ein Internet, das eben keins mehr sein wird, das komplett abgehängt wird:"
"1281"," Das sind Entwicklungen, die uns Sorgen machen müssen."
"1282"," Diesem digitalen Autoritarismus werden wir uns entgegenstellen."
"1283"," Dafür werden wir auch das Internet Governance Forum nutzen, meine Damen und Herren."
"1284"," Es ist richtig und wichtig, dass Deutschland das IGF 2019 als Chance nutzt."
"1285"," Wir haben mit dem Antrag, den wir jetzt diskutieren, für uns als Koalition ein digitalpolitisches Pflichtenheft vorgelegt."
"1286"," Das ist auch immer wieder wichtig."
"1287"," Wir wollen Digitalisierung auf nationaler, europäischer und internationaler Ebene gestalten."
"1288"," Unser Ziel ist und bleibt ein freies und offenes Netz."
"1289"," Wir werden Maßnahmen gegen eine Fragmentierung des Internets ergreifen.
Vizeprasident Wolfgang "
