"","V1"
"258","Ausschuss für Recht und VerbraucherschutzAusschuss für Inneres und HeimatAusschuss für Wirtschaft und EnergieAusschuss Digitale AgenNach einer interfraktionellen Vereinbarung sind für dieAussprache 27 Minuten vorgesehen."
"259"," — Ich höre keinen Widerspruch."
"260"," Dann ist so beschlossen."
"261","Ich eröffne die Aussprache."
"262"," Das Wort hat der Kollege Ingmar Jung für die CDU/CSU-Fraktion."
"263"," Ingmar Jung:"
"264","Frau Präsidentin! Meine Damen und Herren! Wir diskutieren das Gesetz zur Stärkung des fairen Wettbewerbs."
"265"," Ich will mit der Frage beginnen, was denn eigentlich unfairer Wettbewerb ist."
"266"," Unfairer Wettbewerb besteht dann, wenn zum Beispiel rezeptpflichtige Arzneimittel ohne Rezept vertrieben werden, wenn Kosmetikprodukte mit verbotenen Inhaltsstoffen vertrieben werden, wenn Glücksspiele ohne behördliche Erlaubnis betrieben werden."
"267"," Das sind die klassischen Fälle, für die wir das UWG haben, und in diesen Fällen hat es sich bewährt."
"268"," Dass Marktteilnehmer auf dem Wege von Abmahnungen und Unterlassungserklärungen selbst gegen unfairen Wettbewerb vorgehen können, lautere Zustände schaffen können, daran wollen wir nichts ändern, meine Damen und Herren."
"269"," — Ich wusste nicht, dass ihr da schon klatschen wolltet."
"270","Ingmar Jung Unfair wird dieser Mechanismus aber dann, wenn professionelle Abmahnvereine, professionelle Abmahnanwiälte massenhaft gegen Vereine, gegen Kleinunternehmer vorgehen und gar nicht das Ziel verfolgen, wettbewerblich lautere Zustände herzustellen, sondern nur das Ziel verfolgen, hohe Gebühren auszulösen, hohe Vertragsstrafen möglicherweise auszulösen, aber gar nicht mehr im Sinne des Wettbewerbs handeln."
"271"," Dem müssen wir einen Riegel vorschieben, und dafür schafft dieser Gesetzentwurf eine gute Grundlage."
"272"," Alle, die sich näher mit diesem Thema beschäftigen, kennen den Fall der Unternehmerin aus Bonn, die einen Pullover angeboten und als Material „Kaschmir und Wolle“ angegeben hat."
"273"," Das war falsch, sie hätte „50 Prozent Kaschmir, 50 Prozent Wolle“ angeben müssen."
"274"," Das war möglicherweise tatsächlich sogar ein Verstoß."
"275"," Sie wurde abgemahnt von einem Verein, der nicht abmahnbefugt war."
"276"," Aufgrund der fehlenden Transparenzmöglichkeiten konnte sie das aber nicht überprüfen."
"277"," Sie musste bis zum Oberlandesgericht gehen, war bis dort mit einer Vertragsstrafe von 250 000 Euro bedroht."
"278"," Sie hatte keine Möglichkeit, das vorher klar zu überprüfen, weil die Transparenzpflichten, die sich in dem vorliegenden Gesetzentwurf befinden, nicht gegeben waren."
"279"," Solche Fälle werden so nicht mehr vorkommen."
"280"," Auch deswegen ist der Entwurf eine sehr gute Grundlage."
"281","Wir haben eine Anhörung vor uns."
"282"," Es gibt da schon einige Punkte, bei denen wir als Unionsfraktion noch mal etwas genauer nachfragen wollen."
"283","Wenn wir die Frage der Abmahnbefugnis diskutieren, dann fällt sofort auf, dass die privatrechtlich konstituierten Landesinnungsverbände und Bundesinnungsverbände im Gesetz plötzlich nicht mehr auftauchen."
"284"," Das sind nun wirklich nicht die Fälle, bei denen man einen Abmahnmissbrauch befürchten muss."
"285"," Ich habe mal gehört, das sei unter den Wortlaut zu fassen; aber im Gesetz steht eindeutig „Körperschaften des öffentlichen Rechts“, da lassen sich privatrechtlich konstituierte wohl eher nicht mehr unter den Wortlaut fassen."
"286"," Hier müssen wir im Rahmen der Anhörung noch einmal sehr genau hinschauen."
"287"," An der Stelle müssen wir den Gesetzentwurf meiner Ansicht nach noch ändern."
"288"," Weiterhin bleibt das Thema des fliegenden Gerichtsstands."
"289"," Diesen schaffen wir nun mehr oder weniger ganz ab."
"290"," Wenn es um Kennzeichnungspflichten im Internet geht, um Impressumspflichten, um möglicherweise falsche Widerrufsbelehrungen oder DSGVO-Verstöße — wenn denn überhaupt -, dann ist das absolut in Ordnung."
"291"," Wir dürfen aber nicht ganz vergessen:"
"292"," Es gibt auch die klassisch wettbewerbsrechtlichen Verfahren, bei denen hochspezialisiert vor Gericht Wettbewerbsfragen geklärt werden."
"293"," Da kann es für beide Seiten sehr sinnvoll sein, am Ende vor ein hochspezialisiertes Gericht zu kommen."
"294"," Hier müssen wir noch mal überlegen, wie wir eine Abgrenzung hinbekommen, dass auch diese Fälle wie bisher vor Spezialgerichten verhandelt werden."
"295"," Fir die Falle, in denen Missbrauch betrieben wird — in denen einer massenhaft abmahnt und sich nur ein Gericht aussucht, das am Ende möglicherweise aufgrund ständiger Rechtsprechung für ihn entscheiden wird —, müssen wir diesen fliegenden Gerichtsstand abschaffen."
"296"," Für die Fälle, in denen es um hochspezialisiertes Wettbewerbsrecht geht, müssen wir vielleicht versuchen, den fliegenden Gerichtsstand zu erhalten."
"297"," Auch da sollten wir im Rahmen der Anhörung noch mal genauer nachfragen."
"298","Lassen Sie mich abschließend noch auf DSGVO-Verstöße eingehen."
"299"," Da — das sage ich ganz offen — sind wir nach wie vor der Auffassung, dass die DSGVO keine Marktverhaltensregel darstellt."
"300"," Wir hätten uns eine andere Regelung gewünscht als die, die jetzt im Entwurf enthalten ist."
"301"," Wir hätten damit leben, dass Unternehmen, die im Kern mit Datenverarbeitung ihr Geschäft machen, in diesem Bereich abgemahnt werden könnten."
"302"," Im Moment haben wir aber die Abgrenzung:"
"303"," Klein- und Kleinstunternehmen auf der einen Seite — hier wird die Erstattungsfahigkeit weggenommen — und der Rest auf der anderen Seite und gar keine inhaltliche Differenzierung."
"304"," Damit stellen wir inzident fest, dass die DSGVO eine Marktverhaltensregel ist, wenn man das ernst nimmt."
"305"," Darüber müssen wir uns noch sehr genau unterhalten."
"306"," Das ist ein Streit, der schon vor der DSGVO bestand."
"307"," Die Frage, ob der Datenschutz die Daten schützen oder das Marktverhalten regeln soll, ist für uns noch nicht beantwortet."
"308"," Darüber sollten wir noch einmal diskutieren."
"309","Herzlichen Dank für die Aufmerksamkeit."
"310","Vizepräsidentin Petra Pau:"
"311"," Das Wort hat der Abgeordnete Fabian Jacobi für die AfD-Fraktion."
"312"," Fabian Jacobi:"
"313","Frau Präsidentin! Meine Damen und Herren! Die Bundesregierung legt, etwas kryptisch betitelt, ein Gesetz zur Stärkung des fairen Wettbewerbs vor."
"314"," Dem stellen wir als AfD-Fraktion einen eigenen Entwurf gegenüber mit einem klareren Namen:"
"315"," Gesetz zur Bekämpfung des Abmahnmissbrauchs."
"316","Im Ausgangspunkt gibt es zu diesem Thema viel Konsens."
"317"," Die deutsche Rechtsordnung setzt zur Verhinderung von Regelverstößen im Wettbewerbsgeschehen nicht primär auf staatliche Aufsicht, sondern zuerst auf die Marktteilnehmer und deren Verbände, die Verstöße durch Abmahnung unterbinden."
"318"," Die im Grundsatz hohe Akzeptanz dieses Modells ist bedroht, wenn es entgegen seinem Zweck missbraucht wird durch massenhafte Abmahnungen, die nur darauf abzielen, sich durch Kostenerstattung und Vertragsstrafen zu bereichern."
"319"," Dem Abmahnmissbrauch ist der Gesetzgeber bereits 2013 mit einem Gesetz gegen unseriöse Geschäftspraktiken entgegengetreten."
"320"," Nunmehr stellt die Bundesregierung fest, dass jenes Gesetz zwar eine Verbesserung gebracht hat, aber immer noch Handlungsbedarf besteht, um solche Machenschaf Fabian Jacobi ten weiter einzudämmen."
"321"," Wie gesagt, bis hierher alles Konsens."
"322","Keine Überstimmung besteht dagegen in der Frage, wie dieses Ziel am besten erreicht werden kann."
"323"," Der Entwurf der Bundesregierung bringt eine umfängliche Vorschrift, die regeln soll, wann die Geltendmachung von Unterlassungsansprüchen missbräuchlich und somit unzulässig sein soll."
"324"," Allerdings enthält die Vorschrift zahlreiche unbestimmte Rechtsbegriffe, die es dem Betroffenen schwermachen, zu erkennen, ob die Abmahnung nun missbräuchlich ist, sodass er sie gefahrlos zurückweisen kann, oder nicht."
"325"," Damit ist dem Betroffenen wenig geholfen."
"326","Ein zweiter Kritikpunkt, der von zahlreichen sachverständigen Stellungnahmen geteilt wird, ist die beabsichtigte Abschaffung des Gerichtsstandes am Ort der Rechtsverletzung."
"327"," Dadurch, dass zum Beispiel bei Regelverstößen im Internet die Rechtsverfolgung bei allen Gerichten in Deutschland möglich ist, haben sich spezialisierte Gerichtsstandorte herausgebildet."
"328"," Diese bewährten Strukturen zu zerschlagen, bringt keinen erkennbaren Nutzen für die Bekämpfung des Abmahnmissbrauchs."
"329"," Unser Entwurf belässt es daher insoweit bei dem bisherigen und bewährten Zustand."
"330","Ein dritter Aspekt sind die wettbewerbsrechtlichen Abmahnungen wegen Verstößen gegen die DSGVO."
"331"," Dazu ist in dem Regierungsentwurf zwar vorgesehen, dass insoweit keine Abmahnkosten gefordert werden können; allerdings soll das nur für Abmahnungen durch Mitbewerber gegenüber Kleinunternehmen gelten."
"332"," Wir wollen stattdessen wettbewerbsrechtliche Abmahnungen in diesem Bereich insgesamt ausschließen."
"333","Der Überweisung der Anträge an den Rechtsausschuss stimmen wir natürlich zu."
"334"," Dann sehen wir mal, ob dort am Ende etwas Vernünftiges herauskommt."
"335","Vielen Dank."
"336","Vizepräsidentin Petra Pau:"
"337"," Für die FDP-Fraktion hat nun Roman Müller-Böhm das Wort."
"338"," Roman Müller-Böhm:"
"339","Sehr geehrte Frau Präsidentin! Meine sehr verehrten Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Seit Jahren ist der Abmahnmissbrauch ein großes Problem, das es politisch zu lösen gilt."
"340"," Vor über einem Jahr haben die Regierungsfraktionen SPD und Union im Deutschen Bundestag einen Antrag beschlossen, der die Regierung auffordert, einen Gesetzentwurf vorzulegen, der sich mit dem Thema des Abmahnmissbrauchs beschäftigt."
"341"," Frist dafür war der 1."
"342"," September 2018."
"343"," Heute darf ich feststellen, dass wir an diesem frühen Morgen den 27."
"344"," September 2019 haben, 391 Tage später."
"345"," Sie sind also über ein Jahr lang, liebe Bundesregierung, der Aufforderung dieses Hauses nicht gefolgt und haben einen solchen Gesetzentwurf nicht präsentiert."
"346"," Damit kommen Sie nicht nur den Wünschen der Regierungsfraktionen nicht nach, nein — ich muss es schlimmer ausdrücken -, Sie sind damit indirekt mitverantwortlich für jede einzelne missbräuchliche Abmahnung der letzten 391 Tage."
"347"," Zeit genug wäre nämlich gewesen, etwas zu tun."
"348"," Ebenfalls verstehe ich nicht, warum Sie die Unternehmen gegenüber den Verbänden schlechterstellen."
"349"," Sie schließen die Wettbewerber teilweise vom Aufwendungsersatz aus, lassen aber den Verbänden weiterhin Möglichkeiten, diese zu tätigen."
"350"," Das Ganze rechtfertigen Sie in der Gesetzesbegründung damit, dass angeblich die meisten missbräuchlichen Abmahnungen von Mitbewerbern gekommen seien und nicht von Verbänden."
"351"," Ich habe in einer Kleinen Anfrage bei der Bundesregierung nachgefragt."
"352"," Sie haben mir geantwortet, dass Sie dazu kein valides Zahlenmaterial haben."
"353"," Also frage ich mich:"
"354"," Wie kommen Sie zu dieser Forderung? Wo sind evidente Beweise, die dafür sprechen, diese Formulierung zu wählen? Also ist das Ganze nicht faktenbasiert."
"355","Selbst wenn wir annehmen, Sie hätten damit recht, dann würde es in Zukunft nur dazu kommen, dass die bisherigen missbräuchlichen Abmahnungen durch Wettbewerber in Zukunft von neu organisierten Verbänden kommen."
"356"," Also ist damit den ehrlichen Kaufleuten nicht wirklich geholfen."
"357","Ziel muss sein, dass nur noch derjenige abmahnt, der wirklich ein Interesse am fairen Wettbewerb hat."
"358"," Deswegen brauchen wir das sogenannte Notice-and-take-downVerfahren auch für Abmahnungen."
"359"," Wir Freie Demokraten haben den größten Respekt vor den Fleißigen in unserer Republik."
"360"," Dafür brauchen wir, dass die erste Abmahnung grundsätzlich aufwendungsersatzfrei erfolgt."
"361"," Wir wollen klar regeln, welche Teile der DSGVO abmahnfähig sind und welche nicht."
"362"," Denn nicht jeder Verstoß ist so gravierend, dass er abgemahnt werden sollte."
"363"," Wir wollen sicherstellen, dass Unterlassungserklärungen nicht über den Verstoß hinausgehen dürfen."
"364"," Denn nicht jede Mücke von Verstoß sollte einen Elefanten von Unterlassungsanspruch nach sich ziehen; das ist nicht Praxis ehrlicher Kaufleute."
"365","Meine sehr geehrten Damen und Herren, wir brauchen mehr Fairness bei den Abmahnungen."
"366"," Dazu trägt unser Antrag bei."
"367","Herzlichen Dank."
"368"," Vizepräsidentin Petra Pau:"
"369","Für die Fraktion Bündnis 90/Die Grünen hat nun Dr."
"370"," Manuela Rottmann das Wort."
"371"," Dr."
"372"," Manuela Rottmann:"
"373","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Es wurde schon erwähnt:"
"374"," Das Thema Abmahnungen und wie man Missbrauch verhindern kann, ist vor allem von Vera Dietrich — über eine Petition, die 25 000 Menschen unterschrieben haben - in den Bundestag getragen worden."
"375"," Wenn ich darüber nachdenke, wie man dieses Problem in den Griff bekommen kann, dann ist mein Maßstab Vera Dietrich."
"376"," Sie hat sich übrigens in den letzten Wochen an alle Berichterstatter gewendet."
"377"," Sie hat sich den Vorschlag der Bundesregierung sehr genau angeschaut und sich gefragt:"
"378"," Komme ich als Praktikerin damit zurecht?Mein Maßstab ist aber auch Gabriele Schäfer."
"379"," Sie hat einen Spielwarenladen, Spielwaren Emmert, schräg gegenüber von meinem Wahlkreisbüro."
"380"," Sie verkauft Spielwaren, auch über das Internet."
"381"," Mein Maßstab für dieses Gesetz ist:"
"382"," Hilft es der Frau Schäfer, hilft es der Frau Dietrich?Das Problem bei ee ist:"
"383"," Sie müssen im Vorfeld einer gerichtlichen dersetzung bewältigt werden."
"384"," Was wir denen, die eine Abmahnung bekommen, an die Hand geben, muss für sie handhabbar sein, es darf sie nicht in die Irre führen."
"385"," Das ist mein Vorwurf an den Gesetzentwurf."
"386"," Ich weiß, es ist nicht einfach, das gut zu regeln."
"387"," Aber festzulegen:"
"388"," „Wenn es nur ein ‚unerheblicher‘ Verstoß ist, dann ist die Vertragsstrafe auf 1 000 Euro begrenzt“, oder:"
"389"," „Missbrauch soll vorliegen, wenn die Vertragsstrafe ‚erheblich überhöht‘ ist“, das führt die Leute in die Irre."
"390"," Leute wie Frau Dietrich oder Frau Schäfer sagen:"
"391"," Eine Vertragsstrafe von 6 000 Euro — im Wettbewerbsrecht absolut üblich — ist doch erheblich überhöht; ich habe einen Jahresumsatz von nur wenigen Tausend Euro, weil ich das nebenhermache."
"392"," Das heiBt, sie vertrauen darauf:"
"393"," Das muss eine missbräuchliche Abmahnung sein, unterschreiben nicht, landen dann vor Gericht, und die Kosten sind höher."
"394","Das zweite Problem, das ich sehe, ist, dass Sie den Missbrauch an Faktoren knüpfen, die ein Abgemahnter gar nicht kennen kann."
"395"," Ob ein Mitbewerber zahlreiche gleichartige Abmahnungen ausspricht, die in einem Missverhältnis zu seiner eigentlichen Geschäftstätigkeit stehen, das weiß eine Frau Schäfer nicht, das weiß eine Frau Dietrich nicht."
"396"," Also kann sie damit wenig anfangen."
"397"," Wir haben einen anderen Vorschlag gemacht."
"398"," Wenn jemand in einer solchen Drucksituation eine Unterlassungsverpflichtung unterschreibt, warum machen wir nicht das, was Sie an einer Stelle sogar tun, bei der Vertragsstrafe, nämlich sagen:"
"399"," Nur das Angemessene ist wirksam."
"400"," Damit wenden wir einen Gedanken aus dem AGB-Recht an."
"401"," Wenn jemand etwas unterschrieben hat, und sich herausstellt:"
"402"," „Die Abmahnung war missbräuchlich, weil es eine Massenabmahnung war“, dann soll dieser jemand sagen können:"
"403"," Ich fühle mich an diese Unterlassungsverpflichtung nicht mehr gebunden, und dann muss die Gegenseite vor Gericht gehen."
"404"," Das würde zum Beispiel die Laien stärken."
"405"," Ich will Ihnen noch einen Gedanken aus der Datenschutz-Grundverordnung mitgeben, auf die häufig geschimpft wird."
"406"," Die Datenschutz-Grundverordnung knüpft Sanktionen an den Umsatz."
"407"," Warum machen wir das nicht auch hier? Wir machen hier Private Enforcement von öffentlichem Recht."
"408"," Warum knüpfen wir nicht einfach die Sanktion an den Umsatz? Dann sind die Kleinen geschützt und verlieren nicht alles, was sie in einem Jahr verdient haben, und sie wissen, woran sie sind."
