"","V1"
"1040"," Es fehlt an einem einheitlichen Vorgehen der Datenschutzbeauftragten der Bundesländer hinsichtlich der DSGVO."
"1041"," Man bemüht sich zwar, in der freiwillig eingerichteten Konferenz der Datenschutzbehörden des Bundes und der Länder zusammenzuwirken."
"1042"," Eine verbindliche Entscheidungsbefugnis gibt es jedoch nicht."
"1043"," Diese verbindliche Entscheidungsbefugnis habe man letztlich nur im europäischen Datenschutzausschuss, der in den vergangenen Monaten eine Vielzahl von Leitlinien herausgegeben hat."
"1044","Liebe Kolleginnen und Kollegen, wenn der Thüringer Datenschutzbeauftragte Lutz Hasse Klingelschilder mit Namen an unseren Häusern als einen Verstoß gegen die Datenschutz-Grundverordnung wertet, ist dies rechtlich mehr als fragwürdig und trägt zur Verunsicherung der Bevölkerung in Deutschland bei."
"1045"," Daher muss es unsere Aufgabe in diesem nationalen Parlament sein, sicherzustellen, dass wir einheitliche Entscheidungen und Kriterien bei der Anwendung der DSGVO in Deutschland erreichen."
"1046"," Dazu müssen wir Vorschläge erarbeiten und Ideen entwickeln."
"1047"," Es kann nicht sein, dass digitale datengetriebene Geschäftsmodelle im Westen der Republik zulässig sein sollen, im Osten aber nicht."
"1048","Mit Blick auf die eigentlichen Herausforderungen der DSGVO bringt uns der Antrag der AfD kein Stückchen weiter."
"1049"," Meine Damen und Herren, die AfD greift in ihrem Antrag eins zu eins die Forderungen des Deutschen Anwaltvereins auf."
"1050"," So schreibt sie es ja auch selber in dem Antrag."
"1051"," Ich finde es erstaunlich, dass es nunmehr Fraktionen im Parlament gibt, die im Plenum Positionspapiere von Interessengruppen debattieren lassen — ein Novum im parlamentarischen Brauch."
"1052"," Bisher war es Sitte, mit allen betroffenen Gruppen ins Gespräch zu kommen, Argumente abzuwägen und einen vermittelnden Vorschlag im Parlament einzubringen."
"1053"," Das scheint aber nicht der Arbeitsweg der AfD zu sein."
"1054","Die CDU/CSU-Bundestagsfraktion wird ihre Arbeitsform beibehalten und seriöse Argumente und Ansichten abwägen."
"1055"," Wenn wir dann eine Regulierungsnotwendigkeit erblicken, werden wir auch Lösungsvorschläge unterbreiten."
"1056","Diesen parlamentarischen Standard erfüllt der vorliegende Antrag nicht."
"1057"," Es werden unterschiedliche juristischeAnsichten präsentiert."
"1058"," Diese auszudiskutieren, ist Aufgabe der Rechtswissenschaft."
"1059"," Wenn es dann immer noch offene Fragestellungen gibt, dann kann der Gesetzgeber eingreifen."
"1060","Lassen Sie mich abschlieBend feststellen, dass ich es putzig finde, wenn nun ausgerechnet die AfD im Bundestag propagiert, die Datenschutz-Grundverordnung würde die Meinungsfreiheit in Artikel 5 GG übermäßig beschneiden."
"1061"," Die AfD will sich mit diesem Schaufensterantrag als Kämpfer für die Medienfreiheit darstellen."
"1062"," Die CDU/CSU-Bundestagsfraktion wird einem solchen Antrag nicht auf den Leim gehen."
"1063"," Wir lehnen diesen ab."
"1064"," Vizepräsidentin Petra Pau:"
"1065"," Das Wort hat der Abgeordnete Uwe Kamann."
"1066","Uwe Kamann:"
"1067","Frau Präsidentin! Liebe Kollegen! Liebe Bürger! Der vorliegende Antrag der AfD ist, oberflächlich betrachtet, vielleicht sogar nachvollziehbar; denn man könnte den Eindruck bekommen, dass tatsächlich Rechtssicherheit hergestellt werden soll."
"1068"," Schaut man aber etwas tiefer in diesen Antrag hinein, müsste man ihn sehr kritisch betrachten."
"1069"," Es gilt gewiss, die Frage zu klären, ob nach dem aktuellen Sachstand etablierte Medienunternehmen nicht eine unzulässige Privilegierung erfahren — zulasten von selbst ernannten Bloggern, Hobbyjournalisten und anderen Mitwirkenden am öffentlichen Diskurs."
"1070"," Ich möchte vorab betonen:"
"1071"," Es ist gut, dass es ein europäisches Gesetzeswerk gibt."
"1072"," Das hilft vielen Unternehmen, die europaweit tätig sind, auf einer gemeinsamen Grundlage zu arbeiten, auch wenn es erhebliche Schwächen hat, welche dringend nachzubessern sind."
"1073","Die deutsche Medienlandschaft ist bunt und vielfältig, und die Vertriebskanäle in den sozialen Netzwerken stehen zudem faktisch jedem offen."
"1074"," Aber die Meinungsfreiheit ist eben nicht bedroht, wenn das Medienprivileg auf den beschriebenen Personenkreis nicht ausgeweitet wird und dieser zum Beispiel keine personenbezogenen Daten speichern darf."
"1075","Das Medienprivileg gemäß dem vorliegenden Antrag auszuweiten, würde darüber hinaus zu mehr statt weniger Rechtsunsicherheit führen."
"1076"," Wie bitte definiert sich ein Blogger? Wir kennen alle die Unterschiede aus dem Internet."
"1077"," Es gibt seriöse Blogs, betrieben von ernsthaften Menschen, die ihre Meinungsfreiheit ausüben und Rechte achten."
"1078"," Und dann gibt es viele Hetzblogs und solche, die Verschwörungstheorien und anderen Unsinn verbreiten."
"1079"," Soll jeder, der sich die WordPress-Software herunterlädt und in die Tasten haut, mit einem Journalisten gleichgestellt werden, der von seinem Beruf lebt und klare Regeln befolgt? Ich meine, nicht."
"1080"," Wollen Sie von der AfD allen Ernstes das berechtigte Interesse des Schutzes von personenbezogenen Daten — — nein, das war nicht mein Antrag, definitiv nicht; Sie müssen mal richtig zuhören, lieber Herr Kollege - tatsächlich den Interessen von jedem Blogger und Influencer opfern?Noch diffuser wird es bei denen, die im Bereich Öffentlichkeitsarbeit tätig sind."
"1081"," Hier ist die Auflistung derart vage, dass es mir nicht möglich erscheint, diese Personengruppe auch nur ansatzweise klar zu definieren."
"1082"," Blogger, YouTuber, Influencer, Hobbyjournalisten und wer noch alles sind gewiss keine bedrohte Spezies."
"1083"," Der AfD-Antrag hat unter anderem darin einen kapitalen Systemfehler und ist nicht zu Ende gedacht."
"1084","Vizepräsidentin Petra Pau:"
"1085"," Herr Kamann, achten Sie bitte auf das Signal."
"1086","Uwe Kamann:"
"1087","Sofort."
"1088"," — Er ist deshalb meiner Ansicht nach im Interesse des Datenschutzes aller Menschen in diesem Lande abzulehnen."
"1089"," Vizepräsidentin Petra Pau:"
"1090","Das Wort hat der Abgeordnete Martin Rabanus für die SPD."
"1091"," Martin Rabanus:"
"1092","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Es ist schon reichlich verlogen, wenn die AfD nun vermeintlich Presse-, Meinungs- und Medienfreiheit für sich entdeckt; denn sonst hört sich das vollkommen anders an."
"1093"," Sonst sind Zeitungen und Qualitätsmedien für sie Lügenpresse, sonst ist öffentlich-rechtlicher Rundfunk abzuschaffen, ist das Staatsrundfunk."
"1094"," Kritische Berichterstattung ist auch nicht so Ihre Sache."
"1095"," Sie sind eher für Fake News als für Fakten."
"1096"," Sie lassen auch sonst keinen Anlass aus, um Journalistinnen und Journalisten in ihrer Arbeit zu behindern und nicht zu befördern."
"1097","Ebenfalls lassen Sie normalerweise keine Gelegenheit aus, die Datenschutz-Grundverordnung in Bausch und Bogen abzulehnen als Stückwerk, als Chaos, das sie bringen würde."
"1098","Und am besten müsse man sie sofort aussetzen."
"1099"," Auch mit dem Datenschutz ist es nicht besonders weit her."
"1100"," Meine Kollegin Saskia Esken hat schon darauf hingewiesen."
"1101"," Sie zeichnen sich eher durch dubiose Meldeportale aus, bei denen für Sie Datenschutz und Persönlichkeitsrechte offensichtlich keine Rolle spielen."
"1102"," Tatsächlich ist es so wie schon beim Deutsche-Welle-Gesetz:"
"1103"," ein kleines trojanisches Pferd, auf das Sie außen Meinungsfreiheit, Staatsferne und Pressefreiheit draufschreiben, und tatsächlich ist da AfD-Interesse drin, um mehr geht es auch bei diesem Antrag nicht."
"1104"," Sie wollen ganz offensichtlich für sich als Personen, als Partei und für Ihre rechten Schmierfinken im Netz ein Paar Privilegien rausholen."
"1105"," Das ist unanständig, das gehört sich nicht, und das machen wir nicht mit; das ist ja wohl klar."
"1106"," Tatsächlich ist es kein Geheimnis — um jetzt mal zur Sache zu kommen -, dass auch die SPD einen konkreten Handlungsbedarf bei der Umsetzung von Artikel 85 DSGVO sieht und dass wir hierzu auch Formulierungsvorschläge vorgelegt haben."
"1107"," Es gibt Unsicherheiten."
"1108"," Es gibt natürlich die Umsetzung im Bereich der Landesrechte; das ist vorgenommen worden."
"1109"," Aber wir denken auch, dass es noch Unsicherheit im Bereich der Öffentlichkeitsarbeit, der Meinungsäußerungsfreiheit und im Bereich des Rechtes am eigenen Bild gibt."
"1110"," Aber:"
"1111"," Das muss da beraten werden, wo es hingehört, nämlich bei der im parlamentarischen Verfahren befindlichen Gesetzgebung zum Zweiten Datenschutz-Anpassungs- und -Umsetzungsgesetz."
"1112"," In diesem Rahmen werden wir das in aller Ruhe miteinander beraten und nicht im Rahmen eines Schaufensterantrags, wie Sie ihn vorgelegt haben."
"1113","Es muss im Kern darum gehen, dass Datenschutz und Meinungsfreiheit nicht gegeneinander ausgespielt werden, dass sie nicht in Stellung gegeneinander gebracht werden, dass es einen Ausgleich zwischen dem Grundrecht auf Meinungsfreiheit und dem Recht auf informelle Selbstbestimmung gibt, dass wir die Abwägung haben zwischen den berechtigten Interessen der betroffenen Personen am Schutz ihrer personenbezogenen Daten undMartin Rabanusder Meinungsäußerungsfreiheit auf der anderen Seite."
"1114"," Das wird die Koalition in aller Ruhe in den parlamentarischen Verfahren machen, die dafür vorgesehen sind."
"1115"," Einen Antrag wie den Ihrigen brauchen wir dafür nicht."
"1116","Herzlichen Dank."
"1117","Vizepräsident Dr.
 Hans-Peter "
