"","V1"
"1109"," Damit wird ganz viel Spielraum für mehr Investitionen geschaffen — und bitte auch nur für echte Investitionen."
"1110","Auch hier wird Etikettenschwindel betrieben, wie man ihn sich kaum vorstellen kann."
"1111"," Die Regierung verbucht im Haushalt sogar klassische Hungerhilfe im Ausland als Investitionen."
"1112"," Im Klimapaket sind zehnstellige Ausgaben zur globalen CO,-Entwicklungshilfe als Investitionen fehldeklariert — globale Investitionen natürlich, keine für Deutschland."
"1113"," Ausgabetitel wie — das ist ein Zitat aus dem Haushalt - „Entwicklungswichtige multilaterale Hilfen für weltweiten Klimaschutz“ hübschen ernsthaft die deutsche Investitionsquote auf."
"1114"," Das ist ein Witz."
"1115","Ich möchte noch ein paar generelle Sätze zum Thema Verschuldung sagen."
"1116"," Herr De Masi hat da teilweise ja die richtigen Fragen gestellt."
"1117"," Die Grundsatzfrage im absurden neuen Normal der Negativzinswelt lautet tatsächlich:"
"1118"," Warum nicht hohe Schulden auf fünfzig Jahre aufnehmen, warum nicht das Schlaraffenland der Finanzierung auf Pump ohne jeden Schmerz und ohne Zinskosten ex Peter Boehringerzessiv nutzen, wenn der Markt das doch tatsächlich hergibt? Im Prinzip wäre das betri h-ökonomisch rational."
"1119"," Es gibt aber gesellschaftliche Probleme dabei."
"1120"," Diese haben Sie, Herr De Masi, nicht genannt."
"1121","Erstens."
"1122"," Kreditgeber sind heute nicht mehr die Sparer."
"1123"," Die Schulden nimmt der Staat bei den regulatorisch zum Kauf von Staatsanleihen gezwungenen Pensionsfonds und indirekt bei der Zentralbank auf."
"1124"," Er verschuldet sich also bei von ihm symbiotisch abhängigen Institutionen und damit faktisch bei sich selbst."
"1125"," Das ist das Rezept zur Hyperinflation, auch wenn das heute noch keiner glaubt."
"1126"," Die Summe der Kreditbillionen, die Mario Draghi in wenigen Jahren mandatswidrig gedruckt hat, ist fast so groß wie das deutsche Bruttoinlandsprodukt."
"1127"," Dieser Unrechtszustand setzt sich nun fort, wenn die neue EZBChefin Lagarde der neuen EU-Chefplanwirtin von der Leyen zusagt, die weltbeglückenden Ideen der EU zum CO ,-Wahn und zur bedingungslosen Unterstützung Afrikas mit Billionen Euro zu finanzieren."
"1128"," Das ist Ihre Parteifreundin, Herr Rehberg."
"1129"," Das konterkariert alles, was Sie eben gesagt haben."
"1130","Staaten und Suprastaaten wie die EU bekommen so unendlich viel Kreditspielgeld für ihre ideologische Machbarkeitshybris, und sie können zugleich die Malaise ihrer Volkswirtschaften noch jahrelang kaschieren und verschlimmern."
"1131","Zweitens."
"1132"," Es ist inzwischen für Investoren schwer geworden, überhaupt noch realwirtschaftliche Kreditnachfrager mit gutem Geschäftsmodell zu finden; denn es ist bereits viel zu viel Kreditgeld im Umlauf."
"1133"," Es gibt heute kaum noch valide unternehmerische Ideen, die an Kapitalmangel scheitern."
"1134"," Die Schumpeter’sche Zerstörung schlechter Ideen und Produkte kann in einem Umfeld ohne Wettbewerb und ohne Kapitalkosten nicht mehr funktionieren."
"1135"," Mit fatalen Folgen:"
"1136"," Man erinnere sich auch hier an die Erfahrungen des real existierenden Sozialismus."
"1137"," Unternehmen, die ihre Kapitalkosten nicht mehr verdienen müssen, können als unproduktive Zombies jahrzehntelang überleben, solange ihre Liquidität durch den Staat und heute durch die Zentralbank gesichert ist."
"1138"," Das Ganze ist ein Paradies für Blender."
"1139"," Jeder Blödsinn wird auf Pump finanziert und subventioniert, solange er politisch erwünscht ist."
"1140"," Kein politisch korrektes Unternehmen wird in einem solchen geldsozialistischen Umfeld pleitegehen können."
"1141"," Drittens."
"1142"," Die Kehrseite in diesem neuen Normal — das wurde ja schon erwähnt — sind die permanenten Enteignungen aller Bürger, direkt durch Negativzinsen und indirekt durch die Fehlallokation von großen Summen."
"1143"," Eine Welt ohne Zins kann knappes echtes Kapital — das ist nicht das der Zentralbanken — nicht mehr in betriebswirtschaftlich, technisch und gesellschaftlich sinnvolle und auch nachgefragte Produkte lenken."
"1144"," Damit werden Marktwirtschaft und Arbeitsteilung als Hauptwohlstandsfaktoren außer Kraft gesetzt."
"1145"," Darum — zum Fazit — sollte Deutschland von wenigen einmaligen Ausnahmen abgesehen, die ich konzediere, keine uferlosen Schulden machen."
"1146"," Die gesellschaftlichen und ökonomischen Folgen wären fatal."
"1147"," Der Antrag der Linken ist darum abzulehnen."
"1148"," Diese Regierung sowie die altlinke Opposition sollten keinesfalls noch mehr Kreditgeld für linksideologische Zwecke in ihre Hände bekommen."
"1149","Herzlichen Dank."
"1150","Vizepräsidentin Petra Pau:"
"1151"," Das Wort hat der Kollege Andreas Schwarz für die SPD-Fraktion."
"1152"," Andreas Schwarz:"
"1153","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Besucherinnen und Besucher! Eine Schuldenbremse darf keine Zukunftsbremse sein."
"1154"," Dem stimme ich zu."
"1155"," Das Grundgesetz gibt auch Möglichkeiten für den Krisenfall."
"1156"," Im Moment sehe ich Gott sei Dank überhaupt keine Krise."
"1157"," Klar, es ist Aufgabe der Opposition, Krisen erst mal zu beschwören und herbeizureden; das ist ihre Hauptaufgabe und auch -beschäftigung."
"1158"," Schen Sie nach, dass wir als Koalition versuchen, das Land vernünftig zu regieren."
"1159"," Krisen beginnen meistens im Kopf."
"1160"," Gerade die Politik sollte mit Optimismus und Weitsicht vorangehen."
"1161"," Die Koalition macht das."
"1162"," Nur, verehrte Kolleginnen und Kollegen, das Aufbrechen und Beseitigen der in Artikel 109 und Artikel 115 Grundgesetz verankerten Schuldenbremse kann für sich allein genommen doch nicht das Allheilmittel sein."
"1163"," Nur mal so nebenbei bemerkt:"
"1164"," Das Grundgesetz sollte man auch nicht im Stundentakt ändern."
"1165","Schauen wir uns doch mal die Realität an."
"1166"," Erst vorletzte Woche haben wir den Bundeshaushalt 2020 verabschiedet, und das mit großen Investitionssummen auf absolutem Rekordniveau."
"1167"," Gerne plaudere ich hier aus dem Nähkästchen."
"1168"," Überall stellen wir Geld zur Verfügung für Straßen, Schienen, für Schulen, Kitas, für den sozialen Wohnungsbau, für die Städtebauförderung, für Forschung und Bildung, für den Umwelt- und Klimaschutz."
"1169"," Wir haben ein Klimapaket mit 54 Milliarden Euro aufgelegt und vieles mehr."
"1170"," Wir steigern die Investitionssumme auf 43 Milliarden Euro."
"1171"," Das ist absolutes Rekordniveau."
"1172"," Ich darf an der Stelle auch anmerken:"
"1173"," Die Deutsche Bahn wird bis 2030 Bundes- und Eigenmittel in Höhe von 156 Milliarden Euro ins Schienennetz stecken."
"1174"," Liebe Steuerzahlerinnen und Steuerzahler in unserem Land, wir investieren bereits auf Rekordniveau, verantwortlich und sozial ausgewogen."
"1175"," Andreas SchwarzSehr geehrte Damen und Herren, natürlich kann man argumentieren, das alles sei nicht genug, man müsse die Schuldenbremse entfernen, neue Kredite aufnehmen, um die Investitionen weiter zu erhöhen."
"1176"," Das kann man alles machen."
"1177"," Nur, bringt das kurzfristig den gewünschten Erfolg? Ist eine solche Forderung nicht etwas aktionistisch? Meine Frage an die Besucherinnen und Besucher hier auf der Tribüne oder am Fernseher zu Hause:"
"1178"," Verstehen Sie uns Politiker, wenn wir in einer Zeit guter Konjunktur, niedriger Arbeitslosigkeit, hoher Steuereinnahmen und von Rekordhaushalten ohne Not jetzt Schulden machen, wissend, dass wir das Geld gar nicht ausgegeben bekommen? Würden Sie bei Ihrem auskömmlichen Einkommen zur Bank gehen und sich Geld holen für eine Anschaffung, die Sie am Ende gar nicht tätigen können? Kann ich Ihnen das erklären? Nein, kann ich nicht, und - ich bin ehrlich — ich will Ihnen das auch gar nicht erklären."
"1179","Gehen wir doch mal zusammen in die Rathäuser, in unsere Kommunen."
"1180"," Viele Bürgermeister werden uns erklären, dass sie gerne viel mehr investieren wollen und auch genügend Geld vorhanden ist."
"1181"," Aber sie werden ihr Geld nicht los."
"1182"," Kommen Sie nach Bayern; dann werden Sie es erleben."
"1183"," Beim Bund, in den Ländern und in den Kommunen liegen Milliarden Euro auf dem Konto, wie Kollege Rehberg von der CDU gerade erklärt hat."
"1184"," Viel von diesem Geld ist für Straßen, Schienen, Wohnungsbau und Datennetze gedacht."
"1185"," Aber gerade in den Ländern wird das Geld nicht immer umgesetzt."
"1186"," Es dient teilweise zur Schuldentilgung."
"1187"," Meine Damen und Herren, da liegt doch das Problem."
"1188"," Einer der Hauptgründe für den Investitionsstau in Deutschland ist zurzeit nicht die vorhandene Schuldenbremse."
"1189"," Vielmehr sind es überforderte Planungsämter bei Bund, Ländern und Gemeinden, zu komplizierte Fördervorschriften sowie eine völlig ausgelastete Bauwirtschaft."
"1190"," Hier müssen wir zuerst ansetzen."
"1191"," Es ist auch nicht redlich, Bauaufträge zu völlig überteuerten Preisen zu vergeben, nur weil ausgelastete Baufirmen die Kommunen dann prioritär behandeln."
"1192"," Auch hier ist meine Erfahrung aus meinem Wahlkreis, dass Kommunen immer wieder Ausschreibungen aufheben, weil Kostenschätzung und Angebotspreis teilweise um das Dreifache auseinanderliegen."
"1193"," Liebe Steuerzahlerinnen und Steuerzahler im Land, ist es nicht Aufgabe der Politik, für den investierten Euro das Maximum an Leistung herauszuholen? Oder wünscht sich der Steuerzahler, dass wir Mitnahmeeffekte in diesem Land finanzieren?Die Diskussion, die Sie, geehrte Mitglieder der Linken, dann führen, kenne ich."
"1194"," Sie sprechen dann von Steuermissbrauch."
"1195"," Sie sprechen davon, dass wir verschwendungssüchtig sind,und das dann nicht einmal zu Unrecht."
"1196"," Nein, meine Damen und Herren, bevor wir die Schuldenbremse verdam men und uns von der schwarzen Null verabschieden, was ich in Zukunft nicht ausschließen möchte, wenn dieser Krisenfall mal da wäre, den Sie heraufbeschwören, gibt es Mittel, um zu reagieren."
"1197"," Da werden wir hier auch entsprechend reagieren."
"1198"," Wichtig ist für mich, dass wir die Vorschriftenflut eindämmen, dass die Genehmigungsbehörden zügig Baugenehmigungen erteilen können, dass wir überbordende Bürokratie abschaffen und alles etwas vereinfachen."
"1199"," Dann können wir letztendlich auch zielgerichtet investieren."
"1200","Lassen Sie mich zum Schluss noch Folgendes zu bedenken geben."
"1201"," Ich stimme Norbert Walter-Borjans zu, der auf dem SPD-Parteitag gesagt hat:"
"1202"," „Wenn die schwarze Null einer besseren Zukunft für unsere Kinder im Wege steht, dann ist sie falsch‘."
"1203"," Das gilt auch für die Schuldenbremse."
"1204"," Unsere Politik steht jedoch seit Jahren für eine gute und gerechte Zukunft in diesem Land."
"1205"," Deswegen ist im Moment auch keine Notwendigkeit für diese Maßnahmen."
"1206","Danke schön.
 Vizepräsident Thomas "
