"","V1"
"873"," Gerade im Bereich des E-Governments, wo es unsinnig, teuer und bürgerfern ist, das Rad ständig neu zu erfinden und individuelle, nicht aufeinander abgestimmte Insellösungen zu erarbeiten, ist es von zentraler Bedeutung, gemeinsame Standards, Plattformen und Identitätsmanagementsysteme zu implementieren, auch um die öffentlichen Haushalte zu schonen."
"874","Packen Sie die notwendigen Dinge endlich an:"
"875"," Übernehmen Sie Verantwortung als ehemaliger Vorreiter in dem Bereich, und entwickeln Sie den Ehrgeiz, als Bund endlich wieder zum Treiber einer E-Government-Strategie zu werden, die ihren Namen auch tatsächlich verdient."
"876"," Greifen Sie auf das vorhandene Know-how in Wirtschaft und Zivilgesellschaft zurück, nutzen Sie Synergien, statt das Rad ständig neu zu erfinden, denken Sie auch Open-Source-Lösungen mit und verfolgen Sie den Ansatz „Public Money, Public Code“."
"877","Anlage 10 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten Margarete Bause, Jürgen Trittin, Kai Gehring, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"878"," 30 Jahre Niederschlagung der friedlichen Proteste am Platz des Himmlischen Friedens — Für eine umfassende Aufarbeitung und die Achtung der Bürger- und MenschenrechteMichael Brand:"
"879"," Im Vorfeld dieser Rede habe ich einen Freund gebeten, eine spontane kleine Umfrage zum Thema zu machen."
"880"," Die Frage lautete ganz einfach:"
"881"," Was fällt Ihnen spontan ein beim Wort „Tiananmen‘“? Quer durch Deutschland und quer durch das politische Spektrum."
"882"," Ganz normale Leute, keine Funktionäre."
"883","Hier sind einige Auszüge aus den Antworten:"
"884","60 Jahre alt:"
"885"," „Peking, Demokratisierungsversuch, Studenten, Massaker; damalige kommunistische Führung der DDR verteidigt das; wird in China totgeschwiegen bis heute."
"886","“45 Jahre alt:"
"887"," „Der Platz des Himmlischen Friedens."
"888"," Mehrere 1 000 Studenten zusammengeschossen."
"889"," Dann verschwiegen."
"890","“25 Jahre jung:"
"891"," „Habe mir dazu viele Stunden auf YouTube angesehen; Tausende Tote, Massaker, Demokratie niedergeschlagen."
"892","“18-jähriger Student:"
"893"," „Massaker“."
"894","China muss, bis heute, damit leben:"
"895"," keine Offensive des Lächelns, keine Seidenstraßen-Initiative, keine Milliardenkredite, kein politisch noch so massiver Druck und keine noch so massive Propaganda können das Zeichen auf der Stirn der kommunistischen Führung löschen, das sie mit diesem Verbrechen historischen Ausmaßes auf dem Platz des Himmlischen Friedens sich und ihrem Land angetan hat."
"896","Das Massaker vom Juni 1989 wiegt auch für die Zukunft schwer:"
"897"," Solange sich die kommunistische Führun diesen Verbrechen nicht stellt und sie aufarbeitet, steht sie unter Verdacht, solche Verbrechen wieder begehen zu können."
"898"," Denn die Geschichte von Rotkäppchen und dem Wolf spielt sich nicht nur in Asien ab."
"899","Ob Pakistan, Myanmar, viele afrikanische Länder und auch hier in Europa — immer mehr Länder stellen sich immer deutlicher die Frage:"
"900"," Wie viele Zähne — im Klartext:"
"901"," wie viel Brutalität — wird diese rücksichtslose kommunistische Führung ausüben, wenn sie nicht mehr auf Augenhöhe, sondern von oben herab mit Menschen oder auch mit Staaten umgeht? Schon heute gibt es Proteste in vielen Ländern, die China — oder besser:"
"902"," die Kredite Chinas — zunächst mit offenen Armen empfangen hatten."
"903","Der ökonomische Aufstieg Chinas ist verbunden mit steigender Gefahr für die Stabilität der Region und mit steigendem Risiko für die Menschen unter Chinas Kontrolle."
"904"," China gilt schon lange sehr vielen Beobachtern und Experten als Wolf im Schafspelz."
"905"," Die kommunistische Führung ist eben nicht eine Führung der Modernisierung."
"906"," Sie ist zunehmend die Führung eines aggressiven Nationalismus nach außen und wieder zunehmend repressiver Kontrolle nach innen."
"907","Dies war und ist grundgelegt in der Diktatur des Proletariats."
"908"," Kommunismus und Freiheit sind wie Feuer und Wasser."
"909"," Darüber kann die wirtschaftliche Dynamik nicht hinwegtäuschen — eine Dynamik, die durch eine wirtschaftliche Öffnung in Richtung Westen im Jahre 1979 begonnen wurde und die nur zehn Jahre später brutal erstickt wurde."
"910","Diese brachiale Niederschlagung der Freiheit zeigt nur die Angst der Funktionäre vor dem eigenen Volk."
"911"," Und die Proteste von damals und die danach zeigen deutlich, dass es eben nicht in der Kultur der Chinesen liegt, sich unterdrücken zu lassen."
"912","Auch die maximale digitale und personelle Überwachung heute, nicht nur der Uiguren, nicht nur des gesamten Internets — was selbst den Kommunisten nicht vollständig gelingt -, zeigt, dass Angst vor dem eigenen Volk und vor freiheitlichen Ideen ein wesentlicher Zug der kommunistischen Führung geblieben ist."
"913","Die Tatsache, dass die kommunistische Führung es bis heute nicht wagt, die Wahrheit über die brutale Ermordung von bis zu 5 000 überwiegend jungen, fröhlichen und optimistischen Menschen in einer einzigen Nacht auch nur von den Familien der Opfer erinnern zu lassen, zeugt ebenfalls von dieser großen Feigheit und Angst vor dem eigenen Volk."
"914"," Dieses Fanal, diese totale Niederschlagung, bleibt zugleich die totale Kapitulationserklärung der kommunistischen Führung."
"915"," Historisch hat es ein solches Menschheitsverbrechen nach dem Ende des Zweiten Weltkrieges an keinem zweiten monumentalen Platz der Erde gegeben."
"916"," Weder am Roten Platz in Moskau noch an anderen symbolischen Platzen haben selbst brutale Regime sich so entäußert, so entblößt."
"917","Ja, es gab die vielen Millionen Toten der chinesischen sogenannten Kulturrevolution — die nichts mit Kultur zu tun hatte und nichts anderes war als ein Ausbruch an Barbarei der maoistischen Führung."
"918","Ja, es gab und es gibt die ganzen Kriege, die auch nach dem Zweiten Weltkrieg auf den verschiedenen Kontinenten unserer Erde geführt worden und geführt werden."
"919","Ja, es gibt die Massaker, die Kriegsverbrechen, von Srebrenica über die Verbrechen an den Rohingya, die Verbrechen des Stalinismus, die Massaker von Saddam Hussein, des syrischen Diktators Assad und viele staatliche und nichtstaatliche Massaker an der Zivilbevölkerung."
"920","In allen diesen Vergleichen sticht das Massaker auf dem Platz des Himmlischen Friedens heraus:"
"921"," Es ist die Einzigartigkeit dieses Menschheitsverbrechens, eines Aktes kompletter Barbarei in einer Phase großer Hoffnung und fröhlicher Atmosphäre, das in Brutalität wie im Ausmaß eine solche Ausnahme bildet."
"922","So ist es auch kein Wunder, dass weltweit selbst heute 18-Jährige diesen Platz nicht etwa mit Glanz und Gloria des heutigen China oder gar mit dem Führerkult in China verbinden, sondern mit der Fratze des kommunistischen Regimes und seiner Gewalt gegen die eigene Bevölkerung, vor allem gegen die eigene Jugend."
"923","Wir wissen, dass die chinesische Führung bis ins kleinste Detail und weltweit alles in Gang zu setzen versucht, um die Kontrolle über den Diskurs zu erreichen."
"924"," Sie versuchen mit allen Mitteln, die brutale Wahrheit über den Charakter des Regimes vor dem eigenen Volk zu verbergen."
"925"," Sie versuchen, die wirtschaftlichen Erfolge als Mantel über die interne Brutalität zu decken."
"926","Nach dem Motto von Bertolt Brecht „Erst kommt das Fressen, dann die Moral“ versuchen die Kommunisten, die eigene Bevölkerung und die Welt zu manipulieren, damit ihre Brutalität und auch das steigende Risiko für eine neue Weltordnung mit einer starken Weltmacht China übertüncht werden."
"927","Die Führung versucht, durch lockende Angebote an die kapitalistische Welt in China und mit China enorme Profite zu machen, einen Grundpfeiler der freien Welt und der aktuellen Weltordnung ins Wanken zu bringen — nämlich Demokratie und Menschenrechte."
"928"," Sie wollen diese für das Regime gefährlichen Werte kaufen, sozusagen zu einer austauschbaren, zu einer handelbaren Ware degradieren."
"929","Bisweilen gelingt es der chinesischen Führung, mit Verweis auf wirtschaftliche Chancen den Freiheitsdrang der eigenen Bevölkerung zu dämpfen."
"930"," Auch gelingt es vereinzelt, mit Drohung von Sanktionen und Locken mit Profit die in der UN-Charta garantierten Freiheitsrechte und sogar die Unabhängigkeit anderer Staaten zu redu zieren und zu kontrollieren."
"931"," Allerdings gelingt das nicht immer, und in letzter Zeit immer weniger."
"932","Die chinesische Führung sieht sich national wie international mit steigendem Misstrauen konfrontiert."
"933"," Dabei rede ich nicht tiber den Handelsstreit mit den USA."
"934"," Die Vorwürfe gegen China sind alt."
"935"," Sie werden inzwischen auch von deutschen Unternehmen erhoben, die sich lange weggeduckt hatten und sich im Kotau vor dem Milliardenmarkt geübt haben."
"936"," Insgesamt stehen die freie Welt und die Welt insgesamt vor einer Kardinalfrage:"
"937"," Wie halten wir es mit der drohenden Gefahr einer neuen, einer unfreien, einer autoritären Weltordnung?China ist nicht die einzige Bedrohung der freien Weltordnung und des freien Welthandels."
"938"," Aber das Regime in Beijing ist die mit Abstand größte Bedrohung, nach innen wie immer mehr auch nach außen."
"939"," Alles, was nach der Niederlage der Nationalsozialisten und der Überwindung von Stalinismus und Kommunismus in Europa und auch in vielen anderen Teilen der Welt an Freiheit, an Wohlstand und an Verbesserung der Lebensverhältnisse erreicht wurde, steht mit dieser erstarrt-dogmatischen, nationalistischen und im Kern brutalen chinesischen Führung in den nächsten Jahrzehnten auf dem Spiel."
"940"," Dies im Zusammenhang mit dem Gedenken an das Massaker von vor 30 Jahren für die kommenden 30 Jahre, und weit darüber hinaus, wach im Gedächtnis zu behalten und daraus die richtigen Schlussfolgerungen zu ziehen, das ist die Kardinalaufgabe, der wir uns stellen müssen und werden."
"941","China will den Wandel."
"942"," China braucht den Wandel:"
"943"," ökonomisch, ökologisch und darüber hinaus."
"944","Aber die aktuelle chinesische Führung will nicht den Wandel zu mehr Freiheit, zu mehr Menschenrechten, zu mehr geistiger und kultureller Autonomie."
"945"," China unterdrückt religiöse Minderheiten, besetzt fremde Länder, droht selbst kleineren Akteuren in Europa und überall auf der Welt, wenn man der Doktrin, dem kommunistischen Machtanspruch des Regimes, in die Quere zu kommen droht."
"946","Das Gedenken an das Massaker von 1989, als sich auf dem wichtigsten Platz Chinas 1 Million Menschen für die Freiheit versammelt hatten, ist nicht nur wegen der vielen Tausend Opfer in dieser einzigen Nacht von so großer Bedeutung."
"947","Es ist auch für uns in der freien Welt deshalb von so großer Bedeutung, weil uns das Verschweigen, das Manipulieren und die Drohung gegen alle, die nichts als die Wahrheit über dieses Menschheitsverbrechen fordern, zu Wachsamkeit auffordern."
"948","China ist alles andere als ein gleichwertiger Partner der freien Welt."
"949"," Das heutige China ist eine Lokomotive der Weltwirtschaft."
"950"," Das heutige China ist eine Bedrohung der freien Welt."
"951","Das Massaker von 1989, die Unterdrückung der Kulturen, die Besetzung Tibets und die Unterdrückung der tibetischen Kultur, die Verfolgung und Liquidierung politischer Gegner national und international und der Versuch, selbst Abgeordnete des Deutschen Bundestages unter Druck zu setzen, belegen eindeutig:"
"952"," Das aktuelle China hat die Lektion der Geschichte nicht gelernt."
"953"," Die kommunistische Führung dieses großen und großartigen Landes hat sich das Land zur Beute gemacht, und sie hat nichts weniger im Sinn als totale Kontrolle über 1,3 Milliarden Chinesen und möglichst eine kommende neue Weltordnung."
"954"," Autonomie und Freiheit sind Todfeinde des Regimes, und so werden sie auch bekämpft."
"955","Am 3."
"956"," Juni 1989 wurden viele Hoffnungen auf ein menschliches China brutal zerstört."
"957"," Am 9."
"958"," November 1989 fiel der Eiserne Vorhang, die brutalste und gefährlichste Grenze der Welt."
"959","Zwischen dem Massaker auf dem Platz des Himmlischen Friedens und dem Fall der Berliner Mauer lagen fünf Monate."
"960"," Niemand hatte das erwartet."
"961"," Und geschehen ist es trotzdem."
"962"," Niemand erwartet im Juni 2019, dass China sich öffnet, jedenfalls nicht jetzt."
"963"," Aber niemand kann darauf setzen, weder international noch selbst, dass in China dieses Regime auf Dauer überlebt."
"964"," Zu oft in der Geschichte haben diejenigen, mit denen Regime nicht gerechnet haben, die Regime letztlich abgeschüttelt und die Täter zur Rechenschaft gezogen."
"965","Es bleibt unsere Verantwortung, nicht nur an runden Gedenktagen, sondern in einer ebenso langfristig angelegten Strategie, wie es die des kommunistischen Regimes ist, dem Totalitarismus entgegenzuwirken."
"966"," Die freie Welt hat einen langen Arm, und sie hat einen langen Atem."
"967"," In der Auseinandersetzung mit autoritären Regimen in Europa und anderswo haben wir dies eindrucksvoll hinterlegt."
"968","Ich bin davon überzeugt, dass wir einen Tag erleben werden, an dem eine Million und mehr Menschen auf dem Platz des Himmlischen Friedens und andernorts in China und Tibet den Sieg der Menschenrechte gegen brutale Unterdrückung auf friedliche Art und Weise werden feiern können."
"969","Das ist das eigentliche Vermächtnis der 1 Million überwiegend jungen Chinesinnen und Chinesen vom Juni 1989."
"970"," Dem fühlen wir uns verpflichtet."
"971","Aydan Özoguz:"
"972"," Vor 30 Jahren am 4."
"973"," Juni 1989 kam es zu friedlichen Protesten am Platz des Himmlischen Friedens in Peking."
"974"," Eine landesweite Bewegung, die bereits über Jahre für Menschenrechte, mehr politische Teilhabe und bessere Lebensbedingungen stritt, wurde an diesem Tag durch brutalste Gewalt niedergeschlagen."
"975","Weltweit ist ein Bild zum Symbol dieser schrecklichen Ereignisse geworden:"
"976"," Ein Mann stellt sich den heranrollenden Panzern der politischen Führung entgegen."
"977"," Bis heute ist nicht eindeutig geklärt, wer dieser Mann war."
"978"," Sein Schicksal steht stellvertretend für den Umgang Chinas mit diesem Teil der Landesgeschichte."
"979"," Während die Opfer des 4."
"980"," Juni bis heute auch bei uns nicht in Vergessenheit geraten sind, hat es in China selbst nie eine angemessene Aufarbeitung dieses Massakers gegeben — wir sprechen von mehreren Tausend Toten, wobei Schätzungen da auseinandergehen."
"981","Die Bundesregierung hält das Gedenken an den 4."
"982"," Juni auch in diesem Jahr hoch."
"983"," Unsere Menschenrechtsbeauftragte Bärbel Kofler hat in diesem Zusammenhang gera de noch einmal an die chinesische Regierung appelliert, die Bürger, die noch immer im Zusammenhang mit dem 4."
"984"," Juni 1989 inhaftiert sind, freizulassen."
"985"," Und natürlich ist das Thema Aufarbeitung auch Teil der regelmäßigen Gespräche mit China zum Thema Menschenrechte."
"986"," Denn die Menschenrechtslage in der Volksrepublik China ist bis heute besorgniserregend:"
"987","Auch wenn es in den letzten 30 Jahren durchaus Phasen der Öffnung gegeben hat, haben die vergangenen Jahre eine deutliche Zunahme von Repressionen mit sich gebracht."
"988","Leidtragende sind nicht nur die Tibeter, deren Konflikt mit der chinesischen Führung seit 60 Jahren besteht, es sind auch zunehmend religiöse Minderheiten, denen in China grundlegende Rechte genommen werden."
"989"," Der Sachverständige Professor Frank N."
"990"," Pieke berichtete vor Kurzem in einer Anhörung des Menschenrechtsausschusses am 8."
"991"," Mai 2019 von zahlreichen Maßnahmen der chinesischen Regierung, die das deutlich machen:"
"992"," Architektonische Umwandlung von religiösen Bauwerken, Anpassung von Heiligendarstellungen an chinesische Gesichtszüge, Verhaftungen von führenden Geistlichen - freie Religionsausübung sieht anders aus."
"993","Vor allem muslimische Minderheiten wie die Uiguren haben in den letzten zehn Jahren traurige Bekanntheit erlangt."
"994"," Rund 1 Million Muslime sind derzeit in sogenannten Berufsbildungszentren — wir würden es Lager nennen - interniert."
"995"," Gleichzeitig wird zum Beispiel aber auch gegen protestantische Kirchen immer härter vorgegangen."
"996"," Moscheen und Kirchen werden geschlossen; buddhistische Klöster und Bildungseinrichtungen werden vom Staat übernommen."
"997","Schenkt man dann noch den rasanten Fortschritten der chinesischen Führung in Sachen Big Data und technischer Überwachung Aufmerksamkeit, zeichnet sich ein durchaus besorgniserregendes Gesamtbild."
"998","Der 4."
"999"," Juni 1989 ist vor diesem Hintergrund ein Tag der Mahnung, im Kampf für Menschenrechte und Demokratie nicht lockerzulassen."
"1000"," Das sind wir den Opfern von damals und den Leidtragenden von heute gleichermaßen schuldig - in China und weltweit."
"1001","Michel Brandt:"
"1002"," Die brutale Niederschlagung der Proteste in China vor 30 Jahren war und ist zu verurteilen."
"1003"," Die Tötung Hunderter, wenn nicht sogar Tausender Demonstrantinnen und Demonstranten ist unter keinen Umständen zu rechtfertigen."
"1004","Studentinnen und Studenten in Peking riefen im April 1989 zu Protesten auf."
"1005"," Sie forderten mehr Demokratie, Presse- und Versammlungsfreiheit."
"1006"," Die Bewegung wurde schlagartig größer und griff auf andere Bevölkerungsgruppen und Städte über."
"1007","Die Protestierenden harrten ganze sechs Wochen auf dem Platz des Himmlischen Friedens aus."
"1008"," Die Regierung forderte immer schärfer, dass die Protestierenden den Platz räumen."
"1009"," Das Kriegsrecht wurde ausgerufen."
"1010"," Doch die Demonstrierenden blieben."
"1011"," Die Eskalation fand ihren Höhepunkt in der Nacht vom 3."
"1012"," auf den 4."
"1013"," Juni."
"1014"," Bewaffnete Soldatinnen und Soldaten versuchten, sich dem Platz des Himmlischen Friedens zu nähern."
"1015"," Und auch das gehört zur Wahrheit:"
"1016"," Einige der Soldatinnen und Soldaten wurden aus Lastwagen gezerrt, misshandelt und gelyncht."
"1017"," Das „Wall Street Journal“ berichtete am 5."
"1018"," Juni 1989:"
"1019"," „An einer Kreuzung westlich des Platzes wurde der Körper eines jungen, zu Tode geprügelten Soldaten entkleidet und an der Seite eines Busses aufgehängt."
"1020"," Die Leiche eines anderen Soldaten wurde an einer Kreuzung östlich des Platzes aufgehängt."
"1021","“Auf der anderen Seite schossen Soldatinnen und Soldaten mit scharfer Munition in die Menge und töteten Menschen."
"1022"," Das geschah in den Gebieten um den Platz des Himmlischen Friedens."
"1023"," Der Platz selbst wurde in dieser Nacht friedlich geräumt — hier kam niemand zu Schaden."
"1024","Doch egal wo die Protestierenden gestorben sind, das gewaltsame Vorgehen der Regierung in Peking war und ist zu verurteilen."
"1025"," „Niemand hätte am 4."
"1026"," Juni sterben müssen, wenn richtig mit dem Vorfall umgegangen wäre."
"1027","“ Das waren übrigens die Worte des ehemaligen Bürgermeisters von Peking, als er sich für das Massaker entschuldigte."
"1028","Eindringliche Bilder und Erzählungen von der Nacht des 4."
"1029"," Junis haben das Massaker zum Symbol werden lassen."
"1030"," Es ist wichtig, eine möglichst geschichtstreue und klare Sicht auf diese Geschehnisse zu erreichen."
"1031"," Das ist nicht der Fall, wenn im Antrag der Grünen immer wieder von ausschließlich friedlichen Protesten von ausschließlich Studierenden gesprochen wird."
"1032"," Das ist auch nicht der Fall, wenn in der Debatte immer wieder das Bild eines Blutbades auf dem Platz des Himmlischen Friedens gezeichnet wird."
"1033"," So bedient man diese Symbolik und kultiviert Feindbilder."
"1034","Die Linke kritisiert, dass es für die Zivilgesellschaft in China weiterhin ein Tabu bleibt, diese Tragödie aufzuarbeiten."
"1035"," Öffentliche Trauer um Angehörige und Freunde muss möglich sein."
"1036"," Wir wenden uns gegen die Unterdrückung kritischer Stimmen und die Massenüberwachung der Zivilgesellschaft."
"1037","Die Linke erinnert die chinesische Regierung an ihre völkerrechtlichen Verpflichtungen, die Menschenrechte einzuhalten."
"1038"," Dazu zählen das Recht auf freie Meinungsäußerung, Religionsfreiheit und das Recht auf Privatsphäre."
"1039","Es gibt Forderungen im Antrag der Grünen, die wir unterstützen."
"1040"," Wir sind aber der Auffassung, dass wir statt einer Politik des erhobenen Zeigefingers eine Verständigung auf Augenhöhe brauchen."
"1041"," Darum müssen wir aufhören, so zu tun, als wäre in den letzten 30 Jahren in China nichts passiert."
"1042","2001 ratifizierte das Land den UN-Pakt über wirtschaftliche, soziale und kulturelle Rechte."
"1043"," Die absolute Armutsrate in der Bevölkerung ist auf weit unter 10 Prozent gesunken."
"1044","Und dennoch:"
"1045"," Es ist wichtig, uns an Ereignisse wie das Massaker vom 4."
"1046"," Juni zu erinnern und sie aufzuar beiten — nicht nur in China, sondern weltweit."
"1047"," Beispielsweise gingen im selben Jahr Tausende Menschen in Venezuela gegen die Politik des neoliberalen Präsidenten Perez auf die Straße."
"1048"," Sie stellten sich gegen die geplanten Sparmaßnahmen des Internationalen Währungsfonds."
"1049"," Bei den Protesten wurden bis zu 3 000 Menschen vom Militär ermordet."
"1050"," Ein Gedenken an die Opfer gab es in der deutschen Öffentlichkeit allerdings nicht."
"1051","Auch in Deutschland haben wir in vielen Bereichen noch einiges zu tun:"
"1052"," So muss sich die Bundesregierung beispielsweise endlich vorbehaltslos zur Schuld des deutschen Kaiserreichs am Völkermord in Namibia bekennen."
"1053"," Denn zwischen 1904 und 1908 wurden 80 Prozent der Herero und mehr als die Hälfte der Nama von der deutschen Kolonialmacht ermordet."
"1054","Egal in welchem Land und durch welche Regierung:"
"1055"," Die Linke setzt sich für eine lebendige und kohärente Erinnerungskultur auf allen Ebenen ein."
"1056","Anlage 11 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung von Vorschriften über die außergerichtliche Streitbeilegung in Verbrauchersachen und zur Änderung weiterer Gesetze Alexander Hoffmann:"
"1057"," Erstmalig wurden — mit dem Verbraucherst vom 19."
"1058"," Februar 2016 — die Rahmenbedingungen dafür geschaffen, dass sich Verbraucher bei Streitigkeiten mit Unternehmern stets an eine Schlichtungsstelle wenden können, die bestimmte Qualitätsanforderungen erfüllen muss."
"1059"," Die tragende Motivation dahinter war, Verbrauchern eine möglichst effektive, aber auch schlanke Rechtschutzmöglichkeit anzubieten."
"1060"," Das Verbraucherstreitbeilegungsgesetz ist im Wesentlichen am 1."
"1061"," April 2016 in Kraft getreten."
"1062"," Seitdem haben sich die Anzahl der Vert llen und die Anzahl der Streitbeilegungsverfahren stetig erhöht."
"1063"," Dies zeigt deutlich, dass der eingeschlagene Weg richtig ist."
"1064","Im Hinblick auf die zum 1."
"1065"," November 2018 eingeführte Musterfeststellungsklage ist zudem damit zu rechnen, dass die Verfahren vor Verbraucher weiter zunehmen werden."
"1066"," Denn im Anschluss an eine erfolgreiche und rechtskräftig abgeschlossene Musterfeststellungsklage müssen Verbraucher, auch wenn sie sich auf das Musterfeststellungsurteil berufen können, ihre individuellen Ansprüche noch durchsetzen."
"1067"," Insbesondere die Verl tellen bieten hier für den Verbraucher eine im Vergleich zum Klageweg vor den ordentlichen Gerichten kostengünstige, schnelle und ressourcenschonende Alternative."
"1068","Seit dem Inkrafttreten des VSBG wird mit der vom Bund geförderten Allgemeinen Verbraucherschlichtungsstelle am Zentrum für Schlichtung e."
"1069"," V."
"1070"," mit Sitz in Kehl gewährleistet, dass in den Fällen, in denen keine besondere Vert } hlicht telle besteht, der Verbraucher gleichwohl eine Verbraucherschlichtungsstelle anrufen kann."
"1071"," Nach $ 43 Absatz 1 in Verbindung mit $ 29 Absatz 1 VSBG wird die Förderung durch den Bund Ende 2019 wegfallen."
"1072"," Damit sind nach dem geltenden VSBG die Länder verpflichtet, ergänzende Vert | tell sogenannte Universalschlichtungsstellen, zu ı errichten, wenn in diesem Land kein ausreichendes Schlichtungsangebot besteht."
"1073"," Dies hat jedoch den Nachteil, dass eine Vielzahl von ergänzenden Vert 1 tellen zu errichten ist — mit der Folge, dass die Zuständigkeit der maßgeblichen Verbraucherschlichtungsstelle möglicherweise schwer zu ermitteln ist."
"1074","Um dies zu lösen, soll die derzeit den Ländern zugewiesene Aufgabe der ergänzenden Verbraucherschlichtung, die sogenannte Universalschlichtung, zum 1."
"1075"," Januar 2020 auf den Bund übertragen werden."
"1076"," Dieser soll durch den Betrieb einer bundesweiten Universalschlichtungsstelle zugleich die Verpflichtung nach Artikel 5 Absatz 1 der Richtlinie 2013/11/EU des Europäischen Parlaments und des Rates vom 21."
"1077"," Mai 2013 über die alternative Beilegung verbraucherrechtlicher Streitigkeiten und zur Änderung der Verordnung Nr."
"1078"," 2006/2004 und der Richtlinie 2009/22/EG erfüllen, im Bundesgebiet flächendeckend für eine Infrastruktur von Verl gsstellen für Verbraucherstreitigkeiten zu sorgen."
"1079","Nachbesserungsbedarf hat sich aber auch aus der bisherigen Anwendungspraxis ergeben."
"1080"," Dies betrifft insbesondere die Frage, ob parallel zu einem zivilprozessualen Musterfestst gsverfahren noch ein Streitbeilegungsverfahren vor einer Vert | hlichtungsstelle durchgeführt werden kann, ebenso die Frage, ob das Bundesamt für Justiz als deutsche Kontaktstelle für die Europäische Plattform zur Online-Streitbeilegung befugt ist, Verbraucher bei innerstaatlichen Streitigkeiten mit einem Onlinehändler über die zuständige Schlichtungsstelle zu informieren."
"1081"," Deshalb regelt der vorliegende Entwurf, dass das Bundesamt für Justiz nicht nur OS-Kontaktstelle ist, sondern auch bei rein innerstaatlichen Streitigkeiten Verbraucher und Unternehmer beraten kann, wenn die Beschwerde über die Europäische Plattform zur Online-Streitbeilegung eingereicht worden ist."
"1082","Gerade im Versicherungsbereich lassen sich immer wieder zweifelhafte Geschäftspraktiken feststellen."
"1083"," Daher sieht der Entwurf vor, dass private Schlichtungsstellen im Versicherungsbereich, die durch das Bundesamt für Justiz anerkannt wurden, verpflichtet werden, die Bundesanstalt für F über Geschäftspraktiken eines Unternehmers zu unterrichten, die ihnen bei ihrer Schlichtungstätigkeit bekannt geworden sind und die die Interessen einer Vielzahl von Verbrauchern erheblich beeinträchtigen können."
"1084"," Denn es erscheint unbefriedigend, dass die Bundesanstalt für Finanzdienstleistungsaufsicht nur von Finanzschlichtungsstellen über die bei einer Schlichtung bekannt gewordenen Geschäftspraktiken von Unternehmern unterrichtet werden muss."
"1085"," Nach bisheriger Rechtslage muss aber eine durch das Bundesamt für Justiz anerkannte Schlichtungs stelle im Versicherungsbereich diese Unterrichtung nicht vornehmen."
"1086","Der Entwurf enthält daneben viele weitere kleine Verbesserungen."
"1087"," Die weiteren Beratungen werden sicher Raum geben, das noch weiter und spezifisch zu vertiefen."
"1088"," Darauf freue ich mich."
"1089","Roman Müller-Böhm:"
"1090"," Es kommt nicht oft vor, aber ich möchte ausdrücklich die Bundesregierung loben - loben dafür, dass sie die außergerichtliche Streitbeilegung endlich angeht."
"1091","Streitigkeiten außergerichtlich beizulegen, entlastet die Justiz."
"1092"," Es entlastet aber vor allem die betroffenen Parteien."
"1093"," Konflikte friedlich und einvernehmlich zu klären, ist immer der beste Weg."
"1094"," Zudem werden erhebliche Kosten für die Beteiligten eingespart."
"1095","Schlichtung und Mediation leisten einen großartigen Beitrag."
"1096"," Die Bundesregierung geht mit ihrem Gesetz die Schlichtung an, genauer gesagt verfestigt sie die Erfahrungen der Allgemeinen Verbraucherschlichtungsstelle durch die Einführung der Bundeszuständigkeit für die Universalschlichtungsstellen."
"1097"," Das schafft Klarheit und einen einzelnen Ansprechpartner für den Verbraucher."
"1098"," Insofern ist dies eine sinnvolle Maßnahme!Wir Freie Demokraten denken aber noch einen Schritt weiter:"
"1099"," Es wird Zeit für eine Modernisierung und Verbesserung der aktuellen Rechtslage."
"1100"," Wir brauchen mehr als eine Anpassung der Zuständigkeiten."
"1101"," Lassen Sie uns doch mal über den Tellerrand hinausschauen."
"1102"," Wir sollten auch moderne Technologien in der Mediation und vor allem in der Mediatorenausbildung ermöglichen."
"1103"," Wir Freie Demokraten wollen Onlineseminare in der Mediatorenausbildung ermöglichen und Digitalkompetenzen in die Lehrinhalte aufnehmen."
"1104"," Schlichtung und Mediation sollten nicht nur fair und schnell, sondern auch einfach, also digital sein."
"1105","Leider wissen viele Bürgerinnen und Bürger noch nicht von den Vorzügen einer außergerichtlichen Streitbeilegung."
"1106"," Lassen Sie uns also auch gemeinsam darüber reden, wie wir die Möglichkeiten der außergerichtlichen Streitbeilegung bekannter machen."
"1107"," Hinweise sollten weiter ausgebaut werden."
"1108"," Hier ist die Bundesregierung in der Pflicht, hier muss die Bundesregierung handeln!Wir Freien Demokraten wollen die außergerichtliche Streitbeilegung in Deutschland vorantreiben, weit über die Universalschlichtungsstelle hinaus."
"1109"," Das ist sowohl im Interesse unserer Justiz als auch — noch viel wichtiger — im Interesse von uns allen als Bürgerinnen und Bürger."
"1110"," Sollte das Bundesjustizministerium dabei Unterstützung brauchen, stehen wir Freie Demokraten bereit, einen Beitrag zu leisten."
"1111","Amira Mohamed Ali:"
"1112"," Außergerichtliche Streitbeilegung mittels Schlichtung spart viel Zeit, Geld und Nerven im Vergleich zu ordentlichen Gerichtsverfahren."
