"","V1"
"1048","Dass ein Eingriff in das Eigentum nicht ohne Weiteres gerechtfertigt ist, hat das Urteil des Bundesverwaltungsgerichtes ja gezeigt, in dem gesagt wurde:"
"1049"," Euro-6-Fahrzeuge sind so neu, die kann man nicht rausnehmen, weil das ein unverhältnismäßiger Eingriff ins Eigentumsrecht ist."
"1050"," — Wir sagen:"
"1051"," Es ist aber auch unverhältnismäßig, wenn man etwas ältere Autos mit Fahrverboten belegen würde, weil der Grenzwert jetzt beispielsweise um 3 Mikrogramm überschritten worden ist."
"1052","Wir können das nur deswegen vertreten, weil wir ein Programm des Bundes „Saubere Luft“ haben, das in einem erheblichen Umfang Leistungen bringt, die Veränderungen in den Städten bewirken können, und zwar zum Positiven:"
"1053"," die Förderung von Elektromobilität, der Umbau des öffentlichen Nahverkehrs, die digitale Verkehrssteuerung, alles das, was vom Verkehrsministerium erfreulicherund dankenswerterweise auf den Weg gebracht worden ist,zählt dazu."
"1054","Ich kann an dieser Stelle nur herzlich Danke sagen."
"1055"," Die Stadt Köln, aus der ich komme, hat aus diesem Förderprogramm bisher schon Förderzusagen von deutlich überKarsten Möring40 Millionen Euro bekommen."
"1056"," Das wird seine Wirkung haben, auch wenn in Köln an einer Stelle die Grenzwerte von 50 Mikrogramm überschritten werden und man dort möglicherweise zu Fahrverboten kommen muss."
"1057"," Dabei handelt es sich aber zugleich um eine Stelle, an der besondere Belastungen vorliegen, weil da der ganze Lkw-Umleitungsverkehr der Leverkusener Brücke durchläuft, was nun kein Dauerzustand sein wird."
"1058"," Ich habe im Wahlkampf 2017 meinen Kölner Wählern versprochen — ich zitiere mich ausnahmsweise einmal selbst — „Pauschale Fahrverbote wollen wir definitiv nicht“."
"1059"," Wir brauchen einen ganzheitlichen Ansatz und langfristige Lösungen, die Umwelt, Mobilität und Lebensrealität in den Städten gleichermaßen berücksichtigen, wie etwa, Taxen oder Busse im ÖPNV mit alternativen Antrieben auszustatten."
"1060"," Das ist der Weg, den wir gehen wollen."
"1061","Das ist auch jetzt der richtige Weg der Wahl."
"1062"," Den gehen wir, und wir werden auf diese Weise unser Ziel erreichen."
"1063"," Die Zumutungen für die Bevölkerung werden begrenzt bleiben."
"1064"," Deswegen kann ich meinen Kölner Mitbürgerinnen und Mitbürgern nur sagen:"
"1065"," versprochen, gehalten, Ziel erkannt, wird erreicht.
 Vizepräsident Wolfgang "
