"","V1"
"837","Oft werden in der Landwirtschaft zu hohe Angaben bei der Nutzfläche oder beim Bestand von Tieren gemacht."
"838"," Das ist möglich, weil diese nicht ausreichend kontrolliert werden."
"839"," Auch werden unter dem bestehenden Wettbewerbsdruck europaweite Ausschreibungen öfter mal umgangen; da stellt sich zum Beispiel schon mal ein landwirtschaftliches Gebäude nach Fertigstellung als Wohnhaus heraus."
"840","Hier und dort fällt es schwer, nicht an eine betrügerische Absicht zu glauben."
"841"," Natürlich steckt nicht hinter jedem aufgedeckten Fehler ein Betrug, aber auch das werden wir in der weiteren Beratung berücksichtigen müssen."
"842","Meine Fraktion fordert alle Kolleginnen und Kollegen seit langer Zeit auf, mit uns zusammen mehr zu unternehmen hinsichtlich einer besseren Kontrolle und Transparenz bei der öffentlichen Auftragsvergabe und der damit verbundenen Ausgaben."
"843"," Dahin können wir nur kommen, wenn sich die Bundesrepublik für ein verbindliches und aussagekräftiges Lobbyregister für die EU einsetzt, das Die Linke auch auf nationaler Ebene seit langem fordert."
"844","Christian Lange, Parl."
"845"," Staatssekretär bei der Bundesministerin der Justiz und für Verbraucherschutz:"
"846"," Betrug im Zusammenhang mit Mitteln der Europäischen Union gefährdet genau das, was wir mit Europa erreichen wollen:"
"847"," die Lebensbedingungen in der EU verbessern, für nachhaltiges Wirtschaftswachstum sorgen und Arbeitsplätze schaffen."
"848"," Der Betrug am Haushalt der EU schadet nicht nur Brüssel, sondern geht zulasten der Mitgliedstaaten sowie der Bürgerinnen und Bürger."
"849"," Wir müssen daher gemeinsam für einen wirksamen Schutz der EU-Gelder sorgen."
"850"," Jeder einzelne Mitgliedstaat ist in der Verantwortung, denn mehr als 90 Prozent des EU-Haushalts werden auf nationaler Ebene verwaltet."
"851"," Gerade auch Deutschland als großer Nettozahler muss seiner Verantwortung gerecht werden und seinen Beitrag für einen wirksamen, auch strafrechtlichen Schutz des EU-Haushalts leisten."
"852"," Dazu ist unser geltendes Recht bereits jetzt in der Lage, und deshalb sieht der heute zu beratende Gesetzentwurf zur Umsetzung der sogenannten PIF-Richtlinie — das Akronym PIF steht für die französische Bezeichnung „protection des intéréts financiers de l’Union européenne“ — auch nur geringfügige Änderungen vor, die dann zusammen mit dem bestehenden deutschen Strafrecht eine solide Grundlage für die Arbeit der Europäischen Staatsanwaltschaft sein werden."
"853","Der Gesetzentwurf beschränkt sich auf eine Eins-zueins-Umsetzung der Richtlinie, denn auch beim Schutz der finanziellen Interessen der Union müssen strafrechtliche Maßnahmen verhältnismäßig sein und sie dürfen nicht zu grundlegenden Verwerfungen in den nationalen Strafrechtssystemen führen."
"854"," Dies hatte auch bereits der Bundesrat in seiner Stellungnahme vom 21."
"855"," September 2012 betont, die zu Beginn der Verhandlungen auf zu weitgehende Vorgaben des damaligen Richtlinienentwurfs hinwies."
"856"," Die Bundesregierung hat der Bitte des Bundesrates entsprochen und sich bei den Verhandlungen in Brüssel dafür starkgemacht, dass es nicht zu unangemessenen Vorfeldstrafbarkeiten und zu Brüchen mit den grundlegenden Wertungen des deutschen Vermögensstrafrechts kommt."
"857"," Das deutsche Strafrecht ist den Anforderungen an einen wirksamen Schutz der finanziellen Interessen der Union ausreichend gewachsen."
"858"," Wir haben uns daher nicht nur bei den Verhandlungen auf europäischer Ebene dafür eingesetzt, dass die Vorgaben der Richtlinie mit dem deutschen Strafrechtssystem kompatibel sind."
"859"," Wir haben auch bei der Erstellung des heute zu beratenden Gesetzentwurfs auf dem geltenden Strafrecht aufgebaut und, wo nötig, Anpassungen vorgenommen."
"860","Die noch erforderlichen Regelungen sollen mit dem Gesetz zur Stärkung des Schutzes der finanziellen Interessen der EU und durch kleinere Anpassungen im Strafgesetzbuch geschaffen werden."
"861","Der Gesetzentwurf sieht in seinem Artikel 1 insbesondere die Einführung zweier neuer Straftatbestände vor."
"862"," Künftig sollen die missbräuchliche Verwendung von Mitteln der EU und die rechtswidrige Verminderung von Einnahmen der EU unter bestimmten Bedingungen auch dann unter Strafe stehen, wenn die strengeren Voraussetzungen des Strafgesetzbuches nicht erfüllt sind."
"863","Die „Missbräuchliche Verwendung von Mitteln der Europäischen Union“ schützt Ausgaben der EU, die keine Subventionen sind und daher nicht unter den geltenden Straftatbestand des Subventionsbetrugs fallen."
"864","Die „Rechtswidrige Verminderung von Einnahmen der Europäischen Union“ stellt es unter Strafe, wenn jemand eine für die Verwaltung von EU-Einnahmen zuständige Stelle täuscht und dadurch Einnahmen verkürzt."
"865","Damit wird auch für EU-Einnahmen, die keine Steuern sind, ein ähnlich starker Schutz wie für Steuereinnahmen geschaffen."
"866","Diese neuen Straftatbestände sollen ausschließlich für Taten gelten, die gegen die finanziellen Interessen der Europäischen Union gerichtet sind."
"867"," Das allgemeine Strafrecht soll neben diesen neuen Straftatbeständen uneingeschränkt anwendbar bleiben."
"868","Nach meiner Wahrnehmung ist es mit dem vorgelegten Gesetzentwurf gelungen, das zur Umsetzung der PIF-Richtlinie noch Erforderliche klar zu umgrenzen."
"869"," Das mag nicht zuletzt darauf zurückzuführen sein, dass wir bereits bei den Verhandlungen auf europäischer Ebene auf die Kompatibilität zwischen deutschem Strafrecht und den Vorgaben aus Brüssel bedacht waren."
"870","Ich bitte daher um Ihre Unterstützung des Gesetzentwurfs der Bundesregierung."
"871","Anlage 14 Zu Protokoll gegebene Reden zur Beratung:"
"872","a) des Antrags der Abgeordneten Sven-Christian Kindler, Dr."
"873"," Franziska Brantner, Agnieszka Brugger, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"874"," Für einen stabilen Euro — Kluge Reformen der Wirtschafts- und Währungsunion und gezielte Investitionen in der Eurozoneb—der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Dr."
"875"," Bruno Hollnagel, Albrecht Glaser, Franziska Gminder, weiterer Abgeordneter und der Fraktion der AfD:"
"876"," Erhalt der nationalen Einlagensicherung — Keine Transfer- und Haftungsunion in Europac—_der Beschlussempfehlung und des Berichts des Haushaltsausschusses zu dem Antrag derAbgeordneten Christian Lindner, Christian Dürr, Bettina Stark-Watzinger, weiterer Abgeordneter und der Fraktion der FDP:"
"877"," zu dem Vorschlag der Europäischen Kommission für eine Verordnung des Rates über die Einrichtung des Europäischen Währungsfonds KOM827 endg."
"878",", Ratsdok."
"879"," 15664/17 hier:"
"880"," Stellungnahme nach Artikel 23 Absatz 3 des GrundgesetzesEuropas fiskalpolitische Regeln stärken Transferunion verhindernd) Beratung des Antrags der Abgeordneten Fabio De Masi, Matthias W."
"881"," Birkwald, Jörg Cezanne, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"882","Kürzungspolitik beenden - Eurozone zukunftsfest machen Antje Tillmann:"
"883"," Kollegen der AfD, im Rahmen der Aktuellen Stunde im Januar 2018 hatte ich Ihnen unsere Beschlüsse zur Bankenunion 2015 und 2016 zur Lektüre empfohlen."
"884"," Ich freue mich, dass Sie dem Rat gefolgt sind, diese zu lesen."
"885"," Die Schlüsse, die Sie daraus ziehen, sind aber zum Teil, gelinde gesagt, abenteuerlich."
"886","Risikoreduzierung."
"887"," Sie fordern die „Beendigung des Prinzips gegenseitiger Bankenhaftung“."
"888"," Das können Sie ernsthaft nur erreichen, wenn Sie Banken verbieten, Staatsanleihen anderer Staaten zu kaufen oder miteinander in Kontakt zu treten."
"889"," Sobald es internationale Wirtschaftskontakte gibt, gibt es auch Verflechtungen und Risiken."
"890","Besser ist da unser Ansatz:"
"891"," Eigenkapitalausstattung."
"892"," Höheres Eigenkapital macht Banken weniger krisenanfällig und reduziert Risiken."
"893"," Deshalb haben wir festgelegt, dass Banken eine Kernkapitalquote von 10,5 Prozent nicht unterschreiten dürfen."
"894"," Der Bericht des Ausschusses für Finanzstabilität von Juni 2018 stellt sogar fest, dass die Banken im Euro-Raum eine harte Kernkapitalquote im Schnitt von über 14 Prozent haben."
"895","Bankbilanzen."
"896"," Auch bei den Risiken in den Bankbilanzen sind wir auf einem richtigen, wenn auch langen Weg."
"897"," Neue NPL."
"898"," Neu ausfallgefährdete Kredite müssen künftig nach festen zeitlichen Vorgaben mit neuem Eigenkapital untersetzt werden."
"899"," Als ausfallgefährdet gilt ein Kredit dann, wenn der Kreditnehmer mit den vereinbarten Teil- oder Zinszahlungen mehr als 90 Tage in Verzug ist."
"900"," Bei mit Immobilien besicherten ausfallgefährdeten Krediten muss die vollständige Deckung nach neun Jahren aufgebaut sein, bei sonstigen Besicherungen nach sieben Jahren."
"901"," Unbesicherte Kredite müssen nach spätestens drei Jahren vollständig gedeckt sein."
"902"," Rat und Parlament haben sich im Dezember 2018 hierauf verständigt."
"903","Bestehende NPL."
"904"," Bereits notleidende Kredite müssen konsequent abgebaut werden."
"905"," Im Dezember hat die Euro-Gruppe ein Ziel von maximal 5 Prozent brutto bzw."
"906"," 2,5 Prozent netto NPL pro Kreditinstitut beschlossen."
"907"," Im Jahr 2020 überprüfen wir die Erreichung dieses Ziels."
"908"," Zwangsvollstreckungs- und Insolvenzrecht."
"909"," Um ausfallgefährdete Kredite weiter zu reduzieren, muss die Verwertbarkeit von Sicherheiten in vielen Ländern vereinfacht und die Durchsetzbarkeit von Ansprüchen verbessert werden."
"910"," Die Kommission hat einen Richtlinienvorschlag gemacht, mit dem Banken schneller in Sicherheiten vollstrecken können und mit dem der Aufbau von Zweitmärkten für solche Kredite gefördert werden kann."
"911"," Die Verhandlungen in der Ratsarbeitsgruppe laufen derzeit."
"912","Staatsschulden."
"913"," Die Regierungschefs der Euro-Zone haben im Dezember 2018 für Staatsanleihen Umschuldungsklauseln — single limb collective action clauses — beschlossen, mit denen in nur einem Schritt tiber die Restrukturierung entschieden werden kann."
"914"," Darüber hinaus ist aber auch der Abbau der regulatorischen Privilegierung von Staatstiteln nötig, wie im ECOFIN-Fahrplan und unseren Bundestagsbeschlüssen von 2015 und 2016 vorgesehen."
"915"," Wir brauchen eine risikoadäquate Unterlegung mit Eigenkapital."
"916"," Das müssen Sie also nicht noch mal fordern."
"917"," Das ist schon Bundestagsbeschluss."
"918","Abwicklungsmechanismus."
"919"," Mit dem Abwicklungsmechanismus und dem Abwicklungsfonds ist eine geordnete Bankenabwicklung unter europäischer Regie gewahrleistet."
"920"," Fir die Eigentümer- und Gläubigerhaftung müssen Banken 8 Prozent vorrangig verwertbares Kapital vorhalten."
"921"," Wir haben erfolgreich darauf hingewirkt, dass überall die gleichen Anforderungen an Umfang und Qualität der Eigenmittel und berücksichtigungsfähigen Verbindlichkeiten gelten."
"922"," Das entsprechende Bankenpaket wurde Ende Dezember im Trilog beschlossen."
"923"," Mit dem im Dezember gefassten Beschluss der Regierungschefs wird außerdem sichergestellt, dass die über den Abwicklungsfonds hinausgehende, ab 2024 zur Verfügung stehende Letztsicherung die nationalen Parlamentsrechte nicht beschneiden."
"924","Ablehnung Kommissionsvorschlag EDIS."
"925"," Sie fordern:"
"926"," „Erhalt der Einlagensicherung auf nationaler Ebene zur Absenkung oder Vermeidung von Risiken“."
"927"," Da sind wir schon lange besser:"
"928"," Wir haben dieses gut funktionierende deutsche System sogar in allen europäischen Ländern verpflichtend gemacht."
"929"," Alle europäischen Staaten müssen bis 2024 zum Schutz der Sparer einen Puffer von 0,8 Prozent der gedeckten Einlagen zur Verfügung stellen."
"930"," Das bedeutet sehr viel mehr Sicherheit für Anleger und Sparer."
"931","Der Bundestag hat 2015 und 2016 auf Koalitionsantrag hin beschlossen, ,,dass vor dem Hintergrund der bestehenden Defizite eine gemeinsame europäische Einlagensicherung unterbleibt“."
"932"," Wir haben unsere Meinung nicht geändert."
"933"," Auch Bundesfinanzminister Scholz hat auf einer Tagung der Volksbanken und Raiffeisenbanken im letzten Jahr „eine gemeinsame Einlagensicherung in Europa“ als „ein langfristiges Projekt“ bezeichnet, für das „weitergehende Fortschritte beim Risikoabbau“ nötig seien."
"934"," Zitat:"
"935"," „Und das wird uns sicherlich noch lange in Anspruch nehmen."
"936","“Abschaffung Bankenaufsicht."
"937"," Sie fordern allen Ernstes das Ende der europäischen Bankenaufsicht."
"938"," Also zurück zu den nationalen Bankenaufsichten, die ja ganzoffensichtlich nicht funktioniert haben! Das ist doch absurd nach den Erfahrungen, die wir in der Bankenkrise gemacht haben."
"939","Abschaffung ESM."
"940"," Den Rettungsschirm ESM, der in Not geratenen Euro-Staaten gegen strikte Vorgaben zur Umsetzung von Strukturreformen Kredite ausreicht und dies während der Staatsschuldenkrise auch sehr erfolgreich getan hat, wollen Sie gleich mit abschaffen."
"941"," Und was wollen Sie machen, wenn doch mal wieder ein Land oder eine Bank in Schwierigkeiten gerät? Dann zahlt nach Ihren Plänen wieder der Steuerzahler."
"942"," Das werden wir nicht zulassen."
"943","Fazit."
"944"," Sie wollen zurück zum Stand vor der Bankenunion."
"945"," Damit gehen Sie zurück zu mehr Risiko und weniger Kontrolle auf den Finanzmärkten."
"946"," Solchen Irrsinn werden wir verhindern."
"947","Johannes Kahrs:"
"948"," Zur Debatte stehen heute vier Anträge der Opposition:"
"949"," zwei, die schon von den zuständigen Fachausschüssen beraten und mehrheitlich abgelehnt wurden, zwei, die heute erstmals beraten werden."
"950"," Die vier Oppositionsfraktionen wollen damit der Bundesregierung erklären, wofür oder wogegen sie zu sein hat in der Euro-Zone und in der EU insgesamt."
"951"," Manche dieser Ratschläge sind gut gemeint, einige wenige sind sogar gut — aber sie sind allesamt überflüssig."
"952"," Denn diese Regierung, diese Koalition weiß sehr genau, was sie europapolitisch erreichen will."
"953"," Und sie wusste es von Anfang an."
"954","„Ein neuer Aufbruch für Europa“, so lautet die erste der drei Überschriften, unter die CDU, CSU und SPD ihren Koalitionsvertrag für diese Wahlperiode gestellt haben."
"955"," „Ein neuer Aufbruch für Europa“, das war uns Sozialdemokratinnen und Sozialdemokraten besonders wichtig."
"956"," „Ein neuer Aufbruch für Europa“, das bedeutet für uns unter anderem, die Wettbewerbsfähigkeit der EU und ihre Wachstumskräfte zu stärken, um bestehende Arbeitsplätze zu sichern und neue Arbeitsplätze zu schaffen."
"957"," Das bedeutet für uns, für eine gerechte Besteuerung der großen Konzerne zu sorgen, gerade auch der Internetgiganten Google, Apple, Facebook und Amazon."
"958"," Das bedeutet für uns, in enger Partnerschaft mit Frankreich die Euro-Zone zu reformieren und stärker zu machen, damit unsere Währung, die Volkswirtschaften und Staatshaushalte der Euro-Zone globalen Krisen besser standhalten können."
"959","Hier haben wir in einem Jahr Großer Koalition bereits viel erreicht."
"960"," Zu verdanken ist dies vor allem dem unermüdlichen Einsatz und klugen Vorgehen unseres Finanzministers Olaf Scholz."
"961"," Schon beim deutsch-französischen Ministertreffen auf Schloss Meseberg im Juni letzten Jahres hat er sich mit dem französischen Finanzminister Bruno Le Maire auf einen Fahrplan für die Weiterentwicklung der europäischen Wirtschafts- und Währungsunion verständigt."
"962"," Seitdem saßen die beiden Minister und ihre Teams oft nächtelang zusammen, haben diskutiert und sich abgestimmt, um gemeinsame Positionen zu entwickeln, mit denen man dann in die Verhandlungen mit den übrigen Partnern in der Euro-Zone und in Europa geht."
"963"," Als Sozialdemokrat darf ich sagen:"
"964"," Die Bundeskanzlerin könnte sich vom vorbildlichen Vorgehen des Vizekanzlers eine Scheibe abschneiden."
"965"," Die Presse hat ja leider nicht ganz unrecht, wenn sie schreibt, Frau Merkel habe auf Macrons Europaideen kühl reagiert."
"966"," Bei ihrer Nachfolgerin im CDU-Vorsitz sieht es leider noch düsterer aus:"
"967"," „Geht es noch schlimmer?“, fragt der „Tagesspiegel“."
"968"," „Wenig Herz für Europa“ habe Frau Kramp-Karrenbauer, konstatiert „Spiegel Online“."
"969","Es ist also wesentlich dem Bundesfinanzminister und unseren französischen Freunden zu verdanken, dass wir heute schon sagen können:"
"970"," Es wird ein umfassendes Paket zur weiteren Stärkung der Wirtschafts- und Währungsunion geben."
"971"," Der Europäische Stabilitätsmechanismus ESM wird weiterentwickelt und bekommt mehr Kompetenzen der Vorbereitung und Durchführung von Hilfsprogrammen für Euro-Länder, die in Schwierigkeiten geraten sind, möglicherweise trotz guter und solider Haushaltspolitik."
"972"," Der gestarkte ESM soll die Rolle des Backstop tibernehmen, der Letztsicherung ftir den Bankenabwicklungsfonds."
"973"," Damit schützen wir Steuerzahlerinnen und Steuerzahler."
"974"," Wir wollen nicht, dass noch mal mit Staatsgeld Banken gerettet werden müssen, um Sparer zu schützen."
"975","Des Weiteren werden wir ein Euro-Zonen-Budget als Teil des EU-Haushalts voranbringen, das für mehr Investitionen, mehr wirtschaftliche Annäherung, Wettbewerbsfähigkeit und Stabilität in der Euro-Zone sorgen wird."
"976"," Jeder Mitgliedstaat bleibt selbst verantwortlich für seine Finanzen, aber wenn wir mit dem Euro-Zonen-Budget helfen, konjunkturelle Schwächephasen schneller zu überwinden, ist allen gedient."
"977","Darüber hinaus nähern wir uns jetzt endlich einem Konsens über eine Finanztransaktionsteuer."
"978"," Seit Jahren wird darüber debattiert, passiert ist bislang wenig."
"979"," Jetzt zeichnet sich eine Lösung ab, die vielleicht näher am französischen Modell einer Börsensteuer ist, als das unseren Idealvorstellungen entspricht — aber eine zweitbeste Lösung ist besser als gar keine."
"980"," Auch bei der Digitalsteuer haben wir jetzt zumindest Klarheit."
"981"," Ja, es ist bedauerlich, dass es keine EU-weite Digitalsteuer geben wird, weil vier Mitgliedsländer nicht zu überzeugen waren."
"982"," Aber in Steuerfragen ist eben Einstimmigkeit erforderlich."
"983"," Dass man sich jetzt um eine globale Mindestbesteuerung bemüht, insbesondere im Kreis der OECD, ist sinnvoll."
"984"," Aber einfach wird das auch nicht werden."
"985"," Von daher ist richtig, was mein Fraktionsvize Achim Post dazu diese Woche gesagt hat."
"986"," Wir sollten nicht nur auf eine globale Lösung setzen, notfalls auch neue Wege beschreiten, „etwa indem Deutschland, Frankreich und weitere fortschrittswillige Staaten vorangehen“."
"987","Diese Mischung aus Prinzipienfestigkeit und Pragmatik zeichnet Sozialdemokraten aus."
"988"," Wir wissen, was wir wollen, aber wir wissen, dass wir nicht immer 100 Prozent davon durchsetzen können — schon gar nicht in Europa, wo man sich mit 19 Euro-Ländern oder 28, bald 27 Mitgliedsländern einigen muss."
"989"," Das unterscheidet uns zum Beispiel von der Linken."
"990"," Die will in ihrem Antrag bei der Finanztransaktionsteuer mal wieder alles oder gar nichts."
"991"," Die Linke lehnt „eine reine Aktienbesteuerung nach Vorbild der französischen oder britischen Transaktionsteuer ab“."
"992"," Ich wiederhole:"
"993"," Manchmal istdie zweitbeste Lösung besser als gar keine."
"994"," Es ist besser, wir bekommen endlich irgendeine Variante der FTT hin, können darauf aufbauen und mit der Zeit bei einem besseren Modell landen, als gar nicht erst anzufangen."
"995","Erfreulicher ist da schon der Antrag der Grünen, die den Vorschlag von Olaf Scholz und der SPD-Fraktion unterstützen, eine europäische Arbeitslosenrückversicherung einzuführen."
"996"," FDP und AfD schreien dann immer gleich „Transferunion!“ — und einige Kolleginnen und Kollegen der CDU und CSU nicken dazu -, aber fachlich ist das völliger Humbug."
"997"," Die Grünen beschreiben das korrekt:"
"998"," Eine „Rückversicherung der nationalen Arbeitslosenversicherungen wirkt als Notfallinstrument zur sozialen Absicherung, wenn in Krisenzeiten Arbeitslosenversicherungssysteme einzelner Mitgliedstaaten überfordert sind."
"999"," Als automatischer Stabilisator kann sie außerdem dazu beitragen, dass Krisen nicht künstlich verlängert werden."
"1000","“ Die Grünen haben verstanden, warum Olaf Scholz diesen Vorschlag gemacht hat - ich hoffe, sie haben inzwischen auch verstanden, mit wem sich vernünftige Europapolitik machen lässt und mit wem nicht."
"1001","Der Antrag der AfD enthält das übliche Sammelsurium an verdrehten Fakten und kuriosen Vorschlägen."
"1002"," Warum die AfD eine „Beendigung der Aufsichtsfunktion der EZB über europäische Großbanken“ fordert, erschließt sich mir jedenfalls nicht."
"1003"," Die Einführung einer einheitlichen europäischen Bankenaufsicht war eine der zentralen Schlussfolgerungen aus der Bankenkrise des letzten Jahrzehnts! Ich finde es essenziell, dass die 120 „systemrelevanten“ europäischen Banken nach einheitlichen Standards von einer Behörde beaufsichtigt werden."
"1004"," Die AfD schreibt dazu nur:"
"1005"," ,,Systemrelevanz wird durch Aufsicht jedoch nicht verhindert."
"1006","“ Das ist zwar richtig, aber absurd."
"1007"," Da könnte ich auch sagen:"
"1008"," „Radarkontrollen abschaffen — schnelle Autos werden durch Blitzen nicht langsamer."
"1009","“ Natürlich werden sie das nicht."
"1010"," Aber Verstöße gegen Regeln werden dokumentiert und geahn et — und damit wirken die Kontrolle und Aufsicht vorbeugend."
"1011"," Banken gehören kontrolliert, gerade die großen und systemrelevanten."
"1012"," Alles andere ist Quatsch."
"1013","Die Anträge von AfD und FDP werden hier heute abschließend beraten und von der Koalition abgelehnt."
"1014"," Mit den Anträgen von Grünen und Linken können wir uns dann demnächst im Haushaltsausschuss ausführlicher auseinandersetzen."
"1015","Alexander Ulrich:"
"1016"," Die EU befindet sich noch immer in der Krise, in einer sozialen Krise, aber vor allem in einer tiefen Legitimationskrise."
"1017"," Die immer noch hohe Arbeitslosigkeit und soziale Ungleichheit untergraben das Friedens- und Wohlstandsversprechen des europäischen Projektes."
"1018"," Die Probleme liegen jedoch schon in der Architektur und Konzeption der Euro-Zone."
"1019"," Der Euro als Einheitswährung bei gänzlich verschiedenen Wirtschafts- und Sozialsystemen innerhalb Europas wirkt wie ein Gefängnis für die Mitgliedstaaten, die in ihrem geld- und finanzpolitischen Handlungsspielraum begrenzt werden."
"1020"," Aber ein Kontinent lässt sich nicht über Geld einen."
"1021"," Die Spaltung der Euro-Zone in exportorientierte Volkswirtschaften wie Deutschland und binnenwirtschaftsorientierte Lander wie Frankreich und andere südeuropäische Staaten begann mit der Einführung des Euro."
"1022"," Der Wettbewerb der Sozialsysteme und der Löhne wurde durch den Euro erst so richtig angefacht."
"1023"," Es kam zu einer europaweiten Lohnflexibilisierung nach unten, und die Gewerkschaften wurden europaweit enorm unter Druck gesetzt."
"1024"," Und das war kein Unfall oder Konstruktionsfehler, sondern von den Gründern der Währungsunion genau so gewollt."
"1025"," Die Europäische Währungsunion war von Anfang an ein Projekt zur Schwächung der Gewerkschaftsmacht."
"1026"," Und mit der EZB wurde eine mächtige Waffe geschaffen, um demokratische Entscheidungen der Mitgliedsländer zunichtezumachen."
"1027"," Damit wurde die Euro-Zone zum neoliberalen Paradies eines autoritären Liberalismus."
"1028","Das ist der Traum aller Hardcore-Liberalen und rechten Marktfetischisten:"
"1029"," ein Europa, das stark genug ist, um demokratische Errungenschaften der Arbeiterbewegung zu unterdrücken, aber gleichzeitig schwach genug ist, die Marktergebnisse durch Umverteilung oder Industriepolitik zu beeinflussen."
"1030"," Kein Wunder also, wenn so viele Menschen den Halt und das Vertrauen in die EU verlieren."
"1031"," Depressionen, Stress und soziale Ängste nehmen immer mehr zu."
"1032"," Und das ist auch nachvollziehbar."
"1033"," Denn diese Ängste haben eine reale Grundlage:"
"1034"," Vollzeitarbeitsplätze werden zunehmend durch schlecht bezahlte Teilzeit- und Minijobs ersetzt, Lohndumping und Niedriglöhne werden zu gängigen Geschäftsmodellen erklärt, Rentenansprüche können kaum noch aufgebaut werden."
"1035"," Über ein Fünftel der Bevölkerung in der EU ist von Altersarmut bedroht oder bereits betroffen."
"1036"," Und das Risiko, in Armut zu fallen, ist vor allem in Griechenland und Italien besonders groß."
"1037"," Wen wundert’s:"
"1038"," Hier leben die größten Opfer des Diktats der Wirtschafts- und Finanzpolitik der Troika und damit einer Politik, die das Lohnniveau in diesen Ländern gesenkt und den Wettbewerb nach unten in der ganzen EU noch weiter verschärft hat."
"1039","Macrons Vorschläge für einen Neubeginn in Europa, in denen er vom Schutz der Demokratie, der Einführung einer sozialen Grundsicherung und von einem europaweiten Mindestlohn spricht, sind angesichts seines massiven Angriffs auf soziale Errungenschaften, Arbeitsrecht Demokratie seit seiner Amtszeit einfach nur heuchlerisch, und sie verändern nichts an der neoliberalen Ausrichtung der Euro-Zone."
"1040"," Im Gegenteil:"
"1041"," Eigentlich strebt Macron mit seinen Arbeitsgesetzen und den massiven sozialen Einschnitten bei den französischen Bahnarbeitern eine Arbeitsmarktreform nach Vorbild der Agenda 2010 an."
"1042"," Macron macht den Schröder, und die Gelbwesten sind die Reaktion auf einen hochnäsigen Präsidenten, der nur Verachtung für Arme hat und sein Land auf Wettbewerb trimmen will."
"1043"," Und jetzt wird Macron auch noch sozialpolitisch rechts überholt."
"1044"," Das muss man erst mal schaffen."
"1045"," Die CDU-Chefin AKK hat das jetzt getan."
"1046"," Sie hat einem sozialen Europa und mutigen Klimaschutz eine Absage erteilt."
"1047"," Das ist das Gegenteil von dem, wofür Die Linke steht."
"1048","Wir sind für ein Europa der Millionen, nicht der Millionäre."
"1049"," Wir fordern eine echte Finanztransaktionsteuer, nicht diese Luftnummer, die 99 Prozent der Finanzumsätze unbesteuert lässt; die Digitalsteuer muss kommen,das Kuschen der Bundesregierung vor der Autolobby ist unsäglich."
"1050"," Die Mehreinnahmen müssen für eine echte europäische Arbeitslosenversicherung ausgegeben werden — und zwar eine, die nicht an lohndämpfende Liberalisierung und Flexibilisierung des Arbeitsmarktes geknüpft ist."
"1051"," Außerdem braucht Europa dringend Investitionen in Höhe von mindestens 2 Prozent des Bruttoinlandsproduktes, um aktiv zu werden gegen Jugendarbeitslosigkeit, im Klimaschutz, zum Schutz der öffentlichen Daseinsvorsorge und für eine sozial-ökologische Industriepolitik."
"1052","Anlage 15 Zu Protokoll gegebene Reden zur Beratunga) des von der Bundesregierung eingebrachten Entwurfs eines Ersten Gesetzes zur Anderun des Lebensmittel- und Futtermittelgesetzbuchesb) der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft— zu dem Antrag der Abgeordneten Amira Mohamed Ali, Dr."
"1053"," Kirsten Tackmann, Dr."
"1054"," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"1055","Informationsrechte von Verbraucherinnen und Verbrauchern stärken — Behörden effektiv zur Auskunft verpflichten— zu dem Antrag der Abgeordneten Renate Künast, Tabea Rößner, Markus Tressel, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"1056","Transparenz über Lebensmittelkontrollen herstellen \ > SsMax Straubinger:"
"1057"," Das Bundesverfassungsgericht entschied am 21."
"1058"," März 2018, dass Verstöße gegen Hygienevorschriften nur verfassungsgemäß sind, wenn gesetzlich geregelte Löschungsfristen eingeführt werden."
"1059"," Das Bundesverfassungsgericht hat dem Gesetzgeber aufgegeben, bis spätestens 30."
"1060"," April 2019 eine Regelung zur Dauer der Veröffentlichung zu treffen."
"1061"," $ 40 Absatz la LFGB stellt in Bezug auf die Umsetzung des zugrundeliegenden EU-Rechts eine Übererfüllung dar, Gold Plating“."
"1062"," Hier haben die Bundesrepublik Deutschland und wir als Gesetzgeber im Jahr 2012 auf das EURecht etwas draufgelegt."
"1063"," Im selben Atemzug beschweren wir uns regelmäßig über die überbordende Bürokratie."
"1064"," An mehreren Stellen im Koalitionsvertrag sprechen sich die Regierungsfraktionen i in Bezug auf die Umsetzung von EU-Recht für eine Eins-zu-eins-Umsetzung sowie für den Abbau bürokratischer Lasten für die Bürgerinnen und Bürger bzw."
"1065"," für die Wirtschaft aus."
"1066"," Die Verhandlungen innerhalb der Koalition haben sich außerordentlich schwierig gestaltet."
"1067"," Zwischendurch war nur die Verabschiedung des Gesetzentwurfs der Bundesregierung — Einführung ausschließlich einer sechsmonatigen Löschungsfrist - ohne weitere Änderungen vorgesehen."
"1068","Das Bundesverfassungsgericht selbst hat mit der Nichtigkeit von $ 40 Absatz la LFGB mit Ablauf des 30."
"1069"," April 2019 einen alternativen Weg vorgesehen."
"1070"," Leider hat diese Koalition hierzu allerdings nicht den Mut."
