"","V1"
"267","Vizepräsidentin Petra Pau:"
"268"," Das Wort hat der Abgeordnete Harald Weinberg für die Fraktion Die Linke."
"269"," Harald Weinberg:"
"270","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Worum es der Linken in dieser Diskussion vor allen Dingen und in erster Linie geht, ist die Patientensicherheit."
"271"," Medizinprodukte gibt es viele:"
"272"," von einfachen Verbandsmitteln bis zum Herzschrittmacher oder künstlichem Hüftgelenk."
"273"," Deshalb sind sie eingeteilt in Risikoklassen."
"274"," Die Zulassungsverfahren bzw."
"275"," die Überwachung muss relativ lückenlos sein."
"276"," Es kommt auch immer wieder zu unerwünschten Ereignissen:"
"277"," künstliche Gelenke, die nicht halten oder deren Abrieb zu Vergiftungen führt; Herzschrittmacher mit Kabelbrüchen, die unkontrollierte Stromschläge verursachen; Stents, also kleine Arterienimplantate, die eigentlich Schlaganfälle verhindern sollen, aber leider in der Vergangenheit die doppelte Zahl von Infarkten ausgelöst haben."
"278"," Im Jahr 2008 gab es laut BfArM 4 800 Risikomeldungen."
"279"," In 2017 waren es bereits über 14 000 Risikomeldungen."
"280"," Das heißt, es ist dringend notwendig, dass entsprechend überwacht und auf die Zulassung geachtet wird."
"281"," Zur Vorgeschichte gehört auch der Skandal um gefälschte, weil mit Industriesilikon befüllte Brustimplantate der Firma PIP."
"282"," Das war ein bewusst krimineller Akt, der allerdings das unzureichende Zulassungs- und Überwachungssystem ausgenutzt hatte."
"283"," Das war ein wesentlicher Anstoß zur Verhandlung einer neuen Medizinprodukteverordnung auf EU-Ebene, die allerdings insgesamt vier, fünf Jahre beanspruchte."
"284","Die Bundesregierung, die wichtige Maßnahmen für den Patientenschutz ausbremste und sich eher für die herstellerfreundliche Regelung starkmachte, hat daran einen gewissen Anteil."
"285"," Die Linke hat sich im Rahmen der Verhandlungen stets für ein zentrales Zulassungsverfahren bei den Behörden starkgemacht."
"286"," Jetzt gibt es ein Verfahren, nach dem die Produkte durch sogenannte Benannte Stellen geprüft werden sollen."
"287"," In Deutschland ist das meistens der TÜV."
"288"," Der Fortschritt ist manchmal eineHarald WeinbergSchnecke."
"289"," Gegentiber dem heutigen Stand sind die neuen Vorgaben der Richtlinie allerdings ein Fortschritt, zum Beispiel bei der klinischen Prüfung von Hochrisikomedizinprodukten."
"290","Noch einige Anmerkungen zum Gesetzentwurf."
"291","Begrüßenswert finden wir die künftig bessere Kompetenzverteilung zwischen Bund und Ländern mit bundeseinheitlichen Marktüberwachungen."
"292","Nicht einverstanden sind wir mit den Plänen, Sonderzulassungen nicht nur in ganz konkret umschriebenen Ausnahmefällen zuzulassen."
"293"," Unzufrieden sind wir damit, dass es einzelne Maßnahmen gibt, die eigentlich über das hinausgehen, was von der EU-Richtlinie vorgegeben ist."
"294"," Zum Beispiel sollen die Aufsichtsbehörden bei Meldungen von schwerwiegenden Vorkommnissen eine Risikobewertung nur dahin gehend vornehmen, ob ein unvertretbares Risiko vorliegt."
"295"," Diese Einschränkung wollen wir gestrichenaben."
"296"," Auch hinsichtlich der Transparenz bei Ergebnissen von klinischen Prüfungen gibt es aus unserer Sicht Nachbesserungsbedarf."
"297"," Wir fordern schon seit Jahren, dass ein zentrales Studienregister geschaffen werden soll, in dem alle Studien, auch die, die abgebrochen oder beendet worden sind, verzeichnet werden."
"298"," Alle Beteiligten sollen entsprechend verpflichtet werden."
"299","Wir können auch nicht verstehen, warum die Bundesregierung für den großen Markt der Medizinprodukte kein generelles Werbeverbot außerhalb von Fachkreisen erlassen will."
"300"," Bei gspflichtigen Medil ten und bei Krebsmitteln gibt es das, und zwar zu Recht; doch bei den Medizinprodukten wäre es in gleicher Weise erforderlich."
"301","Das sind Punkte, auf die wir uns in der weiteren Debatte über den Gesetzentwurf in den Ausschüssen freuen."
"302","Vizepräsidentin Petra Pau:"
"303"," Kollege Weinberg, kommen Sie bitte zum Schluss."
"304","Harald Weinberg:"
"305"," Genau damit komme ich jetzt auch zum Ende."
"306"," Vizepräsidentin Petra Pau:"
"307"," Für die Fraktion Bündnis 90/Die Grünen hat nun die Kollegin Kordula Schulz-Asche das Wort."
"308","Kordula Schulz-Asche:"
"309"," Frau Präsidentin! Meine Damen und Herren! Patientinnen und Patienten haben das Recht auf transparente, si chere und verlässliche Versorgung mit Medizinprodukten, gerade in Zeiten, wo wir wissen, dass deren Bedeutung weiter zunehmen wird."
"310"," Dass dies nicht unbedingt eine Selbstverständlichkeit war, haben wir in den letzten Jahren bei den Verhandlungen über die Verordnung auf EU-Ebene gesehen, die heute in deutsches Recht umgesetzt wird."
"311","Ein widerlicher Skandal mit Brustimplantaten war der Auslöser."
"312"," Dann folgte fünf Jahre lang eine Diskussion, ein Prozess des Lobbyismus auf EU-Ebene nicht gerade der feinsten Art, übrigens auch unter Beteiligung von Parlamentariern aus Deutschland, die versucht haben, auf diesen Prozess Einfluss zu nehmen."
"313"," Wir können froh sein, dass der Patientenschutz in diesem Prozess nicht völlig unter die Räder gekommen ist."
"314"," Deswegen möchte ich an dieser Stelle allen aufrechten Parlamentariern im EU-Parlament danken, die sich über Jahre für den Patientenschutz eingesetzt haben."
"315"," Wir begrüßen ausdrücklich die im vorliegenden Gesetzentwurf vorgesehene Kompetenzerweiterung des Bundesinstituts für Arzneimittel und Medizinprodukte; denn die Zentralisierung der Risikobewertungen solcher Produkte fordern wir seit Langem."
"316"," Das ist ein zentraler Punkt, um die Patientensicherheit zu fördern."
"317","Aus unserer Sicht bräuchte man gerade im Hinblick auf den Patientenschutz eine verpflichtende Haftpflichtversicherung für Medizinproduktehersteller."
"318"," Wir haben gesehen, was beim Brustimplantateskandal passiert ist."
"319"," Die Frauen, denen die Implantate eingesetzt worden waren, waren die Opfer; sie wurden aber nicht entschädigt."
"320"," Hier brauchen wir wirklich eine Haftpflicht der Medizinproduktehersteller; aber dies hat die Bundesregierung auf EU-Ebene aktiv verhindert."
"321"," Das ist wirklich ein Problem."
"322"," So besteht weiter die Gefahr, dass geschädigte Patientinnen und Patienten mit den Folgen von Skandalen oder Fehlern bei Medizinprodukten leben müssen."
"323"," Hier bleibt viel zu tun."
"324"," So richtig krankt es aktuell an anderer Stelle, nämlich bei der Zertifizierung von Medizinprodukten."
"325"," Derzeit entsprechen europaweit weniger als 10 Benannte Stellen den gestiegenen Anforderungen, die durch das neue EURecht entstehen."
"326"," Bis Ende März 2020 sollen 20 Stellen zertifiziert sein."
"327"," Das wird kaum gelingen, auch wenn jetzt bei einigen Medizinprodukten — es wurde bereits erwähnt — eine Fristverlängerung vereinbart wurde."
"328"," Wir befürchten, dass es zu Versorgungsengpässen in diesem Bereich kommt."
"329"," Das darf nicht sein."
"330","Nach fünf Jahren Verhandlungen in der EU bleiben bis zum Inkrafttreten dieses Gesetzes tatsächlich nur fünf Monate, um die Zertifizierungen durchzuführen."
"331"," Meine Damen und Herren von der Bundesregierung, drücken Sie auf die Tube für gute Qualität, und bessern Sie nach für guten Patientenschutz bei Medizinprodukten."
"332","Ich danke Ihnen für Ihre Aufmerksamkeit."
"333","Vizepräsidentin Petra Pau:"
"334"," Danke."
"335"," — Das Wort hat der Kollege Dietrich Monstadt für die CDU/CSU."
"336"," Dietrich Monstadt:"
"337","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Verehrte Damen! Meine Herren! Die Medizintechnikbranche hat nicht nur für die gesundheitswirtschaftliche Gesamtrechnung eine nicht zu unterschätzende Bedeutung, sondern auch für die gesamte deutsche Wirtschaftsleistung."
"338"," Hier arbeiten mehr als 200 000 Mitarbeiterinnen und Mitarbeiter, die einen Gesamtumsatz von circa 30 Milliarden Euro erwirtschaften."
"339"," Die Branche ist hoch innovativ:"
"340"," Circa ein Drittel des Umsatzes wird mit Produkten erzielt, die nicht älter als drei Jahre sind."
"341"," Die Exportquote liegt bei über 65 Prozent, und dies in einem Regelungsrahmen, der entscheidend von EU-Vorgaben bestimmt istMeine Damen und Herren, mit dem heute zu diskutierenden Gesetzentwurf sollen Anpassungen unseres nationalen Rechtsrahmens an die beiden EU-Verordnungen vorgenommen werden."
"342"," Wesentliche Regelungen dieses Gesetzes hat Frau Staatssekretärin Weiss gerade dargestellt."
"343","Meine Damen und Herren, insbesondere die Regelungen zur MDR bedeuten, dass mehr als 500 000 Produkte — es ist bereits angesprochen worden - nach der neuen Verordnung zertifiziert werden müssen."
"344"," Frau Stamm-Fibich, ich teile ausdrücklich Ihre Sorge, dass dort Probleme entstehen."
"345"," Die Umsetzung der MDR-Regelung erweist sich nach wie vor als schwierig, und das, obwohl die MDR schon ab Mai 2020 gelten soll."
"346"," Dabei sollen künftig nicht mehr nur Medizinprodukte aus anderen Risikoklassen ein bestimmtes, strengeres Zulassungsverfahren durchlaufen, auch die Benannten Stellen benötigen eine neue Akkreditierung."
"347"," Von den bestehenden 58 Benannten Stellen sind aktuell nur 9 nach MDR, nur 2 für In-vitro-Diagnostika zertifiziert."
"348","ie Zul bedi müssen streng sein, damit die Patientensicherheit gewährt wird."
"349"," Gleichzeitig dürfen die Innovationen nicht — in Anführungszeichen — „im Stau stehen“; denn wir benötigen sie in der gesundheitlichen Versorgung."
"350"," Das neueste Korrigendum zur MDR verschafft den Herstellern zumindest für bestimmte Medizinprodukte der Klasse 1 eine etwas längere Übergangsfrist von vier Jahren."
"351"," Ich bin unserem Bundesminister Jens Spahn sehr dankbar — ich bitte, ihm das auszurichten —, dass er sich auf EU-Ebene so intensiv für eine Verlängerung der Übergangsfristen eingesetzt hat und weiterhin einsetzt."
"352"," Meine Damen und Herren, mit dem vorliegenden Gesetzwurf werden außerdem noch zwei wichtige sogenannte fachfremde Änderungsanträge auf den Weg gebracht."
"353"," Mit dem MDK-Reformgesetz wurde das Prüfsystem zwischen den Medizinischen Diensten, den Krankenkassen und den Krankenhäusern neu justiert."
"354"," Es sind Unsicherheiten entstanden, für welche Fälle und ab wann diese Regelung gilt."
"355"," Mit dem Antrag ist nunmehr verbindlich klargestellt, dass dies ftir sogenannte Altfalle nicht gilt."
"356"," Die neuen Regelungen werden erst wirksam für Aufnahmeverträge in Krankenhäusern, die nach Inkrafttreten des Gesetzes bzw."
"357"," der nachfolgenden Verordnung abgeschlossen wurden."
"358"," Damit wird Rechtssicherung für Krankenhäuser und Krankenkassen geschaffen."
"359"," Eine sich abzeichnende Klagewelle für Altfälle wird damit gestoppt."
"360","Meine Damen und Herren, der zweite Änderungsantrag, den ich hier ansprechen möchte, ist die Regelung zum Ausschreibungsgeschehen im Hilfsmittelbereich."
"361"," Im TSVG wurde klargestellt, dass jeder der Leistungserbringer prinzipiell berechtigt ist, mit den Krankenkassen Vertragsverhandlungen zu führen."
"362"," In der Realität haben wir leider feststellen müssen, dass die Kassen sich nicht umfassend daran gehalten haben."
"363"," Hier mussten wir reagieren."
"364"," Dafür werden nunmehr folgende Regelungen getroffen:"
"365"," Zukünftig können Aufsichtsbehörden rechtswidrige Verträge zur Hilfsmittelversorgung beenden und ihren Vollzug verhindern."
"366"," Sie können vor Vertragsschluss durch besondere Aufsichtsmittel Krankenkassen verpflichten, Vertragsverhandlungen mit allen interessierten Leistungserbringern aufzunehmen."
"367"," Krankenkassen werden verpflichtet, ihre Absicht, Verträge zur Hilfsmittelversorgung abzuschließen, unionsweit bekannt zu machen."
"368"," Außerdem wird ein Schiedsverfahren im Hilfsmittelbereich eingeführt."
"369"," Damit soll insbesondere sichergestellt werden, dass der gesetzgeberische Willeingeschränkt umgesetzt wird."
"370"," Meine Damen und Herren, ich bitte um Zustimmung zu diesem Gesetzentwurf."
"371","Herzlichen Dank."
"372"," Vizepräsidentin Petra Pau:"
"373"," Das Wort hat Dr."
"374"," Georg Kippels für die CDU/CSUFraktion."
"375"," Dr."
"376"," Georg Kippels:"
"377","Sehr geehrte Frau Präsidentin! Meine verehrten Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer an den Fernsehgeräten! Wir haben hier gerade schon sehr viel über den Aspekt der Patientensicherheit gehört."
"378"," Das ist mit Abstand eine der wichtigsten Motivationen, um sich mit der Prüfung von technischen Geräten, die bei der Behandlung von Patientinnen und Patienten benutzt werden, zu befassen."
"379","Es geht aber nicht nur um die Patientensicherheit, sondern natürlich auch um die Erwartungshaltung der Patienten, dass Innovationen auf technischem Sektor ständig vorangetrieben werden und diese Technik, begleitet durch eine entsprechende Zulassung und eine Prüfung, mit bestmöglicher Präzision eingesetzt wird."
"380"," Wie sehr die Medizinprodukte mittlerweile eine Rolle im Behand Dr."
"381"," Georg Kippelslungsverlauf spielen, sei nur daran festgemacht, dass die Wissenschaftliche Gesellschaft für Krankenhaustechnik den Krankenhäusern empfiehlt, pro 100 Betten nahezu 300 medizintechnische Geräte vorzuhalten, mit denen das Pflegepersonal, aber natürlich auch das medizinische Personal in der Lage ist, Abläufe zu optimieren, die Diagnostik zu präzisieren und natürlich auch die zeitlichen Ressourcen bestmöglich zu heben."
"382","Darüber hinaus finden durch die Medizinprodukte vollkommen neue Behandlungsmethoden Eingang in den medizinischen Alltag."
"383"," So nimmt die Anzahl der roboterassistierten Operationen permanent zu."
"384"," Absolute Spitze in Europa ist da zurzeit Schweden."
"385"," In Deutschland gibt es noch ein gewisses Unbehagen, wenn neben dem Operateur, dem Mediziner aus Fleisch und Blut, kompliziert aussehende Geräte eingesetzt werden."
"386"," Aber sie steigern die Präzision."
"387"," Sie sorgen dafür, dass Folgerisiken teilweise deutlich besser vermieden werden."
"388"," Die Liegezeiten und vor allen Dingen auch die Komplikationsrisiken schwinden."
"389","Noch eine Anmerkung aus meiner Sicht als Europapolitiker."
"390"," Der Gesundheitspolitiker wird immer dann etwas sensibel, wenn er hört, dass die Europäische Union aktiv wird."
"391"," Bei der letzten Initiative zum HTA, dem Health Technology Assessment, haben wir uns zu einer Subsidiaritätsrüge durchgerungen, weil wir der Meinung waren, dass die Kombination aus der geplanten Regelung und unserem medizinischen System unverträglich ist."
"392"," Dieses Recht ist niedergelegt in Artikel 168 Absatz 7 des Vertrages über die Arbeitsweise der Europäischen Union, wonach das nationale Versorgungs- und Gesundheitssystem in sozialrechtlicher Hinsicht privilegiert ist."
"393","Hier haben wir es allerdings ausschließlich mit technischen Fragen und Standardisierungsfragen zu tun, die in unsere Hoheit in keiner Weise eingreifen."
"394"," Vor diesem Hintergrund ist es richtig und wichtig, dass wir mit unserem BfArM ein Höchstmaß an technischer Fachkunde installieren, das im Interesse der Patientensicherheit zukünftig ununterbrochen zur Verfügung stehen wird."
"395","Stimmen Sie bitte dem Gesetzentwurf zu."
"396"," Ich freue mich auf die interessanten Beratungen im Ausschuss und die Ergebnisse der Anhörung."
"397","Vielen Dank für die Aufmerksamkeit."
